chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,21439789,21486582,id73,46793,100539877,21429789,0,1,1.0,2,0,0,30.396,30.0,31.0,6.0,1.484,1.268,1.268,69.108,21.53,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,21438389,21438439,21487932,21487982,0.46,0.56,0.43331380195179114
1,22086436,22092950,id75,6514,99933509,22076436,0,1,0.0,0,0,0,62.857,63.5,64.0,2.0,0.69,1.013,1.013,30.27,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,22085036,22085086,22094300,22094350,0.4,0.46,0.3805079227262861
1,23309798,23311323,id76,1525,98715136,23299798,0,1,0.0,0,0,0,37.0,38.0,38.0,3.885,1.31,1.376,1.376,6.368,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23308398,23308448,23312673,23312723,0.3,0.36,0.35597633136094675
1,23901052,23903194,id77,2142,98123265,23891052,0,1,0.0,1,0,1,76.0,76.0,76.0,3.885,1.31,1.242,1.242,7.427,93.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23899652,23899702,23904544,23904594,0.42,0.36,0.536761668731929
1,23948200,23949512,id78,1312,98076947,23938200,0,0,0.0,0,0,0,82.0,82.0,83.0,3.885,1.31,1.242,1.242,5.705,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,23946800,23946850,23950862,23950912,0.44,0.42,0.40852442671984046
1,23960928,23963425,id79,2497,98063034,23950928,0,1,1.0,0,1,0,83.25,83.0,83.0,1.0,0.5,1.242,1.242,10.1,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23959528,23959578,23964775,23964825,0.74,0.32,0.39561285356936693
1,23966444,23967725,id80,1281,98058734,23956444,0,1,0.0,0,0,0,83.0,82.5,83.0,3.885,1.31,1.242,1.242,8.38,5.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23965044,23965094,23969075,23969125,0.4,0.22,0.3360964581763376
1,23969079,23972008,id81,2929,98054451,23959079,0,1,0.0,0,0,0,81.75,82.0,83.0,1.0,0.5,1.242,1.242,13.893,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23967679,23967729,23973358,23973408,0.42,0.56,0.3791081897317463
1,24672244,24673270,id82,1026,97353189,24662244,0,1,0.0,0,0,0,54.0,53.5,55.0,3.885,1.31,1.242,1.242,6.83,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24670844,24670894,24674620,24674670,0.26,0.4,0.39103596349973163
1,24832261,24834970,id83,2709,97191489,24822261,0,1,0.25,0,0,0,77.75,77.5,78.0,1.0,0.5,0.532,0.532,147.703,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24830861,24830911,24836320,24836370,0.32,0.22,0.5224625623960066
1,24840788,24844283,id84,3495,97182176,24830788,0,1,0.0,0,0,0,75.0,75.333,76.0,3.885,1.31,0.532,0.532,27.273,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,24839388,24839438,24845633,24845683,0.64,0.38,0.35189669087974174
1,25258882,25338354,id85,79472,96688105,25248882,0,3,0.5,4,0,0,58.538,59.5,63.0,9.0,2.333,0.532,0.532,20.793,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25257482,25257532,25339704,25339754,0.34,0.28,0.46705690502847685
1,25362422,25425328,id86,62906,96601131,25352422,0,1,0.25,0,0,0,51.0,50.5,54.0,18.0,4.974,0.532,0.532,67.997,38.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25361022,25361072,25426678,25426728,0.38,0.42,0.4664359967076182
1,26218580,26220890,id87,2310,95805569,26208580,0,0,0.0,0,0,0,21.0,20.5,21.0,3.885,1.31,0.897,0.897,50.533,4.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,26217180,26217230,26222240,26222290,0.52,0.36,0.5125748502994012
1,26425296,26429726,id88,4430,95596733,26415296,0,1,0.0,0,0,0,63.167,62.5,63.0,1.0,0.408,0.897,0.897,20.516,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26423896,26423946,26431076,26431126,0.48,0.56,0.4461430575035063
1,26519126,26520421,id89,1295,95506038,26509126,0,0,0.0,0,0,0,61.333,61.0,61.0,1.0,0.577,0.897,0.897,28.982,39.375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26517726,26517776,26521771,26521821,0.48,0.4,0.46157697121401753
1,26637878,26642254,id90,4376,95384205,26627878,0,0,1.0,0,0,0,80.8,80.5,81.0,2.0,0.837,0.897,0.897,66.85,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,26636478,26636528,26643604,26643654,0.56,0.4,0.4595816845675523
1,26646154,26650668,id91,4514,95375791,26636154,0,0,1.0,0,0,0,78.667,79.0,79.0,1.0,0.516,0.897,0.897,8.668,36.76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26644754,26644804,26652018,26652068,0.6,0.54,0.45383975602994175
1,26817241,26819339,id92,2098,95207120,26807241,0,0,0.0,1,0,1,72.0,72.0,72.0,2.0,1.0,0.859,0.859,52.098,52.13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,26815841,26815891,26820689,26820739,0.52,0.32,0.5973322217590663
1,26985327,26986346,id93,1019,95040113,26975327,0,0,0.0,0,0,0,76.5,75.5,76.0,1.0,0.707,0.859,0.859,61.56,8.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26983927,26983977,26987696,26987746,0.5,0.54,0.44770099489109977
1,27206827,27208747,id94,1920,94817712,27196827,0,0,0.0,0,0,0,33.667,33.0,34.0,1.0,0.577,0.859,0.859,8.71,12.46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,27205427,27205477,27210097,27210147,0.46,0.54,0.4383116883116883
1,27325329,27326527,id95,1198,94699932,27315329,0,2,0.0,0,0,0,40.333,41.0,41.0,1.0,0.577,0.859,0.859,49.86,5.51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,27323929,27323979,27327877,27327927,0.34,0.54,0.4710107747562853
1,27734241,27735850,id96,1609,94290609,27724241,0,1,0.0,0,0,0,79.0,78.5,79.0,3.885,1.31,0.859,0.859,87.912,61.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27732841,27732891,27737200,27737250,0.38,0.6,0.43026224181944767
1,27961745,27968783,id97,7038,94057676,27951745,0,1,0.0,0,0,0,78.375,79.5,82.0,6.0,2.2,0.267,0.267,7.344,65.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27960345,27960395,27970133,27970183,0.64,0.2,0.518997740809201
1,28095058,28096388,id98,1330,93930071,28085058,0,0,0.0,0,0,0,78.5,77.5,78.0,1.0,0.707,0.267,0.267,61.544,13.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28093658,28093708,28097738,28097788,0.34,0.4,0.42332506203473946
1,28215540,28216820,id99,1280,93809639,28205540,0,1,1.0,0,0,0,80.0,81.5,82.0,3.885,1.31,0.267,0.267,314.86,22.94,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28214140,28214190,28218170,28218220,0.4,0.6,0.41457286432160806
1,28218098,28219694,id100,1596,93806765,28208098,0,1,1.0,0,0,0,82.0,82.0,84.0,2.0,1.0,0.267,0.267,66.018,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28216698,28216748,28221044,28221094,0.4,0.6,0.43924581005586594
1,28499161,28500308,id101,1147,93526151,28489161,0,1,0.0,0,0,1,71.5,71.0,72.0,1.0,0.707,0.267,0.267,6.47,4.77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28497761,28497811,28501658,28501708,0.58,0.42,0.4484013517026254
1,28593694,28595449,id102,1755,93431010,28583694,0,1,0.0,0,0,0,73.667,72.5,73.0,1.0,0.577,0.267,0.267,25.62,5.65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,28592294,28592344,28596799,28596849,0.5,0.4,0.5483726150392817
1,28742734,28743987,id103,1253,93282472,28732734,0,1,0.0,0,0,0,78.5,78.5,79.0,1.0,0.707,0.267,0.267,8.745,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28741334,28741384,28745337,28745387,0.62,0.34,0.44244877308373387
1,29328380,29331332,id104,2952,92695127,29318380,0,1,1.0,0,0,0,27.75,28.0,28.0,1.0,0.5,1.297,1.297,141.082,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29326980,29327030,29332682,29332732,0.62,0.56,0.5159235668789809
1,29343584,29345264,id105,1680,92681195,29333584,0,1,1.0,0,0,0,26.0,25.0,26.0,3.885,1.31,1.297,1.297,29.605,39.375,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29342184,29342234,29346614,29346664,0.46,0.64,0.5200913242009132
1,29454237,29455280,id106,1043,92571179,29444237,0,0,1.0,0,0,0,15.0,15.0,15.0,3.885,1.31,1.297,1.297,4.7,6.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29452837,29452887,29456630,29456680,0.6,0.36,0.5554368153887256
1,29521094,29522600,id107,1506,92503859,29511094,0,0,1.0,0,0,0,6.0,6.0,6.0,3.885,1.31,1.297,1.297,7.442,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29519694,29519744,29523950,29524000,0.62,0.32,0.5420827389443652
1,29549115,29552232,id108,3117,92474227,29539115,1,0,1.0,0,0,0,6.0,6.0,6.0,3.885,1.31,1.297,1.297,5.275,57.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29547715,29547765,29553582,29553632,0.54,0.0,0.5700537153088631
1,29651367,29652584,id109,1217,92373875,29641367,0,0,1.0,0,0,0,3.5,3.5,4.0,1.0,0.707,1.297,1.297,31.596,39.375,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29649967,29650017,29653934,29653984,0.6,0.5,0.5340822057697218
1,29680812,29682594,id110,1782,92343865,29670812,0,0,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.297,1.297,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29679412,29679462,29683944,29683994,0.52,0.58,0.5274431057563588
1,29754670,29756428,id111,1758,92270031,29744670,0,0,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.804,1.55,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29753270,29753320,29757778,29757828,0.44,0.56,0.5688649618663078
1,30132416,30133634,id112,1218,91892825,30122416,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30131016,30131066,30134984,30135034,0.36,0.78,0.5393057682491067
1,30285108,30286793,id113,1685,91739666,30275108,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,44.996,6.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30283708,30283758,30288143,30288193,0.7,0.54,0.5377423033067275
1,30318857,30320372,id114,1515,91706087,30308857,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,7.364,8.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30317457,30317507,30321722,30321772,0.5,0.54,0.5537366548042705
1,30361184,30362947,id115,1763,91663512,30351184,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.804,1.804,9.582,6.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30359784,30359834,30364297,30364347,0.68,0.38,0.5209500336096796
1,30374144,30375165,id116,1021,91651294,30364144,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.804,1.804,10.007,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30372744,30372794,30376515,30376565,0.62,0.4,0.5880139747379737
1,30445507,30447204,id117,1697,91579255,30435507,0,0,1.0,0,0,0,2.667,3.0,3.0,1.0,0.577,1.804,1.804,6.21,15.17,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30444107,30444157,30448554,30448604,0.02,0.52,0.515806231521492
1,30448939,30451875,id118,2936,91574584,30438939,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,7.222,4.66,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30447539,30447589,30453225,30453275,0.54,0.52,0.5170333569907736
1,30516434,30518191,id119,1757,91508268,30506434,0,0,1.0,0,0,0,4.0,3.667,4.0,3.885,1.31,1.804,1.804,5.373,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30515034,30515084,30519541,30519591,0.52,0.38,0.5041507740632712
1,30655833,30659022,id120,3189,91367437,30645833,0,0,1.0,0,0,0,13.0,13.0,13.0,3.885,1.31,1.804,1.804,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30654433,30654483,30660372,30660422,0.54,0.54,0.5731023942944473
1,30661075,30662761,id121,1686,91363698,30651075,0,0,1.0,0,0,0,13.5,14.0,15.0,1.0,0.707,1.804,1.804,6.54,5.07,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30659675,30659725,30664111,30664161,0.58,0.56,0.5339717282261742
1,31906420,31908960,id122,2540,90117499,31896420,0,1,0.0,0,0,0,47.0,47.0,47.0,3.885,1.31,0.819,0.819,12.317,7.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,31905020,31905070,31910310,31910360,0.38,0.62,0.3980916030534351
1,32333850,32335092,id123,1242,89691367,32323850,0,1,0.0,0,1,0,76.0,76.5,77.0,3.885,1.31,0.819,0.819,91.46,131.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32332450,32332500,32336442,32336492,0.7,0.82,0.5946220192795535
1,32423225,32426261,id124,3036,89600198,32413225,0,0,0.0,0,0,0,75.5,76.0,76.0,1.0,0.577,0.819,0.819,18.329,81.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32421825,32421875,32427611,32427661,0.42,0.38,0.5142956764295676
1,32620835,32621950,id125,1115,89404509,32610835,0,1,0.0,0,0,0,69.5,69.667,70.0,1.0,0.707,0.819,0.819,193.188,4.64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,32619435,32619485,32623300,32623350,0.6,0.44,0.40498034076015726
1,32679638,32680651,id126,1013,89345808,32669638,0,2,0.0,0,0,0,64.5,65.0,66.0,1.0,0.707,0.819,0.819,6.3,4.81,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,32678238,32678288,32682001,32682051,0.54,0.4,0.40021545919741447
1,33050982,33053497,id127,2515,88972962,33040982,0,0,0.048,1,0,0,40.0,40.0,40.0,3.885,1.31,0.703,0.703,4.74,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33049582,33049632,33054847,33054897,0.4,0.54,0.5748801534036433
1,33403534,33404873,id128,1339,88621586,33393534,0,1,0.0,0,0,0,33.0,33.0,33.0,3.885,1.31,0.703,0.703,71.187,8.88,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,33402134,33402184,33406223,33406273,0.34,0.24,0.36791284971527605
1,35120778,35122196,id129,1418,86904263,35110778,0,0,1.0,1,0,0,4.5,5.0,5.0,1.0,0.707,0.477,0.477,31.596,39.375,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,35119378,35119428,35123546,35123596,0.32,0.3,0.48445847498785816
1,35420051,35421939,id130,1888,86604520,35410051,0,1,0.0,0,0,0,25.0,25.0,27.0,2.0,1.0,0.477,0.477,234.978,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35418651,35418701,35423289,35423339,0.4,0.26,0.3650828247602441
1,36286365,36289756,id131,3391,85736703,36276365,0,1,0.0,0,0,0,68.0,66.5,68.0,2.0,0.816,1.559,1.559,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36284965,36285015,36291106,36291156,0.34,0.38,0.43884419635527827
1,36303794,36305334,id132,1540,85721125,36293794,0,1,0.0,0,1,0,69.333,70.0,70.0,1.0,0.577,1.559,1.559,14.05,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36302394,36302444,36306684,36306734,0.56,0.74,0.5054245283018868
1,37781126,37782228,id133,1102,84244231,37771126,0,0,0.0,0,0,0,29.0,29.0,29.0,3.885,1.31,1.809,1.809,113.94,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,37779726,37779776,37783578,37783628,0.64,0.48,0.41294055760126247
1,37956992,37958265,id134,1273,84068194,37946992,0,1,0.0,0,0,0,39.333,38.5,39.0,1.0,0.577,1.809,1.809,16.977,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,37955592,37955642,37959615,37959665,0.42,0.58,0.46891517744777245
1,38708844,38711237,id135,2393,83315222,38698844,0,0,0.0,1,0,0,11.333,11.5,12.0,1.0,0.577,1.809,1.809,10.942,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,38707444,38707494,38712587,38712637,0.32,0.4,0.41449047712546633
1,38862489,38864716,id136,2227,83161743,38852489,0,2,0.0,0,0,0,6.0,6.0,6.0,3.885,1.31,1.602,1.602,7.33,39.375,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38861089,38861139,38866066,38866116,0.64,0.52,0.39090724578851227
1,39004479,39005725,id137,1246,83020734,38994479,0,1,0.0,0,0,0,11.0,11.0,11.0,3.885,1.31,1.602,1.602,37.482,98.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39003079,39003129,39007075,39007125,0.42,0.56,0.3998986315255955
1,39490133,39496725,id138,6592,82529734,39480133,0,1,1.0,1,0,0,43.625,43.0,44.0,1.0,0.518,1.602,1.602,30.097,25.89,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,39488733,39488783,39498075,39498125,0.56,0.46,0.5780241067585019
1,39497604,39499596,id139,1992,82526863,39487604,0,1,1.0,0,0,0,43.333,43.333,44.0,1.0,0.577,1.602,1.602,65.612,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,39496204,39496254,39500946,39500996,0.42,0.46,0.538150042625746
1,39509526,39525868,id140,16342,82500591,39499526,0,3,1.0,1,0,0,47.059,45.667,46.0,3.0,0.827,1.602,1.602,24.054,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39508126,39508176,39527218,39527268,0.64,0.58,0.5705808213422959
1,39718563,39720007,id142,1444,82306452,39708563,0,0,0.0,0,0,0,78.0,78.0,78.0,3.885,1.31,1.602,1.602,100.444,54.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39717163,39717213,39721357,39721407,0.52,0.38,0.3935810810810811
1,39760348,39776678,id143,16330,82249781,39750348,0,2,1.0,1,0,0,78.471,79.5,81.0,5.0,1.625,1.886,1.886,96.646,5.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39758948,39758998,39778028,39778078,0.64,0.72,0.5633210719915922
1,39777533,39779547,id144,2014,82246912,39767533,0,1,1.0,0,0,0,78.333,77.5,78.0,1.0,0.577,2.17,2.17,33.68,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39776133,39776183,39780897,39780947,0.52,0.58,0.5360627916843445
1,39784067,39790231,id145,6164,82236228,39774067,0,2,1.0,1,0,0,75.571,76.0,76.0,1.0,0.535,2.17,2.17,22.447,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,39782667,39782717,39791581,39791631,0.56,0.5,0.557423285198556
1,40069688,40072648,id146,2960,81953811,40059688,0,2,0.333,0,0,0,68.0,68.0,68.0,3.885,1.31,2.17,2.17,43.108,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40068288,40068338,40073998,40074048,0.56,0.52,0.4252650176678445
1,42041288,42042845,id147,1557,79983614,42031288,0,0,0.0,0,0,0,52.0,52.667,54.0,3.885,1.31,0.605,0.605,23.65,39.375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42039888,42039938,42044195,42044245,0.46,0.54,0.4608879492600423
1,42811944,42813372,id148,1428,79213087,42801944,0,1,0.0,0,0,0,8.0,8.5,9.0,3.885,1.31,0.797,0.797,5.87,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,42810544,42810594,42814722,42814772,0.42,0.46,0.41400193798449614
