chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,21439789,21486582,id73,46793,100539877,21429789,0,1,1.0,2,0,0,30.396,29.5,31.0,6.0,1.484,1.268,1.268,69.108,71.92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,21438639,21438689,21487682,21487732,0.44,0.52,0.4333067989304595
1,22086436,22092950,id75,6514,99933509,22076436,0,1,0.0,0,0,0,62.857,63.5,64.0,2.0,0.69,1.013,1.013,30.27,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22085286,22085336,22094050,22094100,0.4,0.3,0.3800780353454212
1,23309798,23311323,id76,1525,98715136,23299798,0,1,0.0,0,0,1,37.0,38.0,38.0,3.885,1.31,1.376,1.376,6.368,11.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23308648,23308698,23312423,23312473,0.3,0.34,0.36080536912751676
1,23901052,23903194,id77,2142,98123265,23891052,0,1,0.0,1,0,1,76.0,76.0,76.0,3.885,1.31,1.242,1.242,7.427,9.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23899902,23899952,23904294,23904344,0.32,0.58,0.5469829571625979
1,23948200,23949512,id78,1312,98076947,23938200,0,0,0.0,0,0,0,82.0,82.0,83.0,3.885,1.31,1.242,1.242,5.705,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,23947050,23947100,23950612,23950662,0.34,0.28,0.41543280182232345
1,23960928,23963425,id79,2497,98063034,23950928,0,1,1.0,0,1,0,83.25,83.0,83.0,1.0,0.5,1.242,1.242,10.1,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23959778,23959828,23964525,23964575,0.68,0.42,0.3821588247817756
1,23966444,23967725,id80,1281,98058734,23956444,0,1,0.0,0,0,0,83.0,82.5,83.0,3.885,1.31,1.242,1.242,8.38,8.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23965294,23965344,23968825,23968875,0.32,0.36,0.33697213444412527
1,23969079,23972008,id81,2929,98054451,23959079,0,1,0.0,0,0,0,81.75,82.0,83.0,1.0,0.5,1.242,1.242,13.893,5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23967929,23967979,23973108,23973158,0.28,0.46,0.3811659192825112
1,24672244,24673270,id82,1026,97353189,24662244,0,1,0.0,0,0,0,54.0,53.5,55.0,3.885,1.31,1.242,1.242,6.83,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24671094,24671144,24674370,24674420,0.32,0.28,0.3967761934283943
1,24832261,24834970,id83,2709,97191489,24822261,0,1,0.25,0,0,0,77.75,77.5,78.0,1.0,0.5,0.532,0.532,147.703,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24831111,24831161,24836070,24836120,0.4,0.36,0.5428804237115502
1,24840788,24844283,id84,3495,97182176,24830788,0,1,0.0,0,0,0,75.0,74.667,75.0,3.885,1.31,0.532,0.532,27.273,5.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,24839638,24839688,24845383,24845433,0.34,0.32,0.3464442493415277
1,25258882,25338354,id85,79472,96688105,25248882,0,3,0.5,4,0,0,58.538,59.5,63.0,9.0,2.333,0.532,0.532,20.793,4.85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25257732,25257782,25339454,25339504,0.52,0.34,0.4674062102066804
1,25362422,25425328,id86,62906,96601131,25352422,0,1,0.25,0,0,0,51.0,50.5,54.0,18.0,4.974,0.532,0.532,67.997,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25361272,25361322,25426428,25426478,0.62,0.5,0.46679261511995823
1,26218580,26220890,id87,2310,95805569,26208580,0,0,0.0,0,0,0,21.0,21.0,21.0,3.885,1.31,0.897,0.897,50.533,80.78,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,26217430,26217480,26221990,26222040,0.64,0.46,0.5133037694013304
1,26425296,26429726,id88,4430,95596733,26415296,0,1,0.0,0,0,0,63.167,62.5,63.0,1.0,0.408,0.897,0.897,20.516,16.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26424146,26424196,26430826,26430876,0.3,0.6,0.44404223227752637
1,26519126,26520421,id89,1295,95506038,26509126,0,0,0.0,0,0,0,61.333,61.0,61.0,1.0,0.577,0.897,0.897,28.982,37.283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26517976,26518026,26521521,26521571,0.5,0.64,0.45665236051502145
1,26637878,26642254,id90,4376,95384205,26627878,0,0,1.0,0,0,0,80.8,80.5,81.0,2.0,0.837,0.897,0.897,66.85,50.38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26636728,26636778,26643354,26643404,0.44,0.66,0.458029197080292
1,26646154,26650668,id91,4514,95375791,26636154,0,0,1.0,0,0,0,78.667,79.0,79.0,1.0,0.516,0.897,0.897,8.668,113.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,26645004,26645054,26651768,26651818,0.24,0.32,0.4581471551980935
1,26817241,26819339,id92,2098,95207120,26807241,0,0,0.0,1,0,0,72.0,72.0,72.0,2.0,1.0,0.859,0.859,52.098,75.11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26816091,26816141,26820439,26820489,0.66,0.58,0.6035365286179618
1,26985327,26986346,id93,1019,95040113,26975327,0,0,0.0,0,0,1,76.5,75.5,76.0,1.0,0.707,0.859,0.859,61.56,10.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,26984177,26984227,26987446,26987496,0.34,0.4,0.4526250388319354
1,27206827,27208747,id94,1920,94817712,27196827,0,0,0.0,0,0,0,33.667,33.0,34.0,1.0,0.577,0.859,0.859,8.71,9.87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,27205677,27205727,27209847,27209897,0.58,0.5,0.4354368932038835
1,27325329,27326527,id95,1198,94699932,27315329,0,2,0.0,0,0,0,40.333,41.0,41.0,1.0,0.577,0.859,0.859,49.86,11.39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,27324179,27324229,27327627,27327677,0.66,0.62,0.46380223660977044
1,27734241,27735850,id96,1609,94290609,27724241,0,1,0.0,0,0,0,79.0,78.5,79.0,3.885,1.31,0.859,0.859,87.912,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,27733091,27733141,27736950,27737000,0.4,0.48,0.4229456550275663
1,27961745,27968783,id97,7038,94057676,27951745,0,1,0.0,0,0,0,78.375,80.0,82.0,6.0,2.2,0.267,0.267,7.344,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27960595,27960645,27969883,27969933,0.6,0.46,0.5208919679584325
1,28095058,28096388,id98,1330,93930071,28085058,0,0,0.0,0,0,0,78.5,77.5,78.0,1.0,0.707,0.267,0.267,61.544,5.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28093908,28093958,28097488,28097538,0.28,0.54,0.42124645892351276
1,28215540,28216820,id99,1280,93809639,28205540,0,1,1.0,0,0,0,80.0,81.667,82.0,3.885,1.31,0.267,0.267,314.86,6.41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28214390,28214440,28217920,28217970,0.58,0.3,0.41293103448275864
1,28218098,28219694,id100,1596,93806765,28208098,0,1,1.0,0,0,0,82.0,82.0,84.0,2.0,1.0,0.267,0.267,66.018,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28216948,28216998,28220794,28220844,0.52,0.38,0.4391464699683878
1,28499161,28500308,id101,1147,93526151,28489161,0,1,0.0,0,0,0,71.5,71.0,72.0,1.0,0.707,0.267,0.267,6.47,83.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28498011,28498061,28501408,28501458,0.32,0.38,0.4448760083657006
1,28593694,28595449,id102,1755,93431010,28583694,0,1,0.0,0,1,0,73.667,72.5,73.0,1.0,0.577,0.267,0.267,25.62,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28592544,28592594,28596549,28596599,0.76,0.7,0.5418457648546144
1,28742734,28743987,id103,1253,93282472,28732734,0,1,0.0,0,0,0,78.5,79.0,80.0,1.0,0.707,0.267,0.267,8.745,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28741584,28741634,28745087,28745137,0.44,0.3,0.4436721691282942
1,29328380,29331332,id104,2952,92695127,29318380,0,1,1.0,0,0,0,27.75,28.0,28.0,1.0,0.5,1.297,1.297,141.082,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29327230,29327280,29332432,29332482,0.44,0.5,0.5135869565217391
1,29343584,29345264,id105,1680,92681195,29333584,0,1,1.0,0,0,0,26.0,25.0,26.0,3.885,1.31,1.297,1.297,29.605,6.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29342434,29342484,29346364,29346414,0.6,0.62,0.5149484536082474
1,29454237,29455280,id106,1043,92571179,29444237,0,0,1.0,0,0,0,15.0,15.0,15.0,3.885,1.31,1.297,1.297,4.7,6.64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29453087,29453137,29456380,29456430,0.46,0.58,0.5572001233425841
1,29521094,29522600,id107,1506,92503859,29511094,0,0,1.0,0,0,0,6.0,6.0,6.0,3.885,1.31,1.297,1.297,7.442,12.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29519944,29519994,29523700,29523750,0.62,0.52,0.5445223961144091
1,29549115,29552232,id108,3117,92474227,29539115,1,0,1.0,0,0,0,6.0,6.0,6.0,3.885,1.31,1.297,1.297,5.275,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29547965,29548015,29553332,29553382,0.44,0.0,0.576339497392129
1,29651367,29652584,id109,1217,92373875,29641367,0,0,1.0,0,0,0,3.5,3.5,4.0,1.0,0.707,1.297,1.297,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29650217,29650267,29653684,29653734,0.48,0.54,0.5381913959613697
1,29680812,29682594,id110,1782,92343865,29670812,0,0,1.0,0,0,0,20.982,21.075,0.0,3.885,1.31,1.297,1.297,31.596,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29679662,29679712,29683694,29683744,0.68,0.62,0.5228528377699648
1,29754670,29756428,id111,1758,92270031,29744670,0,0,1.0,0,0,0,20.982,21.075,0.0,3.885,1.31,1.804,1.55,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29753520,29753570,29757528,29757578,0.72,0.62,0.5669530065689742
1,30132416,30133634,id112,1218,91892825,30122416,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,31.596,5.64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30131266,30131316,30134734,30134784,0.52,0.48,0.5418373317729667
1,30285108,30286793,id113,1685,91739666,30275108,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,44.996,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30283958,30284008,30287893,30287943,0.4,0.48,0.5359073359073359
1,30318857,30320372,id114,1515,91706087,30308857,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,7.364,8.96,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30317707,30317757,30321472,30321522,0.68,0.5,0.5528936742934051
1,30361184,30362947,id115,1763,91663512,30351184,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.804,1.804,9.582,6.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30360034,30360084,30364047,30364097,0.64,0.2,0.5314155942467828
1,30374144,30375165,id116,1021,91651294,30364144,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.804,1.804,10.007,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,30372994,30373044,30376265,30376315,0.52,0.66,0.5954672461968333
1,30445507,30447204,id117,1697,91579255,30435507,0,0,1.0,0,0,0,2.667,3.0,3.0,1.0,0.577,1.804,1.804,6.21,6.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30444357,30444407,30448304,30448354,0.34,0.4,0.5260456761611496
1,30448939,30451875,id118,2936,91574584,30438939,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,7.222,116.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30447789,30447839,30452975,30453025,0.52,0.46,0.5177180685358256
1,30516434,30518191,id119,1757,91508268,30506434,0,0,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,1.804,1.804,5.373,9.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30515284,30515334,30519291,30519341,0.58,0.46,0.5072024260803639
1,30655833,30659022,id120,3189,91367437,30645833,0,0,1.0,0,0,0,13.0,13.0,13.0,3.885,1.31,1.804,1.804,31.596,14.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30654683,30654733,30660122,30660172,0.52,0.52,0.5769159398775283
1,30661075,30662761,id121,1686,91363698,30651075,0,0,1.0,0,0,0,13.5,13.5,14.0,1.0,0.707,1.804,1.804,6.54,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30659925,30659975,30663861,30663911,0.46,0.62,0.5316520844055584
1,31906420,31908960,id122,2540,90117499,31896420,0,1,0.0,0,0,0,47.0,47.0,47.0,3.885,1.31,0.819,0.819,12.317,7.88,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31905270,31905320,31910060,31910110,0.54,0.44,0.39409282700421944
1,32333850,32335092,id123,1242,89691367,32323850,0,1,0.0,0,1,0,76.0,76.0,76.0,3.885,1.31,0.819,0.819,91.46,93.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32332700,32332750,32336192,32336242,0.52,0.82,0.5889018012783266
1,32423225,32426261,id124,3036,89600198,32413225,0,0,0.0,0,0,0,75.5,76.0,76.0,1.0,0.577,0.819,0.819,18.329,60.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32422075,32422125,32427361,32427411,0.4,0.68,0.5152788388082505
1,32620835,32621950,id125,1115,89404509,32610835,0,1,0.0,0,0,0,69.5,69.5,70.0,1.0,0.707,0.819,0.819,193.188,16.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32619685,32619735,32623050,32623100,0.4,0.36,0.40120663650075417
1,32679638,32680651,id126,1013,89345808,32669638,0,2,0.0,0,0,0,64.5,65.0,66.0,1.0,0.707,0.819,0.819,6.3,37.283,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,32678488,32678538,32681751,32681801,0.56,0.44,0.3899782135076253
1,33050982,33053497,id127,2515,88972962,33040982,0,0,0.048,1,0,0,40.0,40.0,40.0,3.885,1.31,0.703,0.703,4.74,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,33049832,33049882,33054597,33054647,0.56,0.26,0.5849416755037116
1,33403534,33404873,id128,1339,88621586,33393534,0,1,0.0,0,0,0,33.0,32.5,33.0,3.885,1.31,0.703,0.703,71.187,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,33402384,33402434,33405973,33406023,0.34,0.28,0.3786380333427522
1,35120778,35122196,id129,1418,86904263,35110778,0,0,1.0,1,0,0,4.5,4.667,5.0,1.0,0.707,0.477,0.477,31.596,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,35119628,35119678,35123296,35123346,0.44,0.6,0.4994472084024323
1,35420051,35421939,id130,1888,86604520,35410051,0,1,0.0,0,0,0,25.0,25.0,27.0,2.0,1.0,0.477,0.477,234.978,165.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,35418901,35418951,35423039,35423089,0.22,0.26,0.37426614481409004
1,36286365,36289756,id131,3391,85736703,36276365,0,1,0.0,0,0,0,68.0,66.5,68.0,2.0,0.816,1.559,1.559,31.596,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36285215,36285265,36290856,36290906,0.18,0.46,0.44446431765337147
1,36303794,36305334,id132,1540,85721125,36293794,0,1,0.0,0,1,0,69.333,70.0,70.0,1.0,0.577,1.559,1.559,14.05,4.61,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36302644,36302694,36306434,36306484,0.56,0.58,0.49064171122994654
1,37781126,37782228,id133,1102,84244231,37771126,0,0,0.0,0,0,0,29.0,29.0,29.0,3.885,1.31,1.809,1.809,113.94,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37779976,37780026,37783328,37783378,0.42,0.5,0.40975166565717747
1,37956992,37958265,id134,1273,84068194,37946992,0,1,0.0,0,0,0,39.333,38.5,39.0,1.0,0.577,1.809,1.809,16.977,5.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,37955842,37955892,37959365,37959415,0.54,0.42,0.4647279009501872
1,38708844,38711237,id135,2393,83315222,38698844,0,0,0.0,1,0,0,11.333,11.5,12.0,1.0,0.577,1.809,1.809,10.942,37.283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,38707694,38707744,38712337,38712387,0.32,0.5,0.4182451556716743
1,38862489,38864716,id136,2227,83161743,38852489,0,2,0.0,0,0,0,6.0,5.5,6.0,3.885,1.31,1.602,1.602,7.33,37.283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,38861339,38861389,38865816,38865866,0.5,0.36,0.38468488818613056
1,39004479,39005725,id137,1246,83020734,38994479,0,1,0.0,0,0,0,11.0,11.0,11.0,3.885,1.31,1.602,1.602,37.482,5.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39003329,39003379,39006825,39006875,0.34,0.48,0.3934997098084736
1,39490133,39496725,id138,6592,82529734,39480133,0,1,1.0,1,0,0,43.625,43.0,44.0,1.0,0.518,1.602,1.602,30.097,6.87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39488983,39489033,39497825,39497875,0.4,0.72,0.5826888080072793
1,39497604,39499596,id139,1992,82526863,39487604,0,1,1.0,0,0,0,43.333,43.0,43.0,1.0,0.577,1.602,1.602,65.612,28.79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,39496454,39496504,39500696,39500746,0.56,0.56,0.5384064885496184
1,39509526,39525868,id140,16342,82500591,39499526,0,3,1.0,1,0,0,47.059,45.5,46.0,3.0,0.827,1.602,1.602,24.054,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39508376,39508426,39526968,39527018,0.56,0.58,0.5716751159529716
1,39718563,39720007,id142,1444,82306452,39708563,0,0,0.0,0,0,0,78.0,78.0,78.0,3.885,1.31,1.602,1.602,100.444,4.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39717413,39717463,39721107,39721157,0.32,0.34,0.39901207464324917
1,39760348,39776678,id143,16330,82249781,39750348,0,2,1.0,1,0,0,78.471,80.0,81.0,5.0,1.625,1.886,1.886,96.646,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39759198,39759248,39777778,39777828,0.4,0.68,0.5628170534268754
1,39777533,39779547,id144,2014,82246912,39767533,0,1,1.0,0,0,0,78.333,78.0,78.0,1.0,0.577,2.17,2.17,33.68,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39776383,39776433,39780647,39780697,0.38,0.58,0.5365448504983389
1,39784067,39790231,id145,6164,82236228,39774067,0,2,1.0,1,0,0,75.571,76.0,76.0,1.0,0.535,2.17,2.17,22.447,9.18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,39782917,39782967,39791331,39791381,0.48,0.5,0.5607364897178384
1,40069688,40072648,id146,2960,81953811,40059688,0,2,0.333,0,0,0,68.0,68.0,68.0,3.885,1.31,2.17,2.17,43.108,256.43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40068538,40068588,40073748,40073798,0.56,0.56,0.42034883720930233
1,42041288,42042845,id147,1557,79983614,42031288,0,0,0.0,0,0,0,52.0,53.0,54.0,3.885,1.31,0.605,0.605,23.65,31.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42040138,42040188,42043945,42043995,0.28,0.48,0.46260314080383286
1,42811944,42813372,id148,1428,79213087,42801944,0,1,0.0,0,0,0,8.0,8.5,9.0,3.885,1.31,0.797,0.797,5.87,37.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,42810794,42810844,42814472,42814522,0.44,0.62,0.40297684674751927
