chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,32771262,32821747,id6343,50485,89204712,32761262,0,3,1.0,1,0,0,43.115,44.0,44.0,5.0,1.182,0.703,0.703,24.104,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32771212,32771262,32821747,32821797,0.68,0.62,0.47150638803605033
1,32826288,32830697,id3971,4409,89195762,32816288,0,1,0.217,0,0,0,44.667,44.5,46.0,3.0,1.033,0.703,0.703,6.792,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32826238,32826288,32830697,32830747,0.38,0.32,0.39714220911771375
1,33436609,33439926,id3179,3317,88586533,33426609,0,0,0.0,0,0,0,20.25,20.0,20.0,1.0,0.5,0.703,0.703,8.56,36.641,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,33436559,33436609,33439926,33439976,0.52,0.5,0.45251733494121194
1,33485342,33487252,id3290,1910,88539207,33475342,0,1,1.0,0,0,0,23.0,23.0,23.0,3.259,1.137,0.703,0.703,30.879,65.41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,33485292,33485342,33487252,33487302,0.22,0.18,0.40523560209424087
1,34263822,34266337,id127,2515,87760122,34253822,0,0,0.048,0,0,0,1.0,1.0,1.0,3.259,1.137,2.458,2.458,15.608,9.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34263772,34263822,34266337,34266387,0.24,0.56,0.410337972166998
1,34738440,34741040,id2860,2600,87285419,34728440,0,0,1.0,0,0,0,2.333,2.5,3.0,1.0,0.577,2.458,2.458,4.74,4.74,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34738390,34738440,34741040,34741090,0.24,0.42,0.5288461538461539
1,36551621,36553383,id1924,1762,85473076,36541621,0,0,1.0,0,0,0,67.0,67.0,67.0,3.259,1.137,1.559,1.559,37.842,45.85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,36551571,36551621,36553383,36553433,0.6,0.58,0.40124858115777523
1,36579997,36585321,id6599,5324,85441138,36569997,0,0,1.0,0,0,0,66.714,66.5,67.0,1.0,0.488,1.559,1.559,38.111,113.16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,36579947,36579997,36585321,36585371,0.64,0.4,0.5073253193087904
1,36978997,36981600,id4415,2603,85044859,36968997,0,1,1.0,0,0,0,10.0,10.0,10.0,3.259,1.137,1.733,1.733,31.506,36.641,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,36978947,36978997,36981600,36981650,0.4,0.52,0.5032654629273915
1,37141509,37143135,id4620,1626,84883324,37131509,0,0,1.0,0,0,0,1.0,1.0,1.0,3.259,1.137,1.733,1.733,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37141459,37141509,37143135,37143185,0.24,0.38,0.43665436654366546
1,37232241,37271580,id5391,39339,84754879,37222241,0,0,1.0,0,0,0,2.098,3.0,3.0,2.0,0.889,1.733,1.733,19.496,9.18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,37232191,37232241,37271580,37271630,0.6,0.6,0.48697221586720557
1,37533591,37534800,id1645,1209,84491659,37523591,0,1,1.0,0,0,0,8.0,8.0,8.0,3.259,1.137,1.733,1.733,10.377,16.21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,37533541,37533591,37534800,37534850,0.4,0.44,0.4160463192721257
1,37844173,38293267,id290,449094,83733192,37834173,0,8,0.209,7,0,0,49.574,42.0,56.0,43.0,12.868,1.809,1.809,40.316,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37844123,37844173,38293267,38293317,0.42,0.46,0.4821952642431206
1,38034488,38064104,id6677,29616,83962355,38024488,0,2,1.0,1,0,0,48.933,49.0,51.0,5.0,1.617,1.809,1.809,66.65,5.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38034438,38034488,38064104,38064154,0.44,0.58,0.5321785521339817
1,38644776,38646171,id2211,1395,83380288,38634776,0,0,0.1,0,0,0,8.5,8.5,9.0,1.0,0.707,1.809,1.809,73.86,73.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38644726,38644776,38646171,38646221,0.54,0.46,0.4960573476702509
1,38773129,38774759,id270,1630,83251700,38763129,0,0,0.0,0,0,0,12.333,12.5,13.0,1.0,0.577,1.602,1.602,16.86,36.641,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,38773079,38773129,38774759,38774809,0.4,0.52,0.4539877300613497
1,38938760,38995769,id3261,57009,83030690,38928760,0,1,1.0,1,0,0,10.707,11.0,11.0,3.0,0.817,1.602,1.602,28.527,36.641,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,38938710,38938760,38995769,38995819,0.48,0.66,0.4612078794576295
1,39051410,39069266,id5505,17856,82957193,39041410,0,0,1.0,0,0,0,16.789,17.0,17.0,2.0,0.713,1.602,1.602,29.587,36.641,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,39051360,39051410,39069266,39069316,0.4,0.62,0.4430443548387097
1,39313948,39324790,id5497,10842,82701669,39303948,0,1,1.0,0,0,0,52.5,54.0,54.0,3.0,1.0,1.602,1.602,33.679,24.94,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,39313898,39313948,39324790,39324840,0.36,0.38,0.38461538461538464
1,39837734,39841247,id6132,3513,82185212,39827734,0,1,1.0,0,0,1,74.4,75.0,75.0,1.0,0.548,2.17,2.17,26.18,63.48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39837684,39837734,39841247,39841297,0.52,0.42,0.4084827782522061
1,39877949,39902218,id5616,24269,82124241,39867949,0,2,1.0,2,1,0,69.92,70.667,72.0,4.0,1.256,2.17,2.17,39.821,36.641,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39877899,39877949,39902218,39902268,0.22,0.78,0.4717128847500927
1,39930083,39932620,id6712,2537,82093839,39920083,0,0,1.0,0,0,0,68.75,69.0,70.0,2.0,0.957,2.17,2.17,10.137,7.19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,39930033,39930083,39932620,39932670,0.58,0.5,0.4828537642885298
1,39933954,39943758,id4568,9804,82082701,39923954,0,0,0.75,0,0,0,68.545,70.0,70.0,4.0,1.44,2.17,2.17,72.444,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39933904,39933954,39943758,39943808,0.54,0.42,0.48561811505507957
1,40678320,40679561,id6428,1241,81346898,40668320,0,0,1.0,0,0,0,44.0,44.0,44.0,3.259,1.137,2.17,2.17,181.275,36.641,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40678270,40678320,40679561,40679611,0.6,0.38,0.492344883158743
1,41375117,41376262,id1978,1145,80650197,41365117,0,1,0.5,0,0,0,12.0,12.0,12.0,3.259,1.137,0.888,0.888,32.928,36.641,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41375067,41375117,41376262,41376312,0.52,0.52,0.4978165938864629
1,41537725,41669745,id5408,132020,80356714,41527725,0,0,1.0,1,0,0,19.519,19.5,25.0,12.0,2.653,0.888,0.888,38.258,7.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41537675,41537725,41669745,41669795,0.54,0.54,0.479450083320709
1,42153529,42156281,id679,2752,79870178,42143529,0,1,0.0,0,0,0,36.75,36.5,37.0,1.0,0.5,0.605,0.605,30.833,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42153479,42153529,42156281,42156331,0.66,0.66,0.5912063953488372
1,42526740,42546704,id4731,19964,79479755,42516740,0,1,0.75,0,0,0,8.095,8.0,9.0,4.0,1.136,0.605,0.605,24.858,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42526690,42526740,42546704,42546754,0.4,0.28,0.3890002003606492
1,43565870,43567390,id5729,1520,78459069,43555870,0,1,1.0,1,1,0,17.667,18.0,18.0,1.0,0.577,0.797,0.797,5.435,6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43565820,43565870,43567390,43567440,0.78,0.46,0.5822368421052632
1,44111609,44134004,id6056,22395,77892455,44101609,0,1,1.0,0,0,0,49.913,49.5,52.0,6.0,1.621,1.123,1.123,17.456,6.26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,44111559,44111609,44134004,44134054,0.4,0.62,0.4503683858004019
1,44140524,44141595,id5059,1071,77884864,44130524,0,1,1.0,0,0,0,52.5,52.5,53.0,1.0,0.707,1.123,1.123,73.403,94.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44140474,44140524,44141595,44141645,0.56,0.42,0.5275443510737629
1,44558661,44560703,id4996,2042,77465756,44548661,0,1,0.0,0,0,0,12.333,12.5,13.0,1.0,0.577,1.123,1.123,5.885,6.105,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,44558611,44558661,44560703,44560753,0.28,0.38,0.5171400587659157
1,46597945,46599590,id4821,1645,75426869,46587945,0,1,0.833,0,0,0,58.333,58.5,59.0,1.0,0.577,0.099,0.099,11.03,22.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46597895,46597945,46599590,46599640,0.4,0.54,0.4249240121580547
1,47348650,47354868,id4129,6218,74671591,47338650,0,1,1.0,0,0,0,6.143,6.0,7.0,2.0,1.069,1.571,1.571,5.08,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47348600,47348650,47354868,47354918,0.48,0.28,0.4031843036346092
1,48043753,48048039,id3017,4286,73978420,48033753,0,0,1.0,0,0,0,2.2,2.0,2.0,1.0,0.447,1.106,1.106,15.765,10.19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,48043703,48043753,48048039,48048089,0.5,0.32,0.47526831544563697
1,48550693,48554691,id6638,3998,73471768,48540693,0,1,1.0,0,0,0,1.0,1.0,1.0,3.259,1.137,1.106,1.106,17.37,36.641,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,48550643,48550693,48554691,48554741,0.46,0.38,0.4427213606803402
1,49205718,49247870,id6570,42152,72778589,49195718,0,1,1.0,0,0,0,1.226,1.5,2.0,1.0,0.425,0.275,0.275,19.979,36.641,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,49205668,49205718,49247870,49247920,0.38,0.42,0.36994685898652496
1,50913644,50914991,id1127,1347,71111468,50903644,0,1,0.333,0,0,0,5.0,5.0,5.0,3.259,1.137,0.259,0.259,6.34,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50913594,50913644,50914991,50915041,0.24,0.38,0.3459539717891611
1,51579937,51604625,id4286,24688,70421834,51569937,0,1,1.0,0,0,0,62.692,63.5,64.0,4.0,1.158,0.259,0.259,10.371,36.641,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51579887,51579937,51604625,51604675,0.38,0.34,0.44483149708360337
1,51958596,52011510,id1140,52914,70014949,51948596,0,1,0.0,1,0,0,47.519,45.5,48.0,9.0,2.759,0.385,0.385,28.195,19.33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51958546,51958596,52011510,52011560,0.5,0.48,0.4538874399969762
1,52124392,52131852,id5871,7460,69894607,52114392,0,0,1.0,0,0,1,39.0,39.0,39.0,2.0,0.756,0.385,0.385,76.526,36.641,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,52124342,52124392,52131852,52131902,0.38,0.38,0.3982573726541555
1,52385730,52388416,id5790,2686,69638043,52375730,0,1,1.0,0,0,0,30.0,30.5,31.0,2.0,0.816,0.385,0.385,35.35,64.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52385680,52385730,52388416,52388466,0.32,0.46,0.460536113179449
1,52953078,52957026,id870,3948,69069433,52943078,0,1,1.0,0,0,0,31.6,32.0,32.0,1.0,0.548,1.382,1.382,87.733,8.49,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,52953028,52953078,52957026,52957076,0.16,0.66,0.38247213779128675
1,53040231,53046609,id806,6378,68979850,53030231,0,0,1.0,0,0,1,35.125,35.0,36.0,2.0,0.835,1.382,1.382,26.297,36.641,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,53040181,53040231,53046609,53046659,0.38,0.36,0.3971464408905613
1,53445912,53447070,id1309,1158,68579389,53435912,0,0,1.0,0,0,0,26.5,26.5,27.0,1.0,0.707,1.382,1.382,4.62,4.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53445862,53445912,53447070,53447120,0.3,0.4,0.38773747841105355
1,53736014,53737580,id1291,1566,68288879,53726014,0,0,1.0,0,0,0,11.0,11.0,11.0,3.259,1.137,1.382,1.382,22.569,5.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53735964,53736014,53737580,53737630,0.54,0.32,0.4450830140485313
1,54599673,54610595,id4201,10922,67415864,54589673,0,2,1.0,0,0,0,15.417,15.5,16.0,2.0,0.669,2.198,2.198,33.811,169.23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,54599623,54599673,54610595,54610645,0.72,0.56,0.5508148690715986
1,55345633,55411246,id1164,65613,66615213,55335633,0,0,0.0,0,0,0,7.373,9.0,9.0,5.0,1.369,1.269,1.269,37.973,36.641,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55345583,55345633,55411246,55411296,0.52,0.46,0.42230960327983785
1,56467362,56468690,id6393,1328,65557769,56457362,0,0,1.0,0,0,0,6.0,6.0,6.0,3.259,1.137,1.364,1.364,17.58,36.641,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56467312,56467362,56468690,56468740,0.38,0.52,0.4134036144578313
1,56527955,56555974,id2158,28019,65470485,56517955,0,1,0.6,0,0,0,1.276,2.0,2.0,1.0,0.455,1.364,1.364,36.643,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56527905,56527955,56555974,56556024,0.3,0.4,0.42399800135622256
1,57478935,57480542,id355,1607,64545917,57468935,0,1,0.0,0,0,0,1.0,1.0,1.0,3.259,1.137,1.982,1.982,114.083,149.43,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,57478885,57478935,57480542,57480592,0.54,0.5,0.3988799004355943
1,57506301,57509401,id3476,3100,64517058,57496301,0,1,0.0,0,0,0,1.0,1.0,1.0,3.259,1.137,1.982,1.982,72.765,12.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,57506251,57506301,57509401,57509451,0.26,0.34,0.40741935483870967
1,58814781,58816325,id3728,1544,63210134,58804781,0,1,1.0,3,2,0,16.0,16.0,16.0,3.259,1.137,2.221,2.221,10.38,10.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58814731,58814781,58816325,58816375,0.72,0.58,0.5466321243523317
1,58987951,58997188,id3948,9237,63029271,58977951,0,0,0.833,0,0,0,12.0,12.5,13.0,2.0,0.471,2.221,2.221,42.479,36.641,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,58987901,58987951,58997188,58997238,0.42,0.46,0.4245967305402187
1,59281782,59340856,id5112,59074,62685603,59271782,0,1,0.9,1,0,0,11.55,11.5,14.0,5.0,1.443,2.221,2.221,56.618,5.12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,59281732,59281782,59340856,59340906,0.58,0.48,0.39954971730372074
1,59520714,59522612,id2520,1898,62503847,59510714,0,1,1.0,0,0,0,12.0,12.0,12.0,3.259,1.137,2.221,2.221,8.298,7.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59520664,59520714,59522612,59522662,0.24,0.22,0.44415173867228663
1,59887262,59888561,id5669,1299,62137898,59877262,0,0,0.667,0,0,0,2.0,2.0,2.0,3.259,1.137,0.304,0.304,7.35,36.641,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59887212,59887262,59888561,59888611,0.54,0.32,0.43494996150885296
1,59969503,59977297,id6730,7794,62049162,59959503,0,0,1.0,0,0,0,3.0,3.0,3.0,3.259,1.137,0.304,0.304,122.347,5.22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,59969453,59969503,59977297,59977347,0.46,0.42,0.4756222735437516
1,60074270,60075683,id1190,1413,61950776,60064270,0,0,0.781,0,0,0,2.0,2.0,2.0,3.259,1.137,0.304,0.304,35.4,24.97,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,60074220,60074270,60075683,60075733,0.42,0.38,0.44019815994338285
1,61673258,61676197,id6401,2939,60350262,61663258,0,0,1.0,0,0,0,5.0,5.0,5.0,3.259,1.137,2.21,2.21,70.595,6.96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,61673208,61673258,61676197,61676247,0.5,0.36,0.3821027560394692
1,62021921,62024757,id6388,2836,60001702,62011921,0,1,1.0,0,0,0,5.75,5.5,6.0,1.0,0.5,0.912,0.912,7.29,7.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62021871,62021921,62024757,62024807,0.34,0.54,0.3882228490832158
1,62140094,62141736,id3314,1642,59884723,62130094,0,1,1.0,0,0,0,2.333,2.5,3.0,1.0,0.577,0.912,0.912,9.37,36.641,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,62140044,62140094,62141736,62141786,0.46,0.54,0.48477466504263095
1,62530405,62532055,id871,1650,59494404,62520405,0,1,1.0,0,0,0,5.0,5.0,5.0,3.259,1.137,0.912,0.912,6.06,12.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,62530355,62530405,62532055,62532105,0.38,0.48,0.3927272727272727
1,62725217,62726739,id4405,1522,59299720,62715217,0,0,0.538,0,0,0,11.0,11.0,11.0,3.259,1.137,0.912,0.912,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,62725167,62725217,62726739,62726789,0.3,0.58,0.38107752956636004
1,63656274,63658022,id1582,1748,58368437,63646274,0,1,1.0,0,0,0,8.0,8.0,8.0,3.259,1.137,1.4,1.4,13.54,36.641,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,63656224,63656274,63658022,63658072,0.44,0.58,0.35755148741418763
1,64148493,64149738,id4520,1245,57876721,64138493,0,0,0.8,0,0,0,3.0,3.0,3.0,3.259,1.137,1.547,1.547,5.295,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64148443,64148493,64149738,64149788,0.38,0.38,0.39437751004016064
1,64285115,64286821,id826,1706,57739638,64275115,0,0,1.0,0,0,0,2.0,2.0,2.0,3.259,1.137,1.547,1.547,6.29,36.641,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,64285065,64285115,64286821,64286871,0.32,0.36,0.41207502930832357
1,64332071,64333395,id172,1324,57693064,64322071,0,0,0.167,0,0,0,3.0,3.0,3.0,3.259,1.137,1.547,1.547,32.928,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64332021,64332071,64333395,64333445,0.26,0.48,0.43580060422960726
1,64468499,64471795,id5942,3296,57554664,64458499,0,1,1.0,1,0,0,15.831,15.839,0.0,3.259,1.137,1.547,1.547,38.453,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64468449,64468499,64471795,64471845,0.38,0.46,0.5846480582524272
1,64526466,64554598,id4876,28132,57471861,64516466,0,1,1.0,0,0,0,2.586,3.0,3.0,1.0,0.501,1.547,1.547,35.954,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,64526416,64526466,64554598,64554648,0.34,0.26,0.3893786435376084
1,64660249,64662405,id5972,2156,57364054,64650249,0,1,0.946,0,0,0,2.0,2.0,2.0,3.259,1.137,1.547,1.547,16.554,7.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,64660199,64660249,64662405,64662455,0.3,0.5,0.4030612244897959
1,64982298,64998550,id3303,16252,57027909,64972298,0,2,0.0,0,0,0,1.0,1.0,1.0,3.259,1.137,0.575,0.575,29.617,36.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64982248,64982298,64998550,64998600,0.46,0.38,0.41477971941914843
1,66073338,66078676,id3885,5338,55947783,66063338,0,1,1.0,0,0,0,4.0,4.0,4.0,3.259,1.137,1.057,1.057,13.143,20.6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,66073288,66073338,66078676,66078726,0.34,0.26,0.37692019482952416
