chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,21439789,21486582,id73,46793,100539877,21429789,0,1,1.0,2,0,0,30.396,30.0,31.0,6.0,1.484,1.268,1.268,69.108,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21438989,21439039,21487332,21487382,0.56,0.36,0.433023419543205
1,22086436,22092950,id75,6514,99933509,22076436,0,1,0.0,0,0,0,62.857,63.0,64.0,2.0,0.69,1.013,1.013,30.27,101.76,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22085636,22085686,22093700,22093750,0.16,0.34,0.3835787372098827
1,23309798,23311323,id76,1525,98715136,23299798,0,1,0.0,0,0,1,37.0,37.5,38.0,3.885,1.31,1.376,1.376,6.368,69.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23308998,23309048,23312073,23312123,0.36,0.38,0.36760330578512396
1,23901052,23903194,id77,2142,98123265,23891052,0,1,0.0,1,0,0,76.0,76.0,76.0,3.885,1.31,1.242,1.242,7.427,5.31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23900252,23900302,23903944,23903994,0.44,0.62,0.558209774848984
1,23948200,23949512,id78,1312,98076947,23938200,0,0,0.0,0,0,0,82.0,82.333,83.0,3.885,1.31,1.242,1.242,5.705,5.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,23947400,23947450,23950262,23950312,0.24,0.42,0.41500711237553345
1,23960928,23963425,id79,2497,98063034,23950928,0,1,1.0,0,1,0,83.25,83.0,83.0,1.0,0.5,1.242,1.242,10.1,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23960128,23960178,23964175,23964225,0.74,0.34,0.3592694520890668
1,23966444,23967725,id80,1281,98058734,23956444,0,1,0.0,0,0,0,83.0,82.5,83.0,3.885,1.31,1.242,1.242,8.38,50.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,23965644,23965694,23968475,23968525,0.36,0.3,0.3369291621718806
1,23969079,23972008,id81,2929,98054451,23959079,0,1,0.0,0,0,0,81.75,82.0,83.0,1.0,0.5,1.242,1.242,13.893,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23968279,23968329,23972758,23972808,0.26,0.6,0.369609392639422
1,24672244,24673270,id82,1026,97353189,24662244,0,1,0.0,0,0,0,54.0,54.5,55.0,3.885,1.31,1.242,1.242,6.83,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24671444,24671494,24674020,24674070,0.38,0.32,0.3915281076801267
1,24832261,24834970,id83,2709,97191489,24822261,0,1,0.25,0,0,0,77.75,77.5,78.0,1.0,0.5,0.532,0.532,147.703,8.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24831461,24831511,24835720,24835770,0.3,0.32,0.5799477310525065
1,24840788,24844283,id84,3495,97182176,24830788,0,1,0.0,0,0,0,75.0,74.5,75.0,3.885,1.31,0.532,0.532,27.273,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24839988,24840038,24845033,24845083,0.42,0.54,0.33433433433433435
1,25258882,25338354,id85,79472,96688105,25248882,0,3,0.5,4,0,0,58.538,60.0,63.0,9.0,2.333,0.532,0.532,20.793,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25258082,25258132,25339104,25339154,0.44,0.4,0.46786543496517313
1,25362422,25425328,id86,62906,96601131,25352422,0,1,0.25,0,0,0,51.0,51.0,55.0,18.0,4.974,0.532,0.532,67.997,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25361622,25361672,25426078,25426128,0.58,0.4,0.46739434214203646
1,26218580,26220890,id87,2310,95805569,26208580,0,0,0.0,0,0,0,21.0,21.0,21.0,3.885,1.31,0.897,0.897,50.533,127.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,26217780,26217830,26221640,26221690,0.46,0.28,0.5170603674540682
1,26425296,26429726,id88,4430,95596733,26415296,0,1,0.0,0,0,0,63.167,63.0,63.0,1.0,0.408,0.897,0.897,20.516,38.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26424496,26424546,26430476,26430526,0.6,0.34,0.4478920741989882
1,26519126,26520421,id89,1295,95506038,26509126,0,0,0.0,0,0,0,61.333,61.0,61.0,1.0,0.577,0.897,0.897,28.982,62.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,26518326,26518376,26521171,26521221,0.48,0.52,0.4636851520572451
1,26637878,26642254,id90,4376,95384205,26627878,0,0,1.0,0,0,0,80.8,80.5,81.0,2.0,0.837,0.897,0.897,66.85,38.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26637078,26637128,26643004,26643054,0.62,0.36,0.4560925799863853
1,26646154,26650668,id91,4514,95375791,26636154,0,0,1.0,0,0,0,78.667,79.0,79.0,1.0,0.516,0.897,0.897,8.668,8.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26645354,26645404,26651418,26651468,0.52,0.56,0.45543731293648154
1,26817241,26819339,id92,2098,95207120,26807241,0,0,0.0,1,0,1,72.0,72.0,73.0,2.0,1.0,0.859,0.859,52.098,112.505,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,26816441,26816491,26820089,26820139,0.34,0.4,0.6309060589216231
1,26985327,26986346,id93,1019,95040113,26975327,0,0,0.0,0,0,0,76.5,76.0,76.0,1.0,0.707,0.859,0.859,61.56,4.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26984527,26984577,26987096,26987146,0.48,0.64,0.4406510520047638
1,27206827,27208747,id94,1920,94817712,27196827,0,0,0.0,0,0,0,33.667,33.0,34.0,1.0,0.577,0.859,0.859,8.71,38.295,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27206027,27206077,27209497,27209547,0.5,0.5,0.4307017543859649
1,27325329,27326527,id95,1198,94699932,27315329,0,2,0.0,0,0,0,40.333,40.5,41.0,1.0,0.577,0.859,0.859,49.86,38.295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,27324529,27324579,27327277,27327327,0.36,0.46,0.4647887323943662
1,27734241,27735850,id96,1609,94290609,27724241,0,1,0.0,0,0,2,79.0,78.5,79.0,3.885,1.31,0.859,0.859,87.912,102.05,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27733441,27733491,27736600,27736650,0.34,0.52,0.4155677066580894
1,27961745,27968783,id97,7038,94057676,27951745,0,1,0.0,0,0,0,78.375,80.0,82.0,6.0,2.2,0.267,0.267,7.344,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27960945,27960995,27969533,27969583,0.52,0.28,0.5260014054813774
1,28095058,28096388,id98,1330,93930071,28085058,0,0,0.0,0,0,0,78.5,78.0,79.0,1.0,0.707,0.267,0.267,61.544,25.645,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28094258,28094308,28097138,28097188,0.6,0.38,0.4109540636042403
1,28215540,28216820,id99,1280,93809639,28205540,0,1,1.0,0,0,0,80.0,81.5,82.0,3.885,1.31,0.267,0.267,314.86,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28214740,28214790,28217570,28217620,0.18,0.48,0.42769784172661873
1,28218098,28219694,id100,1596,93806765,28208098,0,1,1.0,0,0,0,82.0,82.0,84.0,2.0,1.0,0.267,0.267,66.018,5.08,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28217298,28217348,28220444,28220494,0.46,0.32,0.43669250645994834
1,28499161,28500308,id101,1147,93526151,28489161,0,1,0.0,0,0,0,71.5,71.667,72.0,1.0,0.707,0.267,0.267,6.47,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28498361,28498411,28501058,28501108,0.56,0.58,0.43558745749905553
1,28593694,28595449,id102,1755,93431010,28583694,0,1,0.0,0,1,0,73.667,73.5,74.0,1.0,0.577,0.267,0.267,25.62,7.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28592894,28592944,28596199,28596249,0.62,0.18,0.5339477726574501
1,28742734,28743987,id103,1253,93282472,28732734,0,1,0.0,0,0,0,78.5,79.0,80.0,1.0,0.707,0.267,0.267,8.745,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28741934,28741984,28744737,28744787,0.28,0.64,0.4529604068289139
1,29328380,29331332,id104,2952,92695127,29318380,0,1,1.0,0,0,0,27.75,27.5,28.0,1.0,0.5,1.297,1.297,141.082,38.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29327580,29327630,29332082,29332132,0.54,0.42,0.5110062893081762
1,29343584,29345264,id105,1680,92681195,29333584,0,1,1.0,0,0,0,26.0,25.5,26.0,3.885,1.31,1.297,1.297,29.605,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29342784,29342834,29346014,29346064,0.52,0.62,0.5188679245283019
1,29454237,29455280,id106,1043,92571179,29444237,0,0,1.0,0,0,0,15.0,15.0,15.0,3.885,1.31,1.297,1.297,4.7,6.41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,29453437,29453487,29456030,29456080,0.5,0.58,0.5674400314589068
1,29521094,29522600,id107,1506,92503859,29511094,0,0,1.0,0,0,0,6.0,6.0,6.0,3.885,1.31,1.297,1.297,7.442,52.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29520294,29520344,29523350,29523400,0.46,0.52,0.5462408516300732
1,29549115,29552232,id108,3117,92474227,29539115,1,0,1.0,0,0,0,6.0,6.0,6.0,3.885,1.31,1.297,1.297,5.275,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29548315,29548365,29552982,29553032,0.56,0.0,0.5760082730093071
1,29651367,29652584,id109,1217,92373875,29641367,0,0,1.0,0,0,0,3.5,3.5,4.0,1.0,0.707,1.297,1.297,31.596,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29650567,29650617,29653334,29653384,0.6,0.42,0.534781008465219
1,29680812,29682594,id110,1782,92343865,29670812,0,0,1.0,0,0,0,20.982,21.087,0.0,3.885,1.31,1.297,1.297,31.596,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29680012,29680062,29683344,29683394,0.68,0.44,0.5262035344302255
1,29754670,29756428,id111,1758,92270031,29744670,0,0,1.0,0,0,0,20.982,21.087,0.0,3.885,1.31,1.804,1.55,31.596,38.295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29753870,29753920,29757178,29757228,0.6,0.72,0.5629220380601596
1,30132416,30133634,id112,1218,91892825,30122416,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,31.596,38.295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30131616,30131666,30134384,30134434,0.38,0.64,0.5353200883002207
1,30285108,30286793,id113,1685,91739666,30275108,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,44.996,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30284308,30284358,30287543,30287593,0.5,0.54,0.5488226059654631
1,30318857,30320372,id114,1515,91706087,30308857,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,7.364,7.74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30318057,30318107,30321122,30321172,0.64,0.54,0.5688225538971807
1,30361184,30362947,id115,1763,91663512,30351184,0,0,1.0,0,0,1,1.0,1.0,1.0,3.885,1.31,1.804,1.804,9.582,6.66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30360384,30360434,30363697,30363747,0.66,0.46,0.5436714679742568
1,30374144,30375165,id116,1021,91651294,30364144,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.804,1.804,10.007,4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30373344,30373394,30375915,30375965,0.62,0.6,0.5965886552955176
1,30445507,30447204,id117,1697,91579255,30435507,0,0,1.0,0,0,0,2.667,3.0,3.0,1.0,0.577,1.804,1.804,6.21,6.13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30444707,30444757,30447954,30448004,0.4,0.52,0.5311229277447607
1,30448939,30451875,id118,2936,91574584,30438939,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,7.222,6.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30448139,30448189,30452625,30452675,0.6,0.36,0.5166816952209198
1,30516434,30518191,id119,1757,91508268,30506434,0,0,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,1.804,1.804,5.373,38.295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30515634,30515684,30518941,30518991,0.42,0.62,0.514276941971139
1,30655833,30659022,id120,3189,91367437,30645833,0,0,1.0,0,0,0,13.0,13.0,13.0,3.885,1.31,1.804,1.804,31.596,38.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30655033,30655083,30659772,30659822,0.5,0.54,0.5860524632117722
1,30661075,30662761,id121,1686,91363698,30651075,0,0,1.0,0,0,0,13.5,13.5,14.0,1.0,0.707,1.804,1.804,6.54,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30660275,30660325,30663511,30663561,0.6,0.48,0.5323289391086001
1,31906420,31908960,id122,2540,90117499,31896420,0,1,0.0,0,0,0,47.0,47.0,47.0,3.885,1.31,0.819,0.819,12.317,6.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31905620,31905670,31909710,31909760,0.32,0.38,0.3977722772277228
1,32333850,32335092,id123,1242,89691367,32323850,0,1,0.0,0,1,0,76.0,76.0,76.0,3.885,1.31,0.819,0.819,91.46,252.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32333050,32333100,32335842,32335892,0.6,0.86,0.563457330415755
1,32423225,32426261,id124,3036,89600198,32413225,0,0,0.0,0,1,0,75.5,76.0,76.0,1.0,0.577,0.819,0.819,18.329,4.61,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32422425,32422475,32427011,32427061,0.58,0.74,0.5083774250440917
1,32620835,32621950,id125,1115,89404509,32610835,0,1,0.0,0,0,0,69.5,69.5,70.0,1.0,0.707,0.819,0.819,193.188,248.23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,32620035,32620085,32622700,32622750,0.34,0.24,0.4011472275334608
1,32679638,32680651,id126,1013,89345808,32669638,0,2,0.0,0,0,0,64.5,65.0,66.0,1.0,0.707,0.819,0.819,6.3,38.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32678838,32678888,32681401,32681451,0.6,0.36,0.37684042976522086
1,33050982,33053497,id127,2515,88972962,33040982,0,0,0.048,1,0,0,40.0,40.0,40.0,3.885,1.31,0.703,0.703,4.74,38.295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33050182,33050232,33054247,33054297,0.38,0.54,0.6112079701120797
1,33403534,33404873,id128,1339,88621586,33393534,0,1,0.0,0,0,0,33.0,32.5,33.0,3.885,1.31,0.703,0.703,71.187,38.295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,33402734,33402784,33405623,33405673,0.18,0.28,0.3994364212750969
1,35120778,35122196,id129,1418,86904263,35110778,0,0,1.0,1,0,0,4.5,4.5,5.0,1.0,0.707,0.477,0.477,31.596,38.295,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,35119978,35120028,35122946,35122996,0.3,0.54,0.5058259081562714
1,35420051,35421939,id130,1888,86604520,35410051,0,1,0.0,0,0,0,25.0,25.0,27.0,2.0,1.0,0.477,0.477,234.978,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,35419251,35419301,35422689,35422739,0.46,0.3,0.3615702479338843
1,36286365,36289756,id131,3391,85736703,36276365,0,1,0.0,0,0,0,68.0,67.5,68.0,2.0,0.816,1.559,1.559,31.596,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,36285565,36285615,36290506,36290556,0.5,0.6,0.44326313637292986
1,36303794,36305334,id132,1540,85721125,36293794,0,1,0.0,0,0,0,69.333,70.0,70.0,1.0,0.577,1.559,1.559,14.05,38.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36302994,36303044,36306084,36306134,0.56,0.56,0.4766447368421053
1,37781126,37782228,id133,1102,84244231,37771126,0,0,0.0,0,0,0,29.0,29.0,29.0,3.885,1.31,1.809,1.809,113.94,5.77,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,37780326,37780376,37782978,37783028,0.42,0.52,0.40315142198308995
1,37956992,37958265,id134,1273,84068194,37946992,0,1,0.0,0,0,0,39.333,39.0,40.0,1.0,0.577,1.809,1.809,16.977,5.84,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37956192,37956242,37959015,37959065,0.5,0.44,0.45690587811034983
1,38708844,38711237,id135,2393,83315222,38698844,0,0,0.0,1,0,0,11.333,11.5,12.0,1.0,0.577,1.809,1.809,10.942,9.18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,38708044,38708094,38711987,38712037,0.62,0.32,0.4179296172617519
1,38862489,38864716,id136,2227,83161743,38852489,0,2,0.0,0,0,0,6.0,5.5,6.0,3.885,1.31,1.602,1.602,7.33,38.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,38861689,38861739,38865466,38865516,0.46,0.28,0.3767104910115374
1,39004479,39005725,id137,1246,83020734,38994479,0,1,0.0,0,0,0,11.0,11.0,11.0,3.885,1.31,1.602,1.602,37.482,38.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39003679,39003729,39006475,39006525,0.38,0.38,0.3973051711580481
1,39490133,39496725,id138,6592,82529734,39480133,0,1,1.0,1,0,0,43.625,43.5,44.0,1.0,0.518,1.602,1.602,30.097,127.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39489333,39489383,39497475,39497525,0.68,0.4,0.5863816114681166
1,39497604,39499596,id139,1992,82526863,39487604,0,1,1.0,0,0,0,43.333,43.0,43.0,1.0,0.577,1.602,1.602,65.612,99.96,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39496804,39496854,39500346,39500396,0.32,0.52,0.5521191294387171
1,39509526,39525868,id140,16342,82500591,39499526,0,3,1.0,1,0,0,47.059,45.5,46.0,3.0,0.827,1.602,1.602,24.054,38.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39508726,39508776,39526618,39526668,0.48,0.52,0.5724134065687703
1,39718563,39720007,id142,1444,82306452,39708563,0,0,0.0,0,0,0,78.0,78.0,78.0,3.885,1.31,1.602,1.602,100.444,64.96,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39717763,39717813,39720757,39720807,0.5,0.5,0.4001358695652174
1,39760348,39776678,id143,16330,82249781,39750348,0,2,1.0,1,0,0,78.471,79.5,81.0,5.0,1.625,1.886,1.886,96.646,33.68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39759548,39759598,39777428,39777478,0.52,0.54,0.563768928771733
1,39777533,39779547,id144,2014,82246912,39767533,0,1,1.0,0,0,0,78.333,78.0,78.0,1.0,0.577,2.17,2.17,33.68,38.295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,39776733,39776783,39780297,39780347,0.22,0.44,0.541548093340922
1,39784067,39790231,id145,6164,82236228,39774067,0,2,1.0,1,0,0,75.571,76.5,77.0,1.0,0.535,2.17,2.17,22.447,38.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,39783267,39783317,39790981,39791031,0.6,0.44,0.5701983298538622
1,40069688,40072648,id146,2960,81953811,40059688,0,2,0.333,0,0,0,68.0,68.0,68.0,3.885,1.31,2.17,2.17,43.108,44.94,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40068888,40068938,40073398,40073448,0.56,0.4,0.4246636771300448
1,42041288,42042845,id147,1557,79983614,42031288,0,0,0.0,0,0,0,52.0,52.5,53.0,3.885,1.31,0.605,0.605,23.65,14.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42040488,42040538,42043595,42043645,0.54,0.4,0.4625449787373242
1,42811944,42813372,id148,1428,79213087,42801944,0,1,0.0,0,0,0,8.0,8.5,9.0,3.885,1.31,0.797,0.797,5.87,10.735,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,42811144,42811194,42814122,42814172,0.38,0.62,0.37739071038251365
