chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,32684011,32685354,id3878,1343,89341105,32674011,0,2,1.0,0,0,0,63.333,63.5,64.0,1.0,0.577,0.819,0.819,4.62,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32683961,32684011,32685354,32685404,0.42,0.54,0.4005956813104989
1,33091006,33093157,id5356,2151,88933302,33081006,0,1,1.0,0,0,0,56.0,56.0,56.0,3.152,1.089,0.703,0.703,5.65,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33090956,33091006,33093157,33093207,0.46,0.64,0.499767549976755
1,33777604,33779069,id6200,1465,88247390,33767604,0,1,1.0,0,0,0,11.0,11.0,11.0,3.152,1.089,2.458,2.458,4.66,4.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33777554,33777604,33779069,33779119,0.4,0.38,0.4689419795221843
1,33897831,33898994,id3929,1163,88127465,33887831,0,1,0.0,0,0,0,3.0,3.0,3.0,3.152,1.089,2.458,2.458,32.089,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33897781,33897831,33898994,33899044,0.44,0.44,0.46087704213241615
1,34284983,34309671,id4286,24688,87716788,34274983,0,0,1.0,0,0,0,2.769,2.5,3.0,1.0,0.43,2.458,2.458,21.896,27.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34284933,34284983,34309671,34309721,0.46,0.42,0.39245787427090084
1,34430532,34432486,id1937,1954,87593973,34420532,0,0,0.0,0,0,0,6.0,6.0,6.0,3.152,1.089,2.458,2.458,6.457,4.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34430482,34430532,34432486,34432536,0.54,0.54,0.428863868986694
1,34758217,34761687,id2566,3470,87264772,34748217,0,2,1.0,1,0,0,2.0,2.0,2.0,3.152,1.089,2.458,2.458,47.965,40.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34758167,34758217,34761687,34761737,0.6,0.52,0.555043227665706
1,36191274,36196300,id625,5026,85830159,36181274,0,0,1.0,0,0,0,53.667,53.333,54.0,3.0,1.033,1.559,1.559,4.84,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,36191224,36191274,36196300,36196350,0.54,0.66,0.4536410664544369
1,36731282,36733087,id3016,1805,85293372,36721282,0,0,1.0,0,0,0,43.667,43.5,44.0,1.0,0.577,1.559,1.559,32.089,37.715,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36731232,36731282,36733087,36733137,0.48,0.52,0.5418282548476454
1,36980921,36982285,id6784,1364,85044174,36970921,0,1,1.0,0,0,0,10.0,9.667,10.0,3.152,1.089,1.733,1.733,27.816,29.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,36980871,36980921,36982285,36982335,0.4,0.64,0.5300586510263929
1,37010465,37013380,id5396,2915,85013079,37000465,0,1,1.0,0,0,0,6.0,6.0,6.0,3.152,1.089,1.733,1.733,12.095,17.13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,37010415,37010465,37013380,37013430,0.54,0.5,0.48267581475128646
1,37961711,37966175,id2998,4464,84060284,37951711,0,1,0.4,0,0,0,39.0,39.0,39.0,2.0,0.707,1.809,1.809,13.036,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37961661,37961711,37966175,37966225,0.48,0.28,0.46169354838709675
1,38443906,38445711,id617,1805,83580748,38433906,0,0,0.222,0,0,0,20.333,20.5,21.0,1.0,0.577,1.809,1.809,20.332,7.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38443856,38443906,38445711,38445761,0.3,0.36,0.47867036011080333
1,38605033,38606141,id1170,1108,83420318,38595033,0,0,0.0,0,0,0,8.5,8.5,9.0,1.0,0.707,1.809,1.809,6.75,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38604983,38605033,38606141,38606191,0.32,0.34,0.5279783393501805
1,39113564,39119799,id2662,6235,82906660,39103564,0,1,0.962,0,0,0,25.571,26.0,27.0,2.0,0.787,1.602,1.602,25.67,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39113514,39113564,39119799,39119849,0.32,0.32,0.4251804330392943
1,39118793,39120618,id2435,1825,82905841,39108793,0,1,0.0,0,0,0,27.0,27.0,28.0,2.0,1.0,1.602,1.602,16.8,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39118743,39118793,39120618,39120668,0.42,0.56,0.4252054794520548
1,39270399,39287049,id6705,16650,82739410,39260399,0,1,1.0,0,0,0,58.824,61.0,63.0,7.0,1.976,1.602,1.602,48.986,7.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39270349,39270399,39287049,39287099,0.36,0.52,0.3978378378378378
1,39924959,39936203,id2354,11244,82090256,39914959,0,0,1.0,0,0,0,68.667,68.333,69.0,2.0,0.778,2.17,2.17,52.365,38.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39924909,39924959,39936203,39936253,0.48,0.52,0.49822127356812523
1,40093978,40095149,id691,1171,81931310,40083978,0,1,0.0,0,0,0,63.0,63.0,63.0,3.152,1.089,2.17,2.17,35.417,5.13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,40093928,40093978,40095149,40095199,0.5,0.4,0.4372331340734415
1,40225028,40303224,id1504,78196,81723235,40215028,0,4,0.0,2,0,0,67.481,68.333,69.0,7.0,1.789,2.17,2.17,58.353,5.42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40224978,40225028,40303224,40303274,0.22,0.68,0.4242032840554504
1,41116178,41147242,id26,31064,80879217,41106178,0,1,1.0,0,0,0,20.939,22.0,26.0,8.0,2.384,0.888,0.888,35.382,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,41116128,41116178,41147242,41147292,0.36,0.3,0.3695918104558331
1,41232251,41234755,id6675,2504,80791704,41222251,0,0,1.0,0,0,0,11.667,11.667,12.0,1.0,0.577,0.888,0.888,52.826,52.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,41232201,41232251,41234755,41234805,0.36,0.44,0.384185303514377
1,41381232,41383680,id2243,2448,80642779,41371232,0,1,1.0,1,0,0,11.75,12.0,12.0,1.0,0.5,0.888,0.888,43.242,4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41381182,41381232,41383680,41383730,0.68,0.42,0.6924019607843137
1,41388676,41390386,id4462,1710,80636073,41378676,0,0,0.647,0,0,0,13.0,13.0,13.0,3.152,1.089,0.888,0.888,14.84,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41388626,41388676,41390386,41390436,0.62,0.6,0.49707602339181284
1,42286199,42288938,id1886,2739,79737521,42276199,0,1,0.5,0,0,0,25.0,25.5,26.0,2.0,0.816,0.605,0.605,14.2,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42286149,42286199,42288938,42288988,0.16,0.28,0.3939393939393939
1,43853157,43854206,id3295,1049,78172253,43843157,0,1,1.0,0,0,0,38.5,38.667,39.0,1.0,0.707,1.123,1.123,5.783,4.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43853107,43853157,43854206,43854256,0.4,0.48,0.47283126787416585
1,44039337,44045908,id675,6571,77980551,44029337,0,0,1.0,0,0,0,51.857,51.5,52.0,2.0,0.69,1.123,1.123,19.639,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44039287,44039337,44045908,44045958,0.58,0.42,0.45031197686805663
1,45470938,45487559,id5538,16621,76538900,45460938,0,1,1.0,0,0,0,60.444,61.0,65.0,9.0,3.148,0.356,0.356,40.857,252.42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,45470888,45470938,45487559,45487609,0.38,0.32,0.44672402382528126
1,45599951,45606224,id5552,6273,76420235,45589951,0,1,1.0,0,0,0,72.0,71.667,72.0,2.0,0.577,0.356,0.356,14.776,7.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,45599901,45599951,45606224,45606274,0.42,0.5,0.3819544077793719
1,47718895,47725512,id5891,6617,74300947,47708895,0,0,0.955,1,0,0,8.0,8.0,8.0,3.152,1.089,1.571,1.571,14.812,19.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47718845,47718895,47725512,47725562,0.34,0.64,0.5402750491159135
1,47952477,47964931,id2351,12454,74061528,47942477,0,1,0.294,0,0,0,3.0,3.0,3.0,3.152,1.089,1.106,1.106,44.287,59.94,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,47952427,47952477,47964931,47964981,0.58,0.4,0.4502970933033564
1,48977012,48979949,id3901,2937,73046510,48967012,0,1,0.0,0,0,0,3.75,3.5,4.0,1.0,0.5,0.275,0.275,42.33,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,48976962,48977012,48979949,48979999,0.32,0.24,0.3598910452843037
1,50534182,50536586,id5561,2404,71489873,50524182,0,1,1.0,0,0,0,1.0,1.0,1.0,3.152,1.089,0.286,0.286,24.447,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50534132,50534182,50536586,50536636,0.46,0.3,0.3548252911813644
1,50993067,51005645,id4944,12578,71020814,50983067,0,0,1.0,0,0,0,6.5,7.5,8.0,2.0,0.65,0.259,0.259,27.69,37.715,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,50993017,50993067,51005645,51005695,0.38,0.62,0.3902846239465734
1,51267377,51269244,id5690,1867,70757215,51257377,0,1,1.0,0,0,0,27.333,27.5,28.0,1.0,0.577,0.259,0.259,5.12,37.715,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51267327,51267377,51269244,51269294,0.5,0.36,0.39796464916979113
1,52079803,52082922,id4902,3119,69943537,52069803,0,1,1.0,0,0,0,43.5,43.0,44.0,2.0,1.0,0.385,0.385,5.68,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52079753,52079803,52082922,52082972,0.32,0.48,0.4222507213850593
1,52604448,52605666,id764,1218,69420793,52594448,0,1,1.0,0,0,0,22.0,22.0,22.0,3.152,1.089,0.385,0.385,32.089,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,52604398,52604448,52605666,52605716,0.46,0.42,0.45073891625615764
1,52614300,52629521,id3883,15221,69396938,52604300,0,0,1.0,0,0,0,16.875,17.5,19.0,3.0,1.147,0.385,0.385,7.654,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,52614250,52614300,52629521,52629571,0.5,0.56,0.4437947572432823
1,52887401,52943367,id5547,55966,69083092,52877401,0,3,0.0,2,0,0,36.333,36.0,39.0,6.0,1.912,1.382,1.382,42.359,47.115,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,52887351,52887401,52943367,52943417,0.2,0.44,0.450595004109638
1,53471124,53474365,id5958,3241,68552094,53461124,0,0,1.0,0,0,0,22.8,22.5,23.0,1.0,0.447,1.382,1.382,38.281,35.53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,53471074,53471124,53474365,53474415,0.5,0.34,0.45325516815797595
1,53690863,53694790,id4080,3927,68331669,53680863,0,1,1.0,0,0,0,18.2,18.5,19.0,1.0,0.447,1.382,1.382,12.413,5.27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,53690813,53690863,53694790,53694840,0.52,0.44,0.5513114336643749
1,53800685,53807182,id5333,6497,68219277,53790685,0,1,1.0,0,0,0,9.857,9.5,10.0,1.0,0.378,2.198,2.198,16.331,14.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,53800635,53800685,53807182,53807232,0.32,0.62,0.4083423118362321
1,54263296,54269322,id5374,6026,67757137,54253296,0,1,1.0,0,0,0,21.571,22.0,22.0,1.0,0.535,2.198,2.198,11.53,8.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54263246,54263296,54269322,54269372,0.64,0.64,0.5204115499502158
1,54271187,54280087,id6271,8900,67746372,54261187,0,1,1.0,0,0,0,21.9,22.0,22.0,2.0,0.568,2.198,2.198,88.492,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54271137,54271187,54280087,54280137,0.58,0.52,0.5401123595505618
1,54727070,54729482,id2447,2412,67296977,54717070,0,2,1.0,0,0,0,11.5,11.5,12.0,1.0,0.577,2.198,2.198,29.02,36.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,54727020,54727070,54729482,54729532,0.3,0.52,0.3880597014925373
1,55675504,55676678,id3033,1174,66349781,55665504,0,0,1.0,0,0,0,5.0,5.0,5.0,3.152,1.089,1.269,1.269,51.783,129.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,55675454,55675504,55676678,55676728,0.36,0.4,0.40630323679727426
1,55811898,55814300,id1121,2402,66212159,55801898,0,0,1.0,0,0,0,4.0,4.0,4.0,3.152,1.089,1.364,1.364,40.975,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55811848,55811898,55814300,55814350,0.44,0.46,0.3896752706078268
1,56038843,56047559,id4281,8716,65978900,56028843,0,0,1.0,0,0,0,3.2,3.0,4.0,2.0,1.033,1.364,1.364,81.136,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56038793,56038843,56047559,56047609,0.48,0.4,0.4081000458926113
1,56072424,56074455,id3241,2031,65952004,56062424,0,0,1.0,0,0,0,2.0,2.0,2.0,3.152,1.089,1.364,1.364,7.41,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56072374,56072424,56074455,56074505,0.32,0.44,0.42294436238306254
1,56253290,56255304,id2929,2014,65771155,56243290,0,0,1.0,0,0,0,3.0,3.0,3.0,3.152,1.089,1.364,1.364,80.96,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56253240,56253290,56255304,56255354,0.46,0.54,0.42055610724925524
1,56416707,56420285,id1429,3578,65606174,56406707,0,0,1.0,0,0,0,3.2,3.5,4.0,1.0,0.447,1.364,1.364,79.636,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,56416657,56416707,56420285,56420335,0.5,0.22,0.4522079373951928
1,56865275,56936226,id2661,70951,65090233,56855275,0,2,1.0,0,0,0,3.014,4.0,6.0,6.0,1.517,1.982,1.982,40.321,37.715,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,56865225,56865275,56936226,56936276,0.36,0.22,0.41897929557018226
1,58155409,58156606,id6710,1197,63869853,58145409,0,1,1.0,0,0,0,2.5,2.5,3.0,1.0,0.707,1.725,1.725,32.089,37.715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58155359,58155409,58156606,58156656,0.56,0.5,0.41102756892230574
1,58820174,58821686,id4383,1512,63204773,58810174,0,1,1.0,0,0,0,16.0,16.5,17.0,2.0,1.0,2.221,2.221,96.577,126.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,58820124,58820174,58821686,58821736,0.52,0.32,0.4365079365079365
1,58907578,58911597,id845,4019,63114862,58897578,0,0,0.0,0,0,0,19.0,19.0,19.0,3.152,1.089,2.221,2.221,30.633,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58907528,58907578,58911597,58911647,0.46,0.38,0.40930579746205525
1,59293146,59294372,id4369,1226,62732087,59283146,0,0,1.0,0,0,0,13.0,13.0,13.0,3.152,1.089,2.221,2.221,26.97,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,59293096,59293146,59294372,59294422,0.28,0.56,0.47797716150081565
1,59664847,59666211,id4007,1364,62360248,59654847,0,1,1.0,0,0,0,5.0,5.0,5.0,3.152,1.089,2.221,2.221,8.85,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59664797,59664847,59666211,59666261,0.42,0.5,0.45234604105571846
1,59892988,59894416,id148,1428,62132043,59882988,0,1,0.0,0,0,0,2.0,2.0,2.0,3.152,1.089,0.304,0.304,74.75,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59892938,59892988,59894416,59894466,0.36,0.58,0.42857142857142855
1,60254525,61730221,id1836,1475696,60296238,60244525,0,7,0.0,7,0,0,2.135,2.333,3.0,6.0,1.415,1.257,1.257,42.989,11.445,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60254475,60254525,61730221,61730271,0.46,0.32,0.39478795090587765
1,60410139,60522549,id2223,112410,61503910,60400139,0,1,0.154,0,0,0,1.561,1.5,2.0,1.0,0.498,0.304,0.304,41.348,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,60410089,60410139,60522549,60522599,0.38,0.42,0.37487767992171517
1,60464529,60465567,id2964,1038,61560892,60454529,0,0,1.0,0,0,0,1.0,1.0,1.0,3.152,1.089,0.304,0.304,32.089,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,60464479,60464529,60465567,60465617,0.4,0.36,0.3516377649325626
1,60485148,60487430,id4353,2282,61539029,60475148,0,0,1.0,0,0,0,2.0,2.0,2.0,3.152,1.089,0.304,0.304,21.8,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,60485098,60485148,60487430,60487480,0.3,0.36,0.36853637160385627
1,61051045,61141705,id5359,90660,60884754,61041045,0,1,1.0,4,1,0,1.304,2.0,2.0,1.0,0.463,2.21,2.21,44.805,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61050995,61051045,61141705,61141755,0.8,0.32,0.3928744760644165
1,61392161,61394109,id4659,1948,60632350,61382161,0,1,0.0,0,0,0,1.667,1.5,2.0,1.0,0.577,2.21,2.21,5.685,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61392111,61392161,61394109,61394159,0.52,0.4,0.4394250513347023
1,61699430,61731102,id59,31672,60295357,61689430,0,1,1.0,1,0,0,3.156,3.5,4.0,2.0,0.574,2.21,2.21,30.095,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61699380,61699430,61731102,61731152,0.32,0.5,0.4181611518060116
1,61756627,61763219,id5852,6592,60263240,61746627,0,1,1.0,0,0,0,4.714,5.0,5.0,1.0,0.488,1.561,1.561,68.73,37.715,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,61756577,61756627,61763219,61763269,0.42,0.28,0.4129247572815534
1,62332130,62333700,id1805,1570,59692759,62322130,0,0,0.571,0,0,0,4.0,4.0,4.0,3.152,1.089,0.912,0.912,32.089,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,62332080,62332130,62333700,62333750,0.4,0.52,0.4535031847133758
1,62436074,62442544,id6736,6470,59583915,62426074,0,1,1.0,1,1,0,2.625,2.5,3.0,1.0,0.518,0.912,0.912,18.686,5.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62436024,62436074,62442544,62442594,0.48,0.28,0.43709428129829986
1,63499874,63506045,id986,6171,58520414,63489874,0,1,0.333,0,0,0,6.857,6.5,7.0,1.0,0.378,1.4,1.4,13.431,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,63499824,63499874,63506045,63506095,0.32,0.38,0.3934532490682223
1,63581280,63582952,id395,1672,58443507,63571280,0,0,0.0,0,0,0,6.0,6.0,6.0,3.152,1.089,1.4,1.4,21.06,37.715,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,63581230,63581280,63582952,63583002,0.28,0.28,0.37559808612440193
1,63610379,63683383,id277,73004,58343076,63600379,0,1,0.0,0,0,0,8.23,7.0,7.0,4.0,0.9,1.4,1.4,30.508,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,63610329,63610379,63683383,63683433,0.3,0.56,0.43241466221028985
1,64098684,64101120,id2546,2436,57925339,64088684,0,2,0.75,0,0,0,5.667,5.5,6.0,1.0,0.577,1.547,1.547,23.77,13.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64098634,64098684,64101120,64101170,0.46,0.42,0.40681444991789817
1,64148997,64435502,id4190,286505,57590957,64138997,0,1,0.0,0,0,0,2.569,3.0,3.0,3.0,0.918,1.547,1.547,46.763,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,64148947,64148997,64435502,64435552,0.46,0.26,0.40694926790108377
