chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,21439789,21486582,id73,46793,100539877,21429789,0,1,1.0,2,0,0,30.396,29.5,31.0,6.0,1.484,1.268,1.268,69.108,71.92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,21438689,21438739,21487632,21487682,0.36,0.58,0.433231750966396
1,22086436,22092950,id75,6514,99933509,22076436,0,1,0.0,0,0,0,62.857,63.5,64.0,2.0,0.69,1.013,1.013,30.27,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22085336,22085386,22094000,22094050,0.32,0.32,0.3807754817738565
1,23309798,23311323,id76,1525,98715136,23299798,0,1,0.0,0,0,1,37.0,37.667,38.0,3.885,1.31,1.376,1.376,6.368,11.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23308698,23308748,23312373,23312423,0.2,0.32,0.36358620689655174
1,23901052,23903194,id77,2142,98123265,23891052,0,1,0.0,1,0,1,76.0,76.0,76.0,3.885,1.31,1.242,1.242,7.427,9.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23899952,23900002,23904244,23904294,0.26,0.54,0.5504479019330505
1,23948200,23949512,id78,1312,98076947,23938200,0,0,0.0,0,0,0,82.0,82.0,83.0,3.885,1.31,1.242,1.242,5.705,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,23947100,23947150,23950562,23950612,0.24,0.44,0.4176436107854631
1,23960928,23963425,id79,2497,98063034,23950928,0,1,1.0,0,1,0,83.25,83.0,83.0,1.0,0.5,1.242,1.242,10.1,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23959828,23959878,23964475,23964525,0.62,0.32,0.3802479878181423
1,23966444,23967725,id80,1281,98058734,23956444,0,1,0.0,0,0,0,83.0,82.5,83.0,3.885,1.31,1.242,1.242,8.38,8.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23965344,23965394,23968775,23968825,0.44,0.26,0.3365868086364981
1,23969079,23972008,id81,2929,98054451,23959079,0,1,0.0,0,0,0,81.75,82.0,83.0,1.0,0.5,1.242,1.242,13.893,5.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23967979,23968029,23973058,23973108,0.42,0.42,0.3803937164446212
1,24672244,24673270,id82,1026,97353189,24662244,0,1,0.0,0,0,0,54.0,53.5,55.0,3.885,1.31,1.242,1.242,6.83,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24671144,24671194,24674320,24674370,0.42,0.38,0.39667306461932184
1,24832261,24834970,id83,2709,97191489,24822261,0,1,0.25,0,0,0,77.75,77.5,78.0,1.0,0.5,0.532,0.532,147.703,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24831161,24831211,24836020,24836070,0.28,0.28,0.5483468496568933
1,24840788,24844283,id84,3495,97182176,24830788,0,1,0.0,0,0,0,75.0,74.5,75.0,3.885,1.31,0.532,0.532,27.273,5.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,24839688,24839738,24845333,24845383,0.48,0.24,0.34620196604110814
1,25258882,25338354,id85,79472,96688105,25248882,0,3,0.5,4,0,0,58.538,58.667,63.0,9.0,2.333,0.532,0.532,20.793,4.85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25257782,25257832,25339404,25339454,0.44,0.38,0.4674765851027313
1,25362422,25425328,id86,62906,96601131,25352422,0,1,0.25,0,0,0,51.0,49.333,54.0,18.0,4.974,0.532,0.532,67.997,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,25361322,25361372,25426378,25426428,0.54,0.3,0.46686459711411255
1,26218580,26220890,id87,2310,95805569,26208580,0,0,0.0,0,0,0,21.0,21.0,21.0,3.885,1.31,0.897,0.897,50.533,80.78,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,26217480,26217530,26221940,26221990,0.44,0.44,0.5149659863945578
1,26425296,26429726,id88,4430,95596733,26415296,0,1,0.0,0,0,0,63.167,62.5,63.0,1.0,0.408,0.897,0.897,20.516,16.17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26424196,26424246,26430776,26430826,0.24,0.28,0.4468606431852986
1,26519126,26520421,id89,1295,95506038,26509126,0,0,0.0,0,0,0,61.333,61.0,61.0,1.0,0.577,0.897,0.897,28.982,38.852,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26518026,26518076,26521471,26521521,0.46,0.56,0.45508100147275404
1,26637878,26642254,id90,4376,95384205,26627878,0,0,1.0,0,0,1,80.8,80.5,81.0,2.0,0.837,0.897,0.897,66.85,50.38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,26636778,26636828,26643304,26643354,0.34,0.52,0.458462013588635
1,26646154,26650668,id91,4514,95375791,26636154,0,0,1.0,0,0,0,78.667,79.0,79.0,1.0,0.516,0.897,0.897,8.668,113.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,26645054,26645104,26651718,26651768,0.36,0.32,0.4599334744481403
1,26817241,26819339,id92,2098,95207120,26807241,0,0,0.0,1,0,0,72.0,71.667,72.0,2.0,1.0,0.859,0.859,52.098,75.11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26816141,26816191,26820389,26820439,0.44,0.56,0.6060028585040496
1,26985327,26986346,id93,1019,95040113,26975327,0,0,0.0,0,0,1,76.5,75.667,76.0,1.0,0.707,0.859,0.859,61.56,10.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,26984227,26984277,26987396,26987446,0.48,0.48,0.4517473549214492
1,27206827,27208747,id94,1920,94817712,27196827,0,0,0.0,0,0,0,33.667,33.0,34.0,1.0,0.577,0.859,0.859,8.71,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,27205727,27205777,27209797,27209847,0.58,0.52,0.4325870646766169
1,27325329,27326527,id95,1198,94699932,27315329,0,2,0.0,0,0,0,40.333,41.0,41.0,1.0,0.577,0.859,0.859,49.86,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,27324229,27324279,27327577,27327627,0.58,0.56,0.46058217101273496
1,27734241,27735850,id96,1609,94290609,27724241,0,1,0.0,0,0,0,79.0,78.5,79.0,3.885,1.31,0.859,0.859,87.912,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,27733141,27733191,27736900,27736950,0.62,0.44,0.4200593151792936
1,27961745,27968783,id97,7038,94057676,27951745,0,1,0.0,0,0,0,78.375,80.0,82.0,6.0,2.2,0.267,0.267,7.344,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27960645,27960695,27969833,27969883,0.56,0.38,0.5214488947253229
1,28095058,28096388,id98,1330,93930071,28085058,0,0,0.0,0,0,0,78.5,77.5,78.0,1.0,0.707,0.267,0.267,61.544,6.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28093958,28094008,28097438,28097488,0.36,0.44,0.42186588921282797
1,28215540,28216820,id99,1280,93809639,28205540,0,1,1.0,0,0,0,80.0,81.5,82.0,3.885,1.31,0.267,0.267,314.86,7.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28214440,28214490,28217870,28217920,0.54,0.3,0.41272189349112426
1,28218098,28219694,id100,1596,93806765,28208098,0,1,1.0,0,0,0,82.0,82.0,84.0,2.0,1.0,0.267,0.267,66.018,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28216998,28217048,28220744,28220794,0.5,0.34,0.43966450216450215
1,28499161,28500308,id101,1147,93526151,28489161,0,1,0.0,0,0,0,71.5,71.0,72.0,1.0,0.707,0.267,0.267,6.47,29.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28498061,28498111,28501358,28501408,0.32,0.42,0.4471820141669233
1,28593694,28595449,id102,1755,93431010,28583694,0,1,0.0,0,1,0,73.667,72.5,73.0,1.0,0.577,0.267,0.267,25.62,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28592594,28592644,28596499,28596549,0.82,0.58,0.5377431906614786
1,28742734,28743987,id103,1253,93282472,28732734,0,1,0.0,0,0,0,78.5,79.0,80.0,1.0,0.707,0.267,0.267,8.745,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28741634,28741684,28745037,28745087,0.38,0.26,0.44736057262153295
1,29328380,29331332,id104,2952,92695127,29318380,0,1,1.0,0,0,0,27.75,28.0,28.0,1.0,0.5,1.297,1.297,141.082,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29327280,29327330,29332382,29332432,0.44,0.62,0.5132620744259699
1,29343584,29345264,id105,1680,92681195,29333584,0,1,1.0,0,0,0,26.0,25.5,26.0,3.885,1.31,1.297,1.297,29.605,6.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29342484,29342534,29346314,29346364,0.56,0.4,0.5158730158730159
1,29454237,29455280,id106,1043,92571179,29444237,0,0,1.0,0,0,0,15.0,15.0,15.0,3.885,1.31,1.297,1.297,4.7,254.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,29453137,29453187,29456330,29456380,0.48,0.38,0.5612472160356348
1,29521094,29522600,id107,1506,92503859,29511094,0,0,1.0,0,0,0,6.0,6.0,6.0,3.885,1.31,1.297,1.297,7.442,12.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29519994,29520044,29523650,29523700,0.66,0.54,0.5429839156960621
1,29549115,29552232,id108,3117,92474227,29539115,1,0,1.0,0,0,0,6.0,6.0,6.0,3.885,1.31,1.297,1.297,5.275,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29548015,29548065,29553282,29553332,0.48,0.0,0.5774952015355086
1,29651367,29652584,id109,1217,92373875,29641367,0,0,1.0,0,0,0,3.5,3.5,4.0,1.0,0.707,1.297,1.297,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29650267,29650317,29653634,29653684,0.62,0.52,0.5372324389508593
1,29680812,29682594,id110,1782,92343865,29670812,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.297,1.297,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29679712,29679762,29683644,29683694,0.54,0.54,0.5224111282843895
1,29754670,29756428,id111,1758,92270031,29744670,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.804,1.55,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29753570,29753620,29757478,29757528,0.46,0.66,0.5671332296526698
1,30132416,30133634,id112,1218,91892825,30122416,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,31.596,5.64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30131316,30131366,30134684,30134734,0.56,0.54,0.5415913200723327
1,30285108,30286793,id113,1685,91739666,30275108,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,44.996,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30284008,30284058,30287843,30287893,0.42,0.52,0.5376486129458389
1,30318857,30320372,id114,1515,91706087,30308857,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,7.364,8.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30317757,30317807,30321422,30321472,0.32,0.5,0.5568464730290457
1,30361184,30362947,id115,1763,91663512,30351184,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.804,1.804,9.582,6.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30360084,30360134,30363997,30364047,0.66,0.3,0.532746570023298
1,30374144,30375165,id116,1021,91651294,30364144,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.804,1.804,10.007,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30373044,30373094,30376215,30376265,0.62,0.62,0.5946811919256648
1,30445507,30447204,id117,1697,91579255,30435507,0,0,1.0,0,0,0,2.667,3.0,3.0,1.0,0.577,1.804,1.804,6.21,6.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30444407,30444457,30448254,30448304,0.28,0.48,0.5298920200158019
1,30448939,30451875,id118,2936,91574584,30438939,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,7.222,61.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30447839,30447889,30452925,30452975,0.58,0.48,0.517474185861795
1,30516434,30518191,id119,1757,91508268,30506434,0,0,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,1.804,1.804,5.373,9.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30515334,30515384,30519241,30519291,0.62,0.38,0.5073891625615764
1,30655833,30659022,id120,3189,91367437,30645833,0,0,1.0,0,0,0,13.0,13.0,13.0,3.885,1.31,1.804,1.804,31.596,14.815,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30654733,30654783,30660072,30660122,0.52,0.62,0.5770467006995651
1,30661075,30662761,id121,1686,91363698,30651075,0,0,1.0,0,0,0,13.5,13.5,14.0,1.0,0.707,1.804,1.804,6.54,14.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30659975,30660025,30663811,30663861,0.44,0.58,0.5322239830956155
1,31906420,31908960,id122,2540,90117499,31896420,0,1,0.0,0,0,0,47.0,47.0,47.0,3.885,1.31,0.819,0.819,12.317,7.88,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31905320,31905370,31910010,31910060,0.42,0.34,0.39439655172413796
1,32333850,32335092,id123,1242,89691367,32323850,0,1,0.0,0,1,0,76.0,76.0,76.0,3.885,1.31,0.819,0.819,91.46,133.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32332750,32332800,32336142,32336192,0.64,0.8,0.5849790544584081
1,32423225,32426261,id124,3036,89600198,32413225,0,0,0.0,0,0,0,75.5,76.0,76.0,1.0,0.577,0.819,0.819,18.329,60.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32422125,32422175,32427311,32427361,0.48,0.6,0.514797507788162
1,32620835,32621950,id125,1115,89404509,32610835,0,1,0.0,0,0,0,69.5,69.5,70.0,1.0,0.707,0.819,0.819,193.188,16.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32619735,32619785,32623000,32623050,0.34,0.44,0.4015552099533437
1,32679638,32680651,id126,1013,89345808,32669638,0,2,0.0,0,0,0,64.5,65.0,66.0,1.0,0.707,0.819,0.819,6.3,38.852,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32678538,32678588,32681701,32681751,0.16,0.46,0.3925473819466752
1,33050982,33053497,id127,2515,88972962,33040982,0,0,0.048,1,0,0,40.0,40.0,40.0,3.885,1.31,0.703,0.703,4.74,15.54,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33049882,33049932,33054547,33054597,0.46,0.32,0.5891657638136512
1,33403534,33404873,id128,1339,88621586,33393534,0,1,0.0,0,0,0,33.0,32.5,33.0,3.885,1.31,0.703,0.703,71.187,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,33402434,33402484,33405923,33405973,0.32,0.3,0.38063390520500145
1,35120778,35122196,id129,1418,86904263,35110778,0,0,1.0,1,0,0,4.5,4.5,5.0,1.0,0.707,0.477,0.477,31.596,38.852,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,35119678,35119728,35123246,35123296,0.34,0.54,0.5011370096645822
1,35420051,35421939,id130,1888,86604520,35410051,0,1,0.0,0,0,0,25.0,25.0,27.0,2.0,1.0,0.477,0.477,234.978,321.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35418951,35419001,35422989,35423039,0.26,0.42,0.37512537612838515
1,36286365,36289756,id131,3391,85736703,36276365,0,1,0.0,0,0,0,68.0,66.667,68.0,2.0,0.816,1.559,1.559,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36285265,36285315,36290806,36290856,0.34,0.48,0.4450919686760153
1,36303794,36305334,id132,1540,85721125,36293794,0,1,0.0,0,1,0,69.333,70.0,70.0,1.0,0.577,1.559,1.559,14.05,4.61,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,36302694,36302744,36306384,36306434,0.42,0.7,0.4887362637362637
1,37781126,37782228,id133,1102,84244231,37771126,0,0,0.0,0,0,0,29.0,29.0,29.0,3.885,1.31,1.809,1.809,113.94,7.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37780026,37780076,37783278,37783328,0.38,0.54,0.4081823860087445
1,37956992,37958265,id134,1273,84068194,37946992,0,1,0.0,0,0,0,39.333,38.5,39.0,1.0,0.577,1.809,1.809,16.977,5.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37955892,37955942,37959315,37959365,0.52,0.52,0.4630892380670027
1,38708844,38711237,id135,2393,83315222,38698844,0,0,0.0,1,0,0,11.333,11.5,12.0,1.0,0.577,1.809,1.809,10.942,38.852,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,38707744,38707794,38712287,38712337,0.42,0.52,0.4170932561762742
1,38862489,38864716,id136,2227,83161743,38852489,0,2,0.0,0,0,0,6.0,5.5,6.0,3.885,1.31,1.602,1.602,7.33,38.852,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38861389,38861439,38865766,38865816,0.34,0.38,0.3852553732378091
1,39004479,39005725,id137,1246,83020734,38994479,0,1,0.0,0,0,0,11.0,11.0,11.0,3.885,1.31,1.602,1.602,37.482,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39003379,39003429,39006775,39006825,0.46,0.3,0.39390316796174535
1,39490133,39496725,id138,6592,82529734,39480133,0,1,1.0,1,0,0,43.625,43.0,44.0,1.0,0.518,1.602,1.602,30.097,9.035,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39489033,39489083,39497775,39497825,0.38,0.66,0.5834100322135297
1,39497604,39499596,id139,1992,82526863,39487604,0,1,1.0,0,0,0,43.333,43.0,43.0,1.0,0.577,1.602,1.602,65.612,28.79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,39496504,39496554,39500646,39500696,0.44,0.36,0.5417888563049853
1,39509526,39525868,id140,16342,82500591,39499526,0,3,1.0,1,0,0,47.059,45.5,46.0,3.0,0.827,1.602,1.602,24.054,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39508426,39508476,39526918,39526968,0.64,0.62,0.571358854787984
1,39718563,39720007,id142,1444,82306452,39708563,0,0,0.0,0,0,0,78.0,78.0,78.0,3.885,1.31,1.602,1.602,100.444,4.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39717463,39717513,39721057,39721107,0.46,0.34,0.3989841986455982
1,39760348,39776678,id143,16330,82249781,39750348,0,2,1.0,1,0,0,78.471,79.5,81.0,5.0,1.625,1.886,1.886,96.646,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39759248,39759298,39777728,39777778,0.62,0.68,0.5623440043407488
1,39777533,39779547,id144,2014,82246912,39767533,0,1,1.0,0,0,0,78.333,78.0,78.0,1.0,0.577,2.17,2.17,33.68,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39776433,39776483,39780597,39780647,0.44,0.58,0.5371900826446281
1,39784067,39790231,id145,6164,82236228,39774067,0,2,1.0,1,0,0,75.571,76.0,76.0,1.0,0.535,2.17,2.17,22.447,9.18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39782967,39783017,39791281,39791331,0.46,0.42,0.5621974830590513
1,40069688,40072648,id146,2960,81953811,40059688,0,2,0.333,0,0,0,68.0,68.0,68.0,3.885,1.31,2.17,2.17,43.108,256.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40068588,40068638,40073698,40073748,0.34,0.34,0.42193675889328064
1,42041288,42042845,id147,1557,79983614,42031288,0,0,0.0,0,0,0,52.0,53.0,54.0,3.885,1.31,0.605,0.605,23.65,31.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42040188,42040238,42043895,42043945,0.34,0.3,0.4665025977577249
1,42811944,42813372,id148,1428,79213087,42801944,0,1,0.0,0,0,0,8.0,8.5,9.0,3.885,1.31,0.797,0.797,5.87,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,42810844,42810894,42814422,42814472,0.48,0.6,0.39909297052154197
