chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,32193514,32194611,id1059,1097,89831848,32183514,0,1,0.0,0,0,0,79.5,79.5,80.0,1.0,0.707,0.819,0.819,5.35,5.35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,32193464,32193514,32194611,32194661,0.5,0.38,0.5004557885141294
1,32209081,32211459,id4043,2378,89815000,32199081,0,1,1.0,0,0,0,79.0,79.0,79.0,3.199,1.117,0.819,0.819,135.237,194.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32209031,32209081,32211459,32211509,0.54,0.5,0.5159798149705634
1,32508015,32509771,id3236,1756,89516688,32498015,0,0,1.0,0,0,0,70.667,70.5,71.0,1.0,0.577,0.819,0.819,8.24,36.821,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32507965,32508015,32509771,32509821,0.56,0.36,0.4783599088838269
1,32813242,32836500,id1621,23258,89189959,32803242,0,2,0.143,1,0,0,43.68,42.0,44.0,6.0,1.574,0.703,0.703,13.487,36.821,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32813192,32813242,32836500,32836550,0.46,0.32,0.41804970332788716
1,32821274,32822613,id1581,1339,89203846,32811274,0,1,1.0,0,0,0,44.333,44.5,45.0,1.0,0.577,0.703,0.703,6.565,36.821,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,32821224,32821274,32822613,32822663,0.42,0.28,0.4682598954443615
1,33058039,33067178,id3593,9139,88959281,33048039,0,0,0.861,0,0,0,40.8,42.0,44.0,4.0,1.317,0.703,0.703,32.376,4.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33057989,33058039,33067178,33067228,0.6,0.28,0.45562971878761355
1,35077090,35078481,id5837,1391,86947978,35067090,0,1,1.0,0,0,0,5.333,5.5,6.0,1.0,0.577,0.477,0.477,52.762,34.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35077040,35077090,35078481,35078531,0.42,0.28,0.39971243709561466
1,35765888,35770231,id2115,4343,86256228,35755888,0,1,0.6,1,0,0,44.0,44.0,44.0,3.199,1.117,1.559,1.559,49.512,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,35765838,35765888,35770231,35770281,0.3,0.6,0.4793921252590375
1,37425744,37430411,id5292,4667,84596048,37415744,0,0,1.0,0,0,0,8.333,8.5,9.0,1.0,0.516,1.733,1.733,32.376,36.821,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37425694,37425744,37430411,37430461,0.52,0.62,0.49646453824726805
1,37509783,37522363,id5045,12580,84504096,37499783,0,1,0.2,1,0,0,6.214,6.0,7.0,2.0,0.802,1.733,1.733,34.229,5.635,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37509733,37509783,37522363,37522413,0.16,0.38,0.4802066772655008
1,38226582,38232849,id1244,6267,83793610,38216582,0,0,1.0,0,0,0,62.571,63.0,63.0,1.0,0.535,1.809,1.809,64.948,71.38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,38226532,38226582,38232849,38232899,0.58,0.54,0.45763523216850166
1,38237086,38239211,id3822,2125,83787248,38227086,0,0,0.0,0,0,0,63.0,63.333,64.0,3.199,1.117,1.809,1.809,8.14,7.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,38237036,38237086,38239211,38239261,0.44,0.56,0.4983529411764706
1,38836514,38840512,id5204,3998,83185947,38826514,0,1,1.0,0,0,0,5.6,5.5,6.0,1.0,0.548,1.602,1.602,16.198,14.18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,38836464,38836514,38840512,38840562,0.62,0.34,0.4062031015507754
1,38871884,38874197,id275,2313,83152262,38861884,0,4,0.128,1,0,0,6.0,6.0,6.0,3.199,1.117,1.602,1.602,15.937,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38871834,38871884,38874197,38874247,0.5,0.4,0.5214007782101168
1,39029256,39031056,id775,1800,82995403,39019256,0,1,1.0,0,0,0,11.5,11.333,12.0,1.0,0.707,1.602,1.602,13.876,40.29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,39029206,39029256,39031056,39031106,0.62,0.54,0.47944444444444445
1,39311315,39331849,id5717,20534,82694610,39301315,0,1,1.0,0,0,0,53.143,53.5,54.0,4.0,1.153,1.602,1.602,45.779,62.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39311265,39311315,39331849,39331899,0.32,0.52,0.3876010519138989
1,40327664,40329312,id3059,1648,81697147,40317664,0,0,0.0,0,0,0,60.667,61.0,62.0,2.0,1.155,2.17,2.17,4.615,4.61,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,40327614,40327664,40329312,40329362,0.52,0.6,0.44720873786407767
1,41100079,41102623,id6732,2544,80923836,41090079,0,1,1.0,0,0,0,28.5,28.0,28.0,1.0,0.577,0.888,0.888,11.403,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41100029,41100079,41102623,41102673,0.24,0.36,0.3860062893081761
1,41523211,41528499,id1032,5288,80497960,41513211,0,0,0.0,0,0,0,16.857,17.0,17.0,1.0,0.378,0.888,0.888,6.542,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41523161,41523211,41528499,41528549,0.56,0.6,0.5856656580937972
1,41793706,41797272,id801,3566,80229187,41783706,0,0,0.929,0,0,0,42.4,43.5,45.0,4.0,1.517,0.605,0.605,10.343,4.99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41793656,41793706,41797272,41797322,0.36,0.54,0.39231632080762757
1,42954296,42955545,id4774,1249,79070914,42944296,0,1,1.0,0,0,0,17.0,17.0,17.0,3.199,1.117,0.797,0.797,5.06,36.821,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,42954246,42954296,42955545,42955595,0.64,0.52,0.49799839871897517
1,43119381,43120507,id3821,1126,78905952,43109381,0,0,0.25,0,0,0,20.5,20.5,21.0,1.0,0.707,0.797,0.797,4.76,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,43119331,43119381,43120507,43120557,0.48,0.4,0.5364120781527532
1,43376513,43380213,id1335,3700,78646246,43366513,0,0,1.0,0,0,1,14.75,15.333,16.0,2.0,0.957,0.797,0.797,11.47,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43376463,43376513,43380213,43380263,0.22,0.34,0.4383783783783784
1,43953872,43955867,id6777,1995,78070592,43943872,0,1,1.0,0,0,0,44.0,44.0,44.0,3.199,1.117,1.123,1.123,5.12,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43953822,43953872,43955867,43955917,0.46,0.52,0.47468671679197993
1,44668137,44670312,id1415,2175,77356147,44658137,0,1,1.0,0,0,0,27.25,27.0,27.0,1.0,0.5,1.123,1.123,7.362,40.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44668087,44668137,44670312,44670362,0.28,0.72,0.4289655172413793
1,44676686,44697703,id6307,21017,77328756,44666686,0,1,1.0,0,0,0,32.909,31.5,34.0,6.0,1.342,1.123,1.123,22.797,5.71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,44676636,44676686,44697703,44697753,0.4,0.56,0.45939001760479614
1,45569070,45591184,id4134,22114,76435275,45559070,0,2,1.0,1,0,0,72.696,73.5,74.0,2.0,0.635,0.356,0.356,20.049,7.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45569020,45569070,45591184,45591234,0.46,0.24,0.45912091887492085
1,45891695,45905401,id5005,13706,76121058,45881695,0,1,1.0,0,0,0,78.267,77.5,78.0,2.0,0.704,0.099,0.099,17.041,18.29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45891645,45891695,45905401,45905451,0.2,0.54,0.3952283671384795
1,46108119,46110790,id6134,2671,75915669,46098119,0,2,1.0,0,0,0,61.0,61.0,61.0,3.199,1.117,0.099,0.099,36.965,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46108069,46108119,46110790,46110840,0.28,0.42,0.4309247472856608
1,46147548,46151440,id1990,3892,75875019,46137548,0,2,1.0,0,0,0,54.4,54.5,55.0,1.0,0.548,0.099,0.099,9.825,36.821,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,46147498,46147548,46151440,46151490,0.66,0.48,0.44064748201438847
1,46254135,46702929,id4720,448794,75323530,46244135,0,17,1.0,14,0,0,67.436,52.5,60.0,35.0,9.667,0.099,0.099,40.473,15.667,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,46254085,46254135,46702929,46702979,0.58,0.34,0.4836673395811887
1,46839816,46841946,id2653,2130,75184513,46829816,0,0,0.714,0,0,0,28.333,28.5,29.0,1.0,0.577,1.571,1.571,30.452,36.821,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,46839766,46839816,46841946,46841996,0.44,0.28,0.3826291079812207
1,47277526,47284122,id6042,6596,74742337,47267526,0,1,1.0,0,0,0,9.714,10.0,10.0,1.0,0.488,1.571,1.571,74.45,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,47277476,47277526,47284122,47284172,0.42,0.6,0.36658580958156456
1,48387726,48388745,id93,1019,73637714,48377726,0,1,0.0,0,0,0,3.0,3.0,3.0,3.199,1.117,1.106,1.106,32.376,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,48387676,48387726,48388745,48388795,0.58,0.62,0.4308145240431796
1,48477589,48479045,id5928,1456,73547414,48467589,0,0,1.0,0,0,0,3.0,3.0,3.0,3.199,1.117,1.106,1.106,16.06,9.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,48477539,48477589,48479045,48479095,0.38,0.66,0.42788461538461536
1,48765216,48806305,id3263,41089,73220154,48755216,0,2,1.0,1,0,0,2.558,2.5,3.0,1.0,0.502,0.275,0.275,15.396,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48765166,48765216,48806305,48806355,0.48,0.52,0.41913894229599163
1,48771639,48773533,id2993,1894,73252926,48761639,0,2,1.0,0,0,0,2.0,2.0,2.0,3.199,1.117,0.275,0.275,6.573,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48771589,48771639,48773533,48773583,0.28,0.36,0.44720168954593453
1,50204808,50206100,id2446,1292,71820359,50194808,0,0,1.0,0,0,0,3.0,3.0,3.0,3.199,1.117,0.286,0.286,32.376,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50204758,50204808,50206100,50206150,0.28,0.2,0.35526315789473684
1,50946051,50947211,id1696,1160,71079248,50936051,0,1,1.0,0,0,0,6.5,6.333,7.0,1.0,0.707,0.259,0.259,32.376,36.821,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50946001,50946051,50947211,50947261,0.5,0.4,0.4068965517241379
1,51807424,51823562,id3354,16138,70202897,51797424,0,1,1.0,0,0,0,74.118,71.5,72.0,7.0,2.421,0.385,0.385,29.486,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51807374,51807424,51823562,51823612,0.24,0.32,0.36070144999380344
1,51999393,52003836,id1831,4443,70022623,51989393,0,0,0.0,0,0,0,45.2,45.0,45.0,1.0,0.447,0.385,0.385,16.676,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,51999343,51999393,52003836,52003886,0.38,0.32,0.44744541976142244
1,52268899,52299936,id2421,31037,69726523,52258899,0,1,1.0,0,0,0,39.812,40.0,40.0,4.0,1.176,0.385,0.385,54.18,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52268849,52268899,52299936,52299986,0.56,0.66,0.3878596513838322
1,52586499,52589543,id60,3044,69436916,52576499,0,0,1.0,0,0,0,23.25,23.5,24.0,1.0,0.5,0.385,0.385,10.596,6.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52586449,52586499,52589543,52589593,0.54,0.34,0.44612352168199737
1,52936608,52937878,id1439,1270,69088581,52926608,0,1,0.0,0,0,0,34.0,34.0,34.0,3.199,1.117,1.382,1.382,8.5,8.93,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,52936558,52936608,52937878,52937928,0.44,0.52,0.35826771653543305
1,53028165,53029541,id4585,1376,68996918,53018165,0,0,0.0,0,0,0,35.0,35.0,36.0,2.0,1.0,1.382,1.382,9.147,8.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53028115,53028165,53029541,53029591,0.48,0.38,0.3539244186046512
1,53891671,53896710,id3510,5039,68129749,53881671,0,1,0.5,0,0,0,17.667,17.5,18.0,1.0,0.516,2.198,2.198,6.432,7.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53891621,53891671,53896710,53896760,0.46,0.36,0.48997817027187934
1,54393032,54394165,id4191,1133,67632294,54383032,0,1,1.0,0,0,0,13.5,13.5,14.0,1.0,0.707,2.198,2.198,32.376,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54392982,54393032,54394165,54394215,0.46,0.46,0.4819064430714916
1,54598025,54607868,id2720,9843,67418591,54588025,0,1,0.4,0,0,0,15.727,16.0,16.0,1.0,0.467,2.198,2.198,38.961,12.545,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,54597975,54598025,54607868,54607918,0.4,0.62,0.5357106573199227
1,54883620,54886150,id314,2530,67140309,54873620,0,1,1.0,0,0,0,9.0,9.0,9.0,3.199,1.117,1.269,1.269,4.68,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54883570,54883620,54886150,54886200,0.64,0.6,0.4980237154150198
1,54989941,55040831,id5540,50890,66985628,54979941,0,3,1.0,2,0,0,8.615,8.5,9.0,3.0,0.745,1.269,1.269,40.155,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54989891,54989941,55040831,55040881,0.38,0.62,0.5130084495971704
1,55375290,55475060,id4202,99770,66551399,55365290,0,0,1.0,0,0,0,10.16,9.0,13.0,9.0,2.377,1.269,1.269,40.882,8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55375240,55375290,55475060,55475110,0.5,0.42,0.41144632655106744
1,55875435,55876917,id6334,1482,66149542,55865435,0,0,1.0,0,0,0,3.0,3.0,3.0,3.199,1.117,1.364,1.364,32.376,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55875385,55875435,55876917,55876967,0.36,0.36,0.44871794871794873
1,56040257,56041755,id5684,1498,65984704,56030257,0,0,1.0,0,0,0,4.0,4.0,4.0,3.199,1.117,1.364,1.364,174.68,36.821,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56040207,56040257,56041755,56041805,0.54,0.4,0.4506008010680908
1,56306651,56307775,id3401,1124,65718684,56296651,0,0,1.0,0,0,0,2.0,2.0,2.0,3.199,1.117,1.364,1.364,56.56,95.59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56306601,56306651,56307775,56307825,0.42,0.38,0.3709964412811388
1,56677457,56679383,id426,1926,65347076,56667457,0,1,0.0,0,0,0,3.667,3.5,4.0,1.0,0.577,1.364,1.364,27.17,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56677407,56677457,56679383,56679433,0.4,0.36,0.3925233644859813
1,56708331,56709338,id6331,1007,65317121,56698331,0,1,0.972,0,0,0,4.5,4.5,5.0,1.0,0.707,1.364,1.364,25.37,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56708281,56708331,56709338,56709388,0.4,0.2,0.31082423038728896
1,56866501,56875159,id5518,8658,65151300,56856501,0,1,1.0,0,0,0,5.778,5.5,7.0,3.0,1.394,1.982,1.982,50.987,36.821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56866451,56866501,56875159,56875209,0.32,0.48,0.3972048972048972
1,57161995,57170300,id4905,8305,64856159,57151995,0,1,0.8,0,0,0,1.0,1.0,1.0,3.199,1.117,1.982,1.982,88.652,208.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,57161945,57161995,57170300,57170350,0.42,0.28,0.41384708007224563
1,57308133,57329181,id5667,21048,64697278,57298133,0,1,1.0,0,0,0,2.545,2.0,2.0,1.0,0.51,1.982,1.982,24.528,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,57308083,57308133,57329181,57329231,0.24,0.4,0.42132269099201825
1,58548762,58576579,id1586,27817,63449880,58538762,0,1,1.0,1,1,0,3.897,4.0,5.0,2.0,0.673,1.725,1.725,48.624,36.821,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58548712,58548762,58576579,58576629,0.48,0.7,0.4187007944781968
1,59332231,59334284,id2901,2053,62692175,59322231,0,1,0.974,0,0,0,10.75,10.5,11.0,1.0,0.5,2.221,2.221,38.547,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,59332181,59332231,59334284,59334334,0.4,0.44,0.4305893813930833
1,60875761,60918630,id5451,42869,61107829,60865761,0,0,1.0,0,0,0,2.705,2.5,4.0,3.0,0.978,2.21,2.21,19.643,36.821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60875711,60875761,60918630,60918680,0.36,0.48,0.40801045044204437
1,60947301,61038452,id1698,91151,60988007,60937301,0,1,1.0,0,0,0,2.022,2.5,3.0,2.0,0.77,2.21,2.21,35.116,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,60947251,60947301,61038452,61038502,0.56,0.38,0.4242959484810918
1,61466613,61471065,id4684,4452,60555394,61456613,0,0,1.0,0,0,0,3.0,3.0,3.0,3.199,1.117,2.21,2.21,72.348,36.821,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,61466563,61466613,61471065,61471115,0.62,0.44,0.4339622641509434
1,61871923,61889832,id1246,17909,60136627,61861923,0,1,0.231,0,0,0,7.579,8.5,9.0,2.0,0.607,0.912,0.912,8.214,36.821,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,61871873,61871923,61889832,61889882,0.44,0.4,0.40002233513875707
1,62353007,62354541,id5428,1534,59671918,62343007,0,0,1.0,0,0,0,5.0,5.0,5.0,3.199,1.117,0.912,0.912,5.63,6.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,62352957,62353007,62354541,62354591,0.52,0.44,0.4934810951760104
1,62917496,62918753,id2182,1257,59107706,62907496,0,0,0.667,0,0,0,15.0,15.0,15.0,3.199,1.117,1.4,1.4,58.934,31.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62917446,62917496,62918753,62918803,0.52,0.32,0.42402545743834524
1,63174524,63175615,id595,1091,58850844,63164524,0,1,1.0,0,0,0,5.0,5.0,5.0,3.199,1.117,1.4,1.4,32.376,36.821,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63174474,63174524,63175615,63175665,0.36,0.44,0.3693858845096242
1,63528523,63549753,id2383,21230,58476706,63518523,0,2,1.0,0,0,0,5.864,5.0,6.0,3.0,0.71,1.4,1.4,40.392,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,63528473,63528523,63549753,63549803,0.36,0.14,0.34752708431464907
1,63800540,63803288,id4556,2748,58223171,63790540,0,1,1.0,0,0,0,10.0,10.0,10.0,3.199,1.117,1.547,1.547,32.804,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63800490,63800540,63803288,63803338,0.56,0.32,0.3660844250363901
1,64305911,64306982,id1648,1071,57719477,64295911,0,0,1.0,0,0,0,3.0,3.0,3.0,3.199,1.117,1.547,1.547,4.72,36.821,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64305861,64305911,64306982,64307032,0.58,0.48,0.4715219421101774
1,64474779,64516712,id6583,41933,57509747,64464779,0,1,1.0,1,0,0,2.286,3.0,3.0,3.0,1.073,1.547,1.547,23.336,7.09,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,64474729,64474779,64516712,64516762,0.46,0.24,0.40474089619154363
1,64688706,64691563,id892,2857,57334896,64678706,0,1,1.0,0,0,0,2.0,2.0,2.0,3.199,1.117,1.547,1.547,32.376,7.96,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64688656,64688706,64691563,64691613,0.54,0.5,0.4385719285964298
