chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,21439789,21486582,id73,46793,100539877,21429789,0,1,1.0,2,1,0,30.396,30.0,31.0,6.0,1.484,1.268,1.268,69.108,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21439889,21439939,21486432,21486482,0.64,0.46,0.4312907319381412
1,22086436,22092950,id75,6514,99933509,22076436,0,1,0.0,0,0,0,62.857,63.5,64.0,2.0,0.69,1.013,1.013,30.27,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22086536,22086586,22092800,22092850,0.4,0.34,0.38429353073704536
1,23309798,23311323,id76,1525,98715136,23299798,0,1,0.0,0,0,0,37.0,37.0,37.0,3.885,1.31,1.376,1.376,6.368,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23309898,23309948,23311173,23311223,0.28,0.44,0.43020408163265306
1,23901052,23903194,id77,2142,98123265,23891052,0,1,0.0,1,1,0,76.0,76.0,76.0,3.885,1.31,1.242,1.242,7.427,6.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23901152,23901202,23903044,23903094,0.6,0.76,0.6112920738327905
1,23948200,23949512,id78,1312,98076947,23938200,0,0,0.0,0,0,0,82.0,82.0,82.0,3.885,1.31,1.242,1.242,5.705,5.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23948300,23948350,23949362,23949412,0.36,0.46,0.4515810276679842
1,23960928,23963425,id79,2497,98063034,23950928,0,1,1.0,0,0,0,83.25,83.5,84.0,1.0,0.5,1.242,1.242,10.1,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23961028,23961078,23963275,23963325,0.46,0.4,0.3522985889849795
1,23966444,23967725,id80,1281,98058734,23956444,0,1,0.0,0,0,0,83.0,83.0,83.0,3.885,1.31,1.242,1.242,8.38,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23966544,23966594,23967575,23967625,0.36,0.44,0.33231396534148827
1,23969079,23972008,id81,2929,98054451,23959079,0,1,0.0,0,0,0,81.75,81.5,82.0,1.0,0.5,1.242,1.242,13.893,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23969179,23969229,23971858,23971908,0.2,0.36,0.3575503993914036
1,24672244,24673270,id82,1026,97353189,24662244,0,1,0.0,0,0,0,54.0,54.0,54.0,3.885,1.31,1.242,1.242,6.83,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24672344,24672394,24673120,24673170,0.24,0.46,0.3443526170798898
1,24832261,24834970,id83,2709,97191489,24822261,0,1,0.25,0,0,0,77.75,78.0,78.0,1.0,0.5,0.532,0.532,147.703,165.105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24832361,24832411,24834820,24834870,0.46,0.68,0.6990452469904525
1,24840788,24844283,id84,3495,97182176,24830788,0,1,0.0,0,0,0,75.0,75.0,75.0,3.885,1.31,0.532,0.532,27.273,7.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24840888,24840938,24844133,24844183,0.38,0.26,0.3377151799687011
1,25258882,25338354,id85,79472,96688105,25248882,0,3,0.5,4,1,0,58.538,59.5,62.0,9.0,2.333,0.532,0.532,20.793,103.115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25258982,25259032,25338204,25338254,0.32,0.68,0.46690749254787045
1,25362422,25425328,id86,62906,96601131,25352422,0,1,0.25,0,0,0,51.0,50.5,55.0,18.0,4.974,0.532,0.532,67.997,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25362522,25362572,25425178,25425228,0.34,0.5,0.4685333674088745
1,26218580,26220890,id87,2310,95805569,26208580,0,0,0.0,0,0,0,21.0,21.0,21.0,3.885,1.31,0.897,0.897,50.533,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26218680,26218730,26220740,26220790,0.54,0.66,0.545273631840796
1,26425296,26429726,id88,4430,95596733,26415296,0,1,0.0,0,0,0,63.167,63.0,63.0,1.0,0.408,0.897,0.897,20.516,13.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26425396,26425446,26429576,26429626,0.58,0.38,0.46271186440677964
1,26519126,26520421,id89,1295,95506038,26509126,0,0,0.0,0,0,1,61.333,61.5,62.0,1.0,0.577,0.897,0.897,28.982,37.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26519226,26519276,26520271,26520321,0.28,0.4,0.4381909547738693
1,26637878,26642254,id90,4376,95384205,26627878,0,0,1.0,0,0,0,80.8,81.0,82.0,2.0,0.837,0.897,0.897,66.85,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26637978,26638028,26642104,26642154,0.46,0.44,0.4524043179587831
1,26646154,26650668,id91,4514,95375791,26636154,0,0,1.0,0,0,0,78.667,79.0,79.0,1.0,0.516,0.897,0.897,8.668,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26646254,26646304,26650518,26650568,0.4,0.48,0.46274323682961555
1,26817241,26819339,id92,2098,95207120,26807241,0,0,0.0,1,1,0,72.0,72.0,73.0,2.0,1.0,0.859,0.859,52.098,6.24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26817341,26817391,26819189,26819239,0.7,0.52,0.7741935483870968
1,26985327,26986346,id93,1019,95040113,26975327,0,0,0.0,0,0,0,76.5,77.0,77.0,1.0,0.707,0.859,0.859,61.56,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26985427,26985477,26986196,26986246,0.42,0.46,0.34214186369958277
1,27206827,27208747,id94,1920,94817712,27196827,0,0,0.0,0,0,0,33.667,33.5,34.0,1.0,0.577,0.859,0.859,8.71,8.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27206927,27206977,27208597,27208647,0.54,0.34,0.38950617283950617
1,27325329,27326527,id95,1198,94699932,27315329,0,2,0.0,0,0,1,40.333,40.333,41.0,1.0,0.577,0.859,0.859,49.86,63.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27325429,27325479,27326377,27326427,0.58,0.22,0.48106904231625836
1,27734241,27735850,id96,1609,94290609,27724241,0,1,0.0,0,0,0,79.0,79.0,79.0,3.885,1.31,0.859,0.859,87.912,69.85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,27734341,27734391,27735700,27735750,0.42,0.46,0.4239877769289534
1,27961745,27968783,id97,7038,94057676,27951745,0,1,0.0,0,0,0,78.375,79.0,82.0,6.0,2.2,0.267,0.267,7.344,9.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27961845,27961895,27968633,27968683,0.54,0.32,0.5302760463045414
1,28095058,28096388,id98,1330,93930071,28085058,0,0,0.0,0,0,0,78.5,78.5,79.0,1.0,0.707,0.267,0.267,61.544,138.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28095158,28095208,28096238,28096288,0.36,0.38,0.3825242718446602
1,28215540,28216820,id99,1280,93809639,28205540,0,1,1.0,0,0,1,80.0,80.0,80.0,3.885,1.31,0.267,0.267,314.86,126.64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28215640,28215690,28216670,28216720,0.54,0.52,0.4377551020408163
1,28218098,28219694,id100,1596,93806765,28208098,0,1,1.0,0,0,0,82.0,82.0,83.0,2.0,1.0,0.267,0.267,66.018,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28218198,28218248,28219544,28219594,0.54,0.52,0.4575617283950617
1,28499161,28500308,id101,1147,93526151,28489161,0,1,0.0,0,0,0,71.5,71.5,72.0,1.0,0.707,0.267,0.267,6.47,7.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28499261,28499311,28500158,28500208,0.44,0.36,0.4462809917355372
1,28593694,28595449,id102,1755,93431010,28583694,0,1,0.0,0,0,0,73.667,73.5,74.0,1.0,0.577,0.267,0.267,25.62,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28593794,28593844,28595299,28595349,0.62,0.42,0.540893470790378
1,28742734,28743987,id103,1253,93282472,28732734,0,1,0.0,0,0,0,78.5,78.5,79.0,1.0,0.707,0.267,0.267,8.745,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28742834,28742884,28743837,28743887,0.46,0.52,0.5015739769150053
1,29328380,29331332,id104,2952,92695127,29318380,0,1,1.0,0,0,0,27.75,28.0,28.0,1.0,0.5,1.297,1.297,141.082,19.24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29328480,29328530,29331182,29331232,0.58,0.46,0.526395173453997
1,29343584,29345264,id105,1680,92681195,29333584,0,1,1.0,0,0,0,26.0,26.0,26.0,3.885,1.31,1.297,1.297,29.605,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29343684,29343734,29345114,29345164,0.52,0.64,0.5463768115942029
1,29454237,29455280,id106,1043,92571179,29444237,0,0,1.0,0,0,0,15.0,15.0,15.0,3.885,1.31,1.297,1.297,4.7,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29454337,29454387,29455130,29455180,0.52,0.62,0.5827725437415882
1,29521094,29522600,id107,1506,92503859,29511094,0,0,1.0,0,0,0,6.0,6.0,6.0,3.885,1.31,1.297,1.297,7.442,7.51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29521194,29521244,29522450,29522500,0.56,0.56,0.593698175787728
1,29549115,29552232,id108,3117,92474227,29539115,0,0,1.0,0,0,0,6.0,6.0,6.0,3.885,1.31,1.297,1.297,5.275,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29549215,29549265,29552082,29552132,0.6,0.58,0.5931842385516507
1,29651367,29652584,id109,1217,92373875,29641367,0,0,1.0,0,0,0,3.5,3.5,4.0,1.0,0.707,1.297,1.297,31.596,36.691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29651467,29651517,29652434,29652484,0.66,0.5,0.5517993456924755
1,29680812,29682594,id110,1782,92343865,29670812,0,0,1.0,0,0,0,20.982,21.094,0.0,3.885,1.31,1.297,1.297,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29680912,29680962,29682444,29682494,0.42,0.6,0.5148448043184886
1,29754670,29756428,id111,1758,92270031,29744670,0,0,1.0,0,0,0,20.982,21.094,0.0,3.885,1.31,1.804,1.804,31.596,36.691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29754770,29754820,29756278,29756328,0.5,0.5,0.6001371742112482
1,30132416,30133634,id112,1218,91892825,30122416,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30132516,30132566,30133484,30133534,0.5,0.66,0.5424836601307189
1,30285108,30286793,id113,1685,91739666,30275108,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,44.996,125.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30285208,30285258,30286643,30286693,0.54,0.5,0.563898916967509
1,30318857,30320372,id114,1515,91706087,30308857,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,7.364,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30318957,30319007,30320222,30320272,0.58,0.52,0.6008230452674898
1,30361184,30362947,id115,1763,91663512,30351184,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.804,1.804,9.582,10.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30361284,30361334,30362797,30362847,0.42,0.56,0.5980861244019139
1,30374144,30375165,id116,1021,91651294,30364144,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.804,1.804,10.007,8.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30374244,30374294,30375015,30375065,0.6,0.54,0.6061026352288488
1,30445507,30447204,id117,1697,91579255,30435507,0,0,1.0,0,0,0,2.667,2.667,3.0,1.0,0.577,1.804,1.804,6.21,6.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30445607,30445657,30447054,30447104,0.7,0.46,0.5561918396564066
1,30448939,30451875,id118,2936,91574584,30438939,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,7.222,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30449039,30449089,30451725,30451775,0.4,0.74,0.5223823975720789
1,30516434,30518191,id119,1757,91508268,30506434,0,0,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,1.804,1.804,5.373,5.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30516534,30516584,30518041,30518091,0.54,0.4,0.5099519560741249
1,30655833,30659022,id120,3189,91367437,30645833,0,0,1.0,0,0,0,13.0,13.0,13.0,3.885,1.31,1.804,1.804,31.596,36.691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30655933,30655983,30658872,30658922,0.6,0.64,0.6002076843198338
1,30661075,30662761,id121,1686,91363698,30651075,0,0,1.0,0,0,0,13.5,13.5,14.0,1.0,0.707,1.804,1.804,6.54,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30661175,30661225,30662611,30662661,0.52,0.42,0.5642135642135642
1,31906420,31908960,id122,2540,90117499,31896420,0,1,0.0,0,0,0,47.0,47.0,47.0,3.885,1.31,0.819,0.819,12.317,5.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31906520,31906570,31908810,31908860,0.3,0.4,0.3776785714285714
1,32333850,32335092,id123,1242,89691367,32323850,0,1,0.0,0,0,0,76.0,76.0,76.0,3.885,1.31,0.819,0.819,91.46,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32333950,32334000,32334942,32334992,0.3,0.7,0.5530785562632696
1,32423225,32426261,id124,3036,89600198,32413225,0,0,0.0,0,0,0,75.5,75.5,76.0,1.0,0.577,0.819,0.819,18.329,6.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32423325,32423375,32426111,32426161,0.58,0.58,0.5124269005847953
1,32620835,32621950,id125,1115,89404509,32610835,0,1,0.0,0,0,0,69.5,69.5,70.0,1.0,0.707,0.819,0.819,193.188,8.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32620935,32620985,32621800,32621850,0.32,0.34,0.44785276073619634
1,32679638,32680651,id126,1013,89345808,32669638,0,2,0.0,0,0,0,64.5,64.5,65.0,1.0,0.707,0.819,0.819,6.3,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32679738,32679788,32680501,32680551,0.38,0.32,0.3450210378681627
1,33050982,33053497,id127,2515,88972962,33040982,0,0,0.048,1,1,0,40.0,40.0,40.0,3.885,1.31,0.703,0.703,4.74,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33051082,33051132,33053347,33053397,0.8,0.44,0.7218961625282168
1,33403534,33404873,id128,1339,88621586,33393534,0,1,0.0,0,0,0,33.0,33.0,33.0,3.885,1.31,0.703,0.703,71.187,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33403634,33403684,33404723,33404773,0.34,0.38,0.35226179018286813
1,35120778,35122196,id129,1418,86904263,35110778,0,0,1.0,1,1,0,4.5,4.5,5.0,1.0,0.707,0.477,0.477,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35120878,35120928,35122046,35122096,0.6,0.5,0.5688729874776386
1,35420051,35421939,id130,1888,86604520,35410051,0,1,0.0,0,0,0,25.0,25.0,26.0,2.0,1.0,0.477,0.477,234.978,7.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35420151,35420201,35421789,35421839,0.28,0.26,0.37594458438287154
1,36286365,36289756,id131,3391,85736703,36276365,0,1,0.0,0,0,0,68.0,68.0,68.0,2.0,0.816,1.559,1.559,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36286465,36286515,36289606,36289656,0.46,0.54,0.43901649951472016
1,36303794,36305334,id132,1540,85721125,36293794,0,1,0.0,0,0,0,69.333,69.0,69.0,1.0,0.577,1.559,1.559,14.05,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36303894,36303944,36305184,36305234,0.58,0.56,0.4508064516129032
1,37781126,37782228,id133,1102,84244231,37771126,0,0,0.0,0,0,0,29.0,29.0,29.0,3.885,1.31,1.809,1.809,113.94,42.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37781226,37781276,37782078,37782128,0.32,0.42,0.3229426433915212
1,37956992,37958265,id134,1273,84068194,37946992,0,1,0.0,0,0,0,39.333,39.0,39.0,1.0,0.577,1.809,1.809,16.977,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37957092,37957142,37958115,37958165,0.46,0.48,0.4686536485097636
1,38708844,38711237,id135,2393,83315222,38698844,0,0,0.0,1,1,0,11.333,11.5,12.0,1.0,0.577,1.809,1.809,10.942,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38708944,38708994,38711087,38711137,0.74,0.42,0.451505016722408
1,38862489,38864716,id136,2227,83161743,38852489,0,2,0.0,0,0,0,6.0,6.0,6.0,3.885,1.31,1.602,1.602,7.33,36.691,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,38862589,38862639,38864566,38864616,0.42,0.24,0.3886870783601453
1,39004479,39005725,id137,1246,83020734,38994479,0,1,0.0,0,0,0,11.0,11.0,11.0,3.885,1.31,1.602,1.602,37.482,14.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39004579,39004629,39005575,39005625,0.38,0.2,0.4809725158562368
1,39490133,39496725,id138,6592,82529734,39480133,0,1,1.0,1,0,0,43.625,43.333,44.0,1.0,0.518,1.602,1.602,30.097,24.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39490233,39490283,39496575,39496625,0.4,0.52,0.6177685950413223
1,39497604,39499596,id139,1992,82526863,39487604,0,1,1.0,0,0,0,43.333,43.5,44.0,1.0,0.577,1.602,1.602,65.612,60.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39497704,39497754,39499446,39499496,0.58,0.38,0.6199763593380615
1,39509526,39525868,id140,16342,82500591,39499526,0,3,1.0,1,0,0,47.059,46.0,47.0,3.0,0.827,1.602,1.602,24.054,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39509626,39509676,39525718,39525768,0.66,0.54,0.5739309313053236
1,39718563,39720007,id142,1444,82306452,39708563,0,0,0.0,0,0,0,78.0,78.0,78.0,3.885,1.31,1.602,1.602,100.444,96.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39718663,39718713,39719857,39719907,0.32,0.4,0.395979020979021
1,39760348,39776678,id143,16330,82249781,39750348,0,2,1.0,1,0,0,78.471,80.0,82.0,5.0,1.625,1.886,1.886,96.646,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39760448,39760498,39776528,39776578,0.52,0.7,0.5732376793512165
1,39777533,39779547,id144,2014,82246912,39767533,0,1,1.0,0,0,0,78.333,78.5,79.0,1.0,0.577,2.17,2.17,33.68,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39777633,39777683,39779397,39779447,0.4,0.54,0.617852975495916
1,39784067,39790231,id145,6164,82236228,39774067,0,2,1.0,1,0,0,75.571,76.0,76.0,1.0,0.535,2.17,2.17,22.447,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39784167,39784217,39790081,39790131,0.52,0.36,0.6229536152796725
1,40069688,40072648,id146,2960,81953811,40059688,0,2,0.333,0,0,0,68.0,68.0,68.0,3.885,1.31,2.17,2.17,43.108,42.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40069788,40069838,40072498,40072548,0.56,0.36,0.44473684210526315
1,42041288,42042845,id147,1557,79983614,42031288,0,0,0.0,0,0,0,52.0,52.0,52.0,3.885,1.31,0.605,0.605,23.65,5.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42041388,42041438,42042695,42042745,0.48,0.32,0.4232299124900557
1,42811944,42813372,id148,1428,79213087,42801944,0,1,0.0,0,0,0,8.0,8.0,8.0,3.885,1.31,0.797,0.797,5.87,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42812044,42812094,42813222,42813272,0.32,0.26,0.3271276595744681
