chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,36914167,36915880,id6325,1713,85110579,36904167,0,1,1.0,0,0,0,8.0,8.0,8.0,3.183,1.128,1.733,1.733,6.458,5.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36914117,36914167,36915880,36915930,0.54,0.46,0.45709281961471104
1,36968590,37002725,id678,34135,85023734,36958590,0,1,0.0,0,0,0,8.686,9.0,11.0,4.0,1.301,1.733,1.733,25.129,5.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,36968540,36968590,37002725,37002775,0.62,0.6,0.5044089644060349
1,37073082,37077296,id2865,4214,84949163,37063082,0,0,0.949,0,0,0,3.0,3.0,3.0,3.183,1.128,1.733,1.733,24.398,8.225,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,37073032,37073082,37077296,37077346,0.4,0.48,0.4900332225913621
1,37309748,37333408,id3339,23660,84693051,37299748,0,0,0.154,1,0,0,3.96,4.0,4.0,2.0,0.735,1.733,1.733,11.089,5.71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,37309698,37309748,37333408,37333458,0.52,0.5,0.49366018596787825
1,37678490,37757896,id6606,79406,84268563,37668490,0,3,1.0,4,0,0,25.662,25.0,31.0,13.0,4.281,1.733,1.733,81.875,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37678440,37678490,37757896,37757946,0.5,0.54,0.4872931516510087
1,37770673,37779783,id574,9110,84246676,37760673,0,0,1.0,0,0,0,29.1,29.5,30.0,3.0,0.994,1.809,1.809,22.853,37.881,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37770623,37770673,37779783,37779833,0.3,0.62,0.449615806805708
1,38098599,38099911,id4221,1312,83926548,38088599,0,0,1.0,0,0,0,54.5,54.5,55.0,1.0,0.707,1.809,1.809,31.944,17.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38098549,38098599,38099911,38099961,0.5,0.38,0.46722560975609756
1,38296953,38437678,id6609,140725,83588781,38286953,0,0,1.0,0,0,0,41.423,39.0,57.0,36.0,10.972,1.809,1.809,19.461,10.33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,38296903,38296953,38437678,38437728,0.6,0.6,0.4130964647361876
1,39702863,39710252,id4454,7389,82316207,39692863,0,0,0.5,0,0,0,74.667,74.5,76.0,3.0,1.118,1.602,1.602,14.328,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39702813,39702863,39710252,39710302,0.44,0.5,0.4039788875355258
1,40258101,40313006,id4695,54905,81713453,40248101,0,2,1.0,2,0,0,67.536,66.0,67.0,7.0,2.115,2.17,2.17,68.801,52.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40258051,40258101,40313006,40313056,0.5,0.54,0.4505054184500501
1,40299874,40301384,id1277,1510,81725075,40289874,0,1,0.25,0,0,0,68.0,68.0,68.0,3.183,1.128,2.17,2.17,12.193,25.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40299824,40299874,40301384,40301434,0.54,0.52,0.5642384105960265
1,40312040,40319199,id6146,7159,81707260,40302040,0,1,1.0,3,0,1,65.125,64.333,65.0,3.0,0.991,2.17,2.17,24.653,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40311990,40312040,40319199,40319249,0.58,0.36,0.5736834753457187
1,40462855,40464312,id1351,1457,81562147,40452855,0,1,1.0,0,0,0,63.333,63.5,64.0,1.0,0.577,2.17,2.17,31.944,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,40462805,40462855,40464312,40464362,0.26,0.12,0.42210020590253944
1,40734907,40736201,id932,1294,81290258,40724907,0,1,0.0,0,0,0,33.5,33.333,34.0,1.0,0.707,2.17,2.17,109.96,140.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40734857,40734907,40736201,40736251,0.36,0.38,0.37712519319938176
1,40941539,40943331,id1523,1792,81083128,40931539,0,0,0.5,0,0,0,20.333,20.5,21.0,1.0,0.577,0.888,0.888,40.835,68.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,40941489,40941539,40943331,40943381,0.2,0.34,0.43973214285714285
1,41085511,41086664,id1305,1153,80939795,41075511,0,1,0.143,0,0,0,28.5,28.5,29.0,1.0,0.707,0.888,0.888,9.988,6.55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,41085461,41085511,41086664,41086714,0.36,0.56,0.38074588031222895
1,41280786,41283207,id3146,2421,80743252,41270786,0,0,0.667,0,0,0,8.0,8.0,8.0,3.183,1.128,0.888,0.888,44.9,64.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41280736,41280786,41283207,41283257,0.54,0.68,0.5043370508054523
1,41529945,41675188,id5296,145243,80351271,41519945,0,0,0.0,1,0,0,19.541,22.0,28.0,14.0,3.036,0.888,0.888,38.581,148.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41529895,41529945,41675188,41675238,0.62,0.56,0.48424364685389315
1,41758560,41849581,id5035,91021,80176878,41748560,0,1,0.5,0,0,0,46.587,47.0,51.0,12.0,3.934,0.746,0.746,20.806,22.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41758510,41758560,41849581,41849631,0.36,0.38,0.46345348875534215
1,41951853,41956100,id5211,4247,80070359,41941853,0,1,0.0,0,0,0,51.4,51.5,52.0,1.0,0.548,0.605,0.605,85.062,89.41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41951803,41951853,41956100,41956150,0.56,0.32,0.4266541087826701
1,42844330,42847716,id3525,3386,79178743,42834330,0,2,0.0,1,0,0,13.5,14.0,14.0,1.0,0.577,0.797,0.797,16.37,5.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,42844280,42844330,42847716,42847766,0.48,0.36,0.45540460720614295
1,43170544,43172684,id4981,2140,78853775,43160544,0,2,1.0,1,0,0,16.0,16.0,16.0,3.183,1.128,0.797,0.797,65.768,20.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43170494,43170544,43172684,43172734,0.58,0.66,0.5130841121495328
1,43618260,43641184,id2204,22924,78385275,43608260,0,1,1.0,0,0,0,23.13,23.333,24.0,3.0,0.815,0.797,0.797,44.492,5.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43618210,43618260,43641184,43641234,0.46,0.38,0.48861455243413016
1,43930787,43934494,id494,3707,78091965,43920787,0,2,0.0,1,0,0,38.2,38.0,39.0,2.0,0.837,1.123,1.123,64.778,213.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43930737,43930787,43934494,43934544,0.6,0.66,0.5942810898300512
1,44031301,44052919,id1231,21618,77973540,44021301,0,0,0.0,1,1,0,51.773,52.0,53.0,3.0,0.813,1.123,1.123,24.872,20.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44031251,44031301,44052919,44052969,0.8,0.54,0.4719215468590989
1,44609741,44765054,id716,155313,77261405,44599741,0,4,1.0,6,0,0,34.827,37.5,57.0,39.0,11.934,0.74,0.74,37.663,7.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44609691,44609741,44765054,44765104,0.66,0.58,0.495689349893441
1,44840424,44841448,id5415,1024,77185011,44830424,0,1,1.0,0,0,0,72.0,72.0,72.0,3.183,1.128,0.356,0.356,5.12,29.985,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44840374,44840424,44841448,44841498,0.5,0.36,0.4873046875
1,45147760,45150424,id915,2664,76876035,45137760,0,1,1.0,0,0,0,64.5,64.5,65.0,1.0,0.577,0.356,0.356,31.944,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45147710,45147760,45150424,45150474,0.46,0.4,0.35585585585585583
1,45831299,45839082,id3772,7783,76187377,45821299,0,1,0.0,0,0,0,78.25,78.5,79.0,3.0,1.035,0.099,0.099,21.574,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,45831249,45831299,45839082,45839132,0.28,0.54,0.37594757805473467
1,46049745,46360574,id2743,310829,75665885,46039745,0,11,1.0,7,0,0,61.824,66.0,72.0,23.0,6.377,0.099,0.099,33.862,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46049695,46049745,46360574,46360624,0.42,0.48,0.45624764742028573
1,46428108,46429584,id4636,1476,75596875,46418108,0,0,1.0,0,0,0,73.333,73.5,74.0,1.0,0.577,0.099,0.099,7.865,8.435,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,46428058,46428108,46429584,46429634,0.46,0.6,0.5311653116531165
1,46481538,46484473,id4093,2935,75541986,46471538,0,0,1.0,0,0,0,79.5,79.5,80.0,1.0,0.577,0.099,0.099,20.693,37.881,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,46481488,46481538,46484473,46484523,0.42,0.44,0.49028960817717204
1,48149656,48150787,id1261,1131,73875672,48139656,0,1,0.0,0,0,0,5.0,5.0,5.0,3.183,1.128,1.106,1.106,18.558,38.34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,48149606,48149656,48150787,48150837,0.3,0.6,0.47303271441202477
1,48602221,48620927,id4678,18706,73405532,48592221,0,1,0.7,0,0,0,2.3,2.0,2.0,1.0,0.47,1.106,1.106,9.066,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,48602171,48602221,48620927,48620977,0.5,0.48,0.4275633486581845
1,48623462,48624880,id2859,1418,73401579,48613462,0,1,1.0,0,0,0,2.0,2.0,2.0,3.183,1.128,1.106,1.106,16.57,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,48623412,48623462,48624880,48624930,0.36,0.5,0.43511988716502115
1,49113319,49114714,id3549,1395,72911745,49103319,0,1,0.4,0,0,0,2.5,2.5,3.0,1.0,0.707,0.275,0.275,5.12,37.881,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,49113269,49113319,49114714,49114764,0.56,0.44,0.3899641577060932
1,49160948,49164349,id3504,3401,72862110,49150948,0,1,0.688,0,0,0,2.8,3.0,3.0,1.0,0.447,0.275,0.275,17.96,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,49160898,49160948,49164349,49164399,0.58,0.42,0.38988532784475155
1,49923960,49973573,id5253,49613,72052886,49913960,0,1,0.5,0,0,0,2.843,3.5,4.0,2.0,0.703,0.286,0.286,28.661,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,49923910,49923960,49973573,49973623,0.44,0.14,0.36133674641726965
1,50539469,50543616,id3939,4147,71482843,50529469,0,1,1.0,0,0,0,1.0,1.0,1.0,3.183,1.128,0.286,0.286,5.245,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50539419,50539469,50543616,50543666,0.26,0.18,0.3455510007234145
1,50893408,50902549,id2921,9141,71123910,50883408,0,1,1.0,0,0,0,2.0,2.0,2.0,3.183,1.128,0.259,0.259,35.559,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50893358,50893408,50902549,50902599,0.56,0.38,0.36746526638223387
1,50914350,50955406,id6667,41056,71071053,50904350,0,1,1.0,0,0,0,6.452,6.0,7.0,3.0,0.803,0.259,0.259,33.941,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50914300,50914350,50955406,50955456,0.3,0.3,0.4053487918939984
1,51388104,51390140,id908,2036,70636319,51378104,0,1,0.0,0,0,0,43.667,43.5,44.0,1.0,0.577,0.259,0.259,9.09,9.09,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,51388054,51388104,51390140,51390190,0.38,0.38,0.3850687622789784
1,51632614,51862042,id816,229428,70164417,51622614,0,2,1.0,1,0,0,68.7,62.5,67.0,20.0,4.182,0.322,0.322,39.067,10.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51632564,51632614,51862042,51862092,0.34,0.34,0.3890370835294733
1,51894779,51896909,id6541,2130,70129550,51884779,0,0,1.0,0,0,0,52.667,52.5,53.0,1.0,0.577,0.385,0.385,20.683,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,51894729,51894779,51896909,51896959,0.44,0.48,0.4056338028169014
1,52451984,52458454,id6736,6470,69568005,52441984,0,1,1.0,0,0,0,23.125,23.5,24.0,2.0,0.835,0.385,0.385,7.942,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,52451934,52451984,52458454,52458504,0.36,0.34,0.39165378670788253
1,52501268,52502438,id4569,1170,69524021,52491268,0,1,1.0,0,0,0,17.0,17.667,19.0,3.183,1.128,0.385,0.385,31.944,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,52501218,52501268,52502438,52502488,0.22,0.24,0.36153846153846153
1,52713568,52715122,id1041,1554,69311337,52703568,0,0,0.0,0,0,0,24.0,24.0,24.0,3.183,1.128,0.385,0.385,6.65,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,52713518,52713568,52715122,52715172,0.26,0.32,0.46396396396396394
1,53820397,53821915,id644,1518,68204544,53810397,0,1,1.0,0,0,0,9.0,9.0,9.0,3.183,1.128,2.198,2.198,35.198,9.59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,53820347,53820397,53821915,53821965,0.32,0.36,0.424901185770751
1,54072472,54074029,id147,1557,67952430,54062472,0,1,0.0,0,0,0,37.5,37.5,38.0,1.0,0.707,2.198,2.198,31.944,37.881,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,54072422,54072472,54074029,54074079,0.64,0.36,0.44508670520231214
1,55653899,55656345,id3341,2446,66370114,55643899,0,0,0.105,0,0,0,6.25,6.5,7.0,1.0,0.5,1.269,1.269,18.45,8.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,55653849,55653899,55656345,55656395,0.36,0.4,0.4247751430907604
1,56111309,56113651,id5305,2342,65912808,56101309,0,0,1.0,0,0,0,2.0,2.0,2.0,3.183,1.128,1.364,1.364,21.58,37.881,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,56111259,56111309,56113651,56113701,0.26,0.34,0.33432963279248507
1,56213627,56215193,id1291,1566,65811266,56203627,0,0,1.0,0,0,0,3.0,3.0,3.0,3.183,1.128,1.364,1.364,44.78,60.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56213577,56213627,56215193,56215243,0.38,0.36,0.4061302681992337
1,56768990,56770337,id1604,1347,65256122,56758990,0,1,1.0,0,0,0,4.0,4.0,4.0,3.183,1.128,1.982,1.982,21.227,28.195,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,56768940,56768990,56770337,56770387,0.2,0.32,0.34743875278396436
1,57257983,57271107,id1114,13124,64755352,57247983,0,1,1.0,0,0,0,2.929,2.5,3.0,1.0,0.267,1.982,1.982,26.919,37.881,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57257933,57257983,57271107,57271157,0.42,0.54,0.4345473940871685
1,57599311,57602256,id2666,2945,64424203,57589311,0,1,1.0,0,0,0,3.0,3.0,3.0,3.183,1.128,1.982,1.982,8.537,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57599261,57599311,57602256,57602306,0.42,0.4,0.4234295415959253
1,57624057,57625140,id3764,1083,64401319,57614057,0,1,0.0,0,0,0,3.0,3.0,3.0,3.183,1.128,1.982,1.982,11.04,37.881,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,57624007,57624057,57625140,57625190,0.54,0.42,0.3564173591874423
1,57801754,57803265,id2132,1511,64223194,57791754,0,1,1.0,0,0,0,1.333,1.5,2.0,1.0,0.577,1.725,1.725,8.48,37.881,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,57801704,57801754,57803265,57803315,0.58,0.5,0.46459298477829253
1,57902384,57910447,id2634,8063,64116012,57892384,0,1,1.0,0,0,0,2.667,2.5,3.0,1.0,0.5,1.725,1.725,25.943,25.44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,57902334,57902384,57910447,57910497,0.34,0.36,0.41336971350613916
1,57953623,58047812,id5003,94189,63978647,57943623,0,1,0.5,0,0,0,1.791,2.5,3.0,2.0,0.799,1.725,1.725,24.879,37.881,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57953573,57953623,58047812,58047862,0.52,0.24,0.4097081400163501
1,58194960,58254409,id6040,59449,63772050,58184960,0,1,1.0,1,0,0,3.393,2.5,3.0,3.0,0.881,1.725,1.725,23.282,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,58194910,58194960,58254409,58254459,0.34,0.34,0.4176352840249626
1,58660692,58663056,id2627,2364,63363403,58650692,0,1,0.5,0,0,0,8.667,8.5,9.0,1.0,0.577,1.725,1.725,89.566,73.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,58660642,58660692,58663056,58663106,0.24,0.46,0.34179357021996615
1,59355486,59368317,id4591,12831,62658142,59345486,0,1,0.0,0,0,0,8.929,9.0,9.0,1.0,0.267,2.221,2.221,47.269,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59355436,59355486,59368317,59368367,0.32,0.42,0.41306211518977476
1,59418391,59420124,id4109,1733,62606335,59408391,0,1,1.0,0,0,0,8.0,8.0,8.0,3.183,1.128,2.221,2.221,31.944,37.881,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59418341,59418391,59420124,59420174,0.38,0.44,0.3918061165608771
1,59447229,59448815,id3360,1586,62577644,59437229,0,1,0.0,0,0,0,6.0,6.0,6.0,3.183,1.128,2.221,2.221,77.92,4.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59447179,59447229,59448815,59448865,0.24,0.34,0.4192938209331652
1,59545332,59553416,id6123,8084,62473043,59535332,0,1,1.0,0,0,0,7.0,7.0,7.0,3.183,1.128,2.221,2.221,30.008,14.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59545282,59545332,59553416,59553466,0.32,0.48,0.41130628401781294
1,60158631,60164211,id5311,5580,61862248,60148631,0,0,0.5,0,0,0,2.0,2.0,2.0,3.183,1.128,0.304,0.304,21.78,21.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,60158581,60158631,60164211,60164261,0.44,0.42,0.41863799283154124
1,61153808,61158836,id4289,5028,60867623,61143808,0,1,1.0,0,0,0,1.0,1.0,1.0,3.183,1.128,2.21,2.21,5.773,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61153758,61153808,61158836,61158886,0.38,0.42,0.4013524264120923
1,61326696,61329299,id6114,2603,60697160,61316696,0,1,1.0,0,0,0,3.0,3.0,3.0,3.183,1.128,2.21,2.21,12.405,12.84,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,61326646,61326696,61329299,61329349,0.46,0.66,0.4106799846331156
1,61608487,61613210,id5271,4723,60413249,61598487,0,0,0.0,0,0,0,3.4,4.0,4.0,1.0,0.548,2.21,2.21,7.0,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61608437,61608487,61613210,61613260,0.52,0.24,0.44039805208553884
1,61956323,61963387,id3106,7064,60063072,61946323,0,1,0.0,0,0,0,6.5,7.0,7.0,2.0,0.756,0.912,0.912,8.112,37.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,61956273,61956323,61963387,61963437,0.26,0.46,0.3786806342015855
1,62107544,62121479,id2583,13935,59904980,62097544,0,1,1.0,0,0,0,4.267,4.5,5.0,1.0,0.458,0.912,0.912,22.321,37.881,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,62107494,62107544,62121479,62121529,0.42,0.62,0.39540724793684967
1,62694495,62696321,id529,1826,59330138,62684495,0,0,0.0,0,0,0,11.0,11.0,11.0,3.183,1.128,0.912,0.912,15.3,37.881,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,62694445,62694495,62696321,62696371,0.56,0.28,0.3702081051478642
1,63646140,63651032,id3054,4892,58375427,63636140,0,1,0.0,0,0,0,9.0,9.0,9.0,3.183,1.128,1.4,1.4,37.1,37.881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,63646090,63646140,63651032,63651082,0.5,0.3,0.3779640228945217
