chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,21439789,21486582,id73,46793,100539877,21429789,0,1,1.0,2,0,0,30.396,29.5,31.0,6.0,1.484,1.268,1.268,69.108,21.53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,21438489,21438539,21487832,21487882,0.28,0.38,0.4335098289818027
1,22086436,22092950,id75,6514,99933509,22076436,0,1,0.0,0,0,0,62.857,63.5,64.0,2.0,0.69,1.013,1.013,30.27,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22085136,22085186,22094200,22094250,0.56,0.26,0.3798535611271356
1,23309798,23311323,id76,1525,98715136,23299798,0,1,0.0,0,0,0,37.0,38.0,38.0,3.885,1.31,1.376,1.376,6.368,5.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23308498,23308548,23312573,23312623,0.34,0.32,0.3582608695652174
1,23901052,23903194,id77,2142,98123265,23891052,0,1,0.0,1,0,1,76.0,76.0,76.0,3.885,1.31,1.242,1.242,7.427,93.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,23899752,23899802,23904444,23904494,0.64,0.36,0.5394226626454115
1,23948200,23949512,id78,1312,98076947,23938200,0,0,0.0,0,0,0,82.0,82.0,83.0,3.885,1.31,1.242,1.242,5.705,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,23946900,23946950,23950762,23950812,0.26,0.46,0.4084470094438615
1,23960928,23963425,id79,2497,98063034,23950928,0,1,1.0,0,1,0,83.25,83.0,83.0,1.0,0.5,1.242,1.242,10.1,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23959628,23959678,23964675,23964725,0.62,0.42,0.3904342605563338
1,23966444,23967725,id80,1281,98058734,23956444,0,1,0.0,0,0,0,83.0,82.5,83.0,3.885,1.31,1.242,1.242,8.38,5.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23965144,23965194,23968975,23969025,0.32,0.28,0.337212377677863
1,23969079,23972008,id81,2929,98054451,23959079,0,1,0.0,0,0,0,81.75,82.0,83.0,1.0,0.5,1.242,1.242,13.893,6.61,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23967779,23967829,23973258,23973308,0.4,0.46,0.37889114017314424
1,24672244,24673270,id82,1026,97353189,24662244,0,1,0.0,0,0,0,54.0,53.5,55.0,3.885,1.31,1.242,1.242,6.83,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24670944,24670994,24674520,24674570,0.42,0.34,0.392229154849688
1,24832261,24834970,id83,2709,97191489,24822261,0,1,0.25,0,0,0,77.75,77.5,78.0,1.0,0.5,0.532,0.532,147.703,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24830961,24831011,24836220,24836270,0.24,0.44,0.5292762526396622
1,24840788,24844283,id84,3495,97182176,24830788,0,1,0.0,0,0,0,75.0,75.0,75.0,3.885,1.31,0.532,0.532,27.273,5.99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,24839488,24839538,24845533,24845583,0.56,0.34,0.34912427022518766
1,25258882,25338354,id85,79472,96688105,25248882,0,3,0.5,4,0,0,58.538,59.5,63.0,9.0,2.333,0.532,0.532,20.793,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25257582,25257632,25339604,25339654,0.34,0.28,0.4673791050602645
1,25362422,25425328,id86,62906,96601131,25352422,0,1,0.25,0,0,0,51.0,50.5,54.0,18.0,4.974,0.532,0.532,67.997,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25361122,25361172,25426578,25426628,0.24,0.4,0.46682261566217165
1,26218580,26220890,id87,2310,95805569,26208580,0,0,0.0,0,0,0,21.0,20.5,21.0,3.885,1.31,0.897,0.897,50.533,6.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26217280,26217330,26222140,26222190,0.6,0.6,0.512058212058212
1,26425296,26429726,id88,4430,95596733,26415296,0,1,0.0,0,0,0,63.167,62.5,63.0,1.0,0.408,0.897,0.897,20.516,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26423996,26424046,26430976,26431026,0.6,0.6,0.44155844155844154
1,26519126,26520421,id89,1295,95506038,26509126,0,0,0.0,0,0,0,61.333,61.0,61.0,1.0,0.577,0.897,0.897,28.982,39.106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,26517826,26517876,26521671,26521721,0.5,0.58,0.4598155467720685
1,26637878,26642254,id90,4376,95384205,26627878,0,0,1.0,0,0,0,80.8,80.5,81.0,2.0,0.837,0.897,0.897,66.85,39.106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26636578,26636628,26643504,26643554,0.36,0.52,0.4598603839441536
1,26646154,26650668,id91,4514,95375791,26636154,0,0,1.0,0,0,0,78.667,79.0,79.0,1.0,0.516,0.897,0.897,8.668,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26644854,26644904,26651918,26651968,0.62,0.38,0.45451953236384374
1,26817241,26819339,id92,2098,95207120,26807241,0,0,0.0,1,0,0,72.0,72.0,72.0,2.0,1.0,0.859,0.859,52.098,403.27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26815941,26815991,26820589,26820639,0.36,0.54,0.6015658982166159
1,26985327,26986346,id93,1019,95040113,26975327,0,0,0.0,0,0,0,76.5,75.5,76.0,1.0,0.707,0.859,0.859,61.56,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26984027,26984077,26987596,26987646,0.4,0.48,0.44785450412048877
1,27206827,27208747,id94,1920,94817712,27196827,0,0,0.0,0,0,0,33.667,33.0,34.0,1.0,0.577,0.859,0.859,8.71,11.165,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,27205527,27205577,27209997,27210047,0.56,0.34,0.43778280542986425
1,27325329,27326527,id95,1198,94699932,27315329,0,2,0.0,0,0,0,40.333,41.0,41.0,1.0,0.577,0.859,0.859,49.86,11.39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,27324029,27324079,27327777,27327827,0.6,0.44,0.471335857220119
1,27734241,27735850,id96,1609,94290609,27724241,0,1,0.0,0,0,0,79.0,78.5,79.0,3.885,1.31,0.859,0.859,87.912,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,27732941,27732991,27737100,27737150,0.44,0.42,0.43076174251642735
1,27961745,27968783,id97,7038,94057676,27951745,0,1,0.0,0,0,0,78.375,80.0,82.0,6.0,2.2,0.267,0.267,7.344,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27960445,27960495,27970033,27970083,0.68,0.28,0.520130006290627
1,28095058,28096388,id98,1330,93930071,28085058,0,0,0.0,0,0,0,78.5,77.5,78.0,1.0,0.707,0.267,0.267,61.544,13.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28093758,28093808,28097638,28097688,0.32,0.5,0.42193211488250654
1,28215540,28216820,id99,1280,93809639,28205540,0,1,1.0,0,0,0,80.0,81.5,82.0,3.885,1.31,0.267,0.267,314.86,22.94,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,28214240,28214290,28218070,28218120,0.5,0.28,0.4150793650793651
1,28218098,28219694,id100,1596,93806765,28208098,0,1,1.0,0,0,0,82.0,82.0,84.0,2.0,1.0,0.267,0.267,66.018,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28216798,28216848,28220944,28220994,0.34,0.28,0.444091796875
1,28499161,28500308,id101,1147,93526151,28489161,0,1,0.0,0,0,1,71.5,71.0,72.0,1.0,0.707,0.267,0.267,6.47,98.17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,28497861,28497911,28501558,28501608,0.62,0.48,0.44803948450781467
1,28593694,28595449,id102,1755,93431010,28583694,0,1,0.0,0,0,0,73.667,72.667,73.0,1.0,0.577,0.267,0.267,25.62,5.65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28592394,28592444,28596699,28596749,0.9,0.5,0.5468860164512338
1,28742734,28743987,id103,1253,93282472,28732734,0,1,0.0,0,0,0,78.5,79.0,80.0,1.0,0.707,0.267,0.267,8.745,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28741434,28741484,28745237,28745287,0.38,0.34,0.44471089794830804
1,29328380,29331332,id104,2952,92695127,29318380,0,1,1.0,0,0,0,27.75,28.0,28.0,1.0,0.5,1.297,1.297,141.082,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29327080,29327130,29332582,29332632,0.64,0.52,0.5141232575201761
1,29343584,29345264,id105,1680,92681195,29333584,0,1,1.0,0,0,0,26.0,25.0,26.0,3.885,1.31,1.297,1.297,29.605,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,29342284,29342334,29346514,29346564,0.54,0.5,0.519377990430622
1,29454237,29455280,id106,1043,92571179,29444237,0,0,1.0,0,0,0,15.0,15.0,15.0,3.885,1.31,1.297,1.297,4.7,6.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29452937,29452987,29456530,29456580,0.56,0.5,0.5563082133784928
1,29521094,29522600,id107,1506,92503859,29511094,0,0,1.0,0,0,0,6.0,6.0,6.0,3.885,1.31,1.297,1.297,7.442,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29519794,29519844,29523850,29523900,0.54,0.54,0.544682975536695
1,29549115,29552232,id108,3117,92474227,29539115,1,0,1.0,0,0,0,6.0,6.0,6.0,3.885,1.31,1.297,1.297,5.275,57.32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29547815,29547865,29553482,29553532,0.46,0.0,0.5730311355311355
1,29651367,29652584,id109,1217,92373875,29641367,0,0,1.0,0,0,0,3.5,3.5,4.0,1.0,0.707,1.297,1.297,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29650067,29650117,29653834,29653884,0.46,0.5,0.5372612321764864
1,29680812,29682594,id110,1782,92343865,29670812,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.297,1.297,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29679512,29679562,29683844,29683894,0.5,0.5,0.525922466137319
1,29754670,29756428,id111,1758,92270031,29744670,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.804,1.55,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29753370,29753420,29757678,29757728,0.56,0.52,0.5683419445749178
1,30132416,30133634,id112,1218,91892825,30122416,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,31.596,9.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30131116,30131166,30134884,30134934,0.58,0.56,0.5395373856912319
1,30285108,30286793,id113,1685,91739666,30275108,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,44.996,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30283808,30283858,30288043,30288093,0.58,0.54,0.5347670250896057
1,30318857,30320372,id114,1515,91706087,30308857,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,7.364,8.935,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30317557,30317607,30321622,30321672,0.54,0.56,0.5544209215442092
1,30361184,30362947,id115,1763,91663512,30351184,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.804,1.804,9.582,4.55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,30359884,30359934,30364197,30364247,0.6,0.28,0.524513253577293
1,30374144,30375165,id116,1021,91651294,30364144,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.804,1.804,10.007,5.09,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,30372844,30372894,30376415,30376465,0.64,0.36,0.5932973587049134
1,30445507,30447204,id117,1697,91579255,30435507,0,0,1.0,0,0,0,2.667,3.0,3.0,1.0,0.577,1.804,1.804,6.21,12.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30444207,30444257,30448454,30448504,0.42,0.34,0.5189421015010722
1,30448939,30451875,id118,2936,91574584,30438939,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,7.222,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30447639,30447689,30453125,30453175,0.54,0.58,0.5183958793230317
1,30516434,30518191,id119,1757,91508268,30506434,0,0,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,1.804,1.804,5.373,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30515134,30515184,30519441,30519491,0.56,0.42,0.5041108762038995
1,30655833,30659022,id120,3189,91367437,30645833,0,0,1.0,0,0,0,13.0,13.0,13.0,3.885,1.31,1.804,1.804,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30654533,30654583,30660272,30660322,0.62,0.6,0.5730356828968184
1,30661075,30662761,id121,1686,91363698,30651075,0,0,1.0,0,0,0,13.5,13.5,14.0,1.0,0.707,1.804,1.804,6.54,5.07,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30659775,30659825,30664011,30664061,0.54,0.56,0.5322503583373148
1,31906420,31908960,id122,2540,90117499,31896420,0,1,0.0,0,0,0,47.0,47.0,47.0,3.885,1.31,0.819,0.819,12.317,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31905120,31905170,31910210,31910260,0.4,0.32,0.3984126984126984
1,32333850,32335092,id123,1242,89691367,32323850,0,1,0.0,0,1,0,76.0,76.5,77.0,3.885,1.31,0.819,0.819,91.46,93.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32332550,32332600,32336342,32336392,0.56,0.76,0.5924639230358097
1,32423225,32426261,id124,3036,89600198,32413225,0,0,0.0,0,0,0,75.5,76.0,76.0,1.0,0.577,0.819,0.819,18.329,39.106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32421925,32421975,32427511,32427561,0.56,0.52,0.5153540462427746
1,32620835,32621950,id125,1115,89404509,32610835,0,1,0.0,0,0,0,69.5,69.5,70.0,1.0,0.707,0.819,0.819,193.188,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32619535,32619585,32623200,32623250,0.42,0.46,0.4016597510373444
1,32679638,32680651,id126,1013,89345808,32669638,0,2,0.0,0,0,0,64.5,65.0,66.0,1.0,0.707,0.819,0.819,6.3,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32678338,32678388,32681901,32681951,0.6,0.38,0.39481924281241104
1,33050982,33053497,id127,2515,88972962,33040982,0,0,0.048,1,0,0,40.0,40.0,40.0,3.885,1.31,0.703,0.703,4.74,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,33049682,33049732,33054747,33054797,0.48,0.3,0.5792622133599202
1,33403534,33404873,id128,1339,88621586,33393534,0,1,0.0,0,0,0,33.0,33.0,33.0,3.885,1.31,0.703,0.703,71.187,8.88,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,33402234,33402284,33406123,33406173,0.3,0.28,0.37405574368325084
1,35120778,35122196,id129,1418,86904263,35110778,0,0,1.0,1,0,0,4.5,5.0,5.0,1.0,0.707,0.477,0.477,31.596,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,35119478,35119528,35123446,35123496,0.4,0.16,0.4946401225114854
1,35420051,35421939,id130,1888,86604520,35410051,0,1,0.0,0,0,0,25.0,25.0,27.0,2.0,1.0,0.477,0.477,234.978,9.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35418751,35418801,35423189,35423239,0.24,0.26,0.36873290793072017
1,36286365,36289756,id131,3391,85736703,36276365,0,1,0.0,0,0,0,68.0,66.5,68.0,2.0,0.816,1.559,1.559,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,36285065,36285115,36291006,36291056,0.2,0.54,0.4411814632490239
1,36303794,36305334,id132,1540,85721125,36293794,0,1,0.0,0,1,0,69.333,70.0,70.0,1.0,0.577,1.559,1.559,14.05,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36302494,36302544,36306584,36306634,0.54,0.68,0.5004950495049505
1,37781126,37782228,id133,1102,84244231,37771126,0,0,0.0,0,0,0,29.0,29.0,29.0,3.885,1.31,1.809,1.809,113.94,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,37779826,37779876,37783478,37783528,0.32,0.28,0.415047196002221
1,37956992,37958265,id134,1273,84068194,37946992,0,1,0.0,0,0,0,39.333,38.5,39.0,1.0,0.577,1.809,1.809,16.977,8.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37955692,37955742,37959515,37959565,0.6,0.58,0.4672674264510999
1,38708844,38711237,id135,2393,83315222,38698844,0,0,0.0,1,0,0,11.333,11.5,12.0,1.0,0.577,1.809,1.809,10.942,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,38707544,38707594,38712487,38712537,0.28,0.56,0.41487839771101576
1,38862489,38864716,id136,2227,83161743,38852489,0,2,0.0,0,0,0,6.0,6.0,6.0,3.885,1.31,1.602,1.602,7.33,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,38861189,38861239,38865966,38866016,0.38,0.3,0.391580283477893
1,39004479,39005725,id137,1246,83020734,38994479,0,1,0.0,0,0,0,11.0,11.0,11.0,3.885,1.31,1.602,1.602,37.482,15.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39003179,39003229,39006975,39007025,0.36,0.56,0.39695675387079554
1,39490133,39496725,id138,6592,82529734,39480133,0,1,1.0,1,0,0,43.625,43.0,44.0,1.0,0.518,1.602,1.602,30.097,25.89,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39488833,39488883,39497975,39498025,0.16,0.56,0.5808402991641003
1,39497604,39499596,id139,1992,82526863,39487604,0,1,1.0,0,0,0,43.333,43.0,43.0,1.0,0.577,1.602,1.602,65.612,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,39496304,39496354,39500846,39500896,0.54,0.56,0.5382902938557436
1,39509526,39525868,id140,16342,82500591,39499526,0,3,1.0,1,0,0,47.059,45.667,46.0,3.0,0.827,1.602,1.602,24.054,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39508226,39508276,39527118,39527168,0.32,0.64,0.5710646428192336
1,39718563,39720007,id142,1444,82306452,39708563,0,0,0.0,0,0,0,78.0,78.0,78.0,3.885,1.31,1.602,1.602,100.444,46.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39717263,39717313,39721257,39721307,0.44,0.32,0.39528397565922924
1,39760348,39776678,id143,16330,82249781,39750348,0,2,1.0,1,0,0,78.471,79.5,81.0,5.0,1.625,1.886,1.886,96.646,5.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39759048,39759098,39777928,39777978,0.48,0.68,0.5629845990440786
1,39777533,39779547,id144,2014,82246912,39767533,0,1,1.0,0,0,0,78.333,77.667,78.0,1.0,0.577,2.17,2.17,33.68,4.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39776233,39776283,39780797,39780847,0.5,0.58,0.5332299512627382
1,39784067,39790231,id145,6164,82236228,39774067,0,2,1.0,1,0,0,75.571,76.0,76.0,1.0,0.535,2.17,2.17,22.447,5.32,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,39782767,39782817,39791481,39791531,0.32,0.54,0.5590951061865189
1,40069688,40072648,id146,2960,81953811,40059688,0,2,0.333,0,0,0,68.0,68.0,68.0,3.885,1.31,2.17,2.17,43.108,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40068388,40068438,40073898,40073948,0.58,0.34,0.42234432234432234
1,42041288,42042845,id147,1557,79983614,42031288,0,0,0.0,0,0,0,52.0,53.0,54.0,3.885,1.31,0.605,0.605,23.65,236.42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42039988,42040038,42044095,42044145,0.46,0.48,0.4606852353956125
1,42811944,42813372,id148,1428,79213087,42801944,0,1,0.0,0,0,0,8.0,8.5,9.0,3.885,1.31,0.797,0.797,5.87,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,42810644,42810694,42814622,42814672,0.5,0.38,0.41216904276985744
