chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,27584720,27587155,id5912,2435,94439304,27574720,0,1,0.5,0,0,0,78.0,78.0,78.0,3.182,1.095,0.859,0.859,6.2,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27584670,27584720,27587155,27587205,0.56,0.56,0.5256673511293635
1,27672403,27678574,id986,6171,94347885,27662403,0,0,0.333,0,0,0,79.571,80.0,80.0,1.0,0.535,0.859,0.859,30.341,8.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27672353,27672403,27678574,27678624,0.62,0.48,0.4673472694863069
1,28071139,28123447,id6353,52308,93903012,28061139,0,1,1.0,1,0,0,76.963,76.0,80.0,9.0,3.25,0.267,0.267,43.105,328.92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,28071089,28071139,28123447,28123497,0.42,0.42,0.42507838189187125
1,28250447,28251779,id5232,1332,93774680,28240447,0,0,1.0,0,0,0,85.0,85.0,85.0,3.182,1.095,0.267,0.267,123.105,37.965,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,28250397,28250447,28251779,28251829,0.52,0.28,0.481981981981982
1,28363975,28370641,id2772,6666,93655818,28353975,0,1,1.0,1,0,0,81.875,81.5,82.0,1.0,0.354,0.267,0.267,45.817,83.01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28363925,28363975,28370641,28370691,0.48,0.48,0.4933993399339934
1,28385316,28386453,id3927,1137,93640006,28375316,0,1,1.0,0,0,0,82.0,82.0,82.0,3.182,1.095,0.267,0.267,352.31,37.965,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,28385266,28385316,28386453,28386503,0.52,0.32,0.4758135444151275
1,28401451,28402614,id4857,1163,93623845,28391451,0,1,1.0,0,0,0,82.5,82.667,83.0,1.0,0.707,0.267,0.267,6.22,37.965,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,28401401,28401451,28402614,28402664,0.56,0.46,0.4307824591573517
1,28577683,28587974,id6060,10291,93438485,28567683,0,2,1.0,1,0,0,69.727,70.0,71.0,2.0,0.647,0.267,0.267,58.561,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28577633,28577683,28587974,28588024,0.54,0.38,0.48032261199106013
1,28771177,28772422,id5448,1245,93254037,28761177,0,0,0.843,0,0,0,79.0,79.0,79.0,3.182,1.095,0.267,0.267,168.46,288.13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,28771127,28771177,28772422,28772472,0.58,0.4,0.42730923694779116
1,29404503,29405590,id345,1087,92620869,29394503,0,0,1.0,0,0,0,19.5,19.5,20.0,1.0,0.707,1.297,1.297,8.425,10.49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,29404453,29404503,29405590,29405640,0.62,0.54,0.5243790248390064
1,29883410,29885816,id390,2406,92140643,29873410,0,0,0.0,0,0,0,5.0,5.0,5.0,3.182,1.095,1.804,1.804,12.047,37.965,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29883360,29883410,29885816,29885866,0.5,0.56,0.48129675810473815
1,31136210,31166877,id6405,30667,90859582,31126210,0,0,1.0,1,0,0,46.645,46.0,46.0,5.0,1.082,1.844,1.844,28.844,29.02,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31136160,31136210,31166877,31166927,0.48,0.6,0.4868751426614928
1,31446882,31498952,id4951,52070,90527507,31436882,0,0,1.0,0,0,0,11.245,13.0,16.0,8.0,2.295,1.844,1.844,25.233,5.21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31446832,31446882,31498952,31499002,0.38,0.62,0.41511426925292877
1,32076242,32077509,id3595,1267,89948950,32066242,0,1,0.933,0,0,0,74.333,74.5,75.0,1.0,0.577,0.819,0.819,12.56,336.19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,32076192,32076242,32077509,32077559,0.58,0.52,0.5572217837411207
1,32264822,32266916,id1860,2094,89759543,32254822,0,1,1.0,0,0,0,80.667,80.5,81.0,1.0,0.577,0.819,0.819,8.172,9.59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32264772,32264822,32266916,32266966,0.48,0.5,0.5224450811843362
1,33416708,33419317,id3991,2609,88607142,33406708,0,1,0.667,0,0,0,30.5,30.0,30.0,1.0,0.577,0.703,0.703,14.942,42.48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33416658,33416708,33419317,33419367,0.32,0.38,0.31161364507474126
1,33717202,33718409,id3289,1207,88308050,33707202,0,1,0.375,0,0,0,19.0,19.0,19.0,3.182,1.095,0.703,0.703,7.15,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33717152,33717202,33718409,33718459,0.58,0.36,0.49212924606462305
1,33897028,33928122,id5753,31094,88098337,33887028,0,1,1.0,0,0,0,2.875,3.0,3.0,1.0,0.336,2.458,2.458,30.081,5.63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,33896978,33897028,33928122,33928172,0.64,0.66,0.4622756801955361
1,34764623,34766771,id1568,2148,87259688,34754623,0,0,1.0,0,0,0,2.0,2.0,2.0,3.182,1.095,0.477,0.477,8.18,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34764573,34764623,34766771,34766821,0.56,0.54,0.49022346368715086
1,35103102,35104625,id4843,1523,86921834,35093102,0,1,1.0,0,0,0,5.333,5.5,6.0,1.0,0.577,0.477,0.477,6.07,37.965,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35103052,35103102,35104625,35104675,0.44,0.44,0.3552199606040709
1,35841713,35844998,id3847,3285,86181461,35831713,0,1,1.0,0,0,0,45.75,46.0,47.0,2.0,0.957,1.559,1.559,9.43,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35841663,35841713,35844998,35845048,0.38,0.38,0.4185692541856925
1,36533433,36538011,id4795,4578,85488448,36523433,0,0,0.0,0,0,0,62.8,62.5,63.0,1.0,0.447,1.559,1.559,118.436,105.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36533383,36533433,36538011,36538061,0.42,0.64,0.48274355613805153
1,36696315,36701633,id4856,5318,85324826,36686315,0,0,1.0,0,0,1,44.0,44.333,45.0,3.182,1.095,1.559,1.559,14.235,17.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36696265,36696315,36701633,36701683,0.66,0.4,0.48157201955622414
1,37125861,37127165,id6446,1304,84899294,37115861,0,0,1.0,0,0,0,2.0,2.0,2.0,3.182,1.095,1.733,1.733,32.413,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,37125811,37125861,37127165,37127215,0.32,0.5,0.4723926380368098
1,37205179,37207202,id4511,2023,84819257,37195179,0,0,0.667,0,0,0,3.333,3.5,4.0,1.0,0.577,1.733,1.733,6.81,5.305,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,37205129,37205179,37207202,37207252,0.34,0.34,0.314878892733564
1,38459714,38460921,id5027,1207,83565538,38449714,0,0,1.0,0,0,0,19.5,19.5,20.0,1.0,0.707,1.809,1.809,9.375,11.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38459664,38459714,38460921,38460971,0.38,0.24,0.46975973487986744
1,38503398,38504507,id5492,1109,83521952,38493398,0,0,1.0,0,0,0,14.0,14.0,14.0,3.182,1.095,1.809,1.809,5.64,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38503348,38503398,38504507,38504557,0.5,0.48,0.4824165915238954
1,38505821,38508423,id6185,2602,83518036,38495821,0,0,1.0,0,0,0,14.5,14.0,14.0,1.0,0.577,1.809,1.809,4.955,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38505771,38505821,38508423,38508473,0.58,0.48,0.4396617986164489
1,39121602,39126066,id2998,4464,82900393,39111602,0,1,0.4,0,0,0,27.4,27.0,28.0,2.0,0.894,1.602,1.602,8.324,13.26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,39121552,39121602,39126066,39126116,0.6,0.4,0.43189964157706096
1,39366605,39367897,id2446,1292,82658562,39356605,0,1,1.0,0,0,0,55.5,55.5,56.0,1.0,0.707,1.602,1.602,89.07,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,39366555,39366605,39367897,39367947,0.28,0.56,0.4264705882352941
1,39632724,39635250,id5073,2526,82391209,39622724,0,1,1.0,0,0,0,61.75,61.5,62.0,1.0,0.5,1.602,1.602,39.394,5.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39632674,39632724,39635250,39635300,0.66,0.5,0.5546318289786223
1,39959086,39960301,id5449,1215,82066158,39949086,0,1,1.0,0,0,0,70.333,70.5,71.0,1.0,0.577,2.17,2.17,21.12,21.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39959036,39959086,39960301,39960351,0.64,0.64,0.49876543209876545
1,40015433,40018245,id2751,2812,82008214,40005433,0,0,1.0,0,0,0,65.5,65.5,67.0,3.0,1.291,2.17,2.17,59.087,36.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40015383,40015433,40018245,40018295,0.42,0.42,0.37304409672830724
1,40085912,40087269,id6278,1357,81939190,40075912,0,1,1.0,0,0,0,66.333,66.5,67.0,1.0,0.577,2.17,2.17,28.175,37.965,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,40085862,40085912,40087269,40087319,0.38,0.54,0.47015475313190863
1,41546666,41550523,id2792,3857,80475936,41536666,0,0,1.0,0,0,1,16.4,16.0,17.0,2.0,0.894,0.888,0.888,38.049,56.33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,41546616,41546666,41550523,41550573,0.48,0.4,0.46331345605392793
1,42081001,42083486,id1090,2485,79942973,42071001,0,0,0.231,0,0,0,41.25,41.5,42.0,1.0,0.5,0.605,0.605,15.656,37.965,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,42080951,42081001,42083486,42083536,0.52,0.34,0.46156941649899397
1,42849873,42851563,id2471,1690,79174896,42839873,0,1,1.0,0,0,0,14.667,14.5,15.0,1.0,0.577,0.797,0.797,32.413,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42849823,42849873,42851563,42851613,0.42,0.58,0.4775147928994083
1,42857094,42866691,id2882,9597,79159768,42847094,0,1,1.0,0,0,0,14.909,14.0,14.0,2.0,0.831,0.797,0.797,20.052,31.315,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42857044,42857094,42866691,42866741,0.44,0.48,0.4339897884755653
1,42925216,42938164,id6519,12948,79088295,42915216,0,1,1.0,0,0,0,13.357,14.5,18.0,7.0,2.468,0.797,0.797,7.424,7.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42925166,42925216,42938164,42938214,0.4,0.52,0.5383843064565956
1,43348128,43351694,id2074,3566,78674765,43338128,0,1,0.0,1,0,0,16.0,16.0,16.0,3.182,1.095,0.797,0.797,17.055,6.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43348078,43348128,43351694,43351744,0.4,0.36,0.5229949523275379
1,43484399,43489324,id5699,4925,78537135,43474399,0,0,1.0,0,0,0,20.167,19.5,20.0,2.0,0.753,0.797,0.797,5.51,98.63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,43484349,43484399,43489324,43489374,0.24,0.22,0.36913705583756345
1,43566942,43576156,id6696,9214,78450303,43556942,0,1,1.0,0,0,0,18.5,18.0,19.0,3.0,0.85,0.797,0.797,33.832,4.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43566892,43566942,43576156,43576206,0.5,0.72,0.5460169307575429
1,43622983,43627649,id4247,4666,78398810,43612983,0,1,1.0,0,0,0,22.333,23.0,24.0,3.0,1.033,0.797,0.797,78.716,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43622933,43622983,43627649,43627699,0.64,0.5,0.5085726532361766
1,43680383,43683844,id3065,3461,78342615,43670383,0,1,0.439,0,0,0,22.0,22.0,22.0,3.182,1.095,0.797,0.797,73.369,104.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43680333,43680383,43683844,43683894,0.44,0.5,0.4573822594625831
1,45241952,45243870,id4207,1918,76782589,45231952,0,0,0.909,0,0,1,39.0,39.0,39.0,3.182,1.095,0.356,0.356,34.673,37.965,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45241902,45241952,45243870,45243920,0.4,0.38,0.3962460896767466
1,45457541,45460288,id4638,2747,76566171,45447541,0,1,1.0,0,0,0,52.25,52.0,53.0,2.0,0.957,0.356,0.356,16.27,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45457491,45457541,45460288,45460338,0.38,0.54,0.40371314160902805
1,45568156,45570964,id4812,2808,76455495,45558156,0,1,0.667,0,0,0,73.75,73.5,74.0,1.0,0.5,0.356,0.356,54.04,32.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45568106,45568156,45570964,45571014,0.5,0.4,0.48824786324786323
1,45833796,45834963,id655,1167,76191496,45823796,0,1,1.0,0,0,0,77.5,77.5,78.0,1.0,0.707,0.099,0.099,15.77,15.77,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,45833746,45833796,45834963,45835013,0.2,0.34,0.35304198800342756
1,46254785,46255925,id4161,1140,75770534,46244785,0,1,1.0,0,0,0,59.5,59.5,60.0,1.0,0.707,0.099,0.099,7.01,7.92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46254735,46254785,46255925,46255975,0.42,0.34,0.4842105263157895
1,46611382,46690741,id701,79359,75335718,46601382,0,5,1.0,3,0,0,53.162,55.0,63.0,17.0,5.11,0.099,0.099,30.233,10.68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,46611332,46611382,46690741,46690791,0.52,0.5,0.43516173338877756
1,46786707,46790090,id4614,3383,75236369,46776707,0,0,1.0,0,0,0,33.5,33.5,34.0,1.0,0.577,1.571,1.571,5.802,6.36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46786657,46786707,46790090,46790140,0.52,0.5,0.4159030446349394
1,47231691,47232804,id229,1113,74793655,47221691,0,1,0.0,1,1,0,5.5,5.5,6.0,1.0,0.707,1.571,1.571,4.88,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47231641,47231691,47232804,47232854,0.56,0.52,0.6118598382749326
1,47466014,47468363,id1113,2349,74558096,47456014,0,0,1.0,0,0,0,17.75,18.0,18.0,1.0,0.5,1.571,1.571,101.833,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47465964,47466014,47468363,47468413,0.5,0.42,0.4282673478075777
1,47918608,47921341,id2368,2733,74105118,47908608,0,1,1.0,0,0,0,3.0,3.0,3.0,3.182,1.095,1.106,1.106,6.638,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47918558,47918608,47921341,47921391,0.48,0.58,0.49432857665568974
1,48305009,48307059,id191,2050,73719400,48295009,0,1,0.0,0,0,0,1.0,1.0,1.0,3.182,1.095,1.106,1.106,29.524,31.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,48304959,48305009,48307059,48307109,0.36,0.34,0.3073170731707317
1,48726803,48728515,id1022,1712,73297944,48716803,0,2,0.0,0,0,1,2.333,2.5,3.0,1.0,0.577,1.106,1.106,130.433,93.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,48726753,48726803,48728515,48728565,0.36,0.28,0.40186915887850466
1,49332444,49333797,id4564,1353,72692662,49322444,0,1,1.0,0,0,0,1.0,1.0,1.0,3.182,1.095,0.275,0.275,32.413,6.85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,49332394,49332444,49333797,49333847,0.36,0.4,0.36511456023651145
1,49436702,49438446,id6017,1744,72588013,49426702,0,2,1.0,0,0,0,1.0,1.0,1.0,3.182,1.095,0.275,0.275,12.12,7.19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,49436652,49436702,49438446,49438496,0.18,0.42,0.3532110091743119
1,49554213,49557508,id3355,3295,72468951,49544213,0,1,1.0,0,0,0,15.715,15.72,0.0,3.182,1.095,0.275,0.275,21.56,37.965,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,49554163,49554213,49557508,49557558,0.36,0.48,0.466464339908953
1,49616785,49618561,id6148,1776,72407898,49606785,0,1,1.0,0,0,0,2.0,2.0,2.0,3.182,1.095,0.275,0.275,18.34,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,49616735,49616785,49618561,49618611,0.36,0.32,0.3918918918918919
1,49970327,50215187,id1230,244860,71811272,49960327,0,2,0.0,2,0,0,2.798,4.5,5.0,4.0,1.054,0.286,0.286,13.59,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,49970277,49970327,50215187,50215237,0.38,0.38,0.39415176018949605
1,50092996,50097917,id1540,4921,71928542,50082996,0,1,0.8,0,0,0,15.715,15.72,0.0,3.182,1.095,0.286,0.286,32.413,37.965,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,50092946,50092996,50097917,50097967,0.38,0.26,0.38488112172322697
1,50148865,50150321,id834,1456,71876138,50138865,0,1,0.0,0,0,0,1.333,1.5,2.0,1.0,0.577,0.286,0.286,32.413,37.965,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50148815,50148865,50150321,50150371,0.24,0.4,0.41964285714285715
1,50151598,50154904,id2359,3306,71871555,50141598,0,1,0.571,0,0,0,2.0,2.0,2.0,3.182,1.095,0.286,0.286,32.413,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50151548,50151598,50154904,50154954,0.28,0.28,0.4044162129461585
1,50388936,50390657,id898,1721,71635802,50378936,0,0,0.0,0,0,0,6.0,6.0,6.0,3.182,1.095,0.286,0.286,6.51,5.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,50388886,50388936,50390657,50390707,0.54,0.3,0.38756536897152816
1,50636513,50638338,id2081,1825,71388121,50626513,0,1,0.255,0,0,0,3.0,3.0,3.0,3.182,1.095,0.286,0.286,7.95,37.965,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,50636463,50636513,50638338,50638388,0.6,0.34,0.3589041095890411
1,51025058,51031293,id2662,6235,70995166,51015058,0,0,0.962,0,0,0,13.625,14.0,15.0,2.0,0.744,0.259,0.259,21.359,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,51025008,51025058,51031293,51031343,0.32,0.56,0.3706495589414595
1,51486486,51490905,id1463,4419,70535554,51476486,0,0,1.0,0,0,0,67.0,67.0,68.0,2.0,1.0,0.259,0.259,46.218,5.89,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,51486436,51486486,51490905,51490955,0.28,0.28,0.3613939805385834
1,51508119,51510950,id2057,2831,70515509,51498119,0,0,0.5,0,0,0,63.75,63.5,64.0,1.0,0.5,0.259,0.259,30.232,37.38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,51508069,51508119,51510950,51511000,0.56,0.58,0.34864005651713176
1,51565018,51566633,id4705,1615,70459826,51555018,0,1,0.0,0,0,0,64.333,64.5,65.0,1.0,0.577,0.259,0.259,7.42,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51564968,51565018,51566633,51566683,0.48,0.42,0.45263157894736844
1,53571871,53574140,id695,2269,68452319,53561871,0,1,0.0,0,0,0,30.667,30.5,31.0,1.0,0.577,1.382,1.382,36.132,43.28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,53571821,53571871,53574140,53574190,0.64,0.64,0.49184662847069194
1,53924097,53931281,id6640,7184,68095178,53914097,0,1,1.0,0,0,0,20.222,20.5,21.0,1.0,0.441,2.198,2.198,23.235,7.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,53924047,53924097,53931281,53931331,0.32,0.38,0.38474387527839643
1,54166983,54168672,id5433,1689,67857787,54156983,0,0,1.0,0,0,0,33.667,34.0,34.0,1.0,0.577,2.198,2.198,15.085,6.16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,54166933,54166983,54168672,54168722,0.54,0.58,0.5322676139727649
