chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,26557261,26559292,id445,2031,95467167,26547261,0,1,0.0,0,0,0,66.667,66.5,67.0,1.0,0.577,0.897,0.897,91.3,213.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,26557211,26557261,26559292,26559342,0.66,0.46,0.5662235352043329
1,26865025,26886281,id2861,21256,95140178,26855025,0,1,1.0,1,1,0,76.318,77.5,79.0,5.0,1.729,0.859,0.859,39.383,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,26864975,26865025,26886281,26886331,0.64,0.42,0.4887561159202108
1,26892760,26901113,id6033,8353,95125346,26882760,0,1,0.958,1,0,0,78.111,78.5,79.0,2.0,0.782,0.859,0.859,94.796,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,26892710,26892760,26901113,26901163,0.54,0.38,0.48760924218843527
1,27401652,27409607,id2733,7955,94616852,27391652,0,1,1.0,0,0,0,51.0,51.5,52.0,4.0,1.323,0.859,0.859,17.479,7.93,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27401602,27401652,27409607,27409657,0.28,0.56,0.5231929604022627
1,27569355,27570598,id1253,1243,94455861,27559355,0,1,0.0,0,0,0,77.333,77.5,78.0,1.0,0.577,0.859,0.859,32.18,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27569305,27569355,27570598,27570648,0.38,0.58,0.5687851971037812
1,28167350,28188367,id6307,21017,93838092,28157350,0,1,1.0,0,0,0,79.5,80.0,80.0,3.0,0.74,0.267,0.267,31.436,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,28167300,28167350,28188367,28188417,0.36,0.6,0.47618594471142406
1,28475229,28598254,id6465,123025,93428205,28465229,0,6,1.0,5,0,0,69.879,74.0,75.0,11.0,2.357,0.267,0.267,41.631,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,28475179,28475229,28598254,28598304,0.6,0.52,0.47999187157081896
1,28720422,28723499,id1770,3077,93302960,28710422,0,0,0.571,0,0,0,76.75,76.333,77.0,1.0,0.5,0.267,0.267,22.169,45.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,28720372,28720422,28723499,28723549,0.42,0.54,0.49041273968150795
1,28806097,28807117,id4300,1020,93219342,28796097,0,0,1.0,0,0,0,74.0,74.0,74.0,3.184,1.103,1.297,1.297,8.19,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28806047,28806097,28807117,28807167,0.52,0.44,0.49117647058823527
1,29488926,29538269,id2565,49343,92488190,29478926,0,0,0.963,0,0,0,7.58,8.5,11.0,7.0,1.864,1.297,1.297,15.462,14.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29488876,29488926,29538269,29538319,0.66,0.5,0.46756378817664107
1,29738206,29740065,id4432,1859,92286394,29728206,0,0,1.0,0,0,0,16.067,16.083,0.0,3.184,1.103,1.297,1.297,31.897,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29738156,29738206,29740065,29740115,0.5,0.56,0.5260892953200645
1,30708687,31207781,id3269,499094,90818678,30698687,0,7,1.0,9,0,0,51.812,28.5,35.0,49.0,13.278,1.824,1.824,33.871,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,30708637,30708687,31207781,31207831,0.56,0.58,0.4781063286675456
1,31189584,31192671,id1119,3087,90833788,31179584,0,1,1.0,0,0,0,40.75,40.5,42.0,3.0,1.258,1.844,1.844,13.564,5.37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,31189534,31189584,31192671,31192721,0.52,0.58,0.5040492387431162
1,32402629,32404501,id1675,1872,89621958,32392629,0,0,0.4,0,0,0,76.0,76.0,76.0,3.184,1.103,0.819,0.819,5.575,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32402579,32402629,32404501,32404551,0.52,0.52,0.46153846153846156
1,32802920,32804095,id3452,1175,89222364,32792920,0,1,1.0,0,0,0,43.0,43.0,43.0,3.184,1.103,0.703,0.703,15.5,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32802870,32802920,32804095,32804145,0.5,0.4,0.4748936170212766
1,33193985,33195123,id5090,1138,88831336,33183985,0,0,1.0,0,0,0,60.0,60.0,60.0,3.184,1.103,0.703,0.703,23.53,37.371,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,33193935,33193985,33195123,33195173,0.4,0.36,0.36291739894551844
1,33412027,33525243,id45,113216,88501216,33402027,0,3,0.885,2,0,0,22.842,26.5,32.0,13.0,2.901,0.703,0.703,27.512,6.45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,33411977,33412027,33525243,33525293,0.3,0.46,0.4443276568682872
1,35079724,35080782,id5039,1058,86945677,35069724,0,1,1.0,0,1,0,6.5,6.5,7.0,1.0,0.707,0.477,0.477,136.07,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35079674,35079724,35080782,35080832,0.62,0.48,0.4820415879017013
1,35230353,35231400,id1471,1047,86795059,35220353,0,0,0.5,0,0,0,6.5,6.667,7.0,1.0,0.707,0.477,0.477,31.897,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,35230303,35230353,35231400,35231450,0.5,0.38,0.3954154727793696
1,36155638,36157019,id544,1381,85869440,36145638,0,1,0.5,1,0,0,47.5,47.5,48.0,1.0,0.707,1.559,1.559,6.125,4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36155588,36155638,36157019,36157069,0.68,0.68,0.7255611875452571
1,36497346,36499890,id6732,2544,85526569,36487346,0,0,1.0,0,0,0,62.333,62.333,63.0,1.0,0.577,1.559,1.559,6.19,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,36497296,36497346,36499890,36499940,0.46,0.62,0.37696540880503143
1,36829402,36831300,id2692,1898,85195159,36819402,0,1,1.0,0,0,0,20.5,20.667,21.0,1.0,0.707,1.733,1.733,7.78,37.371,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,36829352,36829402,36831300,36831350,0.36,0.64,0.5036880927291886
1,37617383,37627215,id1993,9832,84399244,37607383,0,1,0.229,0,0,0,15.2,15.333,16.0,1.0,0.422,1.733,1.733,25.539,5.12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37617333,37617383,37627215,37627265,0.52,0.6,0.5020341741253052
1,37782348,37783640,id4867,1292,84242819,37772348,0,0,1.0,0,0,0,29.0,29.0,29.0,3.184,1.103,1.809,1.809,5.585,4.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37782298,37782348,37783640,37783690,0.3,0.58,0.4613003095975232
1,37844275,37846449,id2395,2174,84180010,37834275,0,1,0.667,0,0,0,27.667,27.667,28.0,1.0,0.577,1.809,1.809,31.897,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37844225,37844275,37846449,37846499,0.42,0.46,0.3988040478380865
1,38244027,38418393,id3264,174366,83608066,38234027,0,0,1.0,0,0,0,48.903,46.0,65.0,39.0,11.007,1.809,1.809,24.744,5.57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,38243977,38244027,38418393,38418443,0.5,0.56,0.4308351398781873
1,38981895,38983948,id2901,2053,83042511,38971895,0,0,0.974,0,0,0,11.667,11.5,12.0,1.0,0.577,1.602,1.602,6.893,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38981845,38981895,38983948,38983998,0.6,0.44,0.4271797369702874
1,39159542,39160868,id3381,1326,82865591,39149542,0,1,1.0,0,0,0,32.0,32.0,32.0,3.184,1.103,1.602,1.602,11.097,22.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39159492,39159542,39160868,39160918,0.36,0.44,0.41478129713423834
1,39364817,39367266,id792,2449,82659193,39354817,0,1,1.0,0,0,0,55.25,55.5,56.0,1.0,0.5,1.602,1.602,49.255,89.07,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,39364767,39364817,39367266,39367316,0.54,0.34,0.4156798693344222
1,39560920,39562006,id3972,1086,82464453,39550920,0,1,0.636,0,0,0,46.0,46.0,46.0,3.184,1.103,1.602,1.602,121.84,121.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39560870,39560920,39562006,39562056,0.28,0.54,0.4419889502762431
1,39989563,39991061,id4514,1498,82035398,39979563,0,0,0.714,0,0,0,69.5,69.5,70.0,1.0,0.707,2.17,2.17,6.938,8.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39989513,39989563,39991061,39991111,0.54,0.38,0.4606141522029373
1,40580596,40582170,id3247,1574,81444289,40570596,0,0,1.0,0,0,0,61.0,61.0,61.0,3.184,1.103,2.17,2.17,52.11,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40580546,40580596,40582170,40582220,0.28,0.3,0.46315120711562896
1,40725137,40726256,id3080,1119,81300203,40715137,0,1,1.0,0,0,0,33.0,33.0,34.0,2.0,1.0,2.17,2.17,31.897,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,40725087,40725137,40726256,40726306,0.4,0.48,0.3914209115281501
1,41005398,41007425,id220,2027,81019034,40995398,0,1,0.0,0,0,0,32.667,32.5,33.0,1.0,0.577,0.888,0.888,30.48,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,41005348,41005398,41007425,41007475,0.56,0.48,0.47015293537247166
1,42289784,42298781,id6195,8997,79727678,42279784,0,1,0.5,0,0,0,24.8,25.0,25.0,3.0,0.789,0.605,0.605,10.92,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42289734,42289784,42298781,42298831,0.3,0.4,0.3797932644214738
1,42498824,42504162,id3885,5338,79522297,42488824,0,1,1.0,0,0,0,9.333,8.5,10.0,3.0,1.211,0.605,0.605,7.76,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42498774,42498824,42504162,42504212,0.28,0.44,0.43742974896965153
1,42645680,43004613,id1419,358933,79021846,42635680,0,14,1.0,12,0,0,10.889,13.0,20.0,18.0,4.483,0.701,0.701,43.943,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42645630,42645680,43004613,43004663,0.34,0.46,0.45527438268423354
1,42737033,42748128,id5220,11095,79278331,42727033,0,2,0.0,1,0,0,5.917,6.0,7.0,2.0,0.669,0.605,0.605,11.925,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42736983,42737033,42748128,42748178,0.52,0.66,0.559170797656602
1,42913245,42916767,id2077,3522,79109692,42903245,0,0,1.0,0,0,0,10.0,10.0,10.0,3.184,1.103,0.797,0.797,30.77,7.29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,42913195,42913245,42916767,42916817,0.62,0.42,0.4250425894378194
1,43125105,43127483,id2270,2378,78898976,43115105,0,0,0.238,0,0,0,22.0,22.0,22.0,3.184,1.103,0.797,0.797,17.03,17.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43125055,43125105,43127483,43127533,0.22,0.56,0.3994953742640875
1,43158111,43257233,id4282,99122,78769226,43148111,0,2,1.0,1,0,0,16.01,18.333,19.0,9.0,2.653,0.797,0.797,60.365,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43158061,43158111,43257233,43257283,0.3,0.48,0.4398418111014709
1,43399419,43401773,id2989,2354,78624686,43389419,0,1,1.0,0,0,0,19.0,19.0,19.0,3.184,1.103,0.797,0.797,194.806,52.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43399369,43399419,43401773,43401823,0.44,0.36,0.46219201359388273
1,43790246,43796978,id1321,6732,78229481,43780246,0,1,1.0,0,0,0,29.571,29.333,30.0,1.0,0.535,1.123,1.123,47.185,11.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,43790196,43790246,43796978,43797028,0.42,0.4,0.416369578134284
1,44699067,44704329,id4551,5262,77322130,44689067,0,1,0.0,0,0,0,33.857,34.5,35.0,2.0,0.69,1.123,1.123,18.933,7.27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44699017,44699067,44704329,44704379,0.6,0.58,0.4749144811858609
1,44938621,44940309,id5095,1688,77086150,44928621,0,1,1.0,0,0,0,78.0,78.0,78.0,3.184,1.103,0.356,0.356,6.89,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44938571,44938621,44940309,44940359,0.62,0.32,0.33945497630331756
1,45230574,45244410,id2426,13836,76782049,45220574,0,0,1.0,0,0,0,40.667,40.0,42.0,4.0,1.447,0.356,0.356,46.711,7.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45230524,45230574,45244410,45244460,0.42,0.3,0.4246169413125181
1,45366867,45368856,id2514,1989,76657603,45356867,0,1,1.0,0,0,0,33.667,33.5,34.0,1.0,0.577,0.356,0.356,22.827,59.02,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,45366817,45366867,45368856,45368906,0.38,0.58,0.481649069884364
1,45473903,45480358,id3520,6455,76546101,45463903,0,1,1.0,0,0,0,58.625,59.5,61.0,4.0,1.408,0.356,0.356,74.114,10.65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,45473853,45473903,45480358,45480408,0.48,0.52,0.43625096824167314
1,45966284,45968101,id1549,1817,76058358,45956284,0,1,1.0,0,0,0,72.5,72.333,73.0,1.0,0.707,0.099,0.099,15.39,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,45966234,45966284,45968101,45968151,0.44,0.26,0.4259768849752339
1,46020035,46046196,id6156,26161,75980263,46010035,0,3,1.0,0,0,0,64.778,64.0,68.0,7.0,2.293,0.099,0.099,55.413,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,46019985,46020035,46046196,46046246,0.32,0.34,0.490004204732235
1,46402025,46403203,id3321,1178,75623256,46392025,0,1,1.0,0,0,0,78.0,78.0,78.0,3.184,1.103,0.099,0.099,48.827,60.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46401975,46402025,46403203,46403253,0.7,0.54,0.5483870967741935
1,47209762,47214288,id6761,4526,74812171,47199762,0,0,1.0,0,0,0,5.333,5.0,5.0,1.0,0.516,1.571,1.571,36.19,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,47209712,47209762,47214288,47214338,0.56,0.62,0.5209898365002209
1,47275593,47392465,id4960,116872,74633994,47265593,0,3,0.0,2,0,0,8.898,12.0,15.0,10.0,3.062,1.571,1.571,19.21,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,47275543,47275593,47392465,47392515,0.62,0.48,0.422539188171675
1,47974055,47975324,id3071,1269,74051135,47964055,0,1,1.0,0,0,0,3.0,3.0,3.0,3.184,1.103,1.106,1.106,31.897,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,47974005,47974055,47975324,47975374,0.58,0.34,0.41371158392434987
1,48119178,48218712,id4290,99534,73807747,48109178,0,1,1.0,0,0,0,2.832,2.0,3.0,4.0,1.25,1.106,1.106,24.684,103.26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,48119128,48119178,48218712,48218762,0.34,0.3,0.4036108264512629
1,48440606,48473583,id4218,32977,73552876,48430606,0,1,1.0,1,0,0,1.294,1.5,2.0,1.0,0.462,1.106,1.106,16.602,37.371,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,48440556,48440606,48473583,48473633,0.4,0.3,0.3815386481487097
1,49018880,49020095,id5449,1215,73006364,49008880,0,1,1.0,0,0,0,3.0,3.0,3.0,3.184,1.103,0.275,0.275,10.735,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,49018830,49018880,49020095,49020145,0.34,0.34,0.3950617283950617
1,49264717,49285535,id53,20818,72740924,49254717,0,2,1.0,0,0,0,3.0,3.0,3.0,3.184,1.103,0.275,0.275,56.979,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,49264667,49264717,49285535,49285585,0.5,0.34,0.37275434719953887
1,49851728,49852811,id3764,1083,72173648,49841728,0,1,0.0,0,0,0,3.0,3.0,3.0,3.184,1.103,0.286,0.286,31.897,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,49851678,49851728,49852811,49852861,0.28,0.48,0.3508771929824561
1,49956757,49969800,id3308,13043,72056659,49946757,0,1,0.0,0,0,0,3.357,3.5,4.0,1.0,0.497,0.286,0.286,16.31,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,49956707,49956757,49969800,49969850,0.52,0.38,0.35881315648240436
1,50284355,50286111,id6225,1756,71740348,50274355,0,0,1.0,0,0,0,2.0,2.0,2.0,3.184,1.103,0.286,0.286,4.74,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,50284305,50284355,50286111,50286161,0.56,0.42,0.47209567198177677
1,50431080,50451341,id6000,20261,71575118,50421080,0,1,1.0,0,0,0,2.0,2.0,2.0,3.184,1.103,0.286,0.286,10.747,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,50431030,50431080,50451341,50451391,0.58,0.4,0.4324564434134544
1,51386122,51387603,id6500,1481,70638856,51376122,0,1,1.0,0,0,0,43.333,43.0,44.0,2.0,1.155,0.259,0.259,31.897,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51386072,51386122,51387603,51387653,0.32,0.32,0.4112086428089129
1,51483623,51486647,id1536,3024,70539812,51473623,0,0,0.571,0,0,0,67.5,67.0,68.0,2.0,1.0,0.259,0.259,5.993,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,51483573,51483623,51486647,51486697,0.54,0.18,0.41369047619047616
1,51765614,51769456,id2042,3842,70257003,51755614,0,1,0.667,0,0,0,64.4,64.5,65.0,2.0,0.894,0.385,0.385,28.913,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,51765564,51765614,51769456,51769506,0.22,0.44,0.40786048932847474
1,52034944,52087079,id6451,52135,69939380,52024944,0,3,1.0,2,0,0,41.717,40.0,41.0,7.0,1.714,0.385,0.385,26.461,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,52034894,52034944,52087079,52087129,0.42,0.44,0.4218087657044212
1,52041902,52043771,id2667,1869,69982688,52031902,0,1,1.0,0,0,0,42.667,42.5,43.0,1.0,0.577,0.385,0.385,31.897,6.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,52041852,52041902,52043771,52043821,0.32,0.36,0.40930979133226325
1,53405536,53416740,id6176,11204,68609719,53395536,0,0,1.0,0,0,0,27.25,27.0,28.0,2.0,0.866,1.382,1.382,56.108,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53405486,53405536,53416740,53416790,0.36,0.26,0.5066940378436273
1,54542220,54543292,id1972,1072,67483167,54532220,0,0,0.0,1,1,0,11.0,11.0,11.0,3.184,1.103,2.198,2.198,95.313,172.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54542170,54542220,54543292,54543342,0.76,0.48,0.6501865671641791
1,54756588,54758946,id1273,2358,67267513,54746588,0,1,0.0,0,0,0,8.333,8.5,9.0,1.0,0.577,2.198,2.198,6.425,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54756538,54756588,54758946,54758996,0.46,0.56,0.510178117048346
1,54856601,54891002,id2604,34401,67135457,54846601,0,1,1.0,1,0,0,9.514,8.5,9.0,3.0,0.981,1.269,1.269,17.746,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,54856551,54856601,54891002,54891052,0.56,0.54,0.46298072730443884
1,54876481,54878333,id1406,1852,67148126,54866481,0,1,0.2,0,0,0,9.667,9.5,10.0,1.0,0.577,1.269,1.269,16.92,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,54876431,54876481,54878333,54878383,0.52,0.4,0.44924406047516197
1,54933162,54935922,id891,2760,67090537,54923162,0,0,1.0,0,0,0,6.0,6.0,6.0,3.184,1.103,1.269,1.269,7.136,10.48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,54933112,54933162,54935922,54935972,0.42,0.58,0.42137681159420287
