chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,25884218,25886116,id4341,1898,96140343,25874218,0,1,1.0,0,0,0,28.333,28.5,29.0,1.0,0.577,0.897,0.897,12.235,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25884168,25884218,25886116,25886166,0.24,0.54,0.5084299262381454
1,26060579,26120663,id3938,60084,95905796,26050579,0,2,1.0,1,0,0,32.787,33.0,39.0,17.0,5.067,0.897,0.897,35.037,5.27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,26060529,26060579,26120663,26120713,0.44,0.58,0.4687770454696758
1,26346014,26347332,id803,1318,95679127,26336014,0,1,0.0,1,1,0,42.0,42.0,42.0,3.177,1.107,0.897,0.897,23.007,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26345964,26346014,26347332,26347382,0.76,0.54,0.5599393019726859
1,26642398,26648715,id6744,6317,95377744,26632398,0,0,1.0,0,0,0,79.25,79.5,80.0,2.0,0.707,0.897,0.897,20.7,36.949,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26642348,26642398,26648715,26648765,0.32,0.34,0.46588570523982903
1,26944454,26964561,id6657,20107,95061898,26934454,0,2,1.0,1,0,0,75.048,75.0,77.0,5.0,1.499,0.859,0.859,50.834,36.949,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26944404,26944454,26964561,26964611,0.58,0.6,0.5038046451484558
1,27658772,27660300,id3375,1528,94366159,27648772,0,0,1.0,1,0,0,79.5,79.5,80.0,1.0,0.707,0.859,0.859,11.203,36.949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27658722,27658772,27660300,27660350,0.6,0.32,0.6132198952879581
1,27767764,27769278,id3906,1514,94257181,27757764,0,0,1.0,0,0,0,83.0,83.0,83.0,3.177,1.107,0.859,0.859,13.36,36.949,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,27767714,27767764,27769278,27769328,0.2,0.58,0.3903566710700132
1,28176913,28178102,id2890,1189,93848357,28166913,0,1,1.0,0,0,0,79.0,79.0,79.0,3.177,1.107,0.267,0.267,32.385,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28176863,28176913,28178102,28178152,0.44,0.62,0.5071488645920942
1,29430947,29432764,id867,1817,92593695,29420947,0,0,0.0,0,0,0,16.0,16.0,16.0,3.177,1.107,1.297,1.297,14.283,5.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29430897,29430947,29432764,29432814,0.38,0.42,0.45404512933406715
1,29473313,29508175,id2600,34862,92518284,29463313,0,0,1.0,1,0,0,10.75,10.5,13.0,5.0,1.73,1.297,1.297,15.986,67.63,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,29473263,29473313,29508175,29508225,0.44,0.54,0.48568642074465035
1,29841426,29842674,id3075,1248,92183785,29831426,0,0,0.0,0,0,0,5.0,5.0,5.0,3.177,1.107,1.804,1.804,4.48,36.949,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29841376,29841426,29842674,29842724,0.38,0.34,0.3485576923076923
1,29868731,29881464,id3610,12733,92144995,29858731,0,0,0.69,0,0,0,5.143,5.0,5.0,1.0,0.363,1.804,1.804,18.387,36.949,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29868681,29868731,29881464,29881514,0.4,0.3,0.43446163512133823
1,30776665,30779086,id3146,2421,91247373,30766665,0,0,0.667,0,0,0,34.5,34.5,35.0,1.0,0.577,1.844,1.844,5.35,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30776615,30776665,30779086,30779136,0.54,0.62,0.567121024370095
1,31026370,31027475,id6552,1105,90998984,31016370,0,1,1.0,0,0,0,63.0,63.0,63.0,3.177,1.107,1.844,1.844,5.37,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31026320,31026370,31027475,31027525,0.36,0.42,0.32850678733031674
1,31270822,31272127,id4993,1305,90754332,31260822,0,1,0.6,0,0,0,17.0,17.0,17.0,3.177,1.107,1.844,1.844,22.75,5.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31270772,31270822,31272127,31272177,0.42,0.2,0.4099616858237548
1,33330931,33334551,id5274,3620,88691908,33320931,0,1,0.0,0,0,0,46.0,46.0,46.0,3.177,1.107,0.703,0.703,5.23,5.23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33330881,33330931,33334551,33334601,0.38,0.42,0.5185082872928177
1,33541432,33544032,id2655,2600,88482427,33531432,0,1,0.4,0,0,0,21.0,21.0,21.0,3.177,1.107,0.703,0.703,8.01,6.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33541382,33541432,33544032,33544082,0.54,0.46,0.4369230769230769
1,33655751,33663546,id2370,7795,88362913,33645751,0,1,1.0,0,0,0,19.222,19.0,21.0,4.0,1.481,0.703,0.703,139.974,55.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33655701,33655751,33663546,33663596,0.62,0.58,0.4651699807568954
1,34367551,34369254,id2628,1703,87657205,34357551,0,0,1.0,0,0,0,1.5,1.5,2.0,1.0,0.707,2.458,2.458,6.398,36.949,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34367501,34367551,34369254,34369304,0.28,0.58,0.43100411039342335
1,34517124,34518455,id2207,1331,87508004,34507124,0,0,0.0,0,0,0,1.0,1.0,1.0,3.177,1.107,2.458,2.458,32.385,36.949,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,34517074,34517124,34518455,34518505,0.4,0.5,0.4387678437265214
1,34654615,34656245,id3084,1630,87370214,34644615,0,0,0.8,0,0,0,4.0,4.0,4.0,3.177,1.107,2.458,2.458,6.82,7.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,34654565,34654615,34656245,34656295,0.46,0.3,0.44785276073619634
1,35047510,35048634,id3401,1124,86977825,35037510,0,0,1.0,0,0,0,8.0,8.0,8.0,3.177,1.107,0.477,0.477,32.385,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35047460,35047510,35048634,35048684,0.62,0.56,0.4332740213523132
1,35246490,35247586,id6308,1096,86778873,35236490,0,0,1.0,0,0,0,7.0,7.0,7.0,3.177,1.107,0.477,0.477,4.765,5.13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,35246440,35246490,35247586,35247636,0.54,0.52,0.43795620437956206
1,35374507,35388227,id17,13720,86638232,35364507,0,1,1.0,0,0,0,18.071,18.0,20.0,4.0,1.685,0.477,0.477,9.793,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35374457,35374507,35388227,35388277,0.26,0.54,0.3717201166180758
1,35964673,35966225,id6286,1552,86060234,35954673,0,1,1.0,0,0,0,53.0,53.0,53.0,3.177,1.107,1.559,1.559,16.06,36.949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,35964623,35964673,35966225,35966275,0.36,0.42,0.40012886597938147
1,36399208,36400769,id6228,1561,85625690,36389208,0,0,1.0,0,0,0,72.667,72.5,73.0,1.0,0.577,1.559,1.559,83.773,36.949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36399158,36399208,36400769,36400819,0.54,0.68,0.5176169122357464
1,36499713,36521889,id1087,22176,85504570,36489713,0,0,0.0,0,0,0,64.217,64.0,66.0,4.0,1.278,1.559,1.559,27.534,36.949,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,36499663,36499713,36521889,36521939,0.28,0.68,0.4915223665223665
1,36674937,36676371,id1634,1434,85350088,36664937,0,0,1.0,0,0,0,51.0,51.0,52.0,2.0,1.0,1.559,1.559,29.953,69.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36674887,36674937,36676371,36676421,0.4,0.4,0.4456066945606695
1,36928200,36929702,id630,1502,85096757,36918200,0,1,0.0,0,0,0,8.0,8.0,8.0,3.177,1.107,1.733,1.733,5.905,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36928150,36928200,36929702,36929752,0.54,0.32,0.4347536617842876
1,37085622,37204283,id5559,118661,84822176,37075622,0,0,1.0,0,0,0,1.992,3.0,3.0,2.0,0.644,1.733,1.733,11.242,10.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37085572,37085622,37204283,37204333,0.6,0.28,0.44981923294089887
1,37490804,37502528,id4797,11724,84523931,37480804,0,1,1.0,0,0,0,5.0,5.0,5.0,3.177,1.107,1.733,1.733,13.125,8.78,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37490754,37490804,37502528,37502578,0.58,0.22,0.40975776185602186
1,37531028,37533312,id3284,2284,84493147,37521028,0,0,1.0,0,0,0,8.0,8.0,8.0,3.177,1.107,1.733,1.733,7.311,14.24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37530978,37531028,37533312,37533362,0.28,0.58,0.4925569176882662
1,37975083,37976709,id3057,1626,84049750,37965083,0,1,0.0,0,0,0,37.667,37.5,38.0,1.0,0.577,1.809,1.809,5.63,5.63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,37975033,37975083,37976709,37976759,0.3,0.44,0.46740467404674046
1,38293091,38346426,id1658,53335,83680033,38283091,0,0,1.0,0,0,0,53.4,52.0,56.0,9.0,2.608,1.809,1.809,14.42,13.895,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38293041,38293091,38346426,38346476,0.5,0.56,0.4190494047061029
1,38701522,38857768,id6452,156246,83168691,38691522,0,1,1.0,3,0,0,9.968,8.0,9.0,9.0,2.704,1.705,1.705,20.674,9.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38701472,38701522,38857768,38857818,0.44,0.42,0.4458226130588943
1,38957425,38958714,id1720,1289,83067745,38947425,0,0,1.0,0,0,0,9.0,9.0,9.0,3.177,1.107,1.602,1.602,110.02,5.32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38957375,38957425,38958714,38958764,0.28,0.44,0.44685802948021724
1,39201206,39204523,id3179,3317,82821936,39191206,0,1,0.0,0,0,1,36.0,36.0,36.0,3.177,1.107,1.602,1.602,26.48,36.949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39201156,39201206,39204523,39204573,0.3,0.42,0.44498040397949956
1,39203575,39205223,id5472,1648,82821236,39193575,0,1,1.0,0,0,0,36.0,36.667,38.0,3.177,1.107,1.602,1.602,330.47,9.22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,39203525,39203575,39205223,39205273,0.4,0.54,0.46237864077669905
1,39755746,39757956,id854,2210,82268503,39745746,0,2,0.0,0,0,0,81.0,81.0,82.0,2.0,1.0,1.602,1.602,14.59,6.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39755696,39755746,39757956,39758006,0.6,0.5,0.46968325791855203
1,40117367,40119603,id3126,2236,81906856,40107367,0,0,0.8,0,0,0,66.0,66.0,66.0,3.177,1.107,2.17,2.17,48.742,4.64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40117317,40117367,40119603,40119653,0.26,0.36,0.43067978533094814
1,40410693,40411896,id200,1203,81614563,40400693,0,1,0.0,0,0,1,65.5,65.5,66.0,1.0,0.707,2.17,2.17,25.55,45.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,40410643,40410693,40411896,40411946,0.52,0.34,0.34663341645885287
1,40625472,40628343,id2607,2871,81398116,40615472,0,1,0.0,0,0,0,55.75,56.0,56.0,1.0,0.5,2.17,2.17,51.365,16.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40625422,40625472,40628343,40628393,0.46,0.56,0.5388366422849181
1,40976797,40978239,id6410,1442,81048220,40966797,0,0,1.0,0,0,0,24.5,24.333,25.0,1.0,0.707,0.888,0.888,37.017,84.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,40976747,40976797,40978239,40978289,0.48,0.38,0.435506241331484
1,41129155,41130708,id6012,1553,80895751,41119155,0,1,1.0,0,0,0,21.0,21.0,21.0,3.177,1.107,0.888,0.888,64.892,9.71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,41129105,41129155,41130708,41130758,0.26,0.3,0.34642627173213136
1,41376830,41378798,id2459,1968,80647661,41366830,0,1,1.0,0,0,0,12.0,12.0,12.0,3.177,1.107,0.888,0.888,112.112,36.949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,41376780,41376830,41378798,41378848,0.32,0.36,0.5370934959349594
1,41560734,41570395,id1048,9661,80456064,41550734,0,0,0.0,0,0,0,17.273,17.5,18.0,1.0,0.467,0.888,0.888,47.533,5.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41560684,41560734,41570395,41570445,0.58,0.44,0.4788324190042439
1,41730404,41744341,id1462,13937,80282118,41720404,0,0,1.0,0,0,0,43.933,44.5,46.0,4.0,1.223,0.888,0.888,44.035,50.765,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41730354,41730404,41744341,41744391,0.56,0.38,0.5246466240941379
1,42218858,42223201,id2115,4343,79803258,42208858,0,1,0.6,0,0,0,19.2,19.333,20.0,1.0,0.447,0.605,0.605,32.385,36.949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,42218808,42218858,42223201,42223251,0.48,0.38,0.3951185816256044
1,42486630,42845035,id777,358405,79181424,42476630,0,10,0.5,6,0,0,7.426,11.5,14.0,11.0,2.103,0.701,0.701,42.354,36.949,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42486580,42486630,42845035,42845085,0.52,0.48,0.42425468394693155
1,43242469,43243961,id5471,1492,78782498,43232469,0,1,1.0,0,0,0,20.0,20.0,20.0,3.177,1.107,0.797,0.797,17.117,8.88,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,43242419,43242469,43243961,43244011,0.34,0.36,0.41621983914209115
1,43243322,43246235,id4851,2913,78780224,43233322,0,1,1.0,0,0,0,19.667,20.0,20.0,1.0,0.577,0.797,0.797,14.078,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43243272,43243322,43246235,43246285,0.48,0.42,0.41091658084449023
1,43352196,43392778,id3547,40582,78633681,43342196,0,5,0.5,4,0,0,15.286,16.5,17.0,3.0,0.891,0.797,0.797,29.236,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43352146,43352196,43392778,43392828,0.6,0.42,0.48886205706963676
1,43422331,43423345,id6106,1014,78603114,43412331,0,1,1.0,0,0,0,18.0,18.0,18.0,3.177,1.107,0.797,0.797,5.29,5.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43422281,43422331,43423345,43423395,0.56,0.58,0.5848126232741617
1,43456238,43477630,id4648,21392,78548829,43446238,0,0,0.5,0,0,0,19.783,18.5,19.0,3.0,0.902,0.797,0.797,31.317,36.949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,43456188,43456238,43477630,43477680,0.26,0.28,0.4293661181750187
1,44367038,44368351,id3070,1313,77658108,44357038,0,0,0.0,0,0,0,26.333,26.5,27.0,1.0,0.577,1.123,1.123,32.385,36.949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44366988,44367038,44368351,44368401,0.34,0.52,0.5247524752475248
1,44525990,44531250,id5850,5260,77495209,44515990,0,1,1.0,0,0,0,12.714,13.0,14.0,2.0,0.756,1.123,1.123,16.177,18.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,44525940,44525990,44531250,44531300,0.44,0.4,0.4226235741444867
1,44747242,44760681,id3550,13439,77265778,44737242,0,1,1.0,0,0,0,54.929,52.333,55.0,6.0,1.9,1.123,1.123,58.749,36.949,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44747192,44747242,44760681,44760731,0.58,0.48,0.4891733015849394
1,45033087,45046499,id4430,13412,76979960,45023087,0,1,1.0,0,0,0,80.067,80.0,80.0,1.0,0.258,0.356,0.356,140.956,4.86,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,45033037,45033087,45046499,45046549,0.54,0.58,0.4283477482851178
1,46580739,46811324,id1165,230585,75215135,46570739,0,7,1.0,5,0,0,46.03,48.0,64.0,32.0,10.231,0.835,0.835,31.935,36.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46580689,46580739,46811324,46811374,0.5,0.66,0.43316781230348894
1,47160450,47259438,id3947,98988,74767021,47150450,0,4,0.543,2,0,0,5.52,5.5,6.0,3.0,0.717,1.571,1.571,20.456,36.949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,47160400,47160450,47259438,47259488,0.3,0.44,0.4809067765789793
1,47881460,47882948,id2339,1488,74143511,47871460,0,1,0.412,0,0,0,3.0,3.0,3.0,3.177,1.107,1.106,1.106,6.55,36.949,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,47881410,47881460,47882948,47882998,0.44,0.46,0.5208333333333334
1,48242169,48244014,id3808,1845,73782445,48232169,0,1,0.5,0,0,0,3.0,3.0,3.0,3.177,1.107,1.106,1.106,32.385,36.949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,48242119,48242169,48244014,48244064,0.5,0.28,0.44878048780487806
1,48483676,48485682,id5680,2006,73540777,48473676,0,0,1.0,0,0,0,2.0,2.0,2.0,3.177,1.107,1.106,1.106,4.76,36.949,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48483626,48483676,48485682,48485732,0.12,0.28,0.3070787637088734
1,48800849,48802880,id445,2031,73223579,48790849,0,1,0.0,0,0,0,3.0,3.0,3.0,3.177,1.107,0.275,0.275,7.327,5.13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,48800799,48800849,48802880,48802930,0.46,0.42,0.4667651403249631
1,49751888,49806919,id5985,55031,72219540,49741888,0,1,1.0,0,0,0,1.0,1.0,1.0,3.177,1.107,0.281,0.281,8.655,36.949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,49751838,49751888,49806919,49806969,0.28,0.52,0.36203230906216494
1,49769227,49890050,id297,120823,72136409,49759227,0,1,1.0,0,0,0,2.127,2.0,2.0,2.0,0.806,0.286,0.286,15.97,36.949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,49769177,49769227,49890050,49890100,0.36,0.32,0.36655272588828286
1,50263801,50265180,id2150,1379,71761279,50253801,0,0,0.917,0,0,0,2.0,2.0,2.0,3.177,1.107,0.286,0.286,16.27,16.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,50263751,50263801,50265180,50265230,0.32,0.52,0.4684554024655547
1,50786281,50787758,id1907,1477,71238701,50776281,0,1,0.0,0,0,0,8.0,7.667,8.0,3.177,1.107,0.259,0.259,20.315,36.949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50786231,50786281,50787758,50787808,0.2,0.3,0.35680433310765064
1,52990103,52991762,id6259,1659,69034697,52980103,0,1,0.923,0,0,0,33.333,33.5,34.0,1.0,0.577,1.382,1.382,4.9,36.949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,52990053,52990103,52991762,52991812,0.42,0.18,0.4026522001205545
1,54079542,54193755,id4750,114213,67832704,54069542,0,3,1.0,1,0,0,34.852,36.0,37.0,10.0,2.909,2.198,2.198,38.942,8.79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,54079492,54079542,54193755,54193805,0.44,0.5,0.48075963331669774
1,55195025,55196152,id6435,1127,66830307,55185025,0,1,0.909,0,0,0,10.0,10.0,11.0,2.0,1.414,1.269,1.269,19.097,20.56,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,55194975,55195025,55196152,55196202,0.44,0.5,0.3921916592724046
1,55355738,55360227,id3376,4489,66666232,55345738,0,0,1.0,0,0,0,6.6,6.667,7.0,1.0,0.548,1.269,1.269,76.432,36.949,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,55355688,55355738,55360227,55360277,0.3,0.46,0.42325685007796837
1,55793773,55804854,id3368,11081,66221605,55783773,0,0,1.0,0,0,0,3.75,3.5,4.0,1.0,0.452,1.364,1.364,18.553,4.91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55793723,55793773,55804854,55804904,0.6,0.48,0.4037541738110279
