chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,21439789,21486582,id73,46793,100539877,21429789,0,1,1.0,2,0,0,30.396,30.333,31.0,6.0,1.484,1.268,1.268,69.108,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21439389,21439439,21486932,21486982,0.52,0.42,0.4311582759564567
1,22086436,22092950,id75,6514,99933509,22076436,0,1,0.0,0,0,0,62.857,63.0,64.0,2.0,0.69,1.013,1.013,30.27,39.09,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22086036,22086086,22093300,22093350,0.54,0.38,0.38009426115885775
1,23309798,23311323,id76,1525,98715136,23299798,0,1,0.0,0,0,0,37.0,37.333,38.0,3.885,1.31,1.376,1.376,6.368,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23309398,23309448,23311673,23311723,0.32,0.34,0.3743820224719101
1,23901052,23903194,id77,2142,98123265,23891052,0,1,0.0,1,0,0,76.0,76.0,76.0,3.885,1.31,1.242,1.242,7.427,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,23900652,23900702,23903544,23903594,0.46,0.42,0.583743842364532
1,23948200,23949512,id78,1312,98076947,23938200,0,0,0.0,0,0,0,82.0,82.0,82.0,3.885,1.31,1.242,1.242,5.705,7.39,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,23947800,23947850,23949862,23949912,0.3,0.54,0.42992047713717696
1,23960928,23963425,id79,2497,98063034,23950928,0,1,1.0,0,0,0,83.25,83.5,84.0,1.0,0.5,1.242,1.242,10.1,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23960528,23960578,23963775,23963825,0.4,0.38,0.3531435720988427
1,23966444,23967725,id80,1281,98058734,23956444,0,1,0.0,0,0,0,83.0,83.0,83.0,3.885,1.31,1.242,1.242,8.38,132.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23966044,23966094,23968075,23968125,0.3,0.44,0.33619384149419484
1,23969079,23972008,id81,2929,98054451,23959079,0,1,0.0,0,0,0,81.75,81.5,82.0,1.0,0.5,1.242,1.242,13.893,6.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23968679,23968729,23972358,23972408,0.24,0.58,0.3579498484430973
1,24672244,24673270,id82,1026,97353189,24662244,0,1,0.0,0,0,0,54.0,54.5,55.0,3.885,1.31,1.242,1.242,6.83,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24671844,24671894,24673620,24673670,0.36,0.44,0.3760139049826188
1,24832261,24834970,id83,2709,97191489,24822261,0,1,0.25,0,0,0,77.75,78.0,78.0,1.0,0.5,0.532,0.532,147.703,186.81,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,24831861,24831911,24835320,24835370,0.52,0.64,0.6113229686124964
1,24840788,24844283,id84,3495,97182176,24830788,0,1,0.0,0,0,0,75.0,74.667,75.0,3.885,1.31,0.532,0.532,27.273,37.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24840388,24840438,24844633,24844683,0.32,0.36,0.33730631704410013
1,25258882,25338354,id85,79472,96688105,25248882,0,3,0.5,4,1,0,58.538,59.5,62.0,9.0,2.333,0.532,0.532,20.793,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25258482,25258532,25338704,25338754,0.48,0.6,0.46764456418699796
1,25362422,25425328,id86,62906,96601131,25352422,0,1,0.25,0,0,0,51.0,51.0,55.0,18.0,4.974,0.532,0.532,67.997,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25362022,25362072,25425678,25425728,0.46,0.58,0.4674716221740087
1,26218580,26220890,id87,2310,95805569,26208580,0,0,0.0,0,0,0,21.0,21.0,21.0,3.885,1.31,0.897,0.897,50.533,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,26218180,26218230,26221240,26221290,0.46,0.52,0.5262458471760797
1,26425296,26429726,id88,4430,95596733,26415296,0,1,0.0,0,0,0,63.167,63.0,63.0,1.0,0.408,0.897,0.897,20.516,5.755,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,26424896,26424946,26430076,26430126,0.34,0.52,0.4565302144249513
1,26519126,26520421,id89,1295,95506038,26509126,0,0,0.0,0,0,0,61.333,61.5,62.0,1.0,0.577,0.897,0.897,28.982,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,26518726,26518776,26520771,26520821,0.5,0.58,0.46365914786967416
1,26637878,26642254,id90,4376,95384205,26627878,0,0,1.0,0,0,0,80.8,81.0,82.0,2.0,0.837,0.897,0.897,66.85,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26637478,26637528,26642604,26642654,0.58,0.56,0.4515366430260047
1,26646154,26650668,id91,4514,95375791,26636154,0,0,1.0,0,0,0,78.667,79.0,79.0,1.0,0.516,0.897,0.897,8.668,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26645754,26645804,26651018,26651068,0.36,0.24,0.46336785577291906
1,26817241,26819339,id92,2098,95207120,26807241,0,0,0.0,1,0,0,72.0,72.0,73.0,2.0,1.0,0.859,0.859,52.098,282.95,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26816841,26816891,26819689,26819739,0.34,0.56,0.6629735525375268
1,26985327,26986346,id93,1019,95040113,26975327,0,0,0.0,0,0,0,76.5,76.0,76.0,1.0,0.707,0.859,0.859,61.56,5.585,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26984927,26984977,26986696,26986746,0.62,0.4,0.4072134962187318
1,27206827,27208747,id94,1920,94817712,27196827,0,0,0.0,0,0,0,33.667,33.5,34.0,1.0,0.577,0.859,0.859,8.71,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27206427,27206477,27209097,27209147,0.52,0.32,0.416412213740458
1,27325329,27326527,id95,1198,94699932,27315329,0,2,0.0,0,0,0,40.333,40.5,41.0,1.0,0.577,0.859,0.859,49.86,8.14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27324929,27324979,27326877,27326927,0.58,0.48,0.4589041095890411
1,27734241,27735850,id96,1609,94290609,27724241,0,1,0.0,0,0,2,79.0,79.0,79.0,3.885,1.31,0.859,0.859,87.912,116.32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,27733841,27733891,27736200,27736250,0.28,0.5,0.40883499350368124
1,27961745,27968783,id97,7038,94057676,27951745,0,1,0.0,0,0,0,78.375,80.0,82.0,6.0,2.2,0.267,0.267,7.344,37.435,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27961345,27961395,27969133,27969183,0.52,0.3,0.5248126130783148
1,28095058,28096388,id98,1330,93930071,28085058,0,0,0.0,0,0,0,78.5,78.5,79.0,1.0,0.707,0.267,0.267,61.544,37.435,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28094658,28094708,28096738,28096788,0.58,0.24,0.4004926108374384
1,28215540,28216820,id99,1280,93809639,28205540,0,1,1.0,0,0,0,80.0,81.0,82.0,3.885,1.31,0.267,0.267,314.86,334.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28215140,28215190,28217170,28217220,0.2,0.58,0.43686868686868685
1,28218098,28219694,id100,1596,93806765,28208098,0,1,1.0,0,0,0,82.0,82.0,83.0,2.0,1.0,0.267,0.267,66.018,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28217698,28217748,28220044,28220094,0.44,0.38,0.43902439024390244
1,28499161,28500308,id101,1147,93526151,28489161,0,1,0.0,0,0,0,71.5,71.5,72.0,1.0,0.707,0.267,0.267,6.47,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,28498761,28498811,28500658,28500708,0.4,0.64,0.4434217650243638
1,28593694,28595449,id102,1755,93431010,28583694,0,1,0.0,0,0,0,73.667,73.5,74.0,1.0,0.577,0.267,0.267,25.62,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,28593294,28593344,28595799,28595849,0.6,0.58,0.5384928716904277
1,28742734,28743987,id103,1253,93282472,28732734,0,1,0.0,0,0,0,78.5,79.0,80.0,1.0,0.707,0.267,0.267,8.745,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28742334,28742384,28744337,28744387,0.42,0.34,0.4603174603174603
1,29328380,29331332,id104,2952,92695127,29318380,0,1,1.0,0,0,0,27.75,27.5,28.0,1.0,0.5,1.297,1.297,141.082,6.755,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29327980,29328030,29331682,29331732,0.52,0.38,0.5180722891566265
1,29343584,29345264,id105,1680,92681195,29333584,0,1,1.0,0,0,0,26.0,25.5,26.0,3.885,1.31,1.297,1.297,29.605,37.435,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29343184,29343234,29345614,29345664,0.56,0.44,0.5302521008403361
1,29454237,29455280,id106,1043,92571179,29444237,0,0,1.0,0,0,0,15.0,15.0,15.0,3.885,1.31,1.297,1.297,4.7,6.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29453837,29453887,29455630,29455680,0.48,0.54,0.5834767641996558
1,29521094,29522600,id107,1506,92503859,29511094,0,0,1.0,0,0,0,6.0,6.0,6.0,3.885,1.31,1.297,1.297,7.442,5.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29520694,29520744,29522950,29523000,0.5,0.64,0.5611967361740707
1,29549115,29552232,id108,3117,92474227,29539115,1,0,1.0,0,0,0,6.0,6.0,6.0,3.885,1.31,1.297,1.297,5.275,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29548715,29548765,29552582,29552632,0.56,0.0,0.5945790080738178
1,29651367,29652584,id109,1217,92373875,29641367,0,0,1.0,0,0,0,3.5,3.5,4.0,1.0,0.707,1.297,1.297,31.596,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29650967,29651017,29652934,29652984,0.52,0.48,0.5352112676056338
1,29680812,29682594,id110,1782,92343865,29670812,0,0,1.0,0,0,0,20.982,21.087,0.0,3.885,1.31,1.297,1.297,31.596,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29680412,29680462,29682944,29682994,0.66,0.44,0.5253827558420628
1,29754670,29756428,id111,1758,92270031,29744670,0,0,1.0,0,0,0,20.982,21.087,0.0,3.885,1.31,1.804,1.55,31.596,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29754270,29754320,29756778,29756828,0.54,0.38,0.564279902359642
1,30132416,30133634,id112,1218,91892825,30122416,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,31.596,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30132016,30132066,30133984,30134034,0.56,0.4,0.5474452554744526
1,30285108,30286793,id113,1685,91739666,30275108,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,44.996,7.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30284708,30284758,30287143,30287193,0.44,0.58,0.5584905660377358
1,30318857,30320372,id114,1515,91706087,30308857,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,7.364,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30318457,30318507,30320722,30320772,0.5,0.66,0.5869074492099323
1,30361184,30362947,id115,1763,91663512,30351184,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.804,1.804,9.582,10.835,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,30360784,30360834,30363297,30363347,0.54,0.42,0.5667884693463257
1,30374144,30375165,id116,1021,91651294,30364144,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.804,1.804,10.007,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30373744,30373794,30375515,30375565,0.62,0.5,0.5990703079604881
1,30445507,30447204,id117,1697,91579255,30435507,0,0,1.0,0,0,0,2.667,2.5,3.0,1.0,0.577,1.804,1.804,6.21,37.435,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30445107,30445157,30447554,30447604,0.44,0.36,0.5456821026282853
1,30448939,30451875,id118,2936,91574584,30438939,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.804,1.804,7.222,10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30448539,30448589,30452225,30452275,0.58,0.46,0.5244774477447744
1,30516434,30518191,id119,1757,91508268,30506434,0,0,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,1.804,1.804,5.373,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30516034,30516084,30518541,30518591,0.52,0.44,0.5282865282865283
1,30655833,30659022,id120,3189,91367437,30645833,0,0,1.0,0,0,0,13.0,13.0,13.0,3.885,1.31,1.804,1.804,31.596,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30655433,30655483,30659372,30659422,0.64,0.3,0.5962972486500385
1,30661075,30662761,id121,1686,91363698,30651075,0,0,1.0,0,0,0,13.5,13.5,14.0,1.0,0.707,1.804,1.804,6.54,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30660675,30660725,30663111,30663161,0.5,0.52,0.5368818105616094
1,31906420,31908960,id122,2540,90117499,31896420,0,1,0.0,0,0,0,47.0,47.0,47.0,3.885,1.31,0.819,0.819,12.317,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31906020,31906070,31909310,31909360,0.36,0.42,0.38364197530864197
1,32333850,32335092,id123,1242,89691367,32323850,0,1,0.0,0,1,0,76.0,76.0,76.0,3.885,1.31,0.819,0.819,91.46,128.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32333450,32333500,32335442,32335492,0.48,0.7,0.548918640576725
1,32423225,32426261,id124,3036,89600198,32413225,0,0,0.0,0,0,0,75.5,76.0,76.0,1.0,0.577,0.819,0.819,18.329,11.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32422825,32422875,32426611,32426661,0.4,0.58,0.5074946466809421
1,32620835,32621950,id125,1115,89404509,32610835,0,1,0.0,0,0,0,69.5,69.667,70.0,1.0,0.707,0.819,0.819,193.188,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32620435,32620485,32622300,32622350,0.4,0.4,0.40550964187327826
1,32679638,32680651,id126,1013,89345808,32669638,0,2,0.0,0,0,0,64.5,65.5,66.0,1.0,0.707,0.819,0.819,6.3,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32679238,32679288,32681001,32681051,0.64,0.42,0.3666082895504962
1,33050982,33053497,id127,2515,88972962,33040982,0,0,0.048,1,0,0,40.0,40.0,40.0,3.885,1.31,0.703,0.703,4.74,6.72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33050582,33050632,33053847,33053897,0.56,0.44,0.6522550544323483
1,33403534,33404873,id128,1339,88621586,33393534,0,1,0.0,0,0,0,33.0,32.5,33.0,3.885,1.31,0.703,0.703,71.187,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,33403134,33403184,33405223,33405273,0.46,0.62,0.37175085826385484
1,35120778,35122196,id129,1418,86904263,35110778,0,0,1.0,1,0,0,4.5,4.5,5.0,1.0,0.707,0.477,0.477,31.596,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,35120378,35120428,35122546,35122596,0.26,0.56,0.5391879131255902
1,35420051,35421939,id130,1888,86604520,35410051,0,1,0.0,0,0,0,25.0,24.333,26.0,2.0,1.0,0.477,0.477,234.978,29.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35419651,35419701,35422289,35422339,0.32,0.24,0.3597372488408037
1,36286365,36289756,id131,3391,85736703,36276365,0,1,0.0,0,0,0,68.0,67.5,68.0,2.0,0.816,1.559,1.559,31.596,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36285965,36286015,36290106,36290156,0.48,0.42,0.43754583231483746
1,36303794,36305334,id132,1540,85721125,36293794,0,1,0.0,0,0,0,69.333,69.5,70.0,1.0,0.577,1.559,1.559,14.05,6.26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,36303394,36303444,36305684,36305734,0.42,0.56,0.46517857142857144
1,37781126,37782228,id133,1102,84244231,37771126,0,0,0.0,0,0,0,29.0,29.0,29.0,3.885,1.31,1.809,1.809,113.94,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,37780726,37780776,37782578,37782628,0.44,0.44,0.36126526082130966
1,37956992,37958265,id134,1273,84068194,37946992,0,1,0.0,0,0,0,39.333,39.5,40.0,1.0,0.577,1.809,1.809,16.977,6.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37956592,37956642,37958615,37958665,0.62,0.56,0.4515965534718702
1,38708844,38711237,id135,2393,83315222,38698844,0,0,0.0,1,0,0,11.333,11.5,12.0,1.0,0.577,1.809,1.809,10.942,37.435,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,38708444,38708494,38711587,38711637,0.24,0.32,0.43291302942127385
1,38862489,38864716,id136,2227,83161743,38852489,0,2,0.0,0,0,0,6.0,5.5,6.0,3.885,1.31,1.602,1.602,7.33,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38862089,38862139,38865066,38865116,0.34,0.34,0.36795353604373077
1,39004479,39005725,id137,1246,83020734,38994479,0,1,0.0,0,0,0,11.0,11.0,11.0,3.885,1.31,1.602,1.602,37.482,89.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39004079,39004129,39006075,39006125,0.44,0.36,0.3982528263103803
1,39490133,39496725,id138,6592,82529734,39480133,0,1,1.0,1,0,0,43.625,43.0,43.0,1.0,0.518,1.602,1.602,30.097,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39489733,39489783,39497075,39497125,0.5,0.3,0.5984640702139331
1,39497604,39499596,id139,1992,82526863,39487604,0,1,1.0,0,0,0,43.333,43.333,44.0,1.0,0.577,1.602,1.602,65.612,141.99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39497204,39497254,39499946,39499996,0.36,0.42,0.5898959881129272
1,39509526,39525868,id140,16342,82500591,39499526,0,3,1.0,1,0,0,47.059,45.333,46.0,3.0,0.827,1.602,1.602,24.054,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39509126,39509176,39526218,39526268,0.66,0.42,0.5743457340687713
1,39718563,39720007,id142,1444,82306452,39708563,0,0,0.0,0,0,0,78.0,78.0,78.0,3.885,1.31,1.602,1.602,100.444,146.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39718163,39718213,39720357,39720407,0.52,0.5,0.3773320895522388
1,39760348,39776678,id143,16330,82249781,39750348,0,2,1.0,1,0,0,78.471,79.5,81.0,5.0,1.625,1.886,1.886,96.646,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39759948,39759998,39777028,39777078,0.6,0.36,0.5695830886670581
1,39777533,39779547,id144,2014,82246912,39767533,0,1,1.0,0,0,0,78.333,78.5,79.0,1.0,0.577,2.17,2.17,33.68,5.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,39777133,39777183,39779897,39779947,0.28,0.54,0.5689019896831246
1,39784067,39790231,id145,6164,82236228,39774067,0,2,1.0,1,0,0,75.571,76.5,77.0,1.0,0.535,2.17,2.17,22.447,20.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,39783667,39783717,39790581,39790631,0.6,0.22,0.5910547785547785
1,40069688,40072648,id146,2960,81953811,40059688,0,2,0.333,0,0,0,68.0,68.0,68.0,3.885,1.31,2.17,2.17,43.108,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40069288,40069338,40072998,40073048,0.48,0.4,0.4262295081967213
1,42041288,42042845,id147,1557,79983614,42031288,0,0,0.0,0,0,0,52.0,52.333,53.0,3.885,1.31,0.605,0.605,23.65,7.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42040888,42040938,42043195,42043245,0.7,0.5,0.4408506867523261
1,42811944,42813372,id148,1428,79213087,42801944,0,1,0.0,0,0,0,8.0,8.0,8.0,3.885,1.31,0.797,0.797,5.87,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42811544,42811594,42813722,42813772,0.42,0.34,0.35103383458646614
