chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,39293125,39295672,id429,2547,82730787,39283125,0,1,1.0,0,0,0,56.75,56.5,57.0,1.0,0.5,1.602,1.602,110.25,215.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39293075,39293125,39295672,39295722,0.4,0.36,0.39261876717707106
1,39436200,40765365,id3281,1329165,81261094,39426200,0,30,1.0,31,0,0,61.806,38.5,42.0,52.0,11.652,1.553,1.245,43.583,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39436150,39436200,40765365,40765415,0.4,0.44,0.45050313542712905
1,39705389,39707785,id450,2396,82318674,39695389,0,0,1.0,0,0,0,75.333,75.5,76.0,1.0,0.577,1.602,1.602,21.438,7.06,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39705339,39705389,39707785,39707835,0.68,0.32,0.38021702838063437
1,39753530,39755076,id3340,1546,82271383,39743530,0,1,0.0,0,0,0,82.0,82.0,82.0,3.197,1.112,1.602,1.602,23.236,18.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39753480,39753530,39755076,39755126,0.6,0.6,0.4741267787839586
1,40673245,40693548,id6162,20303,81332911,40663245,0,2,0.0,1,0,0,43.619,44.667,46.0,3.0,1.071,2.17,2.17,58.481,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,40673195,40673245,40693548,40693598,0.42,0.36,0.44998276116830027
1,41096509,41097677,id4783,1168,80928782,41086509,0,1,1.0,0,0,0,28.5,28.5,29.0,1.0,0.707,0.888,0.888,18.97,24.985,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,41096459,41096509,41097677,41097727,0.44,0.32,0.4032534246575342
1,41399243,41401368,id184,2125,80625091,41389243,0,0,1.0,0,0,0,13.667,13.667,14.0,1.0,0.577,0.888,0.888,17.14,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,41399193,41399243,41401368,41401418,0.6,0.54,0.4875294117647059
1,41489467,41491117,id871,1650,80535342,41479467,0,0,1.0,0,0,0,17.0,17.0,17.0,3.197,1.112,0.888,0.888,10.042,6.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41489417,41489467,41491117,41491167,0.6,0.56,0.5151515151515151
1,42424166,42425176,id1603,1010,79601283,42414166,0,1,0.0,0,0,0,7.5,7.5,8.0,1.0,0.707,0.605,0.605,32.302,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,42424116,42424166,42425176,42425226,0.3,0.32,0.4376237623762376
1,43205942,43211181,id1042,5239,78815278,43195942,0,1,0.2,0,0,0,15.0,15.5,16.0,2.0,0.632,0.797,0.797,41.11,42.533,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43205892,43205942,43211181,43211231,0.38,0.4,0.43462492842145445
1,44284042,44301295,id3608,17253,77725164,44274042,0,1,1.0,0,0,0,41.579,41.0,44.0,7.0,2.589,1.123,1.123,21.465,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44283992,44284042,44301295,44301345,0.54,0.66,0.49029154349968124
1,44827033,44830222,id120,3189,77196237,44817033,0,1,1.0,0,0,0,68.25,68.333,69.0,1.0,0.5,0.356,0.356,6.735,5.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44826983,44827033,44830222,44830272,0.62,0.6,0.6161806208842897
1,45081968,45083785,id1549,1817,76942674,45071968,0,1,1.0,0,0,0,80.333,80.5,81.0,1.0,0.577,0.356,0.356,34.58,37.66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45081918,45081968,45083785,45083835,0.44,0.48,0.42102366538249864
1,45251175,45253250,id2235,2075,76773209,45241175,0,0,0.0,0,0,0,37.0,37.0,37.0,3.197,1.112,0.356,0.356,19.66,19.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45251125,45251175,45253250,45253300,0.54,0.32,0.3869879518072289
1,45830848,45832524,id6752,1676,76193935,45820848,0,1,1.0,0,0,0,77.667,77.5,78.0,1.0,0.577,0.099,0.099,6.115,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,45830798,45830848,45832524,45832574,0.52,0.6,0.41646778042959426
1,45894172,45899799,id1106,5627,76126660,45884172,0,1,1.0,0,0,0,78.429,78.5,79.0,1.0,0.535,0.099,0.099,27.924,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,45894122,45894172,45899799,45899849,0.52,0.38,0.3957703927492447
1,46738634,46740772,id6193,2138,75285687,46728634,0,0,0.0,0,0,0,38.333,38.5,39.0,1.0,0.577,0.099,0.099,7.253,6.44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,46738584,46738634,46740772,46740822,0.32,0.54,0.3938260056127222
1,46872907,46875406,id1393,2499,75151053,46862907,0,1,1.0,0,0,0,25.0,25.0,26.0,2.0,1.155,1.571,1.571,51.578,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46872857,46872907,46875406,46875456,0.3,0.42,0.4117647058823529
1,47069552,47070599,id1217,1047,74955860,47059552,0,1,1.0,0,0,0,7.5,7.5,8.0,1.0,0.707,1.571,1.571,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47069502,47069552,47070599,47070649,0.4,0.32,0.37822349570200575
1,47824686,47825946,id2898,1260,74200513,47814686,0,1,0.0,0,0,0,5.0,5.0,5.0,3.197,1.112,1.106,1.106,5.24,5.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,47824636,47824686,47825946,47825996,0.58,0.48,0.530952380952381
1,48796852,48798971,id6383,2119,73227488,48786852,0,1,1.0,0,0,0,3.0,3.0,3.0,3.197,1.112,0.275,0.275,7.262,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,48796802,48796852,48798971,48799021,0.5,0.4,0.37706465313827275
1,49308761,49310046,id6515,1285,72716413,49298761,0,1,1.0,0,0,0,1.5,1.5,2.0,1.0,0.707,0.275,0.275,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,49308711,49308761,49310046,49310096,0.4,0.34,0.34474708171206225
1,49669683,49677829,id2795,8146,72348630,49659683,0,1,1.0,0,0,0,3.222,3.5,4.0,1.0,0.441,0.275,0.275,47.71,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49669633,49669683,49677829,49677879,0.38,0.48,0.35502086913822734
1,50067433,50510556,id5715,443123,71515903,50057433,0,3,1.0,8,0,0,3.169,1.0,1.0,6.0,1.558,0.286,0.286,25.29,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,50067383,50067433,50510556,50510606,0.44,0.52,0.42289161248682644
1,50074138,50082456,id3770,8318,71944003,50064138,0,1,0.588,0,0,0,15.425,15.426,0.0,3.197,1.112,0.286,0.286,10.815,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,50074088,50074138,50082456,50082506,0.68,0.4,0.41067564318345756
1,50212425,50290027,id2487,77602,71736432,50202425,0,0,1.0,0,0,0,3.513,3.0,4.0,3.0,1.235,0.286,0.286,26.74,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50212375,50212425,50290027,50290077,0.38,0.6,0.4454137779954125
1,51595678,51598082,id6198,2404,70428377,51585678,0,0,1.0,0,0,0,63.667,63.5,64.0,1.0,0.577,0.259,0.259,7.48,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,51595628,51595678,51598082,51598132,0.32,0.28,0.44550748752079866
1,52162406,52164673,id6297,2267,69861786,52152406,0,1,1.0,0,0,0,38.0,38.0,39.0,2.0,1.0,0.385,0.385,12.102,6.34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52162356,52162406,52164673,52164723,0.54,0.48,0.4168504631671813
1,52195122,52227881,id1688,32759,69798578,52185122,0,1,1.0,0,0,0,39.529,40.0,40.0,3.0,0.825,0.385,0.385,33.146,6.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52195072,52195122,52227881,52227931,0.36,0.42,0.41365731554687263
1,52284625,52286211,id3093,1586,69740248,52274625,0,1,0.0,0,0,0,39.5,39.333,40.0,1.0,0.707,0.385,0.385,34.548,6.92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,52284575,52284625,52286211,52286261,0.42,0.32,0.41488020176544765
1,52750438,52752065,id2072,1627,69274394,52740438,0,1,1.0,0,0,0,21.5,21.5,22.0,1.0,0.707,0.385,0.385,16.478,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,52750388,52750438,52752065,52752115,0.58,0.56,0.43331284572833434
1,53264627,53265979,id1525,1352,68760480,53254627,0,1,1.0,0,0,0,18.0,18.0,18.0,3.197,1.112,1.382,1.382,8.72,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53264577,53264627,53265979,53266029,0.64,0.62,0.49038461538461536
1,53534826,53536811,id1007,1985,68489648,53524826,0,1,0.0,0,0,0,27.667,27.5,28.0,1.0,0.577,1.382,1.382,35.713,5.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53534776,53534826,53536811,53536861,0.64,0.56,0.5380352644836272
1,53650417,53656273,id6089,5856,68370186,53640417,0,1,1.0,0,0,0,23.571,23.5,25.0,3.0,1.134,1.382,1.382,11.882,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,53650367,53650417,53656273,53656323,0.54,0.58,0.5110997267759563
1,53836384,53840078,id6512,3694,68186381,53826384,0,1,0.923,1,0,0,8.25,8.5,9.0,1.0,0.5,2.198,2.198,9.275,13.89,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,53836334,53836384,53840078,53840128,0.52,0.5,0.47455332972387654
1,54154548,54157804,id2881,3256,67868655,54144548,0,0,0.0,0,0,0,32.25,32.5,33.0,1.0,0.5,2.198,2.198,28.625,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,54154498,54154548,54157804,54157854,0.6,0.62,0.507985257985258
1,54777208,54779682,id3434,2474,67246777,54767208,0,0,1.0,0,0,0,6.5,6.5,7.0,1.0,0.577,1.269,1.269,8.267,19.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54777158,54777208,54779682,54779732,0.54,0.26,0.4894907033144705
1,54881084,54882214,id5654,1130,67144245,54871084,0,1,1.0,0,0,0,9.0,9.333,10.0,3.197,1.112,1.269,1.269,8.02,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,54881034,54881084,54882214,54882264,0.64,0.32,0.3734513274336283
1,55447093,55449045,id6122,1952,66577414,55437093,0,0,1.0,0,0,0,9.667,9.5,10.0,1.0,0.577,1.269,1.269,32.302,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55447043,55447093,55449045,55449095,0.42,0.52,0.3770491803278688
1,55492337,55494718,id1588,2381,66531741,55482337,0,0,1.0,0,0,0,12.0,12.0,12.0,3.197,1.112,1.269,1.269,47.91,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,55492287,55492337,55494718,55494768,0.48,0.4,0.4388912221755565
1,55861333,55862364,id5069,1031,66164095,55851333,0,0,1.0,0,0,0,2.0,2.0,2.0,3.197,1.112,1.364,1.364,24.615,5.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55861283,55861333,55862364,55862414,0.58,0.46,0.38118331716779824
1,56318978,56320032,id4740,1054,65706427,56308978,0,0,1.0,0,0,0,2.0,2.0,2.0,3.197,1.112,1.364,1.364,32.302,37.66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56318928,56318978,56320032,56320082,0.4,0.44,0.4146110056925996
1,56394451,56398449,id6638,3998,65628010,56384451,0,0,1.0,0,0,0,5.0,5.0,5.0,3.197,1.112,1.364,1.364,15.238,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56394401,56394451,56398449,56398499,0.58,0.52,0.4017008504252126
1,56433793,56434959,id1115,1166,65591500,56423793,0,0,1.0,0,0,0,6.0,6.0,6.0,3.197,1.112,1.364,1.364,27.365,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,56433743,56433793,56434959,56435009,0.34,0.44,0.48027444253859347
1,56518653,56519780,id6435,1127,65506679,56508653,0,1,0.909,0,0,0,2.0,2.0,2.0,3.197,1.112,1.364,1.364,88.13,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,56518603,56518653,56519780,56519830,0.34,0.44,0.4631765749778172
1,57415194,57416479,id642,1285,64609980,57405194,0,1,0.0,0,0,0,1.0,1.0,1.0,3.197,1.112,1.982,1.982,22.73,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,57415144,57415194,57416479,57416529,0.38,0.38,0.36264591439688715
1,57562982,57565011,id2092,2029,64461448,57552982,0,1,0.0,0,0,0,2.0,2.0,2.0,3.197,1.112,1.982,1.982,226.04,6.49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,57562932,57562982,57565011,57565061,0.36,0.56,0.47461803844258255
1,57738399,57828158,id1567,89759,64198301,57728399,0,1,0.0,0,0,0,1.827,3.0,4.0,3.0,1.005,1.853,1.853,28.715,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,57738349,57738399,57828158,57828208,0.4,0.6,0.39559264252052717
1,57741190,57742316,id4160,1126,64284143,57731190,0,1,1.0,0,0,0,2.0,2.0,2.0,3.197,1.112,1.982,1.982,5.55,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57741140,57741190,57742316,57742366,0.42,0.2,0.3827708703374778
1,57755872,57756937,id3234,1065,64269522,57745872,0,1,1.0,0,0,0,1.0,1.0,1.0,3.197,1.112,1.982,1.982,6.13,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57755822,57755872,57756937,57756987,0.34,0.4,0.39436619718309857
1,58404194,58429281,id2702,25087,63597178,58394194,0,0,0.429,0,0,0,1.0,1.0,1.0,3.197,1.112,1.725,1.725,35.926,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58404144,58404194,58429281,58429331,0.54,0.4,0.4310997727906884
1,59260872,59267120,id2603,6248,62759339,59250872,0,0,1.0,0,0,0,15.429,15.5,16.0,1.0,0.535,2.221,2.221,31.704,117.42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59260822,59260872,59267120,59267170,0.28,0.4,0.4126120358514725
1,59893436,59895122,id2245,1686,62131337,59883436,0,1,0.286,0,0,0,2.0,2.0,2.0,3.197,1.112,0.304,0.304,77.765,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,59893386,59893436,59895122,59895172,0.3,0.5,0.4033214709371293
1,60462534,60464074,id132,1540,61562385,60452534,0,0,0.0,0,0,0,1.0,1.0,1.0,3.197,1.112,0.304,0.304,10.28,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,60462484,60462534,60464074,60464124,0.44,0.52,0.38896103896103895
1,60565044,60569244,id166,4200,61457215,60555044,0,1,0.0,0,0,0,1.5,1.5,2.0,1.0,0.548,0.304,0.304,22.555,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60564994,60565044,60569244,60569294,0.46,0.52,0.37166666666666665
1,60723696,60772793,id6340,49097,61253666,60713696,0,1,0.973,0,0,0,1.22,1.5,2.0,1.0,0.418,1.257,1.257,23.436,33.87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,60723646,60723696,60772793,60772843,0.38,0.36,0.3895350021386235
1,61043206,61044432,id4369,1226,60982027,61033206,0,0,1.0,1,1,0,2.0,2.0,2.0,3.197,1.112,2.21,2.21,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61043156,61043206,61044432,61044482,0.56,0.5,0.598694942903752
1,61250044,61263233,id4504,13189,60763226,61240044,0,2,0.5,0,0,0,1.0,1.0,1.0,3.197,1.112,2.21,2.21,12.921,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61249994,61250044,61263233,61263283,0.34,0.34,0.3756160436727576
1,61315990,61317941,id523,1951,60708518,61305990,0,1,0.0,0,0,0,1.0,1.0,1.0,3.197,1.112,2.21,2.21,13.45,16.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,61315940,61315990,61317941,61317991,0.46,0.34,0.3285494618144541
1,62293351,62325044,id6698,31693,59701415,62283351,0,1,1.0,1,0,0,2.688,2.5,3.0,1.0,0.471,0.912,0.912,24.7,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,62293301,62293351,62325044,62325094,0.58,0.36,0.46934654340075094
1,63743325,63746007,id5794,2682,58280452,63733325,0,0,1.0,0,0,0,12.333,12.0,12.0,1.0,0.577,1.4,1.4,5.48,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63743275,63743325,63746007,63746057,0.5,0.48,0.44146159582401195
1,64074028,64076239,id2682,2211,57950220,64064028,0,1,1.0,0,0,0,4.0,4.0,4.0,3.197,1.112,1.547,1.547,44.716,75.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64073978,64074028,64076239,64076289,0.44,0.48,0.41067390321121666
1,65504715,65505952,id2411,1237,56520507,65494715,0,1,0.957,0,0,0,8.0,8.0,8.0,3.197,1.112,0.575,0.575,37.233,43.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,65504665,65504715,65505952,65506002,0.44,0.3,0.3694421988682296
1,65507613,65738647,id2981,231034,56287812,65497613,0,1,1.0,1,0,0,5.349,6.0,8.0,7.0,1.737,0.575,0.575,56.025,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,65507563,65507613,65738647,65738697,0.28,0.46,0.37943333015919734
1,67446267,67451132,id4458,4865,54575327,67436267,0,0,1.0,0,0,0,26.8,27.667,28.0,3.0,1.095,1.721,1.721,7.19,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,67446217,67446267,67451132,67451182,0.5,0.36,0.4170606372045221
1,68159351,68160599,id1532,1248,53865860,68149351,0,2,1.0,0,0,0,5.0,5.0,5.0,3.197,1.112,1.577,1.577,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68159301,68159351,68160599,68160649,0.36,0.3,0.3701923076923077
1,68367770,68369508,id4362,1738,53656951,68357770,0,0,1.0,0,0,0,1.0,1.0,1.0,3.197,1.112,1.577,1.577,159.01,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,68367720,68367770,68369508,68369558,0.6,0.54,0.40103567318757194
1,68412571,68450435,id3668,37864,53576024,68402571,0,1,0.667,0,0,0,2.649,2.5,4.0,3.0,1.06,1.577,1.577,48.713,5.21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,68412521,68412571,68450435,68450485,0.36,0.3,0.37365307416015214
1,68775272,68791490,id2700,16218,53234969,68765272,0,0,1.0,0,0,1,1.0,1.0,1.0,3.197,1.112,0.843,0.843,29.45,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68775222,68775272,68791490,68791540,0.38,0.32,0.3812430632630411
1,70143381,70193980,id4521,50599,51832479,70133381,0,1,1.0,0,0,0,2.0,3.0,3.0,2.0,0.254,0.678,0.678,17.657,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,70143331,70143381,70193980,70194030,0.28,0.4,0.3451056344987055
1,70690517,70691884,id5454,1367,51334575,70680517,0,0,1.0,0,0,0,11.0,11.0,11.0,3.197,1.112,0.678,0.678,4.98,4.98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,70690467,70690517,70691884,70691934,0.4,0.46,0.4177029992684711
1,71063742,71081644,id5329,17902,50944815,71053742,0,3,1.0,1,0,0,1.0,1.0,1.0,3.197,1.112,1.276,1.276,19.367,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71063692,71063742,71081644,71081694,0.26,0.3,0.34409563177298624
1,71163196,71176523,id3511,13327,50849936,71153196,0,1,0.0,0,0,0,1.0,1.0,1.0,3.197,1.112,1.276,1.276,19.819,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,71163146,71163196,71176523,71176573,0.36,0.2,0.4020409694604937
