chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,22086436,22092950,id75,1,6514,99933509,22076436,0,1,1.0,0,0,0,62.857,63.0,1.0,2.0,0.69,1.013,1.013,30.27,38.432,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,22084936,22084986,22094400,22094450,0.471,0.667,0.384
1,23309798,23311323,id76,1,1525,98715136,23299798,0,1,1.0,0,0,0,37.0,37.0,1.0,3.885,1.31,1.376,1.376,6.368,5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23308298,23308348,23312773,23312823,0.333,0.392,0.416
1,23901052,23903194,id77,1,2142,98123265,23891052,0,1,0.0,1,0,1,76.0,76.0,0.0,3.885,1.31,1.242,1.242,7.427,6.11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23899552,23899602,23904644,23904694,0.608,0.49,0.611
1,23948200,23949512,id78,2,1312,98076947,23938200,0,0,0.5,0,0,0,82.0,82.0,0.0,3.885,1.31,1.242,1.242,5.705,38.432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,23946700,23946750,23950962,23951012,0.314,0.333,0.452
1,23960928,23963425,id79,1,2497,98063034,23950928,0,1,1.0,0,1,0,83.25,83.5,1.0,1.0,0.5,1.242,1.242,10.1,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23959428,23959478,23964875,23964925,0.608,0.333,0.358
1,23966444,23967725,id80,1,1281,98058734,23956444,0,1,0.0,0,0,0,83.0,83.0,0.0,3.885,1.31,1.242,1.242,8.38,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23964944,23964994,23969175,23969225,0.373,0.196,0.34
1,23969079,23972008,id81,2,2929,98054451,23959079,0,1,1.0,0,0,0,81.75,81.5,0.0,1.0,0.5,1.242,1.242,13.893,5.27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23967579,23967629,23973458,23973508,0.49,0.333,0.355
1,24672244,24673270,id82,1,1026,97353189,24662244,0,1,0.0,0,0,0,54.0,54.0,1.0,3.885,1.31,1.242,1.242,6.83,9.13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,24670744,24670794,24674720,24674770,0.431,0.314,0.333
1,24832261,24834970,id83,3,2709,97191489,24822261,0,1,1.0,0,0,0,77.75,78.0,1.0,1.0,0.5,0.532,0.532,147.703,165.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24830761,24830811,24836420,24836470,0.392,0.373,0.679
1,24840788,24844283,id84,2,3495,97182176,24830788,0,1,0.0,0,0,0,75.0,75.0,1.0,3.885,1.31,0.532,0.532,27.273,99.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,24839288,24839338,24845733,24845783,0.392,0.588,0.337
1,25258882,25338354,id85,3,79472,96688105,25248882,0,3,1.0,4,1,0,58.538,59.5,1.0,9.0,2.333,0.532,0.532,20.793,54.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25257382,25257432,25339804,25339854,0.294,0.353,0.467
1,25362422,25425328,id86,1,62906,96601131,25352422,0,1,1.0,0,0,0,51.0,52.0,1.0,18.0,4.974,0.532,0.532,67.997,38.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,25360922,25360972,25426778,25426828,0.176,0.608,0.468
1,26218580,26220890,id87,1,2310,95805569,26208580,0,0,0.0,0,0,0,21.0,21.0,0.0,3.885,1.31,0.897,0.897,50.533,127.69,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,26217080,26217130,26222340,26222390,0.451,0.569,0.548
1,26425296,26429726,id88,1,4430,95596733,26415296,0,1,0.125,0,0,0,63.167,63.0,0.0,1.0,0.408,0.897,0.897,20.516,38.432,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26423796,26423846,26431176,26431226,0.588,0.255,0.462
1,26519126,26520421,id89,1,1295,95506038,26509126,0,0,1.0,0,0,1,61.333,61.333,1.0,1.0,0.577,0.897,0.897,28.982,64.89,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,26517626,26517676,26521871,26521921,0.471,0.627,0.44
1,26637878,26642254,id90,1,4376,95384205,26627878,0,0,0.0,0,0,0,80.8,81.0,1.0,2.0,0.837,0.897,0.897,66.85,38.432,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26636378,26636428,26643704,26643754,0.294,0.627,0.458
1,26646154,26650668,id91,1,4514,95375791,26636154,0,0,0.0,0,0,0,78.667,79.0,1.0,1.0,0.516,0.897,0.897,8.668,20.705,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26644654,26644704,26652118,26652168,0.431,0.49,0.466
1,26817241,26819339,id92,1,2098,95207120,26807241,0,0,0.0,1,0,1,72.0,72.0,1.0,2.0,1.0,0.859,0.859,52.098,61.04,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26815741,26815791,26820789,26820839,0.667,0.49,0.749
1,26985327,26986346,id93,1,1019,95040113,26975327,0,0,0.0,0,0,0,76.5,76.5,1.0,1.0,0.707,0.859,0.859,61.56,7.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26983827,26983877,26987796,26987846,0.549,0.235,0.36
1,27206827,27208747,id94,1,1920,94817712,27196827,0,0,1.0,0,0,0,33.667,33.5,1.0,1.0,0.577,0.859,0.859,8.71,38.432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,27205327,27205377,27210197,27210247,0.569,0.275,0.394
1,27325329,27326527,id95,2,1198,94699932,27315329,0,2,0.0,0,0,1,40.333,40.5,1.0,1.0,0.577,0.859,0.859,49.86,4.78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,27323829,27323879,27327977,27328027,0.451,0.412,0.476
1,27734241,27735850,id96,1,1609,94290609,27724241,0,1,0.0,0,0,1,79.0,79.0,0.0,3.885,1.31,0.859,0.859,87.912,16.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27732741,27732791,27737300,27737350,0.196,0.275,0.424
1,27961745,27968783,id97,1,7038,94057676,27951745,0,1,1.0,0,1,0,78.375,79.0,2.0,6.0,2.2,0.267,0.267,7.344,5.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27960245,27960295,27970233,27970283,0.725,0.294,0.527
1,28095058,28096388,id98,2,1330,93930071,28085058,0,0,1.0,0,0,0,78.5,78.667,1.0,1.0,0.707,0.267,0.267,61.544,138.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,28093558,28093608,28097838,28097888,0.216,0.549,0.389
1,28215540,28216820,id99,1,1280,93809639,28205540,0,1,0.0,0,0,1,80.0,80.0,2.0,3.885,1.31,0.267,0.267,314.86,251.22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,28214040,28214090,28218270,28218320,0.451,0.49,0.44
1,28218098,28219694,id100,1,1596,93806765,28208098,0,1,0.0,0,0,0,82.0,82.0,1.0,2.0,1.0,0.267,0.267,66.018,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28216598,28216648,28221144,28221194,0.294,0.373,0.453
1,28499161,28500308,id101,1,1147,93526151,28489161,0,1,0.0,0,0,1,71.5,71.5,1.0,1.0,0.707,0.267,0.267,6.47,70.6,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28497661,28497711,28501758,28501808,0.255,0.51,0.443
1,28593694,28595449,id102,1,1755,93431010,28583694,0,1,0.0,0,0,0,73.667,73.5,0.0,1.0,0.577,0.267,0.267,25.62,6.73,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,28592194,28592244,28596899,28596949,0.49,0.451,0.532
1,28742734,28743987,id103,1,1253,93282472,28732734,0,1,0.0,0,0,0,78.5,78.5,1.0,1.0,0.707,0.267,0.267,8.745,5.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,28741234,28741284,28745437,28745487,0.569,0.49,0.49
1,29328380,29331332,id104,1,2952,92695127,29318380,0,1,1.0,0,0,0,27.75,27.5,1.0,1.0,0.5,1.297,1.297,141.082,19.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29326880,29326930,29332782,29332832,0.471,0.471,0.527
1,29343584,29345264,id105,1,1680,92681195,29333584,0,1,0.952,0,0,0,26.0,26.0,1.0,3.885,1.31,1.297,1.297,29.605,55.68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29342084,29342134,29346714,29346764,0.51,0.588,0.545
1,29454237,29455280,id106,1,1043,92571179,29444237,0,0,0.0,0,0,0,15.0,15.0,0.0,3.885,1.31,1.297,1.297,4.7,4.68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29452737,29452787,29456730,29456780,0.569,0.529,0.588
1,29521094,29522600,id107,1,1506,92503859,29511094,0,0,0.0,0,0,0,6.0,6.0,0.0,3.885,1.31,1.297,1.297,7.442,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29519594,29519644,29524050,29524100,0.451,0.569,0.586
1,29549115,29552232,id108,1,3117,92474227,29539115,2,0,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,1.297,1.297,5.275,38.432,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29547615,29547665,29553682,29553732,0.588,-1.0,0.592
1,29651367,29652584,id109,1,1217,92373875,29641367,0,0,0.0,0,0,0,3.5,3.5,0.0,1.0,0.707,1.297,1.297,31.596,38.432,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29649867,29649917,29654034,29654084,0.686,0.608,0.55
1,29680812,29682594,id110,1,1782,92343865,29670812,0,0,0.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.297,1.297,31.596,38.432,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,29679312,29679362,29684044,29684094,0.608,0.333,0.514
1,29754670,29756428,id111,1,1758,92270031,29744670,0,0,0.0,0,0,0,20.982,21.077,0.0,3.885,1.31,1.804,1.804,31.596,38.432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29753170,29753220,29757878,29757928,0.529,0.431,0.583
1,30132416,30133634,id112,1,1218,91892825,30122416,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.804,1.804,31.596,38.432,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30130916,30130966,30135084,30135134,0.549,0.51,0.545
1,30285108,30286793,id113,1,1685,91739666,30275108,0,0,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.804,1.804,44.996,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30283608,30283658,30288243,30288293,0.647,0.569,0.563
1,30318857,30320372,id114,1,1515,91706087,30308857,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.804,1.804,7.364,6.545,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30317357,30317407,30321822,30321872,0.647,0.569,0.588
1,30361184,30362947,id115,1,1763,91663512,30351184,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.804,1.804,9.582,10.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30359684,30359734,30364397,30364447,0.471,0.314,0.58
1,30374144,30375165,id116,1,1021,91651294,30364144,0,0,0.057,0,0,0,1.0,1.0,0.0,3.885,1.31,1.804,1.804,10.007,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30372644,30372694,30376615,30376665,0.608,0.471,0.604
1,30445507,30447204,id117,1,1697,91579255,30435507,0,0,0.0,0,0,0,2.667,2.5,1.0,1.0,0.577,1.804,1.804,6.21,5.28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30444007,30444057,30448654,30448704,0.51,0.412,0.556
1,30448939,30451875,id118,1,2936,91574584,30438939,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.804,1.804,7.222,5.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30447439,30447489,30453325,30453375,0.549,0.431,0.525
1,30516434,30518191,id119,1,1757,91508268,30506434,0,0,0.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.804,1.804,5.373,5.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30514934,30514984,30519641,30519691,0.549,0.333,0.503
1,30655833,30659022,id120,1,3189,91367437,30645833,0,0,1.0,0,0,0,13.0,13.0,0.0,3.885,1.31,1.804,1.804,31.596,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30654333,30654383,30660472,30660522,0.569,0.549,0.599
1,30661075,30662761,id121,1,1686,91363698,30651075,0,0,0.25,0,0,0,13.5,13.333,0.0,1.0,0.707,1.804,1.804,6.54,38.432,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30659575,30659625,30664211,30664261,0.353,0.549,0.558
1,31906420,31908960,id122,1,2540,90117499,31896420,0,1,1.0,0,0,0,47.0,47.0,0.0,3.885,1.31,0.819,0.819,12.317,15.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,31904920,31904970,31910410,31910460,0.569,0.51,0.378
1,32333850,32335092,id123,1,1242,89691367,32323850,0,1,0.0,0,1,0,76.0,76.0,0.0,3.885,1.31,0.819,0.819,91.46,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32332350,32332400,32336542,32336592,0.569,0.745,0.535
1,32423225,32426261,id124,1,3036,89600198,32413225,0,0,0.0,0,0,0,75.5,75.667,1.0,1.0,0.577,0.819,0.819,18.329,6.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32421725,32421775,32427711,32427761,0.373,0.51,0.514
1,32620835,32621950,id125,1,1115,89404509,32610835,0,1,0.0,0,0,0,69.5,69.5,1.0,1.0,0.707,0.819,0.819,193.188,188.045,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,32619335,32619385,32623400,32623450,0.627,0.412,0.413
1,32679638,32680651,id126,1,1013,89345808,32669638,0,2,0.0,0,0,1,64.5,64.5,2.0,1.0,0.707,0.819,0.819,6.3,4.81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32678138,32678188,32682101,32682151,0.353,0.333,0.36
1,33050982,33053497,id127,1,2515,88972962,33040982,0,0,0.0,1,0,0,40.0,40.0,0.0,3.885,1.31,0.703,0.703,4.74,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33049482,33049532,33054947,33054997,0.431,0.529,0.703
1,33403534,33404873,id128,1,1339,88621586,33393534,0,1,0.0,0,0,0,33.0,33.0,1.0,3.885,1.31,0.703,0.703,71.187,38.432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,33402034,33402084,33406323,33406373,0.255,0.216,0.342
1,35120778,35122196,id129,1,1418,86904263,35110778,0,0,1.0,1,1,0,4.5,4.5,0.0,1.0,0.707,0.477,0.477,31.596,38.432,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,35119278,35119328,35123646,35123696,0.588,0.275,0.572
1,35420051,35421939,id130,1,1888,86604520,35410051,0,1,1.0,0,0,0,25.0,25.0,1.0,2.0,1.0,0.477,0.477,234.978,116.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35418551,35418601,35423389,35423439,0.353,0.549,0.371
1,36286365,36289756,id131,1,3391,85736703,36276365,0,1,0.0,0,0,0,68.0,68.0,1.0,2.0,0.816,1.559,1.559,31.596,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36284865,36284915,36291206,36291256,0.333,0.392,0.443
1,36303794,36305334,id132,1,1540,85721125,36293794,0,1,0.0,0,1,0,69.333,69.5,1.0,1.0,0.577,1.559,1.559,14.05,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36302294,36302344,36306784,36306834,0.471,0.765,0.462
1,37781126,37782228,id133,1,1102,84244231,37771126,0,0,1.0,0,0,0,29.0,29.0,0.0,3.885,1.31,1.809,1.809,113.94,98.21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,37779626,37779676,37783678,37783728,0.275,0.529,0.339
1,37956992,37958265,id134,1,1273,84068194,37946992,0,1,0.0,0,0,0,39.333,39.5,1.0,1.0,0.577,1.809,1.809,16.977,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,37955492,37955542,37959715,37959765,0.549,0.569,0.465
1,38708844,38711237,id135,1,2393,83315222,38698844,0,0,1.0,1,1,0,11.333,11.667,0.0,1.0,0.577,1.809,1.809,10.942,38.432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,38707344,38707394,38712687,38712737,0.392,0.51,0.46
1,38862489,38864716,id136,1,2227,83161743,38852489,0,2,0.0,0,0,0,6.0,6.0,1.0,3.885,1.31,1.602,1.602,7.33,38.432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38860989,38861039,38866166,38866216,0.373,0.549,0.384
1,39004479,39005725,id137,1,1246,83020734,38994479,0,1,0.255,0,0,0,11.0,11.0,0.0,3.885,1.31,1.602,1.602,37.482,6.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39002979,39003029,39007175,39007225,0.353,0.353,0.438
1,39490133,39496725,id138,1,6592,82529734,39480133,0,1,0.0,1,0,0,43.625,43.0,1.0,1.0,0.518,1.602,1.602,30.097,99.96,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,39488633,39488683,39498175,39498225,0.549,0.569,0.61
1,39497604,39499596,id139,1,1992,82526863,39487604,0,1,0.0,0,0,1,43.333,43.5,1.0,1.0,0.577,1.602,1.602,65.612,98.845,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39496104,39496154,39501046,39501096,0.588,0.49,0.606
1,39509526,39525868,id140,1,16342,82500591,39499526,0,3,1.0,1,0,0,47.059,46.0,2.0,3.0,0.827,1.602,1.602,24.054,38.432,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39508026,39508076,39527318,39527368,0.51,0.373,0.575
1,39718563,39720007,id142,2,1444,82306452,39708563,0,0,0.0,0,0,0,78.0,78.0,0.0,3.885,1.31,1.602,1.602,100.444,105.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,39717063,39717113,39721457,39721507,0.314,0.118,0.384
1,39760348,39776678,id143,1,16330,82249781,39750348,0,2,1.0,1,0,0,78.471,80.0,1.0,5.0,1.625,1.886,1.886,96.646,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39758848,39758898,39778128,39778178,0.725,0.647,0.575
1,39777533,39779547,id144,1,2014,82246912,39767533,0,1,1.0,0,0,0,78.333,78.5,1.0,1.0,0.577,2.17,2.17,33.68,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39776033,39776083,39780997,39781047,0.725,0.412,0.602
1,39784067,39790231,id145,1,6164,82236228,39774067,0,2,0.097,1,0,0,75.571,76.333,1.0,1.0,0.535,2.17,2.17,22.447,38.432,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39782567,39782617,39791681,39791731,0.569,0.51,0.613
1,40069688,40072648,id146,2,2960,81953811,40059688,0,2,0.0,0,0,0,68.0,68.0,0.0,3.885,1.31,2.17,2.17,43.108,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40068188,40068238,40074098,40074148,0.353,0.471,0.444
1,42041288,42042845,id147,1,1557,79983614,42031288,0,0,0.0,0,0,0,52.0,52.333,1.0,3.885,1.31,0.605,0.605,23.65,38.432,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42039788,42039838,42044295,42044345,0.412,0.412,0.417
1,42811944,42813372,id148,1,1428,79213087,42801944,0,1,0.286,0,0,0,8.0,8.0,0.0,3.885,1.31,0.797,0.797,5.87,5.87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,42810444,42810494,42814822,42814872,0.333,0.412,0.321
1,42889641,42892363,id149,2,2722,79134096,42879641,0,0,0.0,0,0,0,8.25,8.5,1.0,1.0,0.5,0.797,0.797,31.596,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42888141,42888191,42893813,42893863,0.725,0.235,0.438
1,42984413,42986332,id150,1,1919,79040127,42974413,0,0,0.303,0,0,0,18.0,18.0,0.0,3.885,1.31,0.797,0.797,22.538,8.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,42982913,42982963,42987782,42987832,0.294,0.569,0.561
