chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,30598002,30600610,id516,1,2608,91425849,30588002,0,0,1.0,0,0,0,10.0,10.0,1.0,3.33,1.139,1.804,1.804,10.715,40.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30597952,30598002,30600610,30600660,0.667,0.588,0.523
1,30799444,30800556,id375,1,1112,91225903,30789444,0,0,1.0,0,0,0,44.5,44.5,1.0,1.0,0.707,1.844,1.844,26.325,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,30799394,30799444,30800556,30800606,0.627,0.588,0.483
1,30923913,30925277,id512,1,1364,91101182,30913913,0,0,0.0,0,0,0,65.333,65.5,1.0,1.0,0.577,1.844,1.844,11.508,20.945,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30923863,30923913,30925277,30925327,0.314,0.255,0.495
1,31246354,31248574,id376,3,2220,90777885,31236354,0,0,0.5,0,0,0,21.667,21.5,0.0,1.0,0.577,1.844,1.844,26.86,37.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31246304,31246354,31248574,31248624,0.431,0.549,0.474
1,31294722,31296590,id559,1,1868,90729869,31284722,0,1,1.0,1,2,0,19.0,18.5,2.0,2.0,1.0,1.844,1.844,5.46,37.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31294672,31294722,31296590,31296640,0.588,0.667,0.447
1,31829970,31833004,id546,1,3034,90193455,31819970,0,0,0.0,0,0,0,35.0,35.0,0.0,3.33,1.139,0.819,0.819,10.45,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31829920,31829970,31833004,31833054,0.471,0.216,0.505
1,32840546,32842202,id273,1,1656,89184257,32830546,0,1,1.0,0,0,0,36.5,36.5,1.0,1.0,0.707,0.703,0.703,33.075,37.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,32840496,32840546,32842202,32842252,0.471,0.196,0.42
1,32989736,32991084,id65,1,1348,89035375,32979736,0,0,0.0,0,0,0,44.5,44.5,1.0,1.0,0.707,0.703,0.703,72.545,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32989686,32989736,32991084,32991134,0.314,0.51,0.464
1,33324290,33325392,id133,1,1102,88701067,33314290,0,1,1.0,0,0,0,48.0,48.0,0.0,3.33,1.139,0.703,0.703,28.515,5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33324240,33324290,33325392,33325442,0.529,0.588,0.572
1,33333098,33334312,id276,1,1214,88692147,33323098,0,1,0.0,0,0,0,46.0,46.0,0.0,3.33,1.139,0.703,0.703,33.075,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33333048,33333098,33334312,33334362,0.49,0.569,0.474
1,33847088,33876681,id164,1,29593,88149778,33837088,0,3,1.0,0,0,0,6.839,6.0,1.0,4.0,1.068,2.458,2.458,18.231,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,33847038,33847088,33876681,33876731,0.49,0.549,0.458
1,33862618,33864931,id275,1,2313,88161528,33852618,0,2,1.0,0,0,2,6.0,6.0,1.0,3.33,1.139,2.458,2.458,15.804,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33862568,33862618,33864931,33864981,0.51,0.627,0.469
1,34174076,34175304,id571,1,1228,87851155,34164076,0,1,0.0,0,0,0,1.0,1.0,0.0,3.33,1.139,2.458,2.458,8.91,4.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34174026,34174076,34175304,34175354,0.412,0.608,0.391
1,34310265,34318218,id29,2,7953,87708241,34300265,0,0,0.125,0,0,0,2.667,2.5,0.0,1.0,0.5,2.458,2.458,8.751,4.63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,34310215,34310265,34318218,34318268,0.353,0.353,0.384
1,35638937,35694628,id163,1,55691,86331831,35628937,0,0,1.0,1,0,0,35.509,34.0,1.0,6.0,1.833,0.477,0.477,29.501,22.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35638887,35638937,35694628,35694678,0.373,0.392,0.456
1,36020628,36098736,id253,3,78108,85927723,36010628,0,4,0.0,2,0,0,52.57,51.0,1.0,12.0,3.622,1.559,1.559,29.509,37.83,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36020578,36020628,36098736,36098786,0.157,0.745,0.436
1,36160172,36180680,id381,1,20508,85845779,36150172,0,1,0.0,2,0,0,47.955,49.5,1.0,8.0,2.104,1.559,1.559,24.907,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36160122,36160172,36180680,36180730,0.686,0.549,0.535
1,36396549,36427869,id18,1,31320,85598590,36386549,0,2,0.0,1,0,0,72.062,72.5,0.0,2.0,0.669,1.559,1.559,38.476,135.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,36396499,36396549,36427869,36427919,0.569,0.412,0.472
1,36532006,36533957,id523,1,1951,85492502,36522006,0,0,0.0,0,0,2,62.667,62.5,1.0,1.0,0.577,1.559,1.559,113.45,186.24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36531956,36532006,36533957,36534007,0.431,0.49,0.466
1,37013411,37015201,id30,1,1790,85011258,37003411,0,1,1.0,0,0,0,5.5,5.5,1.0,1.0,0.707,1.733,1.733,8.795,5.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37013361,37013411,37015201,37015251,0.569,0.569,0.483
1,37813571,37815964,id135,1,2393,84210495,37803571,0,1,0.0,0,0,0,30.0,30.0,1.0,3.33,1.139,1.809,1.809,11.158,5.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37813521,37813571,37815964,37816014,0.373,0.529,0.489
1,38157064,38162379,id7,1,5315,83864080,38147064,0,0,0.0,0,0,0,63.571,64.0,1.0,1.0,0.535,1.809,1.809,85.659,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38157014,38157064,38162379,38162429,0.373,0.529,0.42
1,41085497,41088030,id466,1,2533,80938429,41075497,0,1,1.0,0,0,0,28.667,29.0,0.0,1.0,0.577,0.888,0.888,9.06,129.02,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,41085447,41085497,41088030,41088080,0.353,0.412,0.358
1,41303352,41378079,id313,2,74727,80648380,41293352,0,1,1.0,2,0,0,9.213,10.5,1.0,6.0,1.788,0.888,0.888,54.898,37.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41303302,41303352,41378079,41378129,0.431,0.549,0.49
1,41714952,41737736,id525,2,22784,80288723,41704952,0,0,0.0,0,0,0,42.083,42.0,1.0,4.0,1.248,0.888,0.888,46.87,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41714902,41714952,41737736,41737786,0.647,0.451,0.52
1,41899871,41952373,id329,1,52502,80074086,41889871,0,1,0.0,1,0,0,56.815,56.0,1.0,9.0,2.699,0.605,0.605,41.817,127.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41899821,41899871,41952373,41952423,0.431,0.373,0.408
1,42222866,42226408,id224,2,3542,79800051,42212866,0,1,0.0,0,0,0,19.8,19.5,1.0,1.0,0.447,0.605,0.605,14.745,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,42222816,42222866,42226408,42226458,0.314,0.412,0.365
1,42925321,42930458,id72,1,5137,79096001,42915321,0,1,0.0,0,0,0,11.5,11.5,0.0,1.0,0.548,0.797,0.797,7.695,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42925271,42925321,42930458,42930508,0.471,0.549,0.526
1,42969924,42970950,id82,1,1026,79055509,42959924,0,1,0.0,0,0,0,19.5,19.5,1.0,1.0,0.707,0.797,0.797,54.752,65.01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,42969874,42969924,42970950,42971000,0.431,0.51,0.464
1,43457319,43483565,id579,2,26246,78542894,43447319,0,0,1.0,0,0,0,19.741,19.0,1.0,3.0,0.813,0.797,0.797,27.6,37.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,43457269,43457319,43483565,43483615,0.549,0.451,0.426
1,43986449,43987517,id447,1,1068,78038942,43976449,0,1,0.952,0,0,0,51.0,51.0,0.0,3.33,1.139,1.123,1.123,33.075,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,43986399,43986449,43987517,43987567,0.333,0.431,0.513
1,44627548,44634440,id55,1,6892,77392019,44617548,0,1,0.0,1,0,0,20.375,20.5,1.0,1.0,0.518,1.123,1.123,62.856,27.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,44627498,44627548,44634440,44634490,0.451,0.451,0.503
1,44807934,44810870,id118,1,2936,77215589,44797934,0,1,0.0,0,0,0,63.5,63.5,0.0,1.0,0.577,0.356,0.356,6.108,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44807884,44807934,44810870,44810920,0.569,0.529,0.578
1,45053721,45056650,id81,2,2929,76969809,45043721,0,1,1.0,0,0,2,78.5,78.5,1.0,1.0,0.577,0.356,0.356,40.313,25.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,45053671,45053721,45056650,45056700,0.49,0.333,0.45
1,45077059,45078681,id274,1,1622,76947778,45067059,0,1,0.0,0,0,0,80.333,80.5,1.0,1.0,0.577,0.356,0.356,66.175,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,45077009,45077059,45078681,45078731,0.275,0.569,0.449
1,45430682,45689040,id476,2,258358,76337419,45420682,0,9,0.0,7,0,0,67.371,59.0,1.0,31.0,8.288,0.356,0.356,43.111,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45430632,45430682,45689040,45689090,0.431,0.431,0.443
1,45854015,45859330,id298,1,5315,76167129,45844015,0,1,0.0,0,0,0,79.714,79.0,1.0,2.0,0.756,0.099,0.099,20.516,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,45853965,45854015,45859330,45859380,0.333,0.549,0.382
1,46333618,46334695,id182,1,1077,75691764,46323618,0,0,1.0,0,0,0,71.0,71.0,2.0,3.33,1.139,0.099,0.099,10.26,8.82,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46333568,46333618,46334695,46334745,0.49,0.353,0.471
1,46876304,46877418,id196,1,1114,75149041,46866304,0,1,0.0,0,0,0,24.0,24.0,0.0,3.33,1.139,1.571,1.571,33.075,37.83,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46876254,46876304,46877418,46877468,0.392,0.294,0.407
1,47002703,47082175,id85,2,79472,74944284,46992703,0,2,1.0,1,0,0,9.425,8.5,0.0,7.0,1.934,1.571,1.571,14.559,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47002653,47002703,47082175,47082225,0.353,0.451,0.395
1,47499600,47501147,id322,1,1547,74525312,47489600,0,0,1.0,0,0,0,16.0,16.0,1.0,3.33,1.139,1.571,1.571,5.23,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,47499550,47499600,47501147,47501197,0.314,0.549,0.336
1,47708129,47714324,id482,1,6195,74312135,47698129,0,0,0.057,1,0,0,9.125,9.0,1.0,2.0,0.641,1.571,1.571,10.573,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47708079,47708129,47714324,47714374,0.569,0.333,0.576
1,49713188,49740092,id380,1,26904,72286367,49703188,0,1,0.0,0,0,0,1.964,1.5,1.0,2.0,0.637,0.275,0.275,5.3,37.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,49713138,49713188,49740092,49740142,0.392,0.451,0.369
1,49755595,50026841,id46,5,271246,71999618,49745595,0,1,1.0,1,0,0,2.531,1.0,0.0,4.0,0.917,0.281,0.281,20.051,11.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,49755545,49755595,50026841,50026891,0.255,0.275,0.371
1,50189145,50212917,id350,1,23772,71813542,50179145,0,1,0.0,0,0,0,3.0,3.5,1.0,3.0,1.041,0.286,0.286,9.069,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50189095,50189145,50212917,50212967,0.412,0.569,0.413
1,50209415,50278359,id455,2,68944,71748100,50199415,0,0,1.0,0,0,0,3.757,3.0,1.0,3.0,1.135,0.286,0.286,27.121,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50209365,50209415,50278359,50278409,0.49,0.294,0.442
1,50413109,50956958,id288,1,543849,71069501,50403109,0,2,0.25,7,0,0,4.004,6.5,0.0,8.0,2.282,0.273,0.273,25.446,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,50413059,50413109,50956958,50957008,0.412,0.196,0.389
1,51116870,51121070,id166,1,4200,70905389,51106870,0,1,1.0,0,0,0,18.2,18.0,0.0,2.0,1.095,0.259,0.259,6.42,6.42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,51116820,51116870,51121070,51121120,0.373,0.373,0.353
1,51470150,51499601,id218,1,29451,70526858,51460150,0,0,0.0,0,0,0,66.194,64.5,1.0,7.0,1.778,0.259,0.259,26.129,9.49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,51470100,51470150,51499601,51499651,0.353,0.333,0.383
1,51838589,52111500,id301,2,272911,69914959,51828589,0,6,0.0,5,0,0,47.781,53.5,1.0,34.0,7.281,0.385,0.385,44.715,37.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,51838539,51838589,52111500,52111550,0.314,0.314,0.433
1,52196069,52213922,id230,4,17853,69812537,52186069,0,1,0.0,0,0,0,39.474,39.0,1.0,3.0,0.905,0.385,0.385,34.408,37.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,52196019,52196069,52213922,52213972,0.588,0.314,0.401
1,52374898,52382008,id488,1,7110,69644451,52364898,0,1,0.0,0,0,0,27.625,28.5,1.0,3.0,0.916,0.385,0.385,16.246,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,52374848,52374898,52382008,52382058,0.51,0.588,0.464
1,52532177,52534065,id130,1,1888,69492394,52522177,0,1,0.0,0,0,0,16.667,16.5,1.0,1.0,0.577,0.385,0.385,14.778,15.49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,52532127,52532177,52534065,52534115,0.529,0.49,0.409
1,52669383,52670508,id446,1,1125,69355951,52659383,0,0,0.0,0,0,0,20.0,20.0,2.0,2.0,1.414,0.385,0.385,5.47,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,52669333,52669383,52670508,52670558,0.51,0.569,0.443
1,53501278,53502659,id544,2,1381,68523800,53491278,0,0,1.0,0,0,0,22.0,22.0,0.0,3.33,1.139,1.382,1.382,20.039,49.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53501228,53501278,53502659,53502709,0.706,0.686,0.627
1,53695902,53697659,id119,1,1757,68328800,53685902,0,1,1.0,0,0,0,18.0,18.0,0.0,3.33,1.139,1.382,1.382,31.237,75.86,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,53695852,53695902,53697659,53697709,0.412,0.431,0.512
1,53734070,53735649,id281,1,1579,68290810,53724070,0,1,0.0,0,0,0,12.0,12.0,1.0,2.0,1.0,1.382,1.382,9.26,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53734020,53734070,53735649,53735699,0.49,0.353,0.449
1,53774438,53776269,id179,1,1831,68250190,53764438,0,1,0.0,0,0,0,9.0,9.0,0.0,3.33,1.139,2.198,2.198,6.19,37.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53774388,53774438,53776269,53776319,0.255,0.333,0.403
1,54327179,54328834,id384,1,1655,67697625,54317179,0,1,1.0,0,0,0,14.333,14.5,0.0,1.0,0.577,2.198,2.198,12.01,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54327129,54327179,54328834,54328884,0.549,0.627,0.501
1,54633351,55110319,id333,5,476968,66916140,54623351,0,11,0.0,9,0,0,8.902,12.5,0.0,13.0,3.02,1.734,1.734,30.617,126.665,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54633301,54633351,55110319,55110369,0.275,0.275,0.473
1,55475518,55495378,id40,1,19860,66531081,55465518,0,0,1.0,0,0,0,12.381,13.0,1.0,2.0,0.669,1.269,1.269,30.048,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,55475468,55475518,55495378,55495428,0.392,0.431,0.43
1,56016290,56017587,id272,1,1297,66008872,56006290,0,0,0.0,0,0,0,4.0,4.0,0.0,3.33,1.139,1.364,1.364,60.21,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,56016240,56016290,56017587,56017637,0.471,0.49,0.372
1,56643929,56645677,id449,1,1748,65380782,56633929,0,2,0.255,1,0,0,4.0,4.0,0.0,3.33,1.139,1.364,1.364,26.586,9.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,56643879,56643929,56645677,56645727,0.314,0.667,0.565
1,56752969,56754952,id24,1,1983,65271507,56742969,0,1,0.0,0,0,0,5.333,5.0,1.0,1.0,0.577,1.364,1.364,69.33,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56752919,56752969,56754952,56755002,0.608,0.51,0.395
1,57433841,57435557,id510,1,1716,64590902,57423841,0,1,0.0,0,0,0,1.0,1.0,0.0,3.33,1.139,1.982,1.982,33.075,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,57433791,57433841,57435557,57435607,0.275,0.373,0.346
1,57496768,57511479,id294,1,14711,64514980,57486768,0,1,1.0,0,0,0,1.062,1.5,1.0,1.0,0.25,1.982,1.982,33.709,37.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,57496718,57496768,57511479,57511529,0.314,0.235,0.41
1,58621700,58623012,id78,2,1312,63403447,58611700,0,0,0.0,0,0,0,3.0,3.0,1.0,3.33,1.139,1.725,1.725,56.41,144.37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,58621650,58621700,58623012,58623062,0.451,0.549,0.443
1,58791103,58794639,id457,1,3536,63231820,58781103,0,1,1.0,0,0,0,15.4,15.0,1.0,1.0,0.548,2.221,2.221,9.603,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58791053,58791103,58794639,58794689,0.51,0.294,0.393
1,59118192,59122137,id451,1,3945,62904322,59108192,0,0,1.0,0,0,0,12.8,12.5,1.0,1.0,0.447,2.221,2.221,38.943,4.61,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,59118142,59118192,59122137,59122187,0.333,0.196,0.319
1,59266060,59267926,id203,1,1866,62758533,59256060,0,0,0.097,0,0,0,14.667,14.5,1.0,1.0,0.577,2.221,2.221,117.42,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59266010,59266060,59267926,59267976,0.235,0.529,0.407
1,59477356,59478448,id464,1,1092,62548011,59467356,0,1,0.0,0,0,0,7.5,7.5,1.0,1.0,0.707,2.221,2.221,33.075,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59477306,59477356,59478448,59478498,0.451,0.294,0.411
1,59533123,59534270,id101,1,1147,62492189,59523123,0,1,0.0,0,0,0,9.333,9.5,1.0,1.0,0.577,2.221,2.221,33.075,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,59533073,59533123,59534270,59534320,0.549,0.275,0.522
1,59573357,59574749,id471,1,1392,62451710,59563357,0,1,0.286,0,0,0,2.0,2.0,0.0,3.33,1.139,2.221,2.221,17.68,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,59573307,59573357,59574749,59574799,0.196,0.176,0.334
1,60059451,60086552,id519,2,27101,61939907,60049451,0,1,0.0,1,0,0,2.143,2.5,0.0,1.0,0.356,0.304,0.304,35.55,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60059401,60059451,60086552,60086602,0.353,0.353,0.38
1,60216368,60218726,id430,1,2358,61807733,60206368,0,0,0.303,0,0,0,1.0,1.0,0.0,3.33,1.139,0.304,0.304,27.758,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,60216318,60216368,60218726,60218776,0.412,0.373,0.383
