chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,32239975,32247013,id97,1,7038,89779446,32229975,0,1,1.0,1,2,0,80.375,80.0,1.0,1.0,0.518,0.819,0.819,177.74,10.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32239925,32239975,32247013,32247063,0.667,0.471,0.535
1,32379699,32381368,id337,2,1669,89645091,32369699,0,1,1.0,0,0,0,76.0,76.0,1.0,3.433,1.18,0.819,0.819,4.7,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32379649,32379699,32381368,32381418,0.569,0.549,0.512
1,32423916,32426144,id413,1,2228,89600315,32413916,0,0,0.0,0,0,0,75.333,75.5,1.0,1.0,0.577,0.819,0.819,15.183,38.168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32423866,32423916,32426144,32426194,0.451,0.588,0.513
1,32807630,32812945,id298,1,5315,89213514,32797630,0,1,0.5,0,0,0,44.167,43.5,0.0,2.0,0.753,0.703,0.703,6.69,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,32807580,32807630,32812945,32812995,0.471,0.353,0.452
1,32812892,32814231,id128,1,1339,89212228,32802892,0,1,1.0,0,0,0,44.0,44.0,2.0,3.433,1.18,0.703,0.703,32.018,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,32812842,32812892,32814231,32814281,0.569,0.412,0.422
1,33008761,33009876,id125,1,1115,89016583,32998761,0,1,0.0,0,0,0,42.5,42.5,1.0,1.0,0.707,0.703,0.703,43.78,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33008711,33008761,33009876,33009926,0.529,0.294,0.444
1,33352620,33353801,id325,1,1181,88672658,33342620,0,2,1.0,0,0,0,44.0,44.0,1.0,3.433,1.18,0.703,0.703,10.15,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33352570,33352620,33353801,33353851,0.235,0.608,0.454
1,34060490,34062517,id220,1,2027,87963942,34050490,0,1,0.0,0,0,0,2.667,2.5,1.0,1.0,0.577,2.458,2.458,32.018,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34060440,34060490,34062517,34062567,0.686,0.647,0.496
1,34916426,35273006,id308,6,356580,86753453,34906426,0,7,1.0,9,0,0,5.148,5.0,0.0,8.0,1.99,0.477,0.477,26.936,38.168,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,34916376,34916426,35273006,35273056,0.451,0.451,0.426
1,35536564,35537945,id544,2,1381,86488514,35526564,0,1,0.0,0,0,0,27.5,27.5,0.0,1.0,0.707,0.477,0.477,32.018,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35536514,35536564,35537945,35537995,0.353,0.431,0.362
1,35691257,35721560,id14,1,30303,86304899,35681257,0,2,1.0,2,0,0,35.125,35.0,2.0,6.0,1.431,0.477,0.477,15.21,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35691207,35691257,35721560,35721610,0.569,0.392,0.489
1,35900711,35901746,id427,2,1035,86124713,35890711,0,1,1.0,0,0,0,52.0,52.0,0.0,3.433,1.18,1.559,1.559,64.07,64.07,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,35900661,35900711,35901746,35901796,0.549,0.373,0.489
1,36924776,36957039,id12,1,32263,85069420,36914776,0,1,0.0,0,0,0,8.515,8.5,1.0,2.0,0.566,1.733,1.733,20.272,5.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36924726,36924776,36957039,36957089,0.608,0.588,0.499
1,37289443,37290935,id173,1,1492,84735524,37279443,0,0,0.125,0,0,0,3.5,3.5,1.0,1.0,0.707,1.733,1.733,7.873,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37289393,37289443,37290935,37290985,0.471,0.392,0.518
1,37409461,37410482,id509,1,1021,84615977,37399461,0,0,1.0,0,0,0,8.0,8.0,0.0,3.433,1.18,1.733,1.733,12.34,12.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37409411,37409461,37410482,37410532,0.471,0.569,0.453
1,37439907,37460725,id53,1,20818,84565734,37429907,0,1,0.0,0,0,0,6.227,6.0,0.0,2.0,0.752,1.733,1.733,37.873,38.168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37439857,37439907,37460725,37460775,0.49,0.529,0.495
1,37599737,37604153,id11,1,4416,84422306,37589737,0,0,0.0,0,0,0,11.4,11.5,1.0,1.0,0.548,1.733,1.733,6.735,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37599687,37599737,37604153,37604203,0.588,0.451,0.456
1,37645311,37742960,id260,2,97649,84283499,37635311,0,3,0.0,2,0,0,21.99,24.0,1.0,16.0,4.457,1.733,1.733,67.074,42.22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37645261,37645311,37742960,37743010,0.118,0.373,0.499
1,37859287,37861168,id436,1,1881,84165291,37849287,0,2,0.0,1,0,0,27.0,27.0,1.0,3.433,1.18,1.809,1.809,25.068,33.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37859237,37859287,37861168,37861218,0.608,0.549,0.57
1,38020478,38022837,id28,3,2359,84003622,38010478,0,1,1.0,0,0,0,47.0,47.0,0.0,3.433,1.18,1.809,1.809,89.396,72.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38020428,38020478,38022837,38022887,0.353,0.314,0.445
1,38144644,38145857,id411,1,1213,83880602,38134644,0,0,0.0,0,0,0,62.0,62.0,2.0,3.433,1.18,1.809,1.809,5.05,5.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38144594,38144644,38145857,38145907,0.608,0.373,0.431
1,38601340,38707783,id254,1,106443,83318676,38591340,0,0,0.0,0,0,0,7.673,9.5,0.0,6.0,1.358,1.809,1.809,25.335,38.168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,38601290,38601340,38707783,38707833,0.235,0.373,0.444
1,38616448,38618874,id42,2,2426,83407585,38606448,0,0,1.0,0,0,0,6.0,6.0,0.0,3.433,1.18,1.809,1.809,15.98,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,38616398,38616448,38618874,38618924,0.333,0.255,0.425
1,38718213,38719971,id111,1,1758,83306488,38708213,0,0,1.0,0,0,0,11.667,11.5,1.0,1.0,0.577,1.809,1.809,7.35,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38718163,38718213,38719971,38720021,0.549,0.392,0.423
1,39025315,39027830,id127,2,2515,82998629,39015315,0,1,0.0,0,0,0,11.333,11.5,0.0,1.0,0.577,1.602,1.602,21.767,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,39025265,39025315,39027830,39027880,0.431,0.529,0.509
1,39048632,39068492,id40,1,19860,82957967,39038632,0,0,0.0,0,0,0,16.762,17.5,0.0,2.0,0.7,1.602,1.602,23.759,6.89,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,39048582,39048632,39068492,39068542,0.569,0.549,0.445
1,39499135,39500794,id152,1,1659,82525665,39489135,0,1,0.0,0,0,0,43.0,43.0,1.0,3.433,1.18,1.602,1.602,73.958,14.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39499085,39499135,39500794,39500844,0.627,0.451,0.529
1,39884429,39886219,id30,1,1790,82140240,39874429,0,0,0.0,0,0,2,71.5,71.667,0.0,1.0,0.707,2.17,2.17,97.252,24.82,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,39884379,39884429,39886219,39886269,0.549,0.529,0.478
1,40102251,40103364,id229,1,1113,81923095,40092251,0,0,0.0,0,0,0,65.0,64.667,1.0,3.433,1.18,2.17,2.17,25.59,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,40102201,40102251,40103364,40103414,0.49,0.549,0.388
1,40866341,40913134,id73,2,46793,81113325,40856341,0,0,1.0,1,0,0,25.149,23.0,1.0,6.0,1.042,0.888,0.888,29.334,4.74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,40866291,40866341,40913134,40913184,0.529,0.255,0.467
1,41472727,41511353,id578,1,38626,80515106,41462727,0,1,0.952,1,0,0,16.725,16.0,1.0,5.0,0.987,0.888,0.888,22.939,7.66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41472677,41472727,41511353,41511403,0.373,0.647,0.552
1,41872062,41873340,id50,1,1278,80153119,41862062,0,1,0.0,0,0,0,58.0,58.0,0.0,3.433,1.18,0.605,0.605,29.817,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41872012,41872062,41873340,41873390,0.373,0.49,0.423
1,41900971,41902044,id555,1,1073,80124415,41890971,0,1,0.0,0,0,0,61.0,61.0,1.0,3.433,1.18,0.605,0.605,95.414,127.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,41900921,41900971,41902044,41902094,0.451,0.549,0.518
1,42086064,42087424,id154,1,1360,79939035,42076064,0,0,1.0,0,0,0,43.667,43.5,1.0,1.0,0.577,0.605,0.605,17.248,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42086014,42086064,42087424,42087474,0.314,0.275,0.39
1,43014233,43558082,id288,1,543849,78468377,43004233,0,13,0.0,12,0,0,17.769,18.5,1.0,12.0,2.361,0.797,0.797,40.664,150.18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43014183,43014233,43558082,43558132,0.373,0.686,0.469
1,43059805,43061320,id114,1,1515,78965139,43049805,0,0,0.0,0,0,0,18.333,18.5,1.0,1.0,0.577,0.797,0.797,37.44,38.168,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43059755,43059805,43061320,43061370,0.392,0.529,0.472
1,43715751,43718189,id212,1,2438,78308270,43705751,0,2,0.0,0,0,0,23.667,23.5,1.0,1.0,0.577,0.797,0.797,32.018,4.86,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,43715701,43715751,43718189,43718239,0.529,0.412,0.419
1,43949063,43954856,id342,1,5793,78071603,43939063,0,1,1.0,0,0,0,43.571,44.5,2.0,2.0,0.787,1.123,1.123,9.01,5.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43949013,43949063,43954856,43954906,0.588,0.471,0.49
1,44692647,44693700,id392,1,1053,77332759,44682647,0,1,0.0,0,0,0,33.5,33.5,1.0,1.0,0.707,1.123,1.123,32.018,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44692597,44692647,44693700,44693750,0.255,0.49,0.475
1,45439993,45526851,id315,1,86858,76499608,45429993,0,4,1.0,3,0,0,60.636,59.0,1.0,28.0,7.906,0.356,0.356,29.729,6.14,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,45439943,45439993,45526851,45526901,0.49,0.51,0.445
1,45443168,45444870,id442,1,1702,76581589,45433168,0,1,1.0,0,0,0,47.0,47.0,1.0,3.433,1.18,0.356,0.356,38.803,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,45443118,45443168,45444870,45444920,0.49,0.431,0.393
1,45779342,45781175,id374,1,1833,76245284,45769342,0,0,0.057,0,0,0,79.0,79.0,0.0,3.433,1.18,0.099,0.099,37.598,71.22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,45779292,45779342,45781175,45781225,0.588,0.647,0.468
1,45992979,45994756,id282,1,1777,76031703,45982979,0,1,0.0,0,0,0,72.333,72.5,1.0,1.0,0.577,0.099,0.099,32.78,6.94,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,45992929,45992979,45994756,45994806,0.294,0.412,0.422
1,46490218,46491357,id405,3,1139,75535102,46480218,0,1,1.0,1,4,0,78.667,78.5,1.0,1.0,0.577,0.099,0.099,22.54,25.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46490168,46490218,46491357,46491407,0.51,0.667,0.627
1,47164624,47166690,id168,1,2066,74859769,47154624,0,0,0.0,0,0,0,5.333,5.5,1.0,1.0,0.577,1.571,1.571,7.435,7.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47164574,47164624,47166690,47166740,0.353,0.431,0.458
1,47312976,47315829,id440,1,2853,74710630,47302976,0,1,1.0,1,0,0,7.0,7.0,0.0,3.433,1.18,1.571,1.571,32.018,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47312926,47312976,47315829,47315879,0.412,0.373,0.503
1,47585272,47588306,id546,1,3034,74438153,47575272,0,0,0.25,0,0,0,24.75,25.0,0.0,1.0,0.5,1.571,1.571,5.12,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47585222,47585272,47588306,47588356,0.529,0.51,0.47
1,48152960,48232432,id85,2,79472,73794027,48142960,0,2,1.0,0,0,0,2.346,3.5,0.0,4.0,1.174,1.106,1.106,33.498,9.36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,48152910,48152960,48232432,48232482,0.353,0.529,0.431
1,48268999,48306213,id537,1,37214,73720246,48258999,0,1,0.0,0,0,0,1.25,1.5,0.0,1.0,0.442,1.106,1.106,32.595,11.13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,48268949,48268999,48306213,48306263,0.392,0.294,0.388
1,48391454,48393468,id144,1,2014,73632991,48381454,0,1,0.0,0,0,0,3.0,3.0,0.0,3.433,1.18,1.106,1.106,11.97,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,48391404,48391454,48393468,48393518,0.275,0.294,0.314
1,48513936,48516068,id185,1,2132,73510391,48503936,0,0,0.0,0,0,0,4.333,4.5,1.0,1.0,0.577,1.106,1.106,5.09,38.168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48513886,48513936,48516068,48516118,0.294,0.255,0.407
1,49170232,49172100,id559,1,1868,72854359,49160232,0,1,0.0,0,0,0,3.0,3.0,0.0,3.433,1.18,0.275,0.275,90.45,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49170182,49170232,49172100,49172150,0.078,0.333,0.297
1,49289305,49291315,id423,1,2010,72735144,49279305,0,1,0.0,0,0,0,3.0,3.0,0.0,3.433,1.18,0.275,0.275,9.383,38.168,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,49289255,49289305,49291315,49291365,0.333,0.373,0.346
1,49538292,49549219,id16,1,10927,72477240,49528292,0,1,0.0,0,0,0,1.0,1.0,0.0,3.433,1.18,0.275,0.275,10.01,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,49538242,49538292,49549219,49549269,0.314,0.235,0.386
1,49555380,49566931,id20,1,11551,72459528,49545380,0,1,1.0,0,0,0,17.766,17.752,0.0,3.433,1.18,0.275,0.275,109.986,38.168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,49555330,49555380,49566931,49566981,0.412,0.569,0.427
1,49634296,49753375,id300,2,119079,72273084,49624296,0,1,1.0,0,0,0,2.458,1.5,0.0,3.0,1.236,0.275,0.275,18.227,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,49634246,49634296,49753375,49753425,0.471,0.392,0.358
1,49743743,49744830,id345,1,1087,72281629,49733743,0,1,0.0,0,0,0,1.0,1.0,0.0,3.433,1.18,0.275,0.275,32.018,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,49743693,49743743,49744830,49744880,0.333,0.235,0.376
1,50079242,50103251,id379,1,24009,71923208,50069242,0,1,0.0,0,0,0,17.766,17.752,0.0,3.433,1.18,0.286,0.286,21.665,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,50079192,50079242,50103251,50103301,0.49,0.373,0.392
1,50720234,50724377,id213,2,4143,71302082,50710234,0,1,1.0,0,0,0,4.333,4.5,1.0,3.0,1.033,0.286,0.286,81.823,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,50720184,50720234,50724377,50724427,0.549,0.451,0.438
1,51062911,51064046,id159,1,1135,70962413,51052911,0,0,0.0,0,0,0,14.0,14.0,2.0,2.0,1.414,0.259,0.259,5.727,4.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,51062861,51062911,51064046,51064096,0.235,0.353,0.375
1,51354166,51355179,id126,1,1013,70671280,51344166,0,1,1.0,0,0,0,34.5,34.5,1.0,1.0,0.707,0.259,0.259,5.96,6.71,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51354116,51354166,51355179,51355229,0.627,0.333,0.316
1,51442592,51443618,id82,1,1026,70582841,51432592,0,0,0.0,0,0,0,57.0,57.0,0.0,3.433,1.18,0.259,0.259,68.19,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51442542,51442592,51443618,51443668,0.333,0.216,0.327
1,51831681,51832783,id133,1,1102,70193676,51821681,0,1,0.255,0,0,0,68.0,68.0,1.0,3.433,1.18,0.385,0.385,32.018,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,51831631,51831681,51832783,51832833,0.569,0.275,0.386
1,51999554,52048845,id215,1,49291,69977614,51989554,0,2,0.0,1,0,0,42.16,42.0,2.0,7.0,1.811,0.385,0.385,15.016,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,51999504,51999554,52048845,52048895,0.608,0.137,0.436
1,53137352,53140791,id363,1,3439,68885668,53127352,0,1,0.0,0,0,0,28.0,28.0,0.0,2.0,0.816,1.382,1.382,30.811,6.105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,53137302,53137352,53140791,53140841,0.471,0.451,0.412
1,54258898,54303623,id304,2,44725,67722836,54248898,0,1,1.0,0,0,0,21.761,22.5,1.0,5.0,1.037,2.198,2.198,79.379,4.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,54258848,54258898,54303623,54303673,0.471,0.451,0.52
1,54950408,54952088,id105,1,1680,67074371,54940408,0,0,0.0,0,0,0,8.5,8.5,0.0,1.0,0.707,1.269,1.269,7.75,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54950358,54950408,54952088,54952138,0.569,0.49,0.499
1,55067084,55090856,id350,1,23772,66935603,55057084,0,1,1.0,0,0,0,5.96,6.0,0.0,2.0,0.539,1.269,1.269,32.08,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,55067034,55067084,55090856,55090906,0.451,0.549,0.406
1,55456593,55474545,id57,2,17952,66551914,55446593,0,0,1.0,0,0,0,12.842,12.5,0.0,2.0,0.688,1.269,1.269,40.636,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55456543,55456593,55474545,55474595,0.608,0.373,0.406
1,55463828,55537714,id299,1,73886,66488745,55453828,0,0,0.097,0,0,0,10.72,10.0,1.0,7.0,2.233,1.269,1.269,27.478,5.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55463778,55463828,55537714,55537764,0.529,0.353,0.428
1,55848764,55850321,id147,1,1557,66176138,55838764,0,0,0.0,0,0,0,2.0,2.0,0.0,3.433,1.18,1.364,1.364,5.3,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55848714,55848764,55850321,55850371,0.373,0.412,0.397
1,56623958,56676652,id507,2,52694,65349807,56613958,0,2,0.0,1,0,0,4.167,3.5,1.0,2.0,0.423,1.364,1.364,41.492,5.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56623908,56623958,56676652,56676702,0.49,0.314,0.374
1,57227683,57229294,id169,1,1611,64797165,57217683,0,1,0.286,0,0,0,2.0,2.0,0.0,3.433,1.18,1.982,1.982,5.65,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,57227633,57227683,57229294,57229344,0.608,0.549,0.358
1,57383025,57384163,id235,1,1138,64642296,57373025,0,1,0.0,0,0,0,1.0,1.0,0.0,3.433,1.18,1.982,1.982,32.018,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,57382975,57383025,57384163,57384213,0.275,0.353,0.355
1,57937210,58008722,id58,3,71512,64017737,57927210,0,1,0.303,0,0,0,1.625,1.5,0.0,2.0,0.577,1.725,1.725,28.47,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,57937160,57937210,58008722,58008772,0.353,0.333,0.413
