chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,24962100,24964524,id567,1,2424,97061935,24952100,0,0,1.0,0,0,0,76.25,76.5,2.0,3.0,1.258,0.532,0.532,55.72,40.156,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24962050,24962100,24964524,24964574,0.392,0.608,0.577
1,25591495,25592507,id504,1,1012,96433952,25581495,0,0,1.0,0,0,0,33.5,33.5,1.0,1.0,0.707,0.532,0.532,32.649,40.156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,25591445,25591495,25592507,25592557,0.431,0.451,0.491
1,25854390,25855706,id383,1,1316,96170753,25844390,0,1,0.0,0,0,0,28.333,28.5,1.0,1.0,0.577,0.897,0.897,72.28,137.84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25854340,25854390,25855706,25855756,0.392,0.451,0.409
1,26021366,26444022,id289,3,422656,95582437,26011366,0,17,0.5,15,0,2,36.351,48.5,1.0,46.0,11.963,0.897,0.897,51.563,13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,26021316,26021366,26444022,26444072,0.51,0.49,0.492
1,26246599,26248604,id278,1,2005,95777855,26236599,0,1,1.0,0,0,0,26.667,27.0,2.0,2.0,1.155,0.897,0.897,16.8,5.17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26246549,26246599,26248604,26248654,0.412,0.549,0.402
1,26459775,26461691,id561,1,1916,95564768,26449775,0,1,0.0,0,0,0,59.0,59.0,0.0,3.27,1.142,0.897,0.897,21.27,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26459725,26459775,26461691,26461741,0.275,0.451,0.45
1,26509991,26544134,id225,1,34143,95482325,26499991,0,1,1.0,1,0,0,61.057,62.0,0.0,3.0,0.591,0.897,0.897,44.743,40.156,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26509941,26509991,26544134,26544184,0.471,0.588,0.512
1,26606221,26608657,id66,3,2436,95417802,26596221,0,0,0.0,0,0,0,77.75,78.0,1.0,2.0,0.957,0.897,0.897,5.228,7.305,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,26606171,26606221,26608657,26608707,0.392,0.471,0.46
1,26643847,27092941,id290,2,449094,94933518,26633847,0,12,1.0,13,0,0,76.089,72.0,1.0,27.0,5.29,0.878,0.878,58.408,40.156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26643797,26643847,27092941,27092991,0.353,0.51,0.487
1,26696693,26726996,id14,1,30303,95299463,26686693,0,1,0.0,1,2,0,77.258,80.0,1.0,7.0,1.949,0.897,0.897,29.364,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26696643,26696693,26726996,26727046,0.902,0.451,0.449
1,26898940,26900221,id80,2,1281,95126238,26888940,0,1,1.0,1,2,0,78.0,78.0,1.0,3.27,1.142,0.859,0.859,205.21,221.26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26898890,26898940,26900221,26900271,0.569,0.647,0.467
1,26901513,26907306,id342,1,5793,95119153,26891513,0,0,1.0,0,0,0,78.667,78.5,1.0,1.0,0.516,0.859,0.859,15.672,40.156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,26901463,26901513,26907306,26907356,0.608,0.431,0.455
1,27000556,27188576,id3,1,188020,94837883,26990556,0,3,0.0,3,0,0,60.947,57.0,1.0,35.0,10.848,0.859,0.859,45.28,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27000506,27000556,27188576,27188626,0.431,0.451,0.503
1,27517263,27521500,id265,1,4237,94504959,27507263,0,0,0.125,0,0,0,71.833,72.0,0.0,1.0,0.408,0.859,0.859,106.396,6.35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27517213,27517263,27521500,27521550,0.529,0.686,0.551
1,28020869,28027024,id219,2,6155,93999435,28010869,0,1,1.0,0,0,0,76.429,77.0,0.0,3.0,1.134,0.267,0.267,6.955,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28020819,28020869,28027024,28027074,0.412,0.255,0.417
1,28576091,28577123,id178,2,1032,93449336,28566091,0,1,0.0,0,0,0,68.5,68.5,1.0,1.0,0.707,0.267,0.267,7.545,40.156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28576041,28576091,28577123,28577173,0.51,0.373,0.521
1,28596107,28606988,id291,1,10881,93419471,28586107,0,1,0.0,0,0,0,73.417,73.5,2.0,2.0,0.669,0.267,0.267,13.346,40.156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28596057,28596107,28606988,28607038,0.549,0.431,0.484
1,29026434,29027918,id456,1,1484,92998541,29016434,0,1,0.0,0,0,0,43.5,43.667,2.0,1.0,0.707,1.297,1.297,17.755,11.06,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,29026384,29026434,29027918,29027968,0.255,0.49,0.455
1,29199410,29201995,id209,2,2585,92824464,29189410,0,1,0.0,0,0,0,34.333,34.0,0.0,1.0,0.577,1.297,1.297,26.66,40.156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29199360,29199410,29201995,29202045,0.471,0.529,0.466
1,29767117,29769826,id32,1,2709,92256633,29757117,0,0,1.0,0,0,0,2.0,2.0,0.0,3.27,1.142,1.804,1.804,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29767067,29767117,29769826,29769876,0.647,0.412,0.476
1,30086782,30090609,id317,1,3827,91935850,30076782,0,0,0.0,0,0,0,1.0,1.0,0.0,3.27,1.142,1.804,1.804,6.92,40.156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30086732,30086782,30090609,30090659,0.706,0.627,0.513
1,30353863,30355543,id105,1,1680,91670916,30343863,0,0,0.0,0,0,0,2.0,2.0,0.0,3.27,1.142,1.804,1.804,10.698,5.945,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,30353813,30353863,30355543,30355593,0.431,0.412,0.427
1,30530580,30535514,id412,1,4934,91490945,30520580,0,0,1.0,0,0,0,5.0,5.0,0.0,3.27,1.142,1.804,1.804,5.65,40.156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,30530530,30530580,30535514,30535564,0.333,0.471,0.446
1,30896692,30994341,id260,2,97649,91032118,30886692,0,2,1.0,1,0,0,66.505,64.5,0.0,9.0,2.278,1.844,1.844,51.133,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30896642,30896692,30994341,30994391,0.549,0.255,0.442
1,31183169,31335442,id511,1,152273,90691017,31173169,0,3,0.0,2,0,0,24.85,32.0,1.0,28.0,8.176,1.844,1.844,33.794,24.813,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,31183119,31183169,31335442,31335492,0.569,0.569,0.457
1,31541881,31544023,id77,1,2142,90482436,31531881,0,0,0.0,0,0,0,9.333,9.5,1.0,1.0,0.577,1.844,1.844,21.048,40.156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31541831,31541881,31544023,31544073,0.627,0.588,0.43
1,31993555,31999156,id13,1,5601,90027303,31983555,0,0,0.0,0,0,0,64.5,64.5,1.0,1.0,0.548,0.819,0.819,28.289,6.26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31993505,31993555,31999156,31999206,0.51,0.373,0.444
1,32164169,32165986,id562,1,1817,89860473,32154169,0,1,0.0,0,0,0,86.333,86.5,1.0,1.0,0.577,0.819,0.819,186.995,184.725,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,32164119,32164169,32165986,32166036,0.353,0.294,0.434
1,32191741,32231548,id330,1,39807,89794911,32181741,0,6,0.0,3,0,2,79.146,80.0,1.0,4.0,1.062,0.819,0.819,40.853,111.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32191691,32191741,32231548,32231598,0.431,0.314,0.522
1,32373521,32375173,id186,1,1652,89651286,32363521,0,1,1.0,0,0,0,75.0,75.0,2.0,3.27,1.142,0.819,0.819,8.235,40.156,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,32373471,32373521,32375173,32375223,0.373,0.49,0.489
1,32538429,32541782,id239,1,3353,89484677,32528429,0,1,0.952,1,0,0,75.5,75.5,1.0,1.0,0.577,0.819,0.819,9.738,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32538379,32538429,32541782,32541832,0.412,0.529,0.506
1,33639629,33641814,id206,1,2185,88384645,33629629,0,1,0.0,0,0,0,20.333,20.0,1.0,2.0,1.155,0.703,0.703,11.53,40.156,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,33639579,33639629,33641814,33641864,0.51,0.471,0.416
1,33853089,33855133,id428,3,2044,88171326,33843089,0,1,0.0,0,0,0,8.0,8.0,0.0,3.27,1.142,2.458,2.458,16.849,9.18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33853039,33853089,33855133,33855183,0.314,0.49,0.468
1,34876391,34878701,id87,1,2310,87147758,34866391,0,1,1.0,0,0,0,2.0,2.0,0.0,3.27,1.142,0.477,0.477,6.45,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34876341,34876391,34878701,34878751,0.373,0.392,0.425
1,35629326,35630373,id338,1,1047,86396086,35619326,0,1,0.0,0,0,0,30.5,30.333,1.0,1.0,0.707,0.477,0.477,32.649,40.156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,35629276,35629326,35630373,35630423,0.451,0.333,0.433
1,36676250,36677906,id273,1,1656,85348553,36666250,0,0,0.0,0,0,0,50.333,50.5,1.0,1.0,0.577,1.559,1.559,170.078,168.605,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,36676200,36676250,36677906,36677956,0.431,0.392,0.403
1,36696418,36698251,id156,1,1833,85328208,36686418,0,0,0.0,0,0,0,44.0,44.0,1.0,3.27,1.142,1.559,1.559,9.74,8.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36696368,36696418,36698251,36698301,0.51,0.431,0.479
1,36868728,36872167,id363,1,3439,85154292,36858728,0,1,1.0,0,0,0,17.25,17.5,1.0,1.0,0.5,1.733,1.733,11.986,40.156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36868678,36868728,36872167,36872217,0.451,0.647,0.527
1,37126093,37127185,id464,1,1092,84899274,37116093,0,0,0.0,0,0,2,2.0,2.0,0.0,3.27,1.142,1.733,1.733,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37126043,37126093,37127185,37127235,0.294,0.51,0.468
1,37510939,37517278,id39,1,6339,84509181,37500939,0,1,1.0,1,0,0,5.714,6.0,1.0,1.0,0.488,1.733,1.733,68.91,40.156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37510889,37510939,37517278,37517328,0.373,0.471,0.475
1,37922565,37925211,id417,2,2646,84101248,37912565,0,1,1.0,0,0,0,37.333,37.0,2.0,1.0,0.577,1.809,1.809,5.17,40.156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37922515,37922565,37925211,37925261,0.431,0.314,0.464
1,38209294,38210371,id195,1,1077,83816088,38199294,0,1,0.057,0,0,0,63.0,63.0,1.0,3.27,1.142,1.809,1.809,5.09,40.156,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38209244,38209294,38210371,38210421,0.49,0.51,0.515
1,38538354,38539759,id175,1,1405,83486700,38528354,0,0,0.0,0,0,0,8.0,8.0,1.0,3.27,1.142,1.809,1.809,4.4,40.156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,38538304,38538354,38539759,38539809,0.294,0.294,0.315
1,38925369,38963995,id578,1,38626,83062464,38915369,0,1,1.0,0,0,0,10.615,10.5,0.0,3.0,0.963,1.602,1.602,32.732,40.156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,38925319,38925369,38963995,38964045,0.451,0.431,0.465
1,39287461,39290413,id104,1,2952,82736046,39277461,0,1,0.0,0,0,0,59.25,59.5,1.0,1.0,0.5,1.602,1.602,110.705,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39287411,39287461,39290413,39290463,0.49,0.333,0.422
1,40996937,41004588,id408,1,7651,81021871,40986937,0,1,1.0,0,0,0,32.667,33.0,0.0,2.0,0.866,0.888,0.888,31.543,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40996887,40996937,41004588,41004638,0.275,0.51,0.45
1,42151356,42152913,id147,1,1557,79873546,42141356,0,0,0.25,0,0,0,36.5,36.5,0.0,1.0,0.707,0.605,0.605,48.67,40.156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,42151306,42151356,42152913,42152963,0.51,0.569,0.47
1,43001905,43005296,id131,1,3391,79021163,42991905,0,0,1.0,0,0,2,20.0,20.0,1.0,2.0,0.707,0.797,0.797,18.253,40.156,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43001855,43001905,43005296,43005346,0.471,0.588,0.473
1,43186444,43187625,id325,1,1181,78838834,43176444,0,1,0.0,0,0,2,12.5,12.5,1.0,1.0,0.707,0.797,0.797,122.337,317.59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,43186394,43186444,43187625,43187675,0.569,0.471,0.388
1,43283992,43285356,id387,1,1364,78741103,43273992,0,1,0.0,0,0,0,16.0,16.0,0.0,3.27,1.142,0.797,0.797,81.632,5.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43283942,43283992,43285356,43285406,0.569,0.667,0.542
1,43872443,43877104,id324,1,4661,78149355,43862443,0,1,0.0,0,0,0,41.2,40.5,2.0,3.0,1.304,1.123,1.123,83.491,467.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43872393,43872443,43877104,43877154,0.686,0.569,0.433
1,43934226,43935443,id109,1,1217,78091016,43924226,0,1,0.0,0,0,2,39.333,39.5,1.0,1.0,0.577,1.123,1.123,207.642,156.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,43934176,43934226,43935443,43935493,0.667,0.49,0.581
1,44509774,44512132,id430,1,2358,77514327,44499774,0,1,0.0,0,0,0,17.0,17.0,1.0,3.27,1.142,1.123,1.123,35.262,14.96,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44509724,44509774,44512132,44512182,0.51,0.451,0.459
1,44850830,44853628,id513,2,2798,77172831,44840830,0,1,0.0,0,0,0,73.5,73.0,2.0,2.0,1.0,0.356,0.356,12.772,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44850780,44850830,44853628,44853678,0.569,0.49,0.471
1,45676199,45677658,id535,1,1459,76348801,45666199,0,1,1.0,0,0,0,74.0,74.0,0.0,3.27,1.142,0.356,0.356,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45676149,45676199,45677658,45677708,0.255,0.412,0.462
1,45776226,45778853,id370,1,2627,76247606,45766226,0,0,1.0,0,0,0,79.5,79.0,1.0,1.0,0.577,0.099,0.099,144.433,141.72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,45776176,45776226,45778853,45778903,0.333,0.392,0.453
1,46151880,46153124,id497,1,1244,75873335,46141880,0,2,0.0,0,0,0,55.0,55.0,0.0,3.27,1.142,0.099,0.099,53.832,5.12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46151830,46151880,46153124,46153174,0.412,0.255,0.45
1,46176708,46178139,id415,1,1431,75848320,46166708,0,1,0.0,0,0,0,61.5,61.5,1.0,1.0,0.707,0.099,0.099,8.26,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46176658,46176708,46178139,46178189,0.627,0.549,0.415
1,46737205,46740792,id232,2,3587,75285667,46727205,0,0,1.0,0,0,0,38.4,39.0,1.0,1.0,0.548,0.099,0.099,7.211,6.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,46737155,46737205,46740792,46740842,0.431,0.471,0.396
1,46831951,46836766,id341,1,4815,75189693,46821951,0,0,0.0,0,0,0,28.833,28.5,0.0,2.0,0.753,1.571,1.571,45.322,40.156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,46831901,46831951,46836766,46836816,0.255,0.137,0.416
1,47543132,47555598,id566,1,12466,74470861,47533132,0,0,1.0,0,0,0,27.071,27.5,1.0,2.0,0.73,1.571,1.571,58.95,40.156,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47543082,47543132,47555598,47555648,0.392,0.451,0.487
1,47651089,47652877,id377,2,1788,74373582,47641089,0,0,0.0,0,0,2,14.0,14.0,1.0,3.27,1.142,1.571,1.571,54.195,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47651039,47651089,47652877,47652927,0.431,0.431,0.501
1,47919572,47920707,id159,1,1135,74105752,47909572,0,1,0.255,0,0,0,3.0,3.0,0.0,3.27,1.142,1.106,1.106,5.825,40.156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,47919522,47919572,47920707,47920757,0.549,0.51,0.499
1,47937385,47942455,id368,1,5070,74084004,47927385,0,1,0.0,0,0,2,2.333,2.5,0.0,1.0,0.516,1.106,1.106,36.206,5.14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47937335,47937385,47942455,47942505,0.451,0.529,0.473
1,48227168,48228281,id229,1,1113,73798178,48217168,0,1,0.0,0,0,0,2.0,2.0,0.0,3.27,1.142,1.106,1.106,13.693,40.156,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48227118,48227168,48228281,48228331,0.51,0.588,0.507
1,49019582,49023324,id570,1,3742,73003135,49009582,0,1,1.0,0,0,0,3.0,3.0,0.0,3.27,1.142,0.275,0.275,35.372,5.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49019532,49019582,49023324,49023374,0.451,0.49,0.398
1,49358808,49361040,id369,1,2232,72665419,49348808,0,1,0.0,0,0,0,1.0,1.0,0.0,3.27,1.142,0.275,0.275,32.649,40.156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,49358758,49358808,49361040,49361090,0.255,0.569,0.363
1,49900712,49903674,id157,2,2962,72122785,49890712,0,1,1.0,0,0,0,2.25,2.5,1.0,1.0,0.5,0.286,0.286,32.649,40.156,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49900662,49900712,49903674,49903724,0.471,0.235,0.373
1,52854330,52855985,id384,1,1655,69170474,52844330,0,1,1.0,0,0,0,42.0,42.0,1.0,3.27,1.142,1.382,1.382,6.032,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52854280,52854330,52855985,52856035,0.314,0.353,0.41
1,53296391,53298911,id335,1,2520,68727548,53286391,0,1,0.097,0,0,0,21.0,21.0,1.0,3.27,1.142,1.382,1.382,10.163,6.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,53296341,53296391,53298911,53298961,0.51,0.549,0.576
1,54430782,54541062,id553,1,110280,67485397,54420782,0,0,0.0,4,0,0,11.946,11.5,1.0,8.0,1.566,2.198,2.198,36.807,40.156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54430732,54430782,54541062,54541112,0.588,0.51,0.486
1,54904493,54905536,id106,1,1043,67120923,54894493,0,0,0.0,0,0,0,7.0,7.0,0.0,3.27,1.142,1.269,1.269,32.649,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54904443,54904493,54905536,54905586,0.373,0.51,0.4
1,54995641,55071641,id481,1,76000,66954818,54985641,0,3,0.286,2,0,2,7.636,7.5,1.0,5.0,1.266,1.269,1.269,21.053,14.45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,54995591,54995641,55071641,55071691,0.686,0.529,0.517
1,55360016,55361282,id515,1,1266,66665177,55350016,0,0,0.0,0,0,0,6.667,6.5,1.0,1.0,0.577,1.269,1.269,14.51,40.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55359966,55360016,55361282,55361332,0.314,0.392,0.425
1,55764002,55766288,id489,1,2286,66260171,55754002,0,0,0.303,0,0,0,1.0,1.0,0.0,3.27,1.142,1.364,1.364,7.617,11.01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,55763952,55764002,55766288,55766338,0.51,0.216,0.373
