chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,22086436,22092950,id75,1,6514,99933509,22076436,0,1,1.0,0,0,0,62.857,63.0,1.0,2.0,0.69,1.013,1.013,30.27,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,22085036,22085086,22094300,22094350,0.392,0.451,0.384
1,23309798,23311323,id76,1,1525,98715136,23299798,0,1,1.0,0,0,0,37.0,37.0,1.0,3.885,1.31,1.376,1.376,6.368,5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23308398,23308448,23312673,23312723,0.294,0.373,0.416
1,23901052,23903194,id77,1,2142,98123265,23891052,0,1,0.0,1,0,1,76.0,76.0,0.0,3.885,1.31,1.242,1.242,7.427,6.11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23899652,23899702,23904544,23904594,0.412,0.353,0.611
1,23948200,23949512,id78,2,1312,98076947,23938200,0,0,0.5,0,0,0,82.0,82.0,0.0,3.885,1.31,1.242,1.242,5.705,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,23946800,23946850,23950862,23950912,0.431,0.431,0.452
1,23960928,23963425,id79,1,2497,98063034,23950928,0,1,1.0,0,1,0,83.25,83.5,1.0,1.0,0.5,1.242,1.242,10.1,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23959528,23959578,23964775,23964825,0.745,0.314,0.358
1,23966444,23967725,id80,1,1281,98058734,23956444,0,1,0.0,0,0,0,83.0,83.0,0.0,3.885,1.31,1.242,1.242,8.38,5.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23965044,23965094,23969075,23969125,0.392,0.235,0.34
1,23969079,23972008,id81,2,2929,98054451,23959079,0,1,1.0,0,0,0,81.75,81.5,0.0,1.0,0.5,1.242,1.242,13.893,5.27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23967679,23967729,23973358,23973408,0.431,0.569,0.355
1,24672244,24673270,id82,1,1026,97353189,24662244,0,1,0.0,0,0,0,54.0,54.0,1.0,3.885,1.31,1.242,1.242,6.83,9.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24670844,24670894,24674620,24674670,0.255,0.392,0.333
1,24832261,24834970,id83,3,2709,97191489,24822261,0,1,1.0,0,0,0,77.75,78.0,1.0,1.0,0.5,0.532,0.532,147.703,165.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24830861,24830911,24836320,24836370,0.333,0.216,0.679
1,24840788,24844283,id84,2,3495,97182176,24830788,0,1,0.0,0,0,0,75.0,75.0,1.0,3.885,1.31,0.532,0.532,27.273,99.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,24839388,24839438,24845633,24845683,0.647,0.373,0.337
1,25258882,25338354,id85,3,79472,96688105,25248882,0,3,1.0,4,1,0,58.538,59.5,1.0,9.0,2.333,0.532,0.532,20.793,54.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25257482,25257532,25339704,25339754,0.353,0.275,0.467
1,25362422,25425328,id86,1,62906,96601131,25352422,0,1,1.0,0,0,0,51.0,52.0,1.0,18.0,4.974,0.532,0.532,67.997,38.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25361022,25361072,25426678,25426728,0.373,0.431,0.468
1,26218580,26220890,id87,1,2310,95805569,26208580,0,0,0.0,0,0,0,21.0,21.0,0.0,3.885,1.31,0.897,0.897,50.533,4.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,26217180,26217230,26222240,26222290,0.51,0.353,0.548
1,26425296,26429726,id88,1,4430,95596733,26415296,0,1,0.125,0,0,0,63.167,63.0,0.0,1.0,0.408,0.897,0.897,20.516,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26423896,26423946,26431076,26431126,0.49,0.569,0.462
1,26519126,26520421,id89,1,1295,95506038,26509126,0,0,1.0,0,0,1,61.333,61.333,1.0,1.0,0.577,0.897,0.897,28.982,64.89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26517726,26517776,26521771,26521821,0.471,0.412,0.44
1,26637878,26642254,id90,1,4376,95384205,26627878,0,0,0.0,0,0,0,80.8,81.0,1.0,2.0,0.837,0.897,0.897,66.85,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,26636478,26636528,26643604,26643654,0.569,0.392,0.458
1,26646154,26650668,id91,1,4514,95375791,26636154,0,0,0.0,0,0,0,78.667,79.0,1.0,1.0,0.516,0.897,0.897,8.668,36.76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26644754,26644804,26652018,26652068,0.608,0.529,0.466
1,26817241,26819339,id92,1,2098,95207120,26807241,0,0,0.0,1,0,1,72.0,72.0,1.0,2.0,1.0,0.859,0.859,52.098,61.04,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,26815841,26815891,26820689,26820739,0.51,0.314,0.749
1,26985327,26986346,id93,1,1019,95040113,26975327,0,0,0.0,0,0,0,76.5,76.5,1.0,1.0,0.707,0.859,0.859,61.56,7.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26983927,26983977,26987696,26987746,0.51,0.529,0.36
1,27206827,27208747,id94,1,1920,94817712,27196827,0,0,1.0,0,0,0,33.667,33.5,1.0,1.0,0.577,0.859,0.859,8.71,12.46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,27205427,27205477,27210097,27210147,0.451,0.529,0.394
1,27325329,27326527,id95,2,1198,94699932,27315329,0,2,0.0,0,0,1,40.333,40.5,1.0,1.0,0.577,0.859,0.859,49.86,4.78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,27323929,27323979,27327877,27327927,0.353,0.549,0.476
1,27734241,27735850,id96,1,1609,94290609,27724241,0,1,0.0,0,0,1,79.0,79.0,0.0,3.885,1.31,0.859,0.859,87.912,16.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27732841,27732891,27737200,27737250,0.392,0.608,0.424
1,27961745,27968783,id97,1,7038,94057676,27951745,0,1,1.0,0,0,0,78.375,79.0,2.0,6.0,2.2,0.267,0.267,7.344,5.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27960345,27960395,27970133,27970183,0.647,0.196,0.527
1,28095058,28096388,id98,2,1330,93930071,28085058,0,0,1.0,0,0,0,78.5,78.667,1.0,1.0,0.707,0.267,0.267,61.544,138.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28093658,28093708,28097738,28097788,0.333,0.412,0.389
1,28215540,28216820,id99,1,1280,93809639,28205540,0,1,0.0,0,0,1,80.0,80.0,2.0,3.885,1.31,0.267,0.267,314.86,251.22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28214140,28214190,28218170,28218220,0.392,0.588,0.44
1,28218098,28219694,id100,1,1596,93806765,28208098,0,1,0.0,0,0,0,82.0,82.0,1.0,2.0,1.0,0.267,0.267,66.018,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28216698,28216748,28221044,28221094,0.392,0.608,0.453
1,28499161,28500308,id101,1,1147,93526151,28489161,0,1,0.0,0,0,1,71.5,71.5,1.0,1.0,0.707,0.267,0.267,6.47,4.77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28497761,28497811,28501658,28501708,0.588,0.431,0.443
1,28593694,28595449,id102,1,1755,93431010,28583694,0,1,0.0,0,0,0,73.667,73.5,0.0,1.0,0.577,0.267,0.267,25.62,5.65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,28592294,28592344,28596799,28596849,0.51,0.392,0.532
1,28742734,28743987,id103,1,1253,93282472,28732734,0,1,0.0,0,0,0,78.5,78.5,1.0,1.0,0.707,0.267,0.267,8.745,5.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28741334,28741384,28745337,28745387,0.627,0.333,0.49
1,29328380,29331332,id104,1,2952,92695127,29318380,0,1,1.0,0,0,0,27.75,27.5,1.0,1.0,0.5,1.297,1.297,141.082,19.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29326980,29327030,29332682,29332732,0.608,0.549,0.527
1,29343584,29345264,id105,1,1680,92681195,29333584,0,1,0.952,0,0,0,26.0,26.0,1.0,3.885,1.31,1.297,1.297,29.605,55.68,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29342184,29342234,29346614,29346664,0.451,0.647,0.545
1,29454237,29455280,id106,1,1043,92571179,29444237,0,0,0.0,0,0,0,15.0,15.0,0.0,3.885,1.31,1.297,1.297,4.7,4.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29452837,29452887,29456630,29456680,0.588,0.353,0.588
1,29521094,29522600,id107,1,1506,92503859,29511094,0,0,0.0,0,0,0,6.0,6.0,0.0,3.885,1.31,1.297,1.297,7.442,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29519694,29519744,29523950,29524000,0.608,0.314,0.586
1,29549115,29552232,id108,1,3117,92474227,29539115,2,0,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,1.297,1.297,5.275,57.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29547715,29547765,29553582,29553632,0.529,-1.0,0.592
1,29651367,29652584,id109,1,1217,92373875,29641367,0,0,0.0,0,0,0,3.5,3.5,0.0,1.0,0.707,1.297,1.297,31.596,39.375,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29649967,29650017,29653934,29653984,0.608,0.51,0.55
1,29680812,29682594,id110,1,1782,92343865,29670812,0,0,0.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.297,1.297,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29679412,29679462,29683944,29683994,0.51,0.588,0.514
1,29754670,29756428,id111,1,1758,92270031,29744670,0,0,0.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.804,1.804,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29753270,29753320,29757778,29757828,0.431,0.569,0.583
1,30132416,30133634,id112,1,1218,91892825,30122416,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.804,1.804,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30131016,30131066,30134984,30135034,0.373,0.784,0.545
1,30285108,30286793,id113,1,1685,91739666,30275108,0,0,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.804,1.804,44.996,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30283708,30283758,30288143,30288193,0.686,0.549,0.563
1,30318857,30320372,id114,1,1515,91706087,30308857,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.804,1.804,7.364,6.545,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30317457,30317507,30321722,30321772,0.51,0.549,0.588
1,30361184,30362947,id115,1,1763,91663512,30351184,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.804,1.804,9.582,10.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30359784,30359834,30364297,30364347,0.667,0.373,0.58
1,30374144,30375165,id116,1,1021,91651294,30364144,0,0,0.057,0,0,0,1.0,1.0,0.0,3.885,1.31,1.804,1.804,10.007,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30372744,30372794,30376515,30376565,0.608,0.392,0.604
1,30445507,30447204,id117,1,1697,91579255,30435507,0,0,0.0,0,0,0,2.667,2.5,1.0,1.0,0.577,1.804,1.804,6.21,5.28,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30444107,30444157,30448554,30448604,0.039,0.529,0.556
1,30448939,30451875,id118,1,2936,91574584,30438939,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.804,1.804,7.222,4.66,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30447539,30447589,30453225,30453275,0.549,0.529,0.525
1,30516434,30518191,id119,1,1757,91508268,30506434,0,0,0.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.804,1.804,5.373,5.51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30515034,30515084,30519541,30519591,0.51,0.392,0.503
1,30655833,30659022,id120,1,3189,91367437,30645833,0,0,1.0,0,0,0,13.0,13.0,0.0,3.885,1.31,1.804,1.804,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30654433,30654483,30660372,30660422,0.549,0.529,0.599
1,30661075,30662761,id121,1,1686,91363698,30651075,0,0,0.25,0,0,0,13.5,13.333,0.0,1.0,0.707,1.804,1.804,6.54,5.07,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30659675,30659725,30664111,30664161,0.588,0.569,0.558
1,31906420,31908960,id122,1,2540,90117499,31896420,0,1,1.0,0,0,0,47.0,47.0,0.0,3.885,1.31,0.819,0.819,12.317,15.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,31905020,31905070,31910310,31910360,0.392,0.608,0.378
1,32333850,32335092,id123,1,1242,89691367,32323850,0,1,0.0,0,1,0,76.0,76.0,0.0,3.885,1.31,0.819,0.819,91.46,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32332450,32332500,32336442,32336492,0.686,0.824,0.535
1,32423225,32426261,id124,1,3036,89600198,32413225,0,0,0.0,0,0,0,75.5,75.667,1.0,1.0,0.577,0.819,0.819,18.329,6.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32421825,32421875,32427611,32427661,0.431,0.373,0.514
1,32620835,32621950,id125,1,1115,89404509,32610835,0,1,0.0,0,0,0,69.5,69.5,1.0,1.0,0.707,0.819,0.819,193.188,188.045,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,32619435,32619485,32623300,32623350,0.608,0.451,0.413
1,32679638,32680651,id126,1,1013,89345808,32669638,0,2,0.0,0,0,0,64.5,64.5,2.0,1.0,0.707,0.819,0.819,6.3,4.81,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,32678238,32678288,32682001,32682051,0.549,0.392,0.36
1,33050982,33053497,id127,1,2515,88972962,33040982,0,0,0.0,1,0,0,40.0,40.0,0.0,3.885,1.31,0.703,0.703,4.74,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33049582,33049632,33054847,33054897,0.412,0.529,0.703
1,33403534,33404873,id128,1,1339,88621586,33393534,0,1,0.0,0,0,0,33.0,33.0,1.0,3.885,1.31,0.703,0.703,71.187,8.88,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,33402134,33402184,33406223,33406273,0.333,0.235,0.342
1,35120778,35122196,id129,1,1418,86904263,35110778,0,0,1.0,1,1,0,4.5,4.5,0.0,1.0,0.707,0.477,0.477,31.596,39.375,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,35119378,35119428,35123546,35123596,0.314,0.294,0.572
1,35420051,35421939,id130,1,1888,86604520,35410051,0,1,1.0,0,0,0,25.0,25.0,1.0,2.0,1.0,0.477,0.477,234.978,116.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35418651,35418701,35423289,35423339,0.392,0.275,0.371
1,36286365,36289756,id131,1,3391,85736703,36276365,0,1,0.0,0,0,0,68.0,68.0,1.0,2.0,0.816,1.559,1.559,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36284965,36285015,36291106,36291156,0.333,0.373,0.443
1,36303794,36305334,id132,1,1540,85721125,36293794,0,1,0.0,0,1,0,69.333,69.5,1.0,1.0,0.577,1.559,1.559,14.05,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36302394,36302444,36306684,36306734,0.549,0.745,0.462
1,37781126,37782228,id133,1,1102,84244231,37771126,0,0,1.0,0,0,0,29.0,29.0,0.0,3.885,1.31,1.809,1.809,113.94,98.21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,37779726,37779776,37783578,37783628,0.627,0.471,0.339
1,37956992,37958265,id134,1,1273,84068194,37946992,0,1,0.0,0,0,0,39.333,39.5,1.0,1.0,0.577,1.809,1.809,16.977,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,37955592,37955642,37959615,37959665,0.412,0.588,0.465
1,38708844,38711237,id135,1,2393,83315222,38698844,0,0,1.0,1,1,0,11.333,11.667,0.0,1.0,0.577,1.809,1.809,10.942,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,38707444,38707494,38712587,38712637,0.314,0.392,0.46
1,38862489,38864716,id136,1,2227,83161743,38852489,0,2,0.0,0,0,0,6.0,6.0,1.0,3.885,1.31,1.602,1.602,7.33,39.375,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38861089,38861139,38866066,38866116,0.627,0.529,0.384
1,39004479,39005725,id137,1,1246,83020734,38994479,0,1,0.255,0,0,0,11.0,11.0,0.0,3.885,1.31,1.602,1.602,37.482,6.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39003079,39003129,39007075,39007125,0.412,0.569,0.438
1,39490133,39496725,id138,1,6592,82529734,39480133,0,1,0.0,1,0,0,43.625,43.0,1.0,1.0,0.518,1.602,1.602,30.097,99.96,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,39488733,39488783,39498075,39498125,0.549,0.471,0.61
1,39497604,39499596,id139,1,1992,82526863,39487604,0,1,0.0,0,0,1,43.333,43.5,1.0,1.0,0.577,1.602,1.602,65.612,98.845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,39496204,39496254,39500946,39500996,0.431,0.471,0.606
1,39509526,39525868,id140,1,16342,82500591,39499526,0,3,1.0,1,0,0,47.059,46.0,2.0,3.0,0.827,1.602,1.602,24.054,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39508126,39508176,39527218,39527268,0.647,0.569,0.575
1,39718563,39720007,id142,2,1444,82306452,39708563,0,0,0.0,0,0,0,78.0,78.0,0.0,3.885,1.31,1.602,1.602,100.444,105.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39717163,39717213,39721357,39721407,0.51,0.373,0.384
1,39760348,39776678,id143,1,16330,82249781,39750348,0,2,1.0,1,0,0,78.471,80.0,1.0,5.0,1.625,1.886,1.886,96.646,5.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39758948,39758998,39778028,39778078,0.627,0.725,0.575
1,39777533,39779547,id144,1,2014,82246912,39767533,0,1,1.0,0,0,0,78.333,78.5,1.0,1.0,0.577,2.17,2.17,33.68,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39776133,39776183,39780897,39780947,0.529,0.569,0.602
1,39784067,39790231,id145,1,6164,82236228,39774067,0,2,0.097,1,0,0,75.571,76.333,1.0,1.0,0.535,2.17,2.17,22.447,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,39782667,39782717,39791581,39791631,0.569,0.51,0.613
1,40069688,40072648,id146,2,2960,81953811,40059688,0,2,0.0,0,0,0,68.0,68.0,0.0,3.885,1.31,2.17,2.17,43.108,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40068288,40068338,40073998,40074048,0.549,0.51,0.444
1,42041288,42042845,id147,1,1557,79983614,42031288,0,0,0.0,0,0,0,52.0,52.333,1.0,3.885,1.31,0.605,0.605,23.65,39.375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42039888,42039938,42044195,42044245,0.451,0.549,0.417
1,42811944,42813372,id148,1,1428,79213087,42801944,0,1,0.286,0,0,0,8.0,8.0,0.0,3.885,1.31,0.797,0.797,5.87,5.87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,42810544,42810594,42814722,42814772,0.431,0.471,0.321
1,42889641,42892363,id149,2,2722,79134096,42879641,0,0,0.0,0,1,0,8.25,8.5,1.0,1.0,0.5,0.797,0.797,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42888241,42888291,42893713,42893763,0.686,0.275,0.438
1,42984413,42986332,id150,1,1919,79040127,42974413,0,0,0.303,0,0,0,18.0,18.0,0.0,3.885,1.31,0.797,0.797,22.538,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,42983013,42983063,42987682,42987732,0.569,0.588,0.561
