chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,25374141,25378655,id91,1,4514,96647804,25364141,0,1,1.0,0,0,0,57.333,57.0,1.0,2.0,0.816,0.532,0.532,171.381,334.35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25374091,25374141,25378655,25378705,0.451,0.51,0.459
1,26747219,26749844,id538,1,2625,95276615,26737219,0,1,1.0,0,0,0,87.75,87.5,1.0,1.0,0.5,0.897,0.897,259.773,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26747169,26747219,26749844,26749894,0.588,0.529,0.472
1,26862492,26864502,id423,1,2010,95161957,26852492,0,1,0.0,1,0,0,75.667,75.5,1.0,1.0,0.577,0.859,0.859,4.68,4.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26862442,26862492,26864502,26864552,0.549,0.51,0.603
1,27213917,27219995,id407,1,6078,94806464,27203917,0,0,0.5,0,0,0,31.286,31.0,0.0,1.0,0.488,0.859,0.859,13.553,36.908,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,27213867,27213917,27219995,27220045,0.49,0.176,0.442
1,27579519,27603291,id350,1,23772,94423168,27569519,0,1,1.0,1,2,0,78.042,80.0,0.0,5.0,1.367,0.859,0.859,14.302,5.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27579469,27579519,27603291,27603341,0.412,0.745,0.552
1,28271284,28308498,id537,1,37214,93717961,28261284,0,1,0.0,0,0,0,86.821,86.5,0.0,3.0,0.823,0.267,0.267,61.909,13.43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,28271234,28271284,28308498,28308548,0.471,0.353,0.471
1,28333850,28334895,id354,1,1045,93691564,28323850,0,1,1.0,0,0,0,83.0,83.0,1.0,3.429,1.182,0.267,0.267,4.76,4.76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28333800,28333850,28334895,28334945,0.569,0.431,0.436
1,28383493,28395984,id359,1,12491,93630475,28373493,0,1,0.0,0,0,0,81.846,82.0,1.0,1.0,0.376,0.267,0.267,95.3,36.908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,28383443,28383493,28395984,28396034,0.431,0.353,0.43
1,28571527,28573207,id105,1,1680,93453252,28561527,0,1,1.0,0,0,0,68.5,68.5,1.0,1.0,0.707,0.267,0.267,12.7,36.908,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,28571477,28571527,28573207,28573257,0.471,0.471,0.472
1,29506670,29517674,id307,2,11004,92508785,29496670,0,0,0.0,0,0,0,7.0,6.0,2.0,4.0,1.128,1.297,1.297,21.766,6.22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,29506620,29506670,29517674,29517724,0.608,0.608,0.455
1,29705386,29706700,id409,1,1314,92319759,29695386,0,0,1.0,0,0,0,17.24,17.256,0.0,3.429,1.182,1.297,1.297,32.096,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29705336,29705386,29706700,29706750,0.569,0.549,0.502
1,29936125,29938511,id473,1,2386,92087948,29926125,0,0,1.0,0,0,0,7.0,7.0,1.0,3.429,1.182,1.804,1.804,96.545,153.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29936075,29936125,29938511,29938561,0.451,0.294,0.47
1,30296540,30297818,id50,1,1278,91728641,30286540,0,0,0.0,0,0,0,2.0,2.0,0.0,3.429,1.182,1.804,1.804,5.92,36.908,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30296490,30296540,30297818,30297868,0.392,0.549,0.441
1,30401715,30433387,id59,1,31672,91593072,30391715,0,0,0.125,0,0,0,3.545,3.0,0.0,1.0,0.506,1.804,1.804,21.521,36.908,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30401665,30401715,30433387,30433437,0.569,0.333,0.488
1,30511195,30513076,id436,1,1881,91513383,30501195,0,0,1.0,0,0,0,3.0,3.0,0.0,3.429,1.182,1.804,1.804,6.742,8.943,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30511145,30511195,30513076,30513126,0.451,0.451,0.553
1,30540815,30543220,id250,1,2405,91483239,30530815,0,0,0.0,0,0,0,5.5,5.5,0.0,1.0,0.577,1.804,1.804,7.706,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30540765,30540815,30543220,30543270,0.608,0.588,0.513
1,30798583,30799718,id159,1,1135,91226741,30788583,0,0,0.0,0,0,0,45.0,45.0,1.0,3.429,1.182,1.844,1.844,7.577,36.908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30798533,30798583,30799718,30799768,0.569,0.451,0.523
1,30837993,30839266,id134,1,1273,91187193,30827993,0,0,0.0,0,0,0,49.667,50.0,1.0,1.0,0.577,1.844,1.844,32.096,6.24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30837943,30837993,30839266,30839316,0.51,0.471,0.462
1,30875397,30880610,id318,1,5213,91145849,30865397,0,1,0.0,0,0,0,55.833,55.5,1.0,1.0,0.408,1.844,1.844,34.369,7.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30875347,30875397,30880610,30880660,0.627,0.627,0.581
1,31827816,31831843,id463,1,4027,90194616,31817816,0,0,1.0,0,0,0,34.4,34.5,1.0,2.0,0.894,0.819,0.819,26.595,36.908,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,31827766,31827816,31831843,31831893,0.569,0.529,0.534
1,32035281,32037811,id314,1,2530,89988648,32025281,0,1,0.0,0,0,0,72.5,72.5,0.0,1.0,0.577,0.819,0.819,8.324,5.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32035231,32035281,32037811,32037861,0.51,0.49,0.432
1,33336957,33339785,id406,1,2828,88686674,33326957,0,1,0.0,0,0,0,46.75,46.5,1.0,1.0,0.5,0.703,0.703,24.84,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33336907,33336957,33339785,33339835,0.333,0.255,0.448
1,33786572,33789157,id209,2,2585,88237302,33776572,0,1,1.0,0,0,0,10.667,10.5,1.0,1.0,0.577,2.458,2.458,8.97,36.908,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33786522,33786572,33789157,33789207,0.392,0.431,0.497
1,34323287,35175479,id319,6,852192,86850980,34313287,0,10,1.0,14,0,0,4.028,3.5,1.0,8.0,2.102,1.467,1.467,20.623,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34323237,34323287,35175479,35175529,0.627,0.412,0.445
1,35074025,35496681,id289,3,422656,86529778,35064025,0,5,0.0,5,0,0,11.16,13.0,2.0,24.0,7.382,0.477,0.477,31.76,91.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,35073975,35074025,35496681,35496731,0.471,0.569,0.414
1,35281913,35283157,id460,1,1244,86743302,35271913,0,1,0.0,0,0,0,6.5,6.5,1.0,1.0,0.707,0.477,0.477,150.48,36.908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,35281863,35281913,35283157,35283207,0.314,0.333,0.423
1,35334314,35371172,id61,1,36858,86655287,35324314,0,2,0.0,0,0,0,10.865,11.0,1.0,5.0,1.337,0.477,0.477,17.041,36.908,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,35334264,35334314,35371172,35371222,0.51,0.608,0.373
1,35800109,35839916,id330,1,39807,86186543,35790109,0,1,0.0,1,0,0,47.927,46.0,1.0,6.0,1.33,1.559,1.559,34.65,59.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,35800059,35800109,35839916,35839966,0.529,0.549,0.429
1,36166448,36173558,id488,1,7110,85852901,36156448,0,1,0.0,0,0,2,46.625,46.5,1.0,2.0,0.744,1.559,1.559,23.291,4.815,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36166398,36166448,36173558,36173608,0.471,0.529,0.52
1,36235504,36322362,id315,1,86858,85704097,36225504,0,3,1.0,2,2,0,64.045,62.5,2.0,23.0,5.929,1.559,1.559,38.44,57.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36235454,36235504,36322362,36322412,0.275,0.725,0.453
1,37291574,37293347,id475,1,1773,84733112,37281574,0,0,0.952,0,0,0,3.0,3.0,0.0,3.429,1.182,1.733,1.733,6.44,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37291524,37291574,37293347,37293397,0.431,0.686,0.522
1,37554433,37560527,id223,1,6094,84465932,37544433,0,1,0.0,1,0,0,7.143,7.0,0.0,1.0,0.378,1.733,1.733,12.699,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37554383,37554433,37560527,37560577,0.569,0.431,0.499
1,38000105,38002713,id516,1,2608,84023746,37990105,0,1,0.0,0,0,0,42.25,42.5,1.0,1.0,0.5,1.809,1.809,4.725,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38000055,38000105,38002713,38002763,0.49,0.471,0.553
1,38336131,38338123,id139,1,1992,83688336,38326131,0,0,1.0,0,0,0,50.333,50.5,1.0,1.0,0.577,1.809,1.809,32.096,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38336081,38336131,38338123,38338173,0.529,0.451,0.485
1,38954358,38956590,id369,1,2232,83069869,38944358,0,0,0.0,0,0,0,9.667,10.0,1.0,1.0,0.577,1.602,1.602,94.03,7.265,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38954308,38954358,38956590,38956640,0.569,0.431,0.449
1,39897434,39923520,id334,1,26086,82102939,39887434,0,1,0.0,1,0,0,68.963,69.0,1.0,3.0,0.759,2.17,2.17,28.226,5.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39897384,39897434,39923520,39923570,0.529,0.529,0.492
1,40719597,40721154,id147,1,1557,81305305,40709597,0,1,0.0,0,0,0,33.5,33.5,1.0,1.0,0.707,2.17,2.17,32.096,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40719547,40719597,40721154,40721204,0.353,0.294,0.389
1,41038084,41039861,id282,1,1777,80986598,41028084,0,2,1.0,0,0,0,35.333,35.5,1.0,1.0,0.577,0.888,0.888,10.145,4.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41038034,41038084,41039861,41039911,0.49,0.353,0.437
1,41115442,41117273,id179,1,1831,80909186,41105442,0,1,0.0,0,0,0,25.667,25.5,1.0,1.0,0.577,0.888,0.888,4.68,158.92,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,41115392,41115442,41117273,41117323,0.275,0.49,0.362
1,42260936,42266006,id368,1,5070,79760453,42250936,0,1,1.0,0,0,0,20.667,20.5,1.0,1.0,0.516,0.605,0.605,79.859,6.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42260886,42260936,42266006,42266056,0.373,0.353,0.346
1,42344029,42358475,id316,1,14446,79667984,42334029,0,0,1.0,0,0,0,12.375,12.5,0.0,4.0,1.708,0.605,0.605,21.768,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42343979,42344029,42358475,42358525,0.353,0.451,0.403
1,42597792,42653483,id163,1,55691,79372976,42587792,0,1,0.057,0,0,0,5.649,5.0,2.0,4.0,0.855,0.605,0.605,25.825,36.908,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42597742,42597792,42653483,42653533,0.549,0.549,0.406
1,43390168,43392067,id231,1,1899,78634392,43380168,0,1,0.0,1,2,0,16.333,16.5,0.0,1.0,0.577,0.797,0.797,16.917,8.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43390118,43390168,43392067,43392117,0.667,0.216,0.438
1,43505021,43507119,id92,1,2098,78519340,43495021,0,0,1.0,0,0,0,21.0,21.0,1.0,2.0,1.0,0.797,0.797,8.697,8.825,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,43504971,43505021,43507119,43507169,0.373,0.608,0.55
1,43733422,43735183,id241,5,1761,78291276,43723422,0,1,0.0,0,0,0,26.0,26.0,1.0,3.429,1.182,0.797,0.797,11.146,6.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43733372,43733422,43735183,43735233,0.49,0.431,0.404
1,43974931,43976721,id30,1,1790,78049738,43964931,0,1,1.0,1,2,0,49.0,49.0,1.0,3.429,1.182,1.123,1.123,13.69,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43974881,43974931,43976721,43976771,0.745,0.431,0.601
1,45041938,45043235,id272,1,1297,76983224,45031938,0,1,0.25,0,0,0,80.0,80.0,0.0,3.429,1.182,0.356,0.356,28.36,36.908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,45041888,45041938,45043235,45043285,0.294,0.529,0.372
1,45147776,45203800,id63,2,56024,76822659,45137776,0,1,1.0,0,0,0,56.228,57.0,2.0,17.0,5.004,0.356,0.356,41.979,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45147726,45147776,45203800,45203850,0.49,0.333,0.383
1,45784031,45786259,id413,1,2228,76240200,45774031,0,0,0.0,0,0,0,78.0,78.0,1.0,2.0,0.816,0.099,0.099,24.83,6.2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,45783981,45784031,45786259,45786309,0.294,0.608,0.459
1,46239358,46240379,id506,1,1021,75786080,46229358,0,0,0.0,1,2,0,59.0,59.0,0.0,3.429,1.182,0.099,0.099,21.82,4.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46239308,46239358,46240379,46240429,0.451,0.667,0.475
1,46291418,46293115,id117,1,1697,75733344,46281418,0,1,0.0,0,0,0,68.5,68.5,1.0,1.0,0.707,0.099,0.099,24.82,12.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,46291368,46291418,46293115,46293165,0.569,0.608,0.449
1,46552370,46621314,id455,2,68944,75405145,46542370,0,3,0.0,3,0,0,62.486,63.5,1.0,11.0,2.62,0.099,0.099,43.071,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46552320,46552370,46621314,46621364,0.627,0.549,0.488
1,47789366,48145946,id308,6,356580,73880513,47779366,0,2,0.0,3,0,0,2.81,4.5,0.0,5.0,1.24,1.106,1.106,20.221,19.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47789316,47789366,48145946,48145996,0.431,0.294,0.463
1,48064979,48066150,id536,1,1171,73960309,48054979,0,0,0.0,0,0,0,2.0,2.0,0.0,3.429,1.182,1.106,1.106,43.72,36.908,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,48064929,48064979,48066150,48066200,0.451,0.529,0.432
1,48466287,48467512,id434,2,1225,73558947,48456287,0,1,1.0,0,0,0,2.0,2.0,0.0,3.429,1.182,1.106,1.106,8.307,36.908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,48466237,48466287,48467512,48467562,0.235,0.294,0.323
1,48624150,48636616,id566,1,12466,73389843,48614150,0,1,1.0,0,0,0,2.429,2.0,1.0,1.0,0.514,1.106,1.106,21.208,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48624100,48624150,48636616,48636666,0.392,0.392,0.44
1,48876539,48877805,id515,1,1266,73148654,48866539,0,1,0.0,0,0,0,1.0,1.0,0.0,3.429,1.182,0.275,0.275,16.08,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48876489,48876539,48877805,48877855,0.451,0.529,0.375
1,49174429,49175684,id176,1,1255,72850775,49164429,0,1,0.0,0,0,0,3.0,3.0,0.0,3.429,1.182,0.275,0.275,93.86,93.86,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,49174379,49174429,49175684,49175734,0.412,0.392,0.327
1,49532012,49533126,id196,1,1114,72493333,49522012,0,1,1.0,0,0,0,1.0,1.0,0.0,3.429,1.182,0.275,0.275,6.95,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49531962,49532012,49533126,49533176,0.353,0.471,0.357
1,49784660,49802973,id49,1,18313,72223486,49774660,0,1,0.0,0,0,0,17.24,17.256,0.0,3.429,1.182,0.286,0.286,10.772,36.908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,49784610,49784660,49802973,49803023,0.275,0.235,0.346
1,50004230,50008524,id339,2,4294,72017935,49994230,0,1,1.0,0,0,0,2.0,2.0,0.0,3.429,1.182,0.286,0.286,8.67,36.908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,50004180,50004230,50008524,50008574,0.529,0.314,0.406
1,50300055,50301390,id364,1,1335,71725069,50290055,0,0,0.0,0,0,0,1.0,1.0,0.0,3.429,1.182,0.286,0.286,5.23,5.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50300005,50300055,50301390,50301440,0.451,0.373,0.515
1,50830685,50832690,id278,1,2005,71193769,50820685,0,1,0.255,0,0,0,6.0,6.0,0.0,3.429,1.182,0.259,0.259,53.12,36.908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,50830635,50830685,50832690,50832740,0.353,0.412,0.366
1,50993682,50994926,id497,1,1244,71031533,50983682,0,0,0.0,0,0,0,6.0,6.0,1.0,3.429,1.182,0.259,0.259,28.32,6.53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,50993632,50993682,50994926,50994976,0.275,0.373,0.369
1,51118408,51119507,id257,2,1099,70906952,51108408,0,1,0.0,0,0,0,18.0,18.0,2.0,2.0,1.414,0.259,0.259,32.096,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,51118358,51118408,51119507,51119557,0.294,0.608,0.3
1,51681485,51683798,id275,1,2313,70342661,51671485,0,1,1.0,0,0,0,75.333,75.5,1.0,1.0,0.577,0.259,0.259,7.245,36.908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,51681435,51681485,51683798,51683848,0.314,0.275,0.46
1,52026788,52028360,id336,2,1572,69998099,52016788,0,1,0.0,0,0,0,40.0,40.0,1.0,2.0,1.0,0.385,0.385,6.003,5.75,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,52026738,52026788,52028360,52028410,0.412,0.392,0.397
1,52626234,52627582,id560,1,1348,69398877,52616234,0,0,1.0,0,0,0,17.0,17.0,1.0,2.0,1.0,0.385,0.385,9.057,36.908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52626184,52626234,52627582,52627632,0.412,0.255,0.408
1,53207323,53211150,id317,1,3827,68815309,53197323,0,1,1.0,0,0,0,19.0,19.0,0.0,3.429,1.182,1.382,1.382,32.096,36.908,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53207273,53207323,53211150,53211200,0.471,0.647,0.444
1,53351918,53354311,id135,1,2393,68672148,53341918,0,0,0.097,0,0,0,20.25,20.5,1.0,1.0,0.5,1.382,1.382,12.702,19.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,53351868,53351918,53354311,53354361,0.176,0.314,0.355
1,53639500,53641213,id547,1,1713,68385246,53629500,0,1,0.0,0,0,0,26.0,26.0,1.0,3.429,1.182,1.382,1.382,88.141,111.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,53639450,53639500,53641213,53641263,0.49,0.549,0.515
1,54783099,54789371,id548,1,6272,67237088,54773099,0,1,0.0,0,0,0,6.625,6.5,0.0,1.0,0.518,1.269,1.269,31.949,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54783049,54783099,54789371,54789421,0.451,0.627,0.516
1,54823454,54825280,id529,2,1826,67201179,54813454,0,1,0.286,0,0,0,5.667,6.0,1.0,1.0,0.577,1.269,1.269,10.347,17.595,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,54823404,54823454,54825280,54825330,0.333,0.608,0.375
1,55095367,55096444,id195,1,1077,66930015,55085367,0,1,0.0,0,0,0,6.5,6.5,1.0,1.0,0.707,1.269,1.269,32.096,72.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55095317,55095367,55096444,55096494,0.431,0.196,0.347
1,55430173,55431312,id236,1,1139,66595147,55420173,0,0,0.303,0,0,0,12.667,12.5,1.0,1.0,0.577,1.269,1.269,12.202,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,55430123,55430173,55431312,55431362,0.647,0.647,0.548
