chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,34774542,34775807,id181,1,1265,87250652,34764542,0,0,1.0,0,0,2,3.5,3.5,1.0,1.0,0.707,0.477,0.477,46.22,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,34774492,34774542,34775807,34775857,0.588,0.608,0.47
1,34891055,34893479,id567,1,2424,87132980,34881055,0,1,1.0,0,0,0,2.0,2.0,0.0,3.374,1.161,0.477,0.477,6.14,5.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34891005,34891055,34893479,34893529,0.216,0.314,0.403
1,35143034,35499614,id308,6,356580,86526845,35133034,0,4,0.0,3,0,0,12.397,13.0,0.0,24.0,7.549,0.477,0.477,32.712,13.325,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35142984,35143034,35499614,35499664,0.51,0.294,0.411
1,35262956,35315458,id329,1,52502,86711001,35252956,0,1,0.5,1,0,0,7.519,9.0,0.0,4.0,1.177,0.477,0.477,39.621,36.867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,35262906,35262956,35315458,35315508,0.255,0.392,0.408
1,35296671,35298356,id113,1,1685,86728103,35286671,0,1,1.0,0,0,0,6.0,6.0,0.0,3.374,1.161,0.477,0.477,5.22,36.867,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35296621,35296671,35298356,35298406,0.451,0.529,0.436
1,35994916,35997952,id124,1,3036,86028507,35984916,0,1,0.0,0,0,0,47.0,47.0,0.0,3.374,1.161,1.559,1.559,180.821,36.867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,35994866,35994916,35997952,35998002,0.353,0.235,0.437
1,36072165,36074155,id243,1,1990,85952304,36062165,0,1,1.0,0,0,0,49.0,49.0,1.0,2.0,1.0,1.559,1.559,22.003,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,36072115,36072165,36074155,36074205,0.314,0.588,0.435
1,37720595,37722254,id152,1,1659,84304205,37710595,0,1,0.0,0,0,0,26.333,26.5,1.0,1.0,0.577,1.733,1.733,12.59,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,37720545,37720595,37722254,37722304,0.667,0.549,0.557
1,37775110,37777516,id390,1,2406,84248943,37765110,0,0,1.0,0,0,0,28.75,28.5,1.0,1.0,0.5,1.809,1.809,14.21,36.867,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37775060,37775110,37777516,37777566,0.431,0.471,0.48
1,38097838,38102499,id324,1,4661,83923960,38087838,0,0,0.0,0,0,0,54.333,54.5,1.0,1.0,0.516,1.809,1.809,15.242,14.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38097788,38097838,38102499,38102549,0.353,0.431,0.493
1,39275320,39276748,id148,1,1428,82749711,39265320,0,1,1.0,0,0,0,60.0,60.0,1.0,3.374,1.161,1.602,1.602,78.15,103.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39275270,39275320,39276748,39276798,0.51,0.314,0.419
1,39292249,39293790,id348,1,1541,82732669,39282249,0,1,1.0,0,0,0,57.0,57.333,1.0,3.374,1.161,1.602,1.602,94.53,63.09,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39292199,39292249,39293790,39293840,0.255,0.353,0.399
1,39622803,39624049,id137,1,1246,82402410,39612803,0,1,0.0,0,0,0,62.0,62.0,1.0,3.374,1.161,1.602,1.602,65.413,6.24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,39622753,39622803,39624049,39624099,0.412,0.667,0.54
1,39729247,39756348,id519,2,27101,82270111,39719247,0,1,0.125,1,0,0,81.357,80.0,1.0,3.0,0.78,1.602,1.602,59.219,175.21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,39729197,39729247,39756348,39756398,0.451,0.49,0.452
1,40139410,40141021,id169,1,1611,81885438,40129410,0,0,1.0,0,0,0,64.0,64.0,1.0,3.374,1.161,2.17,2.17,7.07,36.867,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,40139360,40139410,40141021,40141071,0.412,0.451,0.403
1,40315387,40436210,id297,1,120823,81590249,40305387,0,2,0.0,4,2,0,63.198,66.0,1.0,10.0,2.512,2.17,2.17,32.147,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40315337,40315387,40436210,40436260,0.667,0.49,0.43
1,40541332,40544723,id131,1,3391,81481736,40531332,0,1,0.0,0,0,0,67.5,67.0,1.0,1.0,0.577,2.17,2.17,105.768,161.54,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40541282,40541332,40544723,40544773,0.588,0.353,0.4
1,41285360,41286507,id101,1,1147,80739952,41275360,0,0,0.0,0,0,0,7.0,7.0,0.0,3.374,1.161,0.888,0.888,31.858,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41285310,41285360,41286507,41286557,0.529,0.706,0.489
1,41290397,41291600,id200,2,1203,80734859,41280397,0,0,0.0,0,0,0,6.5,6.5,1.0,1.0,0.707,0.888,0.888,31.858,36.867,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41290347,41290397,41291600,41291650,0.569,0.588,0.542
1,41991017,41992799,id110,1,1782,80033660,41981017,0,1,1.0,0,0,0,54.333,54.0,1.0,1.0,0.577,0.605,0.605,45.012,9.405,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,41990967,41991017,41992799,41992849,0.431,0.412,0.381
1,42226627,42499538,id301,2,272911,79526921,42216627,0,5,0.0,4,0,0,14.748,15.0,0.0,24.0,6.354,0.605,0.605,29.514,36.867,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,42226577,42226627,42499538,42499588,0.392,0.647,0.405
1,42691467,42694419,id104,1,2952,79332040,42681467,0,1,0.0,0,0,0,8.75,9.0,1.0,1.0,0.5,0.605,0.605,10.192,10.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,42691417,42691467,42694419,42694469,0.529,0.275,0.379
1,42794013,42796240,id136,1,2227,79230219,42784013,0,1,1.0,0,0,0,8.667,8.667,1.0,1.0,0.577,0.797,0.797,12.79,12.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42793963,42794013,42796240,42796290,0.49,0.431,0.452
1,42861993,42912738,id25,1,50745,79113721,42851993,0,1,1.0,3,0,0,10.769,12.5,1.0,8.0,2.211,0.797,0.797,88.009,36.867,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42861943,42861993,42912738,42912788,0.471,0.373,0.419
1,42888282,42889962,id105,1,1680,79136497,42878282,0,1,0.0,1,2,0,8.0,8.0,0.0,3.374,1.161,0.797,0.797,19.34,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42888232,42888282,42889962,42890012,0.667,0.392,0.464
1,44550244,44552418,id532,1,2174,77474041,44540244,0,1,0.0,0,0,0,13.0,13.0,0.0,3.374,1.161,1.123,1.123,16.663,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44550194,44550244,44552418,44552468,0.608,0.608,0.475
1,46128502,46168309,id330,1,39807,75858150,46118502,0,3,0.0,2,0,0,54.878,55.0,1.0,4.0,1.144,0.099,0.099,40.759,36.867,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,46128452,46128502,46168309,46168359,0.314,0.471,0.45
1,46779441,46781077,id279,1,1636,75245382,46769441,0,0,0.0,0,0,0,34.5,34.5,0.0,1.0,0.707,1.571,1.571,6.77,5.59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,46779391,46779441,46781077,46781127,0.373,0.431,0.352
1,47198447,47199561,id531,1,1114,74826898,47188447,0,0,0.0,0,0,0,6.0,6.0,1.0,3.374,1.161,1.571,1.571,31.858,36.867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,47198397,47198447,47199561,47199611,0.627,0.275,0.522
1,47216190,47221983,id342,1,5793,74804476,47206190,0,1,1.0,0,0,0,5.857,6.0,0.0,2.0,0.9,1.571,1.571,28.324,5.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47216140,47216190,47221983,47222033,0.51,0.529,0.493
1,47650536,47663002,id566,1,12466,74363457,47640536,0,0,0.952,0,0,0,14.0,14.0,0.0,2.0,0.408,1.571,1.571,33.294,19.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47650486,47650536,47663002,47663052,0.49,0.235,0.458
1,47795535,47797921,id473,1,2386,74228538,47785535,0,1,0.0,0,0,0,6.0,6.0,1.0,3.374,1.161,1.106,1.106,47.797,4.87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,47795485,47795535,47797921,47797971,0.608,0.471,0.493
1,47912935,47915482,id429,1,2547,74110977,47902935,0,1,0.0,0,0,0,3.0,3.0,0.0,3.374,1.161,1.106,1.106,13.847,24.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,47912885,47912935,47915482,47915532,0.588,0.431,0.513
1,47993799,47996735,id118,1,2936,74029724,47983799,0,1,1.0,2,2,0,2.0,2.0,0.0,3.374,1.161,1.106,1.106,10.845,6.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47993749,47993799,47996735,47996785,0.529,0.843,0.538
1,48695483,48713435,id57,2,17952,73313024,48685483,0,1,0.0,0,0,0,1.368,2.0,1.0,1.0,0.496,1.106,1.106,65.481,5.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48695433,48695483,48713435,48713485,0.294,0.667,0.452
1,48828539,48829919,id360,1,1380,73196540,48818539,0,1,0.0,0,0,0,2.0,2.0,0.0,3.374,1.161,0.275,0.275,4.76,36.867,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48828489,48828539,48829919,48829969,0.471,0.529,0.377
1,49921273,49934993,id17,1,13720,72091466,49911273,0,1,0.0,0,0,0,2.357,3.0,0.0,1.0,0.497,0.286,0.286,30.478,36.867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,49921223,49921273,49934993,49935043,0.176,0.627,0.363
1,49932158,49933766,id541,1,1608,72092693,49922158,0,1,1.0,0,0,0,2.333,2.0,1.0,1.0,0.577,0.286,0.286,31.858,36.867,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,49932108,49932158,49933766,49933816,0.314,0.235,0.318
1,50922226,50931336,id574,1,9110,71095123,50912226,0,1,0.0,0,0,0,6.727,6.5,0.0,1.0,0.467,0.259,0.259,47.224,36.867,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,50922176,50922226,50931336,50931386,0.608,0.392,0.377
1,51219393,51285441,id310,3,66048,70741018,51209393,0,2,1.0,1,0,0,27.03,28.5,1.0,6.0,1.37,0.259,0.259,18.796,36.867,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51219343,51219393,51285441,51285491,0.333,0.392,0.425
1,51372140,51373933,id365,1,1793,70652526,51362140,0,1,1.0,0,0,0,36.0,36.0,1.0,3.374,1.161,0.259,0.259,31.858,36.867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51372090,51372140,51373933,51373983,0.294,0.412,0.438
1,51996267,52034723,id398,1,38456,69991736,51986267,0,2,0.057,1,0,2,42.718,44.333,0.0,8.0,2.064,0.385,0.385,16.812,36.867,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,51996217,51996267,52034723,52034773,0.529,0.373,0.442
1,52377754,52381512,id187,2,3758,69644947,52367754,0,1,0.0,0,0,0,27.6,28.5,1.0,3.0,1.14,0.385,0.385,22.539,32.47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,52377704,52377754,52381512,52381562,0.176,0.314,0.459
1,52691916,52703467,id20,1,11551,69322992,52681916,0,1,1.0,1,0,0,20.231,22.0,2.0,6.0,1.964,0.385,0.385,19.932,36.867,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52691866,52691916,52703467,52703517,0.314,0.549,0.459
1,53712707,53743010,id14,1,30303,68283449,53702707,0,1,0.0,1,0,2,14.742,14.0,1.0,8.0,2.792,1.382,1.382,27.816,5.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53712657,53712707,53743010,53743060,0.569,0.314,0.474
1,54209428,54210646,id112,1,1218,67815813,54199428,0,1,1.0,0,0,0,33.0,33.0,0.0,3.374,1.161,2.198,2.198,71.44,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54209378,54209428,54210646,54210696,0.392,0.588,0.466
1,54727616,54729661,id266,1,2045,67296798,54717616,0,2,0.25,0,0,0,11.667,11.5,0.0,1.0,0.577,2.198,2.198,15.67,57.08,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,54727566,54727616,54729661,54729711,0.549,0.412,0.398
1,54877775,54878852,id182,1,1077,67147607,54867775,0,1,1.0,0,0,0,9.5,9.5,1.0,1.0,0.707,1.269,1.269,5.203,6.11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,54877725,54877775,54878852,54878902,0.588,0.333,0.456
1,54988031,54994054,id35,1,6023,67032405,54978031,0,1,0.0,0,0,0,9.429,9.5,0.0,1.0,0.535,1.269,1.269,146.214,36.867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54987981,54988031,54994054,54994104,0.412,0.647,0.546
1,55610810,55612062,id193,1,1252,66414397,55600810,0,0,0.0,0,0,0,6.0,6.0,0.0,3.374,1.161,1.269,1.269,4.71,5.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55610760,55610810,55612062,55612112,0.627,0.529,0.465
1,56000604,56001877,id134,1,1273,66024582,55990604,0,0,0.0,0,0,0,4.0,4.0,0.0,3.374,1.161,1.364,1.364,33.15,36.867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56000554,56000604,56001877,56001927,0.392,0.49,0.436
1,56048691,56050203,id420,1,1512,65976256,56038691,0,0,0.0,0,0,0,2.0,2.0,0.0,3.374,1.161,1.364,1.364,5.105,4.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,56048641,56048691,56050203,56050253,0.431,0.431,0.385
1,56136435,56137537,id133,1,1102,65888922,56126435,0,0,0.0,0,0,0,3.0,3.0,0.0,3.374,1.161,1.364,1.364,4.96,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56136385,56136435,56137537,56137587,0.49,0.353,0.396
1,56409993,56422432,id372,1,12439,65604027,56399993,0,1,0.0,0,0,0,3.571,3.5,0.0,1.0,0.514,1.364,1.364,64.939,161.13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,56409943,56409993,56422432,56422482,0.373,0.314,0.446
1,56959494,56960906,id424,1,1412,65065553,56949494,0,1,1.0,0,0,0,3.0,3.0,1.0,3.374,1.161,1.982,1.982,31.858,36.867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,56959444,56959494,56960906,56960956,0.431,0.373,0.449
1,57032331,57034916,id209,2,2585,64991543,57022331,0,1,1.0,0,0,0,2.0,2.0,0.0,3.374,1.161,1.982,1.982,39.71,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57032281,57032331,57034916,57034966,0.51,0.549,0.427
1,57268816,57270438,id274,1,1622,64756021,57258816,0,1,0.0,0,0,0,3.0,3.0,0.0,3.374,1.161,1.982,1.982,4.77,36.867,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,57268766,57268816,57270438,57270488,0.51,0.431,0.482
1,57401081,57410083,id34,1,9002,64616376,57391081,0,1,0.0,0,0,0,1.0,1.0,0.0,3.374,1.161,1.982,1.982,6.948,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57401031,57401081,57410083,57410133,0.412,0.353,0.402
1,57423648,57424987,id128,1,1339,64601472,57413648,0,1,1.0,1,2,0,1.0,1.0,0.0,3.374,1.161,1.982,1.982,39.708,15.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57423598,57423648,57424987,57425037,0.588,0.451,0.69
1,58905782,58907287,id170,1,1505,63119172,58895782,0,0,0.0,0,0,0,18.333,18.5,1.0,1.0,0.577,2.221,2.221,6.87,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905732,58905782,58907287,58907337,0.549,0.392,0.437
1,59105349,59106767,id129,1,1418,62919692,59095349,0,0,1.0,0,0,0,14.5,14.5,0.0,1.0,0.707,2.221,2.221,31.858,5.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,59105299,59105349,59106767,59106817,0.549,0.255,0.46
1,59321124,59323093,id37,1,1969,62703366,59311124,0,1,0.0,0,0,0,9.0,9.0,2.0,3.374,1.161,2.221,2.221,22.93,36.867,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,59321074,59321124,59323093,59323143,0.392,0.451,0.439
1,59357360,59433360,id481,1,76000,62593099,59347360,0,1,0.255,0,0,0,7.87,7.0,1.0,4.0,1.03,2.221,2.221,46.259,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59357310,59357360,59433360,59433410,0.157,0.431,0.404
1,59873291,59942235,id455,2,68944,62084224,59863291,0,2,0.0,1,0,0,2.275,3.667,0.0,2.0,0.539,0.304,0.304,71.046,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59873241,59873291,59942235,59942285,0.235,0.49,0.394
1,59940709,59958366,id305,2,17657,62068093,59930709,0,0,0.0,0,0,0,3.895,3.5,0.0,1.0,0.315,0.304,0.304,67.085,255.07,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,59940659,59940709,59958366,59958416,0.275,0.451,0.387
1,60131441,60132947,id107,1,1506,61893512,60121441,0,0,1.0,0,0,0,4.0,4.0,0.0,3.374,1.161,0.304,0.304,6.03,36.867,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,60131391,60131441,60132947,60132997,0.314,0.529,0.364
1,60245829,60246864,id427,2,1035,61779595,60235829,0,0,0.0,0,0,0,2.0,2.0,0.0,3.374,1.161,0.304,0.304,6.3,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60245779,60245829,60246864,60246914,0.255,0.451,0.426
1,60902644,60904346,id442,1,1702,61122113,60892644,0,0,1.0,0,0,0,3.0,3.0,0.0,3.374,1.161,2.21,2.21,7.1,7.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60902594,60902644,60904346,60904396,0.314,0.373,0.45
1,60902850,60904601,id347,1,1751,61121858,60892850,0,0,1.0,0,0,0,3.0,3.0,0.0,3.374,1.161,2.21,2.21,7.1,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60902800,60902850,60904601,60904651,0.451,0.647,0.458
1,61321082,61322834,id190,2,1752,60703625,61311082,0,1,0.097,0,0,0,2.333,2.5,0.0,1.0,0.577,2.21,2.21,23.716,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61321032,61321082,61322834,61322884,0.255,0.471,0.346
1,61894359,62000802,id254,1,106443,60025657,61884359,0,1,0.0,0,0,0,7.009,7.0,0.0,6.0,1.363,0.912,0.912,32.859,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61894309,61894359,62000802,62000852,0.294,0.431,0.393
1,61951138,61956275,id72,1,5137,60070184,61941138,0,1,0.0,0,0,0,7.143,7.5,1.0,1.0,0.378,0.912,0.912,85.454,36.867,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,61951088,61951138,61956275,61956325,0.569,0.255,0.361
1,63458806,63935774,id333,5,476968,58090685,63448806,0,5,0.286,2,0,0,7.481,5.5,1.0,13.0,3.069,1.473,1.473,38.081,14.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,63458756,63458806,63935774,63935824,0.451,0.431,0.408
1,63524122,63525167,id354,1,1045,58501292,63514122,0,1,0.0,0,0,0,7.0,7.0,0.0,3.374,1.161,1.4,1.4,32.58,36.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,63524072,63524122,63525167,63525217,0.392,0.353,0.362
1,63588561,63589978,id36,3,1417,58436481,63578561,0,0,0.303,0,0,0,5.0,5.0,1.0,3.374,1.161,1.4,1.4,31.68,12.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,63588511,63588561,63589978,63590028,0.255,0.314,0.419
