chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,37494265,37505737,id572,1,11472,84520722,37484265,0,1,1.0,0,0,0,5.0,5.0,0.0,3.228,1.131,1.733,1.733,13.747,7.42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,37494215,37494265,37505737,37505787,0.471,0.412,0.417
1,37759744,37760915,id536,1,1171,84265544,37749744,0,1,1.0,0,0,0,31.0,31.0,2.0,2.0,1.414,1.733,1.733,12.38,5.15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,37759694,37759744,37760915,37760965,0.412,0.392,0.448
1,38282985,38284397,id424,1,1412,83742062,38272985,0,0,0.0,0,0,0,58.0,58.0,0.0,3.228,1.131,1.809,1.809,14.66,14.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,38282935,38282985,38284397,38284447,0.353,0.627,0.501
1,38525989,38534991,id34,1,9002,83491468,38515989,0,0,0.5,0,0,0,11.3,11.5,0.0,3.0,0.949,1.809,1.809,6.844,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38525939,38525989,38534991,38535041,0.353,0.412,0.447
1,39051935,39054331,id450,1,2396,82972128,39041935,0,0,1.0,0,0,0,16.25,16.5,1.0,1.0,0.5,1.602,1.602,7.469,6.17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,39051885,39051935,39054331,39054381,0.686,0.471,0.407
1,39315286,39434365,id300,2,119079,82592094,39305286,0,2,0.0,1,0,0,52.25,49.333,2.0,15.0,3.455,1.602,1.602,71.904,41.887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,39315236,39315286,39434365,39434415,0.255,0.196,0.417
1,39367228,39368366,id235,1,1138,82658093,39357228,0,1,1.0,0,0,0,55.333,55.0,1.0,1.0,0.577,1.602,1.602,89.07,89.07,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39367178,39367228,39368366,39368416,0.51,0.373,0.396
1,39477541,39478933,id471,1,1392,82547526,39467541,0,1,0.0,0,0,0,41.0,41.0,1.0,3.228,1.131,1.602,1.602,20.383,41.887,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39477491,39477541,39478933,39478983,0.471,0.275,0.449
1,39571420,39573434,id144,1,2014,82453025,39561420,0,2,1.0,0,0,0,47.667,47.5,1.0,1.0,0.577,1.602,1.602,9.665,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39571370,39571420,39573434,39573484,0.51,0.51,0.408
1,39660072,39662508,id66,3,2436,82363951,39650072,0,1,0.0,0,0,0,63.25,63.0,1.0,2.0,0.957,1.602,1.602,16.96,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39660022,39660072,39662508,39662558,0.353,0.588,0.554
1,39802485,39810148,id487,1,7663,82216311,39792485,0,0,1.0,0,0,0,74.875,75.0,0.0,1.0,0.354,2.17,2.17,115.97,41.887,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,39802435,39802485,39810148,39810198,0.51,0.49,0.455
1,40485552,40572410,id315,1,86858,81454049,40475552,0,3,1.0,2,0,0,66.636,62.5,0.0,9.0,2.662,2.17,2.17,43.347,265.39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,40485502,40485552,40572410,40572460,0.255,0.627,0.416
1,40951576,40954184,id516,1,2608,81072275,40941576,0,0,0.0,0,0,0,22.333,22.5,0.0,1.0,0.577,0.888,0.888,7.66,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40951526,40951576,40954184,40954234,0.216,0.392,0.506
1,41026657,41028707,id558,2,2050,80997752,41016657,0,2,0.125,0,0,0,37.0,37.0,0.0,3.228,1.131,0.888,0.888,45.832,19.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41026607,41026657,41028707,41028757,0.51,0.608,0.543
1,41237846,41300752,id86,1,62906,80725707,41227846,0,0,1.0,1,0,0,8.016,9.0,1.0,5.0,1.527,0.888,0.888,26.589,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41237796,41237846,41300752,41300802,0.49,0.235,0.457
1,41532219,41536855,id9,1,4636,80489604,41522219,0,0,0.0,0,0,0,15.167,15.0,1.0,1.0,0.408,0.888,0.888,15.373,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41532169,41532219,41536855,41536905,0.588,0.451,0.541
1,41609950,41611919,id37,1,1969,80414540,41599950,0,0,0.0,0,0,0,19.0,19.0,1.0,3.228,1.131,0.888,0.888,42.239,36.985,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41609900,41609950,41611919,41611969,0.314,0.49,0.495
1,41913658,41915164,id107,1,1506,80111295,41903658,0,1,0.0,0,0,0,59.0,59.0,1.0,3.228,1.131,0.605,0.605,17.442,41.887,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,41913608,41913658,41915164,41915214,0.549,0.235,0.39
1,41929626,41931234,id541,1,1608,80095225,41919626,0,1,0.0,0,0,0,57.0,57.0,1.0,2.0,1.414,0.605,0.605,17.55,7.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,41929576,41929626,41931234,41931284,0.49,0.255,0.327
1,42717870,42718902,id178,2,1032,79307557,42707870,0,0,1.0,0,0,0,8.0,8.0,0.0,3.228,1.131,0.605,0.605,33.228,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42717820,42717870,42718902,42718952,0.431,0.431,0.5
1,42857848,42930852,id277,2,73004,79095607,42847848,0,2,0.0,4,0,0,10.946,13.5,1.0,8.0,2.073,0.797,0.797,57.963,6.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42857798,42857848,42930852,42930902,0.471,0.627,0.435
1,43448243,43451596,id239,1,3353,78574863,43438243,0,2,0.0,0,0,0,18.5,19.0,1.0,1.0,0.577,0.797,0.797,25.147,7.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43448193,43448243,43451596,43451646,0.647,0.549,0.581
1,44836790,44837839,id247,4,1049,77188620,44826790,0,1,1.0,0,0,0,70.5,70.5,1.0,1.0,0.707,0.356,0.356,43.228,10.53,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,44836740,44836790,44837839,44837889,0.451,0.667,0.451
1,44965547,44973198,id408,1,7651,77053261,44955547,0,1,1.0,0,0,0,77.875,78.333,0.0,2.0,0.835,0.356,0.356,77.74,6.35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44965497,44965547,44973198,44973248,0.314,0.314,0.431
1,45233055,45244059,id307,2,11004,76782400,45223055,0,0,0.0,0,0,0,40.667,40.5,1.0,3.0,1.303,0.356,0.356,57.974,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,45233005,45233055,45244059,45244109,0.392,0.451,0.423
1,46127672,46325338,id1,2,197666,75701121,46117672,0,10,0.0,6,0,0,61.698,63.5,1.0,23.0,6.039,0.099,0.099,30.293,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46127622,46127672,46325338,46325388,0.412,0.451,0.477
1,46372902,46400003,id519,2,27101,75626456,46362902,0,1,0.0,1,0,0,77.429,77.5,0.0,2.0,0.573,0.099,0.099,41.131,168.95,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46372852,46372902,46400003,46400053,0.471,0.412,0.469
1,46723592,46735143,id20,1,11551,75291316,46713592,0,0,0.0,0,0,0,40.167,40.5,1.0,3.0,0.937,0.099,0.099,29.736,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46723542,46723592,46735143,46735193,0.392,0.373,0.414
1,46733701,46735483,id110,1,1782,75290976,46723701,0,0,0.0,0,0,0,38.667,38.5,1.0,1.0,0.577,0.099,0.099,22.903,4.97,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,46733651,46733701,46735483,46735533,0.333,0.373,0.378
1,47945477,47947228,id347,1,1751,74079231,47935477,0,1,1.0,0,0,0,3.0,3.0,0.0,3.228,1.131,1.106,1.106,5.585,5.49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,47945427,47945477,47947228,47947278,0.196,0.294,0.343
1,48022143,48023898,id402,1,1755,74002561,48012143,0,0,0.952,0,0,0,2.0,2.0,0.0,3.228,1.131,1.106,1.106,5.695,41.887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,48022093,48022143,48023898,48023948,0.431,0.569,0.499
1,48837104,48843038,id251,1,5934,73183421,48827104,0,1,0.0,0,0,0,1.0,1.0,0.0,3.228,1.131,0.275,0.275,25.102,41.887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,48837054,48837104,48843038,48843088,0.157,0.294,0.376
1,50170990,50173575,id209,2,2585,71852884,50160990,0,1,0.0,0,0,0,2.5,2.5,0.0,1.0,0.577,0.286,0.286,33.228,41.887,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,50170940,50170990,50173575,50173625,0.569,0.471,0.404
1,51338782,51340618,id226,1,1836,70685841,51328782,0,0,1.0,0,0,0,34.667,34.5,1.0,1.0,0.577,0.259,0.259,37.82,41.887,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51338732,51338782,51340618,51340668,0.471,0.471,0.492
1,51706915,51708703,id377,2,1788,70317756,51696915,0,1,0.0,0,0,0,69.333,69.0,2.0,2.0,1.155,0.259,0.259,33.228,41.887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,51706865,51706915,51708703,51708753,0.255,0.235,0.444
1,52065715,52067532,id367,1,1817,69958927,52055715,0,1,0.0,0,0,0,42.667,43.0,1.0,1.0,0.577,0.385,0.385,28.775,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52065665,52065715,52067532,52067582,0.412,0.294,0.441
1,52114450,52116376,id426,1,1926,69910083,52104450,0,0,0.0,0,0,0,38.667,38.5,1.0,1.0,0.577,0.385,0.385,8.62,41.887,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,52114400,52114450,52116376,52116426,0.51,0.49,0.386
1,52589778,52592275,id79,1,2497,69434184,52579778,0,0,1.0,0,0,0,22.25,22.5,1.0,1.0,0.5,0.385,0.385,52.961,9.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,52589728,52589778,52592275,52592325,0.51,0.549,0.457
1,52914221,52915477,id443,1,1256,69110982,52904221,0,1,0.0,0,0,0,37.667,37.5,1.0,1.0,0.577,1.382,1.382,6.805,7.41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,52914171,52914221,52915477,52915527,0.549,0.588,0.527
1,53377549,53379769,id376,3,2220,68646690,53367549,0,0,1.0,0,0,0,23.0,23.0,0.0,3.228,1.131,1.382,1.382,17.61,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53377499,53377549,53379769,53379819,0.627,0.569,0.517
1,53621849,53623197,id560,1,1348,68403262,53611849,0,1,1.0,0,0,0,26.0,26.0,0.0,3.228,1.131,1.382,1.382,9.91,12.22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,53621799,53621849,53623197,53623247,0.294,0.294,0.435
1,53641073,53643699,id244,1,2626,68382760,53631073,0,1,0.057,0,0,0,26.25,26.5,1.0,1.0,0.5,1.382,1.382,93.725,18.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53641023,53641073,53643699,53643749,0.471,0.627,0.535
1,53713024,53714518,id194,1,1494,68311941,53703024,0,1,0.0,0,0,2,17.667,17.5,1.0,1.0,0.577,1.382,1.382,75.17,102.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,53712974,53713024,53714518,53714568,0.373,0.471,0.477
1,54233791,54253651,id40,1,19860,67772808,54223791,0,2,1.0,0,0,0,26.429,26.5,1.0,3.0,0.811,2.198,2.198,20.347,41.887,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54233741,54233791,54253651,54253701,0.824,0.529,0.522
1,54389573,54405713,id467,1,16140,67620746,54379573,0,1,0.0,2,2,0,12.706,13.0,1.0,4.0,1.213,2.198,2.198,16.779,4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54389523,54389573,54405713,54405763,0.471,0.804,0.493
1,54500710,54502462,id190,2,1752,67523997,54490710,0,0,1.0,0,0,2,11.0,11.0,0.0,3.228,1.131,2.198,2.198,121.582,224.63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,54500660,54500710,54502462,54502512,0.392,0.373,0.52
1,55017997,55061796,id221,2,43799,66964663,55007997,0,1,0.25,1,0,0,7.467,6.5,0.0,4.0,1.057,1.269,1.269,25.124,80.78,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55017947,55017997,55061796,55061846,0.608,0.333,0.522
1,55759126,55760353,id514,1,1227,66266106,55749126,0,0,1.0,0,0,0,2.0,2.0,0.0,3.228,1.131,1.269,1.269,38.88,41.887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,55759076,55759126,55760353,55760403,0.196,0.471,0.347
1,56192884,56225147,id12,1,32263,65801312,56182884,0,0,0.0,0,0,0,2.212,2.0,0.0,2.0,0.696,1.364,1.364,90.667,374.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,56192834,56192884,56225147,56225197,0.235,0.588,0.387
1,57130024,57131857,id374,1,1833,64894602,57120024,0,1,0.0,0,0,0,2.0,2.0,0.0,3.228,1.131,1.982,1.982,33.228,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57129974,57130024,57131857,57131907,0.51,0.412,0.373
1,57195991,57197086,id258,1,1095,64829373,57185991,0,1,0.0,0,0,2,1.0,1.0,0.0,3.228,1.131,1.982,1.982,38.6,7.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,57195941,57195991,57197086,57197136,0.216,0.549,0.407
1,57327073,57328967,id493,2,1894,64697492,57317073,0,1,0.0,0,0,0,2.0,2.0,0.0,3.228,1.131,1.982,1.982,32.216,41.887,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,57327023,57327073,57328967,57329017,0.569,0.314,0.434
1,57827923,57916861,id262,1,88938,64109598,57817923,0,2,0.0,0,0,0,3.311,3.0,0.0,3.0,0.856,1.725,1.725,24.072,41.887,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,57827873,57827923,57916861,57916911,0.294,0.608,0.408
1,58362732,58363847,id125,1,1115,63662612,58352732,0,0,0.0,0,0,0,3.0,3.0,0.0,3.228,1.131,1.725,1.725,5.0,41.887,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,58362682,58362732,58363847,58363897,0.353,0.647,0.423
1,58816087,58817238,id242,1,1151,63209221,58806087,0,1,1.0,1,0,0,16.0,16.0,0.0,3.228,1.131,2.221,2.221,7.555,5.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,58816037,58816087,58817238,58817288,0.314,0.353,0.535
1,59176761,59178903,id77,1,2142,62847556,59166761,0,0,1.0,0,0,2,14.333,14.0,1.0,1.0,0.577,2.221,2.221,9.33,41.887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,59176711,59176761,59178903,59178953,0.333,0.549,0.406
1,60593552,60706768,id45,2,113216,61319691,60583552,0,2,0.0,0,0,0,2.301,2.0,0.0,3.0,1.362,0.304,0.304,25.546,41.887,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,60593502,60593552,60706768,60706818,0.392,0.51,0.392
1,60841584,60842830,id137,1,1246,61183629,60831584,0,0,0.0,0,0,0,2.0,2.0,0.0,3.228,1.131,2.21,2.21,33.228,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60841534,60841584,60842830,60842880,0.275,0.333,0.406
1,61457674,61556002,id576,2,98328,60470457,61447674,0,1,1.0,0,0,0,3.657,3.5,0.0,4.0,1.099,2.21,2.21,46.838,41.887,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61457624,61457674,61556002,61556052,0.333,0.431,0.41
1,61991169,61992624,id403,1,1455,60033835,61981169,0,1,0.0,0,0,0,6.0,6.0,0.0,3.228,1.131,0.912,0.912,6.02,41.887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,61991119,61991169,61992624,61992674,0.333,0.431,0.397
1,62256030,62266320,id521,2,10290,59760139,62246030,0,1,1.0,0,0,0,5.083,5.5,1.0,1.0,0.289,0.912,0.912,16.052,41.887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62255980,62256030,62266320,62266370,0.588,0.569,0.461
1,62320952,62431232,id553,1,110280,59595227,62310952,0,0,0.0,0,0,0,4.018,3.0,0.0,4.0,0.981,0.912,0.912,24.633,45.45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,62320902,62320952,62431232,62431282,0.392,0.314,0.443
1,63251820,63350881,id44,1,99061,58675578,63241820,0,3,0.255,2,0,0,2.34,2.0,0.0,2.0,0.67,1.4,1.4,21.791,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,63251770,63251820,63350881,63350931,0.235,0.549,0.431
1,63453904,63454945,id205,1,1041,58571514,63443904,0,1,0.0,0,0,0,3.0,3.0,1.0,3.228,1.131,1.4,1.4,33.228,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63453854,63453904,63454945,63454995,0.255,0.255,0.286
1,65311807,65313299,id173,1,1492,56713160,65301807,0,1,0.0,0,0,0,7.333,7.5,1.0,1.0,0.577,0.575,0.575,33.228,15.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,65311757,65311807,65313299,65313349,0.216,0.549,0.411
1,65876193,65878839,id417,2,2646,56147620,65866193,0,1,1.0,0,0,0,4.0,4.0,0.0,3.228,1.131,1.057,1.057,10.533,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,65876143,65876193,65878839,65878889,0.176,0.373,0.364
1,67000544,67969385,id312,6,968841,54057074,66990544,0,8,0.0,5,0,0,13.42,6.5,0.0,29.0,6.766,1.649,1.649,48.247,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67000494,67000544,67969385,67969435,0.431,0.412,0.41
1,67308244,67312941,id303,2,4697,54713518,67298244,0,1,1.0,0,0,0,9.4,9.333,1.0,1.0,0.548,1.721,1.721,6.325,6.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67308194,67308244,67312941,67312991,0.647,0.314,0.41
1,67453588,67454801,id201,1,1213,54571658,67443588,0,0,1.0,0,0,0,26.0,26.0,0.0,3.228,1.131,1.721,1.721,65.59,126.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67453538,67453588,67454801,67454851,0.373,0.294,0.429
1,67625018,67745841,id297,1,120823,54280618,67615018,0,2,0.097,1,0,0,15.959,13.0,0.0,13.0,4.03,1.721,1.721,44.137,41.887,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,67624968,67625018,67745841,67745891,0.588,0.471,0.416
1,67900345,67901981,id279,1,1636,54124478,67890345,0,1,0.0,0,0,0,14.0,14.0,1.0,3.228,1.131,1.577,1.577,176.44,41.887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,67900295,67900345,67901981,67902031,0.333,0.255,0.348
1,68065030,68067055,id27,1,2025,53959404,68055030,0,1,0.0,0,0,0,6.667,6.5,0.0,1.0,0.577,1.577,1.577,21.678,41.887,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68064980,68065030,68067055,68067105,0.373,0.451,0.384
1,68160328,68162247,id150,1,1919,53864212,68150328,0,2,0.286,0,0,0,5.0,5.0,0.0,3.228,1.131,1.577,1.577,33.228,41.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68160278,68160328,68162247,68162297,0.216,0.588,0.411
1,68473337,68474466,id461,1,1129,53551993,68463337,0,1,0.0,0,0,0,4.0,4.0,0.0,3.228,1.131,1.577,1.577,33.228,41.887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68473287,68473337,68474466,68474516,0.49,0.373,0.351
1,69363252,69368465,id318,1,5213,52657994,69353252,0,0,0.303,0,0,0,1.0,1.0,0.0,3.228,1.131,0.843,0.843,7.627,41.887,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,69363202,69363252,69368465,69368515,0.529,0.392,0.346
