chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,31693884,31695005,id4803,1121,90331454,31683884,0,1,0.0,0,0,0,20.5,20.5,21.0,1.0,0.707,1.844,1.844,11.603,38.134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31693834,31693884,31695005,31695055,0.48,0.62,0.5611061552185549
1,31823122,31824293,id6064,1171,90202166,31813122,0,0,1.0,0,0,0,33.0,33.333,34.0,3.294,1.137,0.819,0.819,120.336,106.685,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,31823072,31823122,31824293,31824343,0.46,0.22,0.45089666951323654
1,32144542,32283749,id1600,139207,89742710,32134542,0,10,1.0,6,0,0,81.121,83.5,84.0,10.0,2.268,0.819,0.819,66.363,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32144492,32144542,32283749,32283799,0.34,0.48,0.49511159639960634
1,32390232,32391365,id3896,1133,89635094,32380232,0,1,1.0,0,0,0,75.0,75.0,75.0,3.294,1.137,0.819,0.819,22.355,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,32390182,32390232,32391365,32391415,0.4,0.54,0.4766107678729038
1,32556022,32557225,id1958,1203,89469234,32546022,0,1,0.0,0,0,0,77.0,77.0,77.0,3.294,1.137,0.819,0.819,31.981,38.134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,32555972,32556022,32557225,32557275,0.6,0.6,0.484621778886118
1,34182475,34184743,id2443,2268,87841716,34172475,0,1,1.0,0,0,0,1.0,1.0,1.0,3.294,1.137,2.458,2.458,5.965,7.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,34182425,34182475,34184743,34184793,0.42,0.4,0.4585537918871252
1,34346690,34349494,id3871,2804,87676965,34336690,0,0,1.0,0,0,0,3.0,3.0,3.0,3.294,1.137,2.458,2.458,15.85,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34346640,34346690,34349494,34349544,0.52,0.62,0.4693295292439372
1,34530481,34537552,id5798,7071,87488907,34520481,0,0,1.0,0,0,0,1.875,1.5,2.0,1.0,0.354,2.458,2.458,31.981,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,34530431,34530481,34537552,34537602,0.5,0.42,0.4275208598500919
1,35011130,35012537,id3766,1407,87013922,35001130,0,1,1.0,0,0,0,7.0,7.0,7.0,3.294,1.137,0.477,0.477,71.548,115.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35011080,35011130,35012537,35012587,0.28,0.44,0.36531627576403697
1,36030012,36049957,id6181,19945,85976502,36020012,0,1,1.0,0,0,0,57.429,55.0,57.0,7.0,2.135,1.559,1.559,32.141,38.134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,36029962,36030012,36049957,36050007,0.52,0.44,0.40411130609175233
1,36072337,36085745,id2357,13408,85940714,36062337,0,2,0.953,1,0,0,48.5,49.333,50.0,1.0,0.519,1.559,1.559,27.244,6.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,36072287,36072337,36085745,36085795,0.42,0.56,0.46166467780429593
1,37022109,37023145,id4118,1036,85003314,37012109,0,1,1.0,0,0,0,4.0,4.0,4.0,3.294,1.137,1.733,1.733,8.583,5.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37022059,37022109,37023145,37023195,0.48,0.46,0.46332046332046334
1,38042027,38048205,id1065,6178,83978254,38032027,0,2,1.0,1,0,0,47.857,48.0,48.0,1.0,0.378,1.809,1.809,27.544,4.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38041977,38042027,38048205,38048255,0.34,0.64,0.6296536095823891
1,38144413,38146158,id2090,1745,83880301,38134413,0,0,0.509,0,0,0,62.0,62.0,62.0,3.294,1.137,1.809,1.809,5.59,6.13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38144363,38144413,38146158,38146208,0.5,0.42,0.4349570200573066
1,38318217,38320855,id913,2638,83705604,38308217,0,0,1.0,0,0,0,54.0,54.0,54.0,3.294,1.137,1.809,1.809,11.62,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,38318167,38318217,38320855,38320905,0.36,0.42,0.37680060652009095
1,39231108,39251311,id6691,20203,82775148,39221108,0,1,1.0,0,0,0,56.909,57.5,61.0,8.0,2.959,1.602,1.602,11.535,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39231058,39231108,39251311,39251361,0.44,0.36,0.4348859080334604
1,40366344,40368348,id5890,2004,81658111,40356344,0,0,0.0,0,0,0,62.0,62.0,62.0,3.294,1.137,2.17,2.17,29.118,5.38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,40366294,40366344,40368348,40368398,0.44,0.48,0.3937125748502994
1,40508047,40519809,id2625,11762,81506650,40498047,0,1,0.429,1,0,0,69.615,70.0,71.0,3.0,1.121,2.17,2.17,78.887,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,40507997,40508047,40519809,40519859,0.36,0.5,0.4351300799183812
1,41660033,41695273,id1449,35240,80331186,41650033,0,0,0.5,1,0,0,29.568,30.0,35.0,10.0,3.834,0.888,0.888,40.809,106.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41659983,41660033,41695273,41695323,0.44,0.6,0.5077468785471055
1,42022449,42024107,id2550,1658,80002352,42012449,0,1,1.0,0,0,0,56.5,56.5,57.0,1.0,0.707,0.605,0.605,15.74,4.71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,42022399,42022449,42024107,42024157,0.36,0.24,0.38299155609167673
1,42926506,42928884,id4043,2378,79097575,42916506,0,1,1.0,0,0,0,11.333,11.5,12.0,1.0,0.577,0.797,0.797,7.128,4.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42926456,42926506,42928884,42928934,0.44,0.56,0.5231286795626577
1,43467515,43468905,id2919,1390,78557554,43457515,0,0,1.0,0,0,0,20.5,20.5,21.0,1.0,0.707,0.797,0.797,28.685,41.655,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43467465,43467515,43468905,43468955,0.42,0.56,0.5424460431654676
1,44280985,44539343,id476,258358,77487116,44270985,0,2,0.571,3,0,0,23.142,30.5,47.0,35.0,8.978,1.123,1.123,22.237,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,44280935,44280985,44539343,44539393,0.44,0.44,0.4488152099025383
1,44637978,44639897,id150,1919,77386562,44627978,0,1,0.0,0,0,0,21.667,21.5,22.0,1.0,0.577,1.123,1.123,9.35,8.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44637928,44637978,44639897,44639947,0.46,0.58,0.5143303804064617
1,44734370,44735383,id6771,1013,77291076,44724370,0,0,1.0,0,0,0,47.0,47.0,47.0,3.294,1.137,1.123,1.123,30.01,38.134,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,44734320,44734370,44735383,44735433,0.34,0.58,0.5143139190523198
1,44774817,44776183,id2768,1366,77250276,44764817,0,1,1.0,1,1,0,58.0,58.0,58.0,3.294,1.137,0.356,0.356,7.572,38.134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44774767,44774817,44776183,44776233,0.64,0.6,0.5746705710102489
1,44810607,44812070,id2445,1463,77214389,44800607,0,1,1.0,0,0,0,64.0,64.0,64.0,3.294,1.137,0.356,0.356,52.88,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44810557,44810607,44812070,44812120,0.58,0.6,0.5160628844839371
1,45005427,45017465,id2721,12038,77008994,44995427,0,3,0.0,1,0,0,79.462,79.0,79.0,1.0,0.519,0.356,0.356,33.985,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,45005377,45005427,45017465,45017515,0.44,0.32,0.5345572354211663
1,45238503,45242263,id3163,3760,76784196,45228503,0,0,0.0,0,0,1,39.6,39.5,40.0,1.0,0.548,0.356,0.356,120.304,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,45238453,45238503,45242263,45242313,0.38,0.46,0.43457446808510636
1,45600636,45630027,id3751,29391,76396432,45590636,0,3,1.0,1,0,0,71.267,72.0,72.0,3.0,0.828,0.356,0.356,37.346,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,45600586,45600636,45630027,45630077,0.32,0.66,0.4513966860603586
1,45916035,45919836,id5565,3801,76106623,45906035,0,1,1.0,0,0,0,76.6,76.5,77.0,1.0,0.548,0.099,0.099,110.71,421.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45915985,45916035,45919836,45919886,0.28,0.38,0.4043672717705867
1,46478178,46651845,id4052,173667,75374614,46468178,0,7,1.0,7,0,0,66.64,67.0,80.0,26.0,7.918,0.099,0.099,39.817,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46478128,46478178,46651845,46651895,0.62,0.4,0.4956036552712951
1,46631790,46633637,id684,1847,75392822,46621790,0,1,1.0,0,0,1,56.667,56.5,57.0,1.0,0.577,0.099,0.099,30.918,52.42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,46631740,46631790,46633637,46633687,0.56,0.48,0.38115863562533836
1,47404500,47405625,id5963,1125,74620834,47394500,0,1,1.0,0,0,0,15.0,15.0,15.0,3.294,1.137,1.571,1.571,8.81,8.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47404450,47404500,47405625,47405675,0.48,0.34,0.4622222222222222
1,47468017,47471003,id437,2986,74555456,47458017,0,0,0.0,0,0,0,18.0,18.0,18.0,3.294,1.137,1.571,1.571,19.77,38.134,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47467967,47468017,47471003,47471053,0.24,0.4,0.49531145344943067
1,47921853,47973430,id3622,51577,74053029,47911853,0,1,1.0,0,0,0,2.642,3.0,3.0,1.0,0.484,1.106,1.106,30.749,10.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47921803,47921853,47973430,47973480,0.36,0.4,0.4596816410415495
1,48054445,48055939,id2836,1494,73970520,48044445,0,0,0.2,0,0,0,2.0,2.0,2.0,3.294,1.137,1.106,1.106,7.11,6.46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48054395,48054445,48055939,48055989,0.6,0.48,0.5568942436412316
1,49946047,49964212,id5783,18165,72062247,49936047,0,1,1.0,0,0,0,3.158,3.0,3.0,1.0,0.375,0.286,0.286,51.487,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,49945997,49946047,49964212,49964262,0.36,0.34,0.339664189375172
1,49988672,50027878,id5004,39206,71998581,49978672,0,1,1.0,1,0,0,2.182,4.0,4.0,3.0,0.808,0.286,0.286,42.966,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49988622,49988672,50027878,50027928,0.34,0.34,0.38103861653828497
1,50142364,50144292,id5982,1928,71882167,50132364,0,1,0.0,0,0,0,16.194,16.198,0.0,3.294,1.137,0.286,0.286,31.981,38.134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,50142314,50142364,50144292,50144342,0.58,0.36,0.39574688796680496
1,50269362,50271625,id4574,2263,71754834,50259362,0,0,1.0,0,0,0,2.0,2.0,2.0,3.294,1.137,0.286,0.286,5.63,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50269312,50269362,50271625,50271675,0.54,0.5,0.3716305788775961
1,50348471,50443919,id3932,95448,71582540,50338471,0,2,0.5,7,0,0,4.365,3.0,4.0,5.0,1.481,0.286,0.286,18.866,38.134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,50348421,50348471,50443919,50443969,0.4,0.56,0.4449857514039058
1,51855654,51856998,id1258,1344,70169461,51845654,0,1,0.0,0,0,0,62.5,62.5,64.0,3.0,2.121,0.385,0.385,25.91,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51855604,51855654,51856998,51857048,0.26,0.42,0.41517857142857145
1,52280590,52282211,id4135,1621,69744248,52270590,0,1,0.0,0,0,0,40.5,41.0,42.0,1.0,0.707,0.385,0.385,26.94,30.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52280540,52280590,52282211,52282261,0.42,0.24,0.364589759407773
1,53123180,53125118,id5845,1938,68901341,53113180,0,1,1.0,0,0,0,26.333,26.0,27.0,2.0,1.155,1.382,1.382,7.262,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53123130,53123180,53125118,53125168,0.52,0.64,0.5433436532507739
1,53198361,53222577,id4934,24216,68803882,53188361,0,2,1.0,1,0,0,18.4,16.5,19.0,6.0,1.5,1.382,1.382,18.159,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,53198311,53198361,53222577,53222627,0.5,0.62,0.4515609514370664
1,54040954,54042434,id2900,1480,67984025,54030954,0,1,1.0,0,0,0,33.667,33.5,34.0,1.0,0.577,2.198,2.198,31.981,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54040904,54040954,54042434,54042484,0.28,0.32,0.32837837837837835
1,54081868,54083725,id2573,1857,67942734,54071868,0,1,1.0,0,0,0,38.667,39.0,39.0,1.0,0.577,2.198,2.198,4.93,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54081818,54081868,54083725,54083775,0.56,0.48,0.4324178782983306
1,54791604,54798049,id5777,6445,67228410,54781604,0,1,1.0,0,0,0,6.429,6.5,7.0,1.0,0.535,1.269,1.269,41.277,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54791554,54791604,54798049,54798099,0.56,0.66,0.49495733126454616
1,55448393,55451685,id4565,3292,66574774,55438393,0,0,0.5,0,0,0,9.5,9.5,10.0,1.0,0.577,1.269,1.269,4.61,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,55448343,55448393,55451685,55451735,0.5,0.26,0.39064398541919804
1,55448520,55524520,id481,76000,66501939,55438520,0,0,1.0,0,0,1,11.338,8.5,9.0,7.0,1.833,1.269,1.269,32.33,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,55448470,55448520,55524520,55524570,0.24,0.52,0.41896052631578945
1,55563503,55566392,id4716,2889,66460067,55553503,0,0,1.0,0,0,0,5.75,5.5,6.0,1.0,0.5,1.269,1.269,53.183,8.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,55563453,55563503,55566392,55566442,0.4,0.46,0.39460020768431986
1,55743467,55744711,id5903,1244,66281748,55733467,0,0,0.0,0,0,0,2.0,2.0,2.0,3.294,1.137,1.269,1.269,31.981,4.62,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,55743417,55743467,55744711,55744761,0.46,0.38,0.4067524115755627
1,55951261,55954735,id6178,3474,66071724,55941261,0,0,1.0,0,0,0,1.5,1.667,2.0,1.0,0.577,1.364,1.364,154.437,17.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55951211,55951261,55954735,55954785,0.52,0.3,0.36931491076568795
1,55978261,55980999,id3551,2738,66045460,55968261,0,0,0.0,0,0,0,2.0,2.0,2.0,3.294,1.137,1.364,1.364,67.04,27.43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55978211,55978261,55980999,55981049,0.48,0.22,0.3330898466033601
1,56095979,56097727,id449,1748,65928732,56085979,0,0,0.0,0,0,0,2.333,2.5,3.0,1.0,0.577,1.364,1.364,90.75,128.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56095929,56095979,56097727,56097777,0.48,0.28,0.38615560640732266
1,56207356,56208668,id78,1312,65817791,56197356,0,0,0.0,0,0,0,2.0,2.0,2.0,3.294,1.137,1.364,1.364,109.675,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,56207306,56207356,56208668,56208718,0.28,0.24,0.41996951219512196
1,56659936,56661123,id4865,1187,65365336,56649936,0,1,1.0,0,0,0,4.0,4.0,4.0,3.294,1.137,1.364,1.364,21.425,14.815,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56659886,56659936,56661123,56661173,0.34,0.54,0.35720303285593935
1,56909154,56911174,id4303,2020,65115285,56899154,0,1,1.0,0,0,0,3.0,3.0,3.0,3.294,1.137,1.982,1.982,31.981,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,56909104,56909154,56911174,56911224,0.3,0.3,0.4188118811881188
1,57219008,57221248,id508,2240,64805211,57209008,0,1,0.5,0,0,0,2.0,2.0,2.0,3.294,1.137,1.982,1.982,8.025,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,57218958,57219008,57221248,57221298,0.38,0.5,0.4120535714285714
1,57473507,57475552,id2911,2045,64550907,57463507,0,1,1.0,0,0,0,1.0,1.0,1.0,3.294,1.137,1.982,1.982,6.32,38.134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,57473457,57473507,57475552,57475602,0.46,0.48,0.3823960880195599
1,57645532,57651662,id4915,6130,64374797,57635532,0,1,0.0,0,0,0,4.429,5.0,6.0,2.0,0.787,1.982,1.982,48.744,60.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,57645482,57645532,57651662,57651712,0.36,0.3,0.39135399673735727
1,57647973,57654246,id5552,6273,64372213,57637973,0,1,1.0,0,0,0,5.125,5.0,6.0,2.0,0.991,1.982,1.982,45.387,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57647923,57647973,57654246,57654296,0.26,0.46,0.3706360593017695
1,57733201,57736289,id5764,3088,64290170,57723201,0,1,1.0,0,0,0,2.0,2.0,2.0,3.294,1.137,1.982,1.982,14.55,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,57733151,57733201,57736289,57736339,0.38,0.5,0.38827720207253885
1,58700166,58701312,id385,1146,63325147,58690166,0,0,0.0,0,0,0,16.0,16.0,16.0,3.294,1.137,1.725,1.725,6.04,7.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58700116,58700166,58701312,58701362,0.72,0.62,0.47643979057591623
1,59389474,59395264,id1120,5790,62631195,59379474,0,1,1.0,0,0,0,8.143,8.0,9.0,2.0,0.9,2.221,2.221,140.61,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,59389424,59389474,59395264,59395314,0.38,0.3,0.4003454231433506
1,59664116,59666081,id3648,1965,62360378,59654116,0,1,0.889,0,0,0,5.0,5.0,5.0,3.294,1.137,2.221,2.221,13.208,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59664066,59664116,59666081,59666131,0.42,0.42,0.44122137404580153
1,59669434,59674494,id4818,5060,62351965,59659434,0,1,0.5,0,0,0,4.167,4.0,4.0,1.0,0.408,2.221,2.221,89.719,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59669384,59669434,59674494,59674544,0.38,0.4,0.4681818181818182
1,60144118,60145779,id3207,1661,61880680,60134118,0,0,1.0,0,0,0,3.0,3.0,3.0,3.294,1.137,0.304,0.304,8.195,38.134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60144068,60144118,60145779,60145829,0.46,0.48,0.38952438290186636
1,60668110,60669807,id117,1697,61356652,60658110,0,1,1.0,0,0,0,3.333,3.5,4.0,1.0,0.577,0.304,0.304,5.3,38.134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60668060,60668110,60669807,60669857,0.46,0.4,0.43901001767825576
1,60706187,60710267,id4715,4080,61316192,60696187,0,1,1.0,0,0,0,1.833,1.5,2.0,1.0,0.408,0.304,0.304,31.981,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,60706137,60706187,60710267,60710317,0.3,0.36,0.4051470588235294
1,61009635,61014366,id4073,4731,61012093,60999635,0,0,0.627,0,0,0,1.833,1.5,2.0,1.0,0.408,2.21,2.21,5.63,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61009585,61009635,61014366,61014416,0.44,0.56,0.4115409004438808
1,61305989,61313942,id29,7953,60712517,61295989,0,1,0.167,0,0,0,1.556,1.5,2.0,1.0,0.527,2.21,2.21,72.812,11.51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,61305939,61305989,61313942,61313992,0.56,0.28,0.42914623412548725
